# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	ESCA	TDG|6996	+	SE	chr12:104376712-104376914:104376996-104377073		1.8814	0.2036	31.25
SNRNP_ASSEMBLY	ESCA	ATP2A3|489	-	MX	chr17:3828735-3831275:3831332-3831957:3828735-3831521:3831621-3831957		1.8737	0.2971	12.5
SNRNP_ASSEMBLY	ESCA	SDCCAG3|10807	-	SE	chr9:139302390-139304542:139304691-139304780		1.8648	0.385	12.5
SNRNP_ASSEMBLY	ESCA	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		1.853	-0.2275	81.25
SNRNP_ASSEMBLY	ESCA	PSMC3IP|29893	-	A5	chr17:40725641-40725837:40725641-40726214		1.8468	-0.3877	37.5
SNRNP_ASSEMBLY	ESCA	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		1.835	-0.4657	56.25
SNRNP_ASSEMBLY	ESCA	ANXA2|302	-	SE	chr15:60678285-60689457:60689537-60690142		1.826	0.3004	25
SNRNP_ASSEMBLY	ESCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		1.8177	-0.3072	75
SNRNP_ASSEMBLY	ESCA	ZNF200|7752	-	A3	chr16:3274613-3282421:3274610-3282421		1.7994	-0.2906	37.5
SNRNP_ASSEMBLY	ESCA	CARD8|22900	-	SE	chr19:48718641-48724987:48725112-48733695		1.7502	0.425	37.5
SNRNP_ASSEMBLY	ESCA	DBF4|10926	+	SE	chr7:87525825-87526609:87526654-87529597		1.7459	0.3462	12.5
SNRNP_ASSEMBLY	ESCA	PRDX5|25824	+	SE	chr11:64085858-64087206:64087340-64088337		1.7366	0.2204	25
SNRNP_ASSEMBLY	ESCA	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		1.7363	0.3966	56.25
SNRNP_ASSEMBLY	ESCA	HPS4|89781	-	A5	chr22:26878206-26879640:26878206-26879711		1.7331	0.469	50
SNRNP_ASSEMBLY	ESCA	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		1.7082	-0.0662	50
SNRNP_ASSEMBLY	ESCA	PRPF39|55015	+	RI	chr14:45565306:45565431-45566090:45566208		1.7063	-0.3607	68.75
SNRNP_ASSEMBLY	ESCA	ABI1|10006	-	SE	chr10:27040712-27047991:27048164-27054147		1.7033	0.3291	68.75
SNRNP_ASSEMBLY	ESCA	ZNF521|25925	-	SE	chr18:22902151-22930871:22930911-22931969		1.6969	-0.218	50
SNRNP_ASSEMBLY	ESCA	GCFC1|94104	-	A5	chr21:34123529-34127524:34123529-34127541		1.6904	-0.3766	56.25
SNRNP_ASSEMBLY	ESCA	ARID1B|57492	+	SE	chr6:157495251-157495981:157496139-157502103		1.675	0.1111	50
SNRNP_ASSEMBLY	ESCA	PIGT|51604	+	SE	chr20:44045334-44047935:44048035-44048144		1.6676	-0.1362	18.75
SNRNP_ASSEMBLY	ESCA	KRTCAP3|200634	+	A3	chr2:27666928-27667053:27666928-27667056		1.6675	-0.1433	25
SNRNP_ASSEMBLY	ESCA	KRBA1|84626	+	SE	chr7:149425766-149426279:149426460-149427237		1.6626	0.052	43.75
SNRNP_ASSEMBLY	ESCA	RAB9A|9367	+	SE	chrX:13707407-13721933:13722021-13726840		1.6578	0.0348	43.75
SNRNP_ASSEMBLY	ESCA	CD84|8832	-	SE	chr1:160523936-160535194:160535535-160549182		1.6508	-0.2114	50
SNRNP_ASSEMBLY	ESCA	CLEC7A|64581	-	SE	chr12:10271189-10275844:10275962-10277896		1.6179	-0.1984	37.5
SNRNP_ASSEMBLY	ESCA	RNF32|140545	+	A5	chr7:156433698-156436495:156433649-156436495		1.6177	-0.0717	31.25
SNRNP_ASSEMBLY	ESCA	IQCG|84223	-	SE	chr3:197672557-197676244:197676320-197676710		1.6135	-0.2522	62.5
SNRNP_ASSEMBLY	ESCA	AASS|10157	-	SE	chr7:121738630-121738799:121738920-121741425		1.6101	-0.0451	18.75
SNRNP_ASSEMBLY	ESCA	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		1.6072	-0.1635	56.25
SNRNP_ASSEMBLY	ESCA	PUS1|80324	+	A5	chr12:132413949-132414452:132413925-132414452		1.5999	0.3161	56.25
SNRNP_ASSEMBLY	ESCA	C14orf159|80017	+	SE	chr14:91611657-91614125:91614202-91623983		1.594	0.2645	62.5
SNRNP_ASSEMBLY	ESCA	RAMP2|10266	+	SE	chr17:40913917-40914358:40914481-40914615		1.5939	-0.2744	37.5
SNRNP_ASSEMBLY	ESCA	MCTP1|79772	-	SE	chr5:94114868-94134718:94134837-94204038		1.5852	-0.1993	56.25
SNRNP_ASSEMBLY	ESCA	SMN2|6607	+	SE	chr5:69363273-69365062:69365157-69366468		1.5809	0.3053	31.25
SNRNP_ASSEMBLY	ESCA	ZAK|51776	+	SE	chr2:173940730-173955726:173955918-174034533		1.575	0.1547	50
SNRNP_ASSEMBLY	ESCA	GIPR|2696	+	SE	chr19:46173992-46174543:46174650-46176109		1.5667	0.3038	37.5
SNRNP_ASSEMBLY	ESCA	SLC30A6|55676	+	SE	chr2:32390972-32396356:32396442-32399132		1.5604	0.0302	56.25
SNRNP_ASSEMBLY	ESCA	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		1.5427	-0.4234	81.25
SNRNP_ASSEMBLY	ESCA	SLFN11|91607	-	SE	chr17:33690845-33693966:33694082-33700493		1.5402	-0.0727	31.25
SNRNP_ASSEMBLY	ESCA	SH3PXD2A|9644	-	SE	chr10:105420872-105428366:105428410-105452786		1.5342	0.2597	50
SNRNP_ASSEMBLY	ESCA	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		1.5217	-0.4921	56.25
SNRNP_ASSEMBLY	ESCA	PBRM1|55193	-	SE	chr3:52584833-52592265:52592429-52595783		1.5133	-0.1699	25
SNRNP_ASSEMBLY	ESCA	NCAPH|23397	+	A3	chr2:97001586-97007130:97001586-97007380		1.5131	-0.1924	43.75
SNRNP_ASSEMBLY	ESCA	C11orf65|160140	-	SE	chr11:108332295-108333275:108333367-108338198		1.5026	-0.3136	31.25
SNRNP_ASSEMBLY	ESCA	SSBP2|23635	-	SE	chr5:80770381-80785069:80785128-80809447		1.4967	-0.2409	12.5
SNRNP_ASSEMBLY	ESCA	NFASC|23114	+	SE	chr1:204957934-204971724:204971876-204978685		1.4922	-0.303	31.25
SNRNP_ASSEMBLY	ESCA	SCARA5|286133	-	SE	chr8:27767260-27779088:27779762-27823931		1.4911	-0.3934	37.5
SNRNP_ASSEMBLY	ESCA	PLCH2|9651	+	SE	chr1:2433848-2435056:2435082-2435361		1.485	0.1575	31.25
SNRNP_ASSEMBLY	ESCA	CALML4|91860	-	SE	chr15:68492019-68497459:68497489-68497583		1.4653	0.1329	37.5
SNRNP_ASSEMBLY	ESCA	TNK2|10188	-	SE	chr3:195595580-195596368:195596412-195596985		1.4595	-0.2638	25
SNRNP_ASSEMBLY	ESCA	SORBS1|10580	-	SE	chr10:97174619-97175226:97175942-97181718		1.4552	-0.409	56.25
SNRNP_ASSEMBLY	ESCA	RG9MTD3|158234	+	A5	chr9:37763862-37768073:37763750-37768073		1.4525	-0.1862	50
SNRNP_ASSEMBLY	ESCA	SH3PXD2A|9644	-	SE	chr10:105377071-105382227:105382310-105386846		1.4288	-0.2907	37.5
SNRNP_ASSEMBLY	ESCA	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		1.4235	0.3948	31.25
SNRNP_ASSEMBLY	ESCA	NRGN|4900	+	A3	chr11:124615625-124615858:124615625-124615861		1.4195	-0.1861	43.75
SNRNP_ASSEMBLY	ESCA	ADARB1|104	+	A5	chr21:46643492-46645462:46642022-46645462		1.4171	0.197	37.5
SNRNP_ASSEMBLY	ESCA	INPP5E|56623	-	A3	chr9:139327038-139327408:139327035-139327408		1.4171	-0.0236	43.75
SNRNP_ASSEMBLY	ESCA	ODZ2|57451	+	A5	chr5:167553971-167589616:167553944-167589616		1.4171	0.0667	25
SNRNP_ASSEMBLY	ESCA	SPATS2|65244	+	SE	chr12:49761370-49765011:49765073-49854553		1.4171	0.0743	25
SNRNP_ASSEMBLY	ESCA	ST3GAL3|6487	+	SE	chr1:44280605-44303891:44303983-44360055		1.4171	0.0632	50
SNRNP_ASSEMBLY	ESCA	UBXN11|91544	-	SE	chr1:26624553-26627417:26627544-26628185		1.4171	-0.0299	62.5
SNRNP_ASSEMBLY	ESCA	SMYD3|64754	-	A5	chr1:245927451-246021794:245927451-246021798		1.417	0.0139	50
SNRNP_ASSEMBLY	ESCA	NF2|4771	+	RI	chr22:30079009:30079053-30079690:30079903		1.417	-0.2078	25
SNRNP_ASSEMBLY	ESCA	DNMT3B|1789	+	A3	chr20:31380576-31383121:31380576-31383215		1.417	-0.3155	43.75
SNRNP_ASSEMBLY	ESCA	LOC401093|401093	-	A5	chr3:151986861-151987217:151986861-151987228		1.417	-0.1267	37.5
SNRNP_ASSEMBLY	ESCA	SART3|9733	-	A5	chr12:108930561-108931264:108930561-108931841		1.417	-0.1182	43.75
SNRNP_ASSEMBLY	ESCA	BTN2A3|54718	+	SE	chr6:26423505-26423627:26423987-26426470		1.417	-0.0201	43.75
SNRNP_ASSEMBLY	ESCA	CEACAM5|1048	+	A3	chr19:42231272-42233104:42231272-42233130		1.417	0.0037	25
SNRNP_ASSEMBLY	ESCA	TENC1|23371	+	RI	chr12:53456404:53456475-53456873:53457041		1.4169	-0.211	25
SNRNP_ASSEMBLY	ESCA	PLSCR3|57048	-	A3	chr17:7297586-7297796:7297478-7297796		1.4169	-0.121	62.5
SNRNP_ASSEMBLY	ESCA	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		1.4169	-0.3615	62.5
SNRNP_ASSEMBLY	ESCA	ANKS3|124401	-	SE	chr16:4776781-4776980:4777178-4779981		1.4169	-0.0054	31.25
SNRNP_ASSEMBLY	ESCA	UBOX5|22888	-	SE	chr20:3090960-3095951:3096112-3102030		1.4169	-0.1141	56.25
SNRNP_ASSEMBLY	ESCA	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.001	0.1769	56.25
