# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
S_PHASE	ESCA	ELMO1|9844	-	A5	chr7:37382367-37488278:37382367-37488463		1.8351	-0.3381	18.75
S_PHASE	ESCA	NAV2|89797	+	SE	chr11:19901673-19905840:19905908-19913980		1.8304	0.3423	31.25
S_PHASE	ESCA	ACIN1|22985	-	A5	chr14:23538826-23540334:23538826-23540636		1.8297	-0.2804	12.5
S_PHASE	ESCA	PLAGL1|5325	-	A5	chr6:144290115-144385588:144290115-144385605		1.8206	-0.2734	12.5
S_PHASE	ESCA	MIB2|142678	+	SE	chr1:1560808-1560926:1561033-1562030		1.8167	-0.4006	50
S_PHASE	ESCA	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		1.7389	-0.5733	81.25
S_PHASE	ESCA	ARMCX2|9823	-	A5	chrX:100913128-100913447:100913128-100913478		1.7366	-0.2225	43.75
S_PHASE	ESCA	ST6GALNAC3|256435	+	SE	chr1:76540569-76779490:76779684-76877693		1.7366	-0.4086	43.75
S_PHASE	ESCA	NCOA1|8648	+	A3	chr2:24991004-24991090:24991004-24991093		1.7364	-0.3117	37.5
S_PHASE	ESCA	FAM95B1|100133036	+	SE	chr9:42469820-42469907:42470110-42470480		1.7203	0.1052	50
S_PHASE	ESCA	PADI2|11240	-	SE	chr1:17410332-17411094:17411197-17413016		1.7188	-0.3772	31.25
S_PHASE	ESCA	TCTN3|26123	-	SE	chr10:97446916-97447349:97447476-97452677		1.7027	-0.2948	37.5
S_PHASE	ESCA	MITF|4286	+	A3	chr3:69998319-70000963:69998319-70000981		1.7026	-0.0664	43.75
S_PHASE	ESCA	HCG18|414777	-	SE	chr6:30264014-30282046:30282259-30294131		1.6941	0.2905	62.5
S_PHASE	ESCA	XRCC4|7518	+	A3	chr5:82554496-82648944:82554496-82648950		1.6907	-0.2878	25
S_PHASE	ESCA	SETX|23064	-	SE	chr9:135140372-135144790:135144876-135145002		1.688	0.3924	25
S_PHASE	ESCA	SLC11A1|6556	+	SE	chr2:219247098-219247683:219247825-219248966		1.6851	0.2275	31.25
S_PHASE	ESCA	NR3C1|2908	-	SE	chr5:142693733-142779221:142780417-142783941		1.685	-0.2546	56.25
S_PHASE	ESCA	PSRC1|84722	-	A5	chr1:109825353-109825683:109825353-109825685		1.6833	-0.4281	62.5
S_PHASE	ESCA	NUMA1|4926	-	SE	chr11:71721900-71723941:71727306-71727454		1.6799	-0.4662	31.25
S_PHASE	ESCA	FHL5|9457	+	SE	chr6:97010596-97011001:97011231-97051478		1.6785	-0.2617	25
S_PHASE	ESCA	EPB41L5|57669	+	A3	chr2:120925083-120925453:120925083-120925456		1.6701	-0.2988	50
S_PHASE	ESCA	GPS1|2873	+	RI	chr17:80009763:80009840-80010251:80010335		1.6686	-0.1895	68.75
S_PHASE	ESCA	ARHGAP26|23092	+	SE	chr5:142526946-142586763:142587038-142593562		1.6678	-0.2689	18.75
S_PHASE	ESCA	ZNF234|10780	+	A5	chr19:44645886-44646467:44645768-44646467		1.6661	-0.0946	50
S_PHASE	ESCA	SLAMF7|57823	+	SE	chr1:160709146-160717984:160718304-160719611		1.6616	-0.27	43.75
S_PHASE	ESCA	MAP9|79884	-	A3	chr4:156281567-156283200:156281495-156283200		1.6615	0.0134	25
S_PHASE	ESCA	MFF|56947	+	SE	chr2:228205096-228211942:228212100-228217230		1.6353	-0.1624	6.25
S_PHASE	ESCA	TNIP2|79155	-	A5	chr4:2749672-2757676:2749672-2757741		1.6281	0.0752	6.25
S_PHASE	ESCA	PLCD4|84812	+	RI	chr2:219498328:219498484-219498828:219498944		1.6201	0.1727	56.25
S_PHASE	ESCA	ULK2|9706	-	RI	chr17:19674144:19674380-19679622:19679720		1.62	0.1592	37.5
S_PHASE	ESCA	STAT6|6778	-	SE	chr12:57501097-57501946:57502082-57504912		1.6146	-0.4245	56.25
S_PHASE	ESCA	PPARD|5467	+	SE	chr6:35378994-35389597:35390160-35391723		1.6121	-0.3806	50
S_PHASE	ESCA	RABL2B|11158	-	A3	chr22:51220779-51221929:51220775-51221929		1.6111	0.1358	43.75
S_PHASE	ESCA	C7orf49|78996	-	A5	chr7:134853812-134855151:134853812-134855404		1.6085	-0.2658	37.5
S_PHASE	ESCA	PTPRH|5794	-	A3	chr19:55718344-55718534:55718323-55718534		1.6083	0.093	43.75
S_PHASE	ESCA	ANKRD13A|88455	+	MX	chr12:110467440-110468450:110468563-110474066:110467440-110471602:110471762-110474066		1.6076	-0.1518	62.5
S_PHASE	ESCA	REV3L|5980	-	SE	chr6:111737675-111793216:111793343-111803953		1.5939	-0.358	12.5
S_PHASE	ESCA	NOSTRIN|115677	+	SE	chr2:169659183-169668077:169668162-169681144		1.588	-0.3396	37.5
S_PHASE	ESCA	PLAGL1|5325	-	SE	chr6:144263800-144281606:144281679-144285924		1.5849	0.2916	12.5
S_PHASE	ESCA	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		1.5826	0.4865	37.5
S_PHASE	ESCA	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		1.5775	-0.4808	75
S_PHASE	ESCA	TSEN2|80746	+	A5	chr3:12526379-12531283:12526127-12531283		1.5625	-0.2244	43.75
S_PHASE	ESCA	STEAP4|79689	-	SE	chr7:87910394-87911956:87912483-87913129		1.5537	-0.3174	62.5
S_PHASE	ESCA	BACE2|25825	+	MX	chr21:42617990-42622679:42622828-42647298:42617990-42629085:42629253-42647298		1.5506	0.0297	43.75
S_PHASE	ESCA	KIAA1324|57535	+	SE	chr1:109656958-109704516:109704636-109707121		1.5502	-0.0423	43.75
S_PHASE	ESCA	EPB41L1|2036	+	SE	chr20:34700402-34713345:34713449-34763473		1.5477	-0.3485	56.25
S_PHASE	ESCA	PLEKHN1|84069	+	RI	chr1:906066:906138-906259:906386		1.5431	0.1762	50
S_PHASE	ESCA	ZYG11B|79699	+	SE	chr1:53267811-53273509:53273597-53279208		1.5331	0.1796	12.5
S_PHASE	ESCA	ST3GAL1|6482	-	RI	chr8:134487962:134488317-134488521:134488843		1.5324	-0.3665	43.75
S_PHASE	ESCA	MADCAM1|8174	+	SE	chr19:496551-497833:498117-498496		1.5309	-0.1957	12.5
S_PHASE	ESCA	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		1.522	-0.3629	50
S_PHASE	ESCA	EXPH5|23086	-	SE	chr11:108389100-108398863:108398911-108408690		1.5191	-0.2516	62.5
S_PHASE	ESCA	NCBP2|22916	-	A5	chr3:196666303-196668806:196666303-196669031		1.517	-0.2475	31.25
S_PHASE	ESCA	RPL23AP7|118433	-	SE	chr2:114383306-114384055:114384148-114384458		1.5109	0.1205	37.5
S_PHASE	ESCA	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		1.5074	-0.4524	56.25
S_PHASE	ESCA	FIGNL1|63979	-	RI	chr7:50511834:50514714-50514830:50514995		1.4991	-0.1283	37.5
S_PHASE	ESCA	CENPE|1062	-	SE	chr4:104059606-104060946:104061236-104061413		1.4964	-0.1625	37.5
S_PHASE	ESCA	EDNRA|1909	+	SE	chr4:148402528-148406764:148407253-148441003		1.4858	-0.2879	31.25
S_PHASE	ESCA	STAB1|23166	+	RI	chr3:52557443:52557592-52557668:52557772		1.4632	0.4555	56.25
S_PHASE	ESCA	MAP4|4134	-	SE	chr3:47899002-47908736:47908828-47912348		1.4576	0.2234	25
S_PHASE	ESCA	DIAPH1|1729	-	SE	chr5:140896575-140898511:140898563-140903710		1.4535	0.2875	68.75
S_PHASE	ESCA	SYNE1|23345	-	SE	chr6:152615262-152621776:152621916-152623004		1.4453	-0.2298	56.25
S_PHASE	ESCA	CDH17|1015	-	SE	chr8:95140568-95142854:95142967-95143104		1.4412	-0.3123	6.25
S_PHASE	ESCA	PARVG|64098	+	A3	chr22:44581752-44582457:44581752-44583656		1.4305	-0.4536	56.25
S_PHASE	ESCA	TMEM218|219854	-	A5	chr11:124972213-124972533:124972213-124972630		1.417	0.2133	12.5
