# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SDK1|221935	+	SE	chr7:4213989-4215407:4215466-4218117		1.9851	0.089	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ZNF498|221785	+	RI	chr7:99217184:99217620-99218996:99219197		1.981	-0.0561	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	LARP4|113251	+	SE	chr12:50848200-50854918:50855130-50856365		1.9759	-0.3291	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SAMD9L|219285	-	A5	chr7:92775353-92776196:92775353-92776401		1.9758	0.2504	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	DNMBP|23268	-	SE	chr10:101648710-101654318:101654418-101654703		1.9572	0.5077	68.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SLC39A9|55334	+	SE	chr14:69922583-69925080:69925446-69928414		1.9569	-0.2945	12.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SOX30|11063	-	SE	chr5:157053729-157065238:157065730-157073645		1.9371	-0.2286	18.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	RGS3|5998	+	A3	chr9:116241821-116245233:116241821-116245339		1.9347	0.1105	25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	MAPKBP1|23005	+	A3	chr15:42116259-42116682:42116259-42116688		1.9212	-0.4367	50
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ALG13|79868	+	A3	chrX:110924652-110925360:110924652-110925464		1.9183	0.1693	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		1.9113	-0.4729	68.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SLTM|79811	-	A3	chr15:59192079-59193459:59191051-59193459		1.9108	-0.412	43.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	C7orf63|79846	+	A5	chr7:89897698-89900840:89897644-89900840		1.9078	-0.2439	25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	REV3L|5980	-	SE	chr6:111650941-111651389:111651515-111652879		1.9013	0.5052	43.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	MDM2|4193	+	SE	chr12:69203072-69207334:69207408-69233054		1.901	-0.4571	6.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	PDP1|54704	+	SE	chr8:94929307-94930139:94930173-94934244		1.8952	-0.1439	50
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	MLLT10|8028	+	A5	chr10:21823449-21823574:21823423-21823574		1.8906	-0.4205	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ACIN1|22985	-	A5	chr14:23538826-23540334:23538826-23540636		1.8882	-0.4915	18.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ZNF570|148268	+	A5	chr19:37967395-37974781:37967336-37974781		1.8859	0.0133	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	DUS2L|54920	+	SE	chr16:68057254-68059318:68059397-68071909		1.8847	-0.2777	12.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	RABL2B|11158	-	A5	chr22:51220779-51221319:51220779-51221467		1.8713	-0.0339	56.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	KIAA0430|9665	-	SE	chr16:15719030-15719229:15719654-15724189		1.8434	-0.371	43.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	PPP2R3A|5523	+	SE	chr3:135684691-135719901:135722335-135745674		1.8417	-0.4648	68.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	OBSL1|23363	-	SE	chr2:220421445-220422065:220422340-220422545		1.8363	-0.1984	43.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	TP53TG1|11257	-	SE	chr7:86971000-86974359:86974549-86974621		1.8353	-0.0235	12.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	YIPF1|54432	-	SE	chr1:54317943-54320674:54320724-54325729		1.8259	-0.1014	25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	MAP4|4134	-	A5	chr3:47899002-47912303:47899002-47912348		1.8249	-0.3664	62.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	HMBS|3145	+	A3	chr11:118962236-118962835:118962236-118963114		1.8204	-0.2046	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ATP11C|286410	-	MX	chrX:138811121-138813810:138813914-138820075:138811121-138819890:138819955-138820075		1.816	-0.4038	56.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SGEF|26084	+	A3	chr3:153970972-153972509:153970972-153972574		1.812	-0.1605	25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		1.8054	-0.3677	56.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	FAM47E|100129583	+	SE	chr4:77172973-77177331:77177676-77184857		1.7957	0.1309	25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ZCCHC6|79670	-	SE	chr9:88924204-88924378:88924491-88924843		1.7934	-0.3957	56.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	HERC6|55008	+	A3	chr4:89317294-89319260:89317294-89319294		1.7911	-0.4542	68.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708		1.7896	-0.4607	50
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	DOM3Z|1797	-	A3	chr6:31939458-31939706:31938924-31939706		1.7877	-0.3401	68.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SDK2|54549	-	SE	chr17:71375688-71377033:71377089-71380015		1.7817	-0.3499	62.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	DIAPH1|1729	-	SE	chr5:140896575-140898511:140898563-140903710		1.7756	0.4998	56.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	LIN9|286826	-	SE	chr1:226475498-226483543:226483647-226485420		1.7743	0.1355	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	NAP1L1|4673	-	SE	chr12:76454059-76467983:76468019-76478347		1.7598	-0.1867	25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ASPM|259266	-	SE	chr1:197065294-197069561:197074315-197086919		1.7552	-0.5337	87.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SNX21|90203	+	SE	chr20:44463755-44469087:44469097-44469278		1.7346	-0.1608	50
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	KANK2|25959	-	SE	chr19:11306496-11306734:11306903-11308161		1.7343	0.1769	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	CLEC7A|64581	-	SE	chr12:10271189-10275844:10275962-10277896		1.734	-0.1727	50
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		1.734	-0.056	43.75
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	CASP10|843	+	SE	chr2:202060671-202068453:202068489-202072798		1.7339	0.2883	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	PYROXD2|84795	-	A5	chr10:100167754-100170370:100167754-100170696		1.7337	-0.186	6.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	SLCO4A1|28231	+	SE	chr20:61299262-61299510:61299536-61299829		1.7337	-0.0945	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	THYN1|29087	-	RI	chr11:134122734:134122810-134123193:134123260		1.7336	-0.2488	50
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ZNF550|162972	-	SE	chr19:58054611-58055019:58055951-58057825		1.7333	-0.118	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	B4GALNT1|2583	-	SE	chr12:58024869-58024983:58025147-58025698		1.7316	0.0371	37.5
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	IKBKB|3551	+	MX	chr8:42128987-42129601:42129723-42147674:42128987-42146152:42146246-42147674		1.7309	-0.4062	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		1.7287	-0.3565	81.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	ARHGEF10|9639	+	SE	chr8:1824900-1828214:1828330-1830801		1.7268	-0.174	31.25
EUKARYOTIC_TRANSLATION_INITIATION	ESCA	PRMT7|54496	+	SE	chr16:68355365-68358586:68358735-68362969	Observed	0.0113	-0.2437	68.75
