# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RRNA_PROCESSING	ESCA	FRMD5|84978	-	A5	chr15:44180464-44181007:44180464-44181022		1.5108	-0.0149	6.25
RRNA_PROCESSING	ESCA	PARD3|56288	-	A5	chr10:34625171-34626203:34625171-34626293		1.5085	0.1616	31.25
RRNA_PROCESSING	ESCA	FRMD8|83786	+	MX	chr11:65154592-65156832:65156999-65161512:65154592-65161044:65161145-65161512		1.5075	0.1317	50
RRNA_PROCESSING	ESCA	MGAT4A|11320	-	A3	chr2:99242055-99242186:99237968-99242186		1.4958	-0.4402	43.75
RRNA_PROCESSING	ESCA	WDR48|57599	+	SE	chr3:39108121-39108237:39108366-39110262		1.4954	-0.3321	50
RRNA_PROCESSING	ESCA	NFE2L1|4779	+	A5	chr17:46132512-46133748:46132123-46133748		1.4942	-0.4124	18.75
RRNA_PROCESSING	ESCA	MRVI1|10335	-	SE	chr11:10645403-10647513:10648130-10649263		1.4921	-0.3331	62.5
RRNA_PROCESSING	ESCA	PAPD5|64282	+	A5	chr16:50257311-50258568:50257298-50258568		1.4915	-0.0986	37.5
RRNA_PROCESSING	ESCA	ZNRF1|84937	+	A3	chr16:75140469-75141631:75140469-75141736		1.4913	-0.2343	43.75
RRNA_PROCESSING	ESCA	MAPKBP1|23005	+	A3	chr15:42106937-42107457:42106937-42107822		1.4867	-0.1837	37.5
RRNA_PROCESSING	ESCA	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		1.4859	-0.4867	81.25
RRNA_PROCESSING	ESCA	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		1.4784	-0.419	81.25
RRNA_PROCESSING	ESCA	PEG3|5178	-	A3	chr19:57329206-57329968:57329203-57329968		1.4747	-0.3236	43.75
RRNA_PROCESSING	ESCA	LRTOMT|220074	+	RI	chr11:71805994:71806142-71806425:71807936		1.4544	-0.5063	6.25
RRNA_PROCESSING	ESCA	ADAMTS6|11174	-	A3	chr5:64748048-64748534:64748043-64748534		1.4458	-0.2736	25
RRNA_PROCESSING	ESCA	C10orf118|55088	-	MX	chr10:115884985-115885645:115885864-115889650:115884985-115887220:115887430-115889650		1.4171	-0.3257	6.25
RRNA_PROCESSING	ESCA	NAV3|89795	+	SE	chr12:78516208-78520947:78520988-78522486		1.4171	0.1037	25
RRNA_PROCESSING	ESCA	NKTR|4820	+	RI	chr3:42668692:42668719-42672038:42672067		1.4171	-0.3972	43.75
RRNA_PROCESSING	ESCA	PBRM1|55193	-	SE	chr3:52584833-52592265:52592429-52595783		1.4171	-0.3667	37.5
RRNA_PROCESSING	ESCA	PUS1|80324	+	A5	chr12:132414341-132414452:132413949-132414452		1.417	-0.2523	25
RRNA_PROCESSING	ESCA	MDM2|4193	+	SE	chr12:69203072-69207334:69207408-69229609		1.417	-0.3262	37.5
RRNA_PROCESSING	ESCA	POLL|27343	-	SE	chr10:103343438-103344635:103344676-103347003		1.417	0.1637	50
RRNA_PROCESSING	ESCA	PPFIA4|8497	+	SE	chr1:203030160-203030780:203030806-203032956		1.417	-0.0882	50
RRNA_PROCESSING	ESCA	DTX3L|151636	+	SE	chr3:122284917-122287336:122288871-122289302		1.417	-0.3784	68.75
RRNA_PROCESSING	ESCA	MORN3|283385	-	SE	chr12:122090714-122090981:122091165-122092180		1.417	0.0132	18.75
RRNA_PROCESSING	ESCA	NCBP2|22916	-	A5	chr3:196666303-196669031:196666303-196669241		1.417	0.0173	37.5
RRNA_PROCESSING	ESCA	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	1.001	-0.1023	62.5
RRNA_PROCESSING	ESCA	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	1.001	-0.3727	87.5
