# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
M_PHASE	ESCA	SVEP1|79987	-	SE	chr9:113190038-113191091:113191182-113191423		2.0941	0.5727	31.25
M_PHASE	ESCA	C15orf21|283651	+	SE	chr15:45803403-45804571:45804647-45805896		2.0714	-0.3872	56.25
M_PHASE	ESCA	ATP8A1|10396	-	SE	chr4:42467093-42487513:42487685-42505467		2.0488	-0.4731	37.5
M_PHASE	ESCA	WWC3|55841	+	SE	chrX:10085729-10088488:10088498-10090659		2.0422	0.1527	37.5
M_PHASE	ESCA	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.0418	-0.483	62.5
M_PHASE	ESCA	PPP1R12A|4659	-	MX	chr12:80192364-80199372:80199548-80201006:80192364-80199946:80200113-80201006		2.0151	0.4665	12.5
M_PHASE	ESCA	FAM189A2|9413	+	SE	chr9:72000863-72003074:72003366-72006517		2.0148	-0.2514	50
M_PHASE	ESCA	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139		2.0058	-0.3644	68.75
M_PHASE	ESCA	WDYHV1|55093	+	A5	chr8:124429172-124440164:124429096-124440164		2.0001	-0.1851	37.5
M_PHASE	ESCA	PARD3B|117583	+	SE	chr2:206110546-206165254:206165460-206166188		1.9838	-0.1739	37.5
M_PHASE	ESCA	CBWD3|445571	-	SE	chr9:70467530-70472572:70472659-70473437		1.9726	-0.3327	43.75
M_PHASE	ESCA	SDHAP1|255812	-	SE	chr3:195711147-195711363:195711608-195712498		1.9061	0.0619	43.75
M_PHASE	ESCA	IQGAP2|10788	+	SE	chr5:75933001-75936758:75936928-75948575		1.8887	-0.3507	31.25
M_PHASE	ESCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		1.882	-0.3628	75
M_PHASE	ESCA	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		1.8568	-0.1779	62.5
M_PHASE	ESCA	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		1.8461	-0.2865	50
M_PHASE	ESCA	MYBBP1A|10514	-	RI	chr17:4442192:4442270-4442734:4443262		1.8339	0.4867	62.5
M_PHASE	ESCA	SDCCAG8|10806	+	SE	chr1:243449699-243456393:243456521-243468015		1.8285	-0.3718	25
M_PHASE	ESCA	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098		1.808	0.4158	43.75
M_PHASE	ESCA	SCARA5|286133	-	SE	chr8:27767260-27779088:27779762-27823931		1.7787	-0.4426	31.25
M_PHASE	ESCA	SGSM1|129049	+	SE	chr22:25264822-25270382:25270546-25272544		1.7424	-0.2458	37.5
M_PHASE	ESCA	DSN1|79980	-	A3	chr20:35399876-35402065:35399596-35402065		1.7376	-0.36	50
M_PHASE	ESCA	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		1.7369	0.5325	68.75
M_PHASE	ESCA	DCLK2|166614	+	A3	chr4:151125041-151141855:151125041-151141858		1.7366	-0.3397	37.5
M_PHASE	ESCA	PDLIM7|9260	-	SE	chr5:176918421-176918808:176918926-176919406		1.7348	0.1304	25
M_PHASE	ESCA	RBMX|27316	-	RI	chrX:135954427:135954504-135957245:135957327		1.7348	-0.162	62.5
M_PHASE	ESCA	MIB2|142678	+	SE	chr1:1564691-1564765:1564946-1565019		1.72	-0.301	31.25
M_PHASE	ESCA	GUCY1A3|2982	+	A3	chr4:156588571-156617908:156588571-156617958		1.7119	0.2308	37.5
M_PHASE	ESCA	PPARG|5468	+	SE	chr3:12329519-12353879:12353952-12421203		1.7074	-0.1623	43.75
M_PHASE	ESCA	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		1.698	0.3579	37.5
M_PHASE	ESCA	MIB2|142678	+	SE	chr1:1560808-1560926:1561033-1562030		1.6867	-0.3569	68.75
M_PHASE	ESCA	UHRF2|115426	+	SE	chr9:6493932-6495585:6497103-6497198		1.6824	-0.2137	37.5
M_PHASE	ESCA	LOC374443|374443	+	A5	chr12:9801529-9806279:9800972-9806279		1.6784	-0.3218	62.5
M_PHASE	ESCA	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		1.6737	-0.2685	50
M_PHASE	ESCA	SLFN11|91607	-	SE	chr17:33690845-33693966:33694082-33700493		1.6726	-0.0726	25
M_PHASE	ESCA	MIB2|142678	+	SE	chr1:1561033-1562030:1562134-1562217		1.6723	-0.1687	31.25
M_PHASE	ESCA	EFCAB4A|283229	+	SE	chr11:830713-830866:831032-831224		1.6716	-0.4051	62.5
M_PHASE	ESCA	LTF|4057	-	A5	chr3:46488889-46490354:46488889-46490360		1.6697	-0.3793	31.25
M_PHASE	ESCA	SLC35E2|9906	-	SE	chr1:1671143-1675690:1676107-1677163		1.6693	0.3836	81.25
M_PHASE	ESCA	LRTOMT|220074	+	RI	chr11:71805994:71806142-71806425:71807936		1.6659	-0.4408	6.25
M_PHASE	ESCA	TMEM71|137835	-	A3	chr8:133740232-133759188:133740229-133759188		1.6553	0.2282	25
M_PHASE	ESCA	ITGA7|3679	-	SE	chr12:56088479-56088562:56088754-56089306		1.655	-0.422	56.25
M_PHASE	ESCA	SCYL1|57410	+	A3	chr11:65305653-65305741:65305653-65305913		1.6533	-0.2664	50
M_PHASE	ESCA	NAV2|89797	+	SE	chr11:19901673-19905840:19905908-19913980		1.6506	0.3689	43.75
M_PHASE	ESCA	ACHE|43	-	A3	chr7:100491876-100493423:100491873-100493423		1.6477	-0.1674	43.75
M_PHASE	ESCA	SLC26A11|284129	+	SE	chr17:78194295-78194715:78194914-78195347		1.6452	-0.2455	50
M_PHASE	ESCA	NKTR|4820	+	RI	chr3:42668692:42668719-42672038:42672067		1.6433	-0.2986	43.75
M_PHASE	ESCA	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184		1.6425	-0.4255	62.5
M_PHASE	ESCA	ST6GALNAC3|256435	+	SE	chr1:76878102-77093137:77093244-77094305		1.641	-0.4533	37.5
M_PHASE	ESCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		1.6397	-0.0924	56.25
M_PHASE	ESCA	C10orf68|79741	+	SE	chr10:33123826-33134171:33134254-33134471		1.6367	-0.1994	12.5
M_PHASE	ESCA	FNBP1|23048	-	A3	chr9:132686275-132687239:132686218-132687239		1.6329	-0.1604	43.75
M_PHASE	ESCA	ALDOA|226	+	SE	chr16:30064820-30066105:30066248-30066493		1.6264	0.0157	12.5
M_PHASE	ESCA	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		1.6191	-0.3381	50
M_PHASE	ESCA	DNHD1|144132	+	A3	chr11:6587221-6587331:6587221-6587471		1.6151	-0.264	43.75
M_PHASE	ESCA	PHYHD1|254295	+	SE	chr9:131698782-131698862:131698924-131700036		1.6132	-0.2086	43.75
M_PHASE	ESCA	ADC|113451	+	A5	chr1:33548743-33549555:33547955-33549555		1.5995	-0.0411	25
M_PHASE	ESCA	POLR2J4|84820	-	SE	chr7:44005994-44009331:44009460-44012229		1.5991	-0.2442	12.5
M_PHASE	ESCA	EYA2|2139	+	SE	chr20:45725807-45771698:45771787-45797787		1.5979	-0.275	31.25
M_PHASE	ESCA	LRRC46|90506	+	RI	chr17:45911791:45911899-45912719:45912765		1.5793	-0.2793	12.5
M_PHASE	ESCA	MPST|4357	+	A5	chr22:37415913-37419793:37415815-37419793		1.5757	-0.1631	37.5
M_PHASE	ESCA	TCP11L1|55346	+	A5	chr11:33062862-33065296:33061752-33065296		1.5753	0.1103	43.75
M_PHASE	ESCA	LOC221442|221442	+	SE	chr6:41092559-41095284:41095347-41100033		1.5735	0.0472	18.75
M_PHASE	ESCA	C14orf64|388011	-	A3	chr14:98435884-98444314:98435807-98444314		1.5734	0.2233	12.5
M_PHASE	ESCA	ALS2CR8|79800	+	A5	chr2:203777837-203782600:203777825-203782600		1.572	-0.2009	6.25
M_PHASE	ESCA	AMICA1|120425	-	SE	chr11:118083276-118085539:118085601-118095656		1.5511	0.3716	37.5
M_PHASE	ESCA	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		1.5489	0.4879	37.5
M_PHASE	ESCA	C7orf49|78996	-	A5	chr7:134853812-134855151:134853812-134855404		1.5483	-0.2904	31.25
M_PHASE	ESCA	SPATA18|132671	+	SE	chr4:52928498-52935987:52936082-52938083		1.5481	-0.3126	50
M_PHASE	ESCA	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		1.5449	0.4346	56.25
M_PHASE	ESCA	FAIM2|23017	-	A3	chr12:50291384-50291770:50291366-50291770		1.5373	0.324	43.75
M_PHASE	ESCA	ASAP2|8853	+	SE	chr2:9528675-9531191:9531325-9533611		1.5352	-0.3091	56.25
M_PHASE	ESCA	PHC3|80012	-	SE	chr3:169854453-169863211:169863309-169889161		1.5296	0.2974	12.5
M_PHASE	ESCA	SYNE1|23345	-	SE	chr6:152464900-152466622:152466690-152469180		1.5279	0.2213	62.5
M_PHASE	ESCA	MAP9|79884	-	A3	chr4:156281567-156283200:156281495-156283200		1.5121	0.0269	37.5
M_PHASE	ESCA	GSN|2934	+	MX	chr9:124043840-124045597:124045670-124064241:124043840-124062343:124062404-124064241		1.5087	-0.3426	43.75
M_PHASE	ESCA	CACNA1C|775	+	SE	chr12:2622150-2656616:2656690-2659109		1.5046	-0.2814	31.25
M_PHASE	ESCA	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		1.4995	0.4037	43.75
M_PHASE	ESCA	AASS|10157	-	SE	chr7:121721649-121722842:121722945-121726066		1.4946	-0.3479	12.5
M_PHASE	ESCA	MRVI1|10335	-	A5	chr11:10711916-10715009:10711916-10715083		1.4869	0.3552	50
M_PHASE	ESCA	TAP2|6891	-	RI	chr6:32793188:32796682-32796686:32796811		1.4833	0.2999	12.5
M_PHASE	ESCA	PPP2R2B|5521	-	SE	chr5:146080705-146236062:146236146-146257565		1.4825	-0.1751	18.75
M_PHASE	ESCA	OSBPL9|114883	+	SE	chr1:52215867-52221992:52222030-52226362		1.4716	-0.4765	56.25
M_PHASE	ESCA	ITGA8|8516	-	SE	chr10:15702921-15713602:15713646-15714623		1.4702	-0.3039	25
M_PHASE	ESCA	DNAJB6|10049	+	A5	chr7:157129838-157151241:157129774-157151241		1.4622	-0.2323	37.5
M_PHASE	ESCA	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216		1.4606	-0.5481	56.25
M_PHASE	ESCA	BRCA1|672	-	A5	chr17:41256973-41258473:41256973-41258495	Observed	0.7895	-0.1335	56.25
