# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_PATHWAY	ESCA	NFATC1|4772	+	A5	chr18:77246937-77287528:77246630-77287528		2.1552	0.0399	43.75
COMPLEMENT_PATHWAY	ESCA	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		2.1464	-0.2507	56.25
COMPLEMENT_PATHWAY	ESCA	LILRB2|10288	-	A3	chr19:54781454-54781743:54781451-54781743		2.1458	-0.0394	81.25
COMPLEMENT_PATHWAY	ESCA	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.1338	0.3508	81.25
COMPLEMENT_PATHWAY	ESCA	LOC650368|650368	+	SE	chr11:3405514-3418347:3418636-3422989		2.13	-0.2729	6.25
COMPLEMENT_PATHWAY	ESCA	SMTN|6525	+	SE	chr22:31495882-31496871:31497035-31500302		2.1256	-0.4097	12.5
COMPLEMENT_PATHWAY	ESCA	PDLIM7|9260	-	MX	chr5:176918147-176918405:176918421-176919406:176918147-176918808:176918926-176919406		2.1162	0.3931	37.5
COMPLEMENT_PATHWAY	ESCA	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332		2.108	0.4086	68.75
COMPLEMENT_PATHWAY	ESCA	IDO1|3620	+	A5	chr8:39781109-39782240:39781105-39782240		2.1069	-0.0975	50
COMPLEMENT_PATHWAY	ESCA	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.091	0.4883	50
COMPLEMENT_PATHWAY	ESCA	MAPT|4137	+	SE	chr17:44064461-44067244:44067441-44068826	Observed	2.0598	0.3538	37.5
COMPLEMENT_PATHWAY	ESCA	FNIP1|96459	-	SE	chr5:131044965-131046271:131046354-131052258		2.0597	-0.2843	50
COMPLEMENT_PATHWAY	ESCA	CFD|1675	+	A5	chr19:859765-860617:859744-860617	Observed	2.0291	-0.358	68.75
COMPLEMENT_PATHWAY	ESCA	VPS39|23339	-	SE	chr15:42483758-42484264:42484296-42492094		2.0201	-0.315	56.25
COMPLEMENT_PATHWAY	ESCA	IL12RB2|3595	+	SE	chr1:67845806-67855712:67855811-67861230		2.0187	-0.2298	18.75
COMPLEMENT_PATHWAY	ESCA	DOK2|9046	-	SE	chr8:21768368-21769740:21770021-21771050		2.0114	0.3121	75
COMPLEMENT_PATHWAY	ESCA	ZNRF1|84937	+	A3	chr16:75140469-75141631:75140469-75141736		2.0039	0.2673	68.75
COMPLEMENT_PATHWAY	ESCA	CD8A|925	-	SE	chr2:87015683-87016446:87016556-87016763	Observed	2.0036	-0.0759	25
COMPLEMENT_PATHWAY	ESCA	GAB1|2549	+	SE	chr4:144361535-144378833:144378922-144380538		2.0013	-0.1532	56.25
COMPLEMENT_PATHWAY	ESCA	HMGCL|3155	-	A3	chr1:24134813-24143165:24134705-24143165		1.9972	-0.143	43.75
COMPLEMENT_PATHWAY	ESCA	ZNF747|65988	-	A3	chr16:30544472-30545518:30544469-30545518		1.9965	0.0599	56.25
COMPLEMENT_PATHWAY	ESCA	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		1.9916	0.3299	31.25
COMPLEMENT_PATHWAY	ESCA	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		1.9817	0.406	81.25
COMPLEMENT_PATHWAY	ESCA	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		1.9714	0.2764	25
COMPLEMENT_PATHWAY	ESCA	PYHIN1|149628	+	A3	chr1:158906965-158908187:158906965-158908214		1.9579	0.2322	56.25
COMPLEMENT_PATHWAY	ESCA	KCNT2|343450	-	MX	chr1:196285156-196286304:196286399-196300286:196285156-196295847:196296019-196300286		1.9563	-0.3655	31.25
COMPLEMENT_PATHWAY	ESCA	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		1.9552	0.3556	75
COMPLEMENT_PATHWAY	ESCA	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184		1.9301	0.3219	43.75
COMPLEMENT_PATHWAY	ESCA	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		1.9232	-0.4789	93.75
COMPLEMENT_PATHWAY	ESCA	SMAD5|4090	+	SE	chr5:135468651-135483521:135483595-135489281		1.9205	-0.1452	37.5
COMPLEMENT_PATHWAY	ESCA	LY9|4063	+	A3	chr1:160789164-160793255:160789164-160793297		1.9177	0.1656	50
COMPLEMENT_PATHWAY	ESCA	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		1.9091	-0.3107	62.5
COMPLEMENT_PATHWAY	ESCA	NCF1B|654816	+	RI	chr7:72643601:72643723-72644187:72644294		1.909	-0.2872	75
COMPLEMENT_PATHWAY	ESCA	TRAF3IP3|80342	+	A5	chr1:209933729-209935860:209933669-209935860		1.9052	0.2592	43.75
COMPLEMENT_PATHWAY	ESCA	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		1.9033	0.4082	31.25
COMPLEMENT_PATHWAY	ESCA	ICOS|29851	+	SE	chr2:204821488-204822522:204822606-204824309		1.8941	0.4006	56.25
COMPLEMENT_PATHWAY	ESCA	EBF1|1879	-	SE	chr5:158267118-158500404:158500472-158511674		1.8924	0.247	50
COMPLEMENT_PATHWAY	ESCA	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		1.8911	0.3927	43.75
COMPLEMENT_PATHWAY	ESCA	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		1.8889	-0.3032	75
COMPLEMENT_PATHWAY	ESCA	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		1.8875	-0.3992	50
COMPLEMENT_PATHWAY	ESCA	ATP8B4|79895	-	SE	chr15:50190448-50193289:50193436-50209131		1.8749	0.2454	25
COMPLEMENT_PATHWAY	ESCA	FOLR2|2350	+	A5	chr11:71927969-71929605:71927963-71929605		1.861	0.3955	81.25
COMPLEMENT_PATHWAY	ESCA	CD300LF|146722	-	A3	chr17:72699282-72700617:72699237-72700617		1.845	0.2776	75
COMPLEMENT_PATHWAY	ESCA	FCGR3A|2214	-	A3	chr1:161519588-161520321:161519570-161520321		1.8427	0.2936	56.25
COMPLEMENT_PATHWAY	ESCA	SNX15|29907	+	SE	chr11:64803135-64806044:64806305-64807158		1.8392	0.0633	31.25
COMPLEMENT_PATHWAY	ESCA	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		1.8304	0.0139	87.5
COMPLEMENT_PATHWAY	ESCA	POPDC2|64091	-	SE	chr3:119361408-119362214:119362296-119367107		1.8284	-0.1883	43.75
COMPLEMENT_PATHWAY	ESCA	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		1.8248	0.3711	43.75
COMPLEMENT_PATHWAY	ESCA	LILRB1|10859	+	A3	chr19:55147060-55147945:55147060-55147948		1.8237	0.2731	75
COMPLEMENT_PATHWAY	ESCA	SIT1|27240	-	SE	chr9:35650412-35650499:35650634-35650751		1.8224	0.3412	75
COMPLEMENT_PATHWAY	ESCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874	Observed	1.818	0.3747	50
COMPLEMENT_PATHWAY	ESCA	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		1.8063	0.4585	62.5
COMPLEMENT_PATHWAY	ESCA	RBPJ|3516	+	SE	chr4:26321510-26322322:26322437-26387975		1.7932	-0.0974	25
COMPLEMENT_PATHWAY	ESCA	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		1.7906	0.3759	68.75
COMPLEMENT_PATHWAY	ESCA	TMEM71|137835	-	SE	chr8:133734361-133740044:133740232-133759188		1.7883	-0.0513	62.5
COMPLEMENT_PATHWAY	ESCA	SELP|6403	-	SE	chr1:169560694-169562843:169562962-169563930		1.7872	0.2942	56.25
COMPLEMENT_PATHWAY	ESCA	GBGT1|26301	-	A3	chr9:136031452-136036854:136031323-136036854		1.7793	0.2587	37.5
COMPLEMENT_PATHWAY	ESCA	RASA4P|401331	-	A5	chr7:44070500-44073532:44070500-44073775		1.7747	-0.2984	62.5
COMPLEMENT_PATHWAY	ESCA	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		1.7706	-0.1626	81.25
COMPLEMENT_PATHWAY	ESCA	GZMH|2999	-	SE	chr14:25075952-25076355:25076612-25076818		1.7346	-0.1062	31.25
COMPLEMENT_PATHWAY	ESCA	SLC7A7|9056	-	RI	chr14:23284529:23284660-23285040:23285072		1.7345	0.1341	68.75
COMPLEMENT_PATHWAY	ESCA	NF1|4763	+	SE	chr17:29576137-29579956:29580018-29585362	Observed	1.3707	0.1803	56.25
COMPLEMENT_PATHWAY	ESCA	BRCA1|672	-	A5	chr17:41276132-41277199:41276132-41277294	Observed	1.0005	-0.0457	56.25
COMPLEMENT_PATHWAY	ESCA	C2|717	+	SE	chr6:31901742-31903700:31903838-31905096	Observed	1.0005	0.1974	62.5
COMPLEMENT_PATHWAY	ESCA	DYSF|8291	+	SE	chr2:71766369-71776480:71776521-71778171	Observed	1.0005	0.3095	62.5
COMPLEMENT_PATHWAY	ESCA	GATA3|2625	+	A3	chr10:8100804-8105956:8100804-8105959	Observed	1.0005	0.2115	56.25
COMPLEMENT_PATHWAY	ESCA	CLK1|1195	-	RI	chr2:201724403:201724469-201725961:201726189	Observed	0.4124	-0.0029	56.25
