# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	ESCA	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		2.6862	-0.564	37.5
MYOGENESIS_PATHWAY	ESCA	NDUFV3|4731	+	SE	chr21:44317157-44323292:44324386-44328974		2.6848	0.4822	68.75
MYOGENESIS_PATHWAY	ESCA	MBNL3|55796	-	SE	chrX:131516300-131518691:131518726-131520689		2.6777	0.4005	31.25
MYOGENESIS_PATHWAY	ESCA	SMAD9|4093	-	SE	chr13:37439895-37441410:37441520-37446795		2.6299	0.1682	43.75
MYOGENESIS_PATHWAY	ESCA	PRRT1|80863	-	A3	chr6:32118683-32119586:32118360-32119586		2.5495	0.4148	43.75
MYOGENESIS_PATHWAY	ESCA	EPS8|2059	-	RI	chr12:15773076:15774127-15774128:15774364		2.5083	-0.4631	12.5
MYOGENESIS_PATHWAY	ESCA	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		2.4653	-0.3952	62.5
MYOGENESIS_PATHWAY	ESCA	KIF20B|9585	+	SE	chr10:91522592-91526024:91526329-91528047		2.4137	-0.4606	62.5
MYOGENESIS_PATHWAY	ESCA	MIOS|54468	+	A3	chr7:7628194-7629036:7628194-7629044		2.4107	0.4844	43.75
MYOGENESIS_PATHWAY	ESCA	AMPH|273	-	SE	chr7:38466586-38468656:38469177-38469442		2.4055	-0.2992	62.5
MYOGENESIS_PATHWAY	ESCA	RASSF8|11228	+	A3	chr12:26148063-26208169:26148063-26208212		2.3959	0.3389	18.75
MYOGENESIS_PATHWAY	ESCA	LRCH2|57631	-	SE	chrX:114358565-114361406:114361456-114364718		2.3353	0.4032	50
MYOGENESIS_PATHWAY	ESCA	ROBO1|6091	-	SE	chr3:78737922-78742498:78742506-78763547		2.3284	0.0907	25
MYOGENESIS_PATHWAY	ESCA	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.3243	-0.37	56.25
MYOGENESIS_PATHWAY	ESCA	BCAP29|55973	+	A3	chr7:107253877-107258773:107253877-107262075		2.3096	0.3038	18.75
MYOGENESIS_PATHWAY	ESCA	MAP4|4134	-	SE	chr3:47899002-47908736:47908828-47912348		2.2983	-0.4925	25
MYOGENESIS_PATHWAY	ESCA	TANC2|26115	+	SE	chr17:61489491-61490041:61490070-61490904		2.2837	-0.3969	37.5
MYOGENESIS_PATHWAY	ESCA	TCF7L2|6934	+	SE	chr10:114917828-114918426:114918476-114919679		2.275	-0.2788	31.25
MYOGENESIS_PATHWAY	ESCA	ARHGAP28|79822	+	A3	chr18:6851125-6859807:6851125-6859830		2.2564	0.4003	43.75
MYOGENESIS_PATHWAY	ESCA	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.2493	0.4165	56.25
MYOGENESIS_PATHWAY	ESCA	C10orf76|79591	-	SE	chr10:103649247-103699620:103699695-103716354		2.2222	0.4693	68.75
MYOGENESIS_PATHWAY	ESCA	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.2198	-0.367	68.75
MYOGENESIS_PATHWAY	ESCA	CUL4B|8450	-	A5	chrX:119670889-119671973:119670889-119671979		2.198	-0.4814	62.5
MYOGENESIS_PATHWAY	ESCA	GOLGA4|2803	+	SE	chr3:37292975-37315027:37315092-37323449		2.1828	0.5148	37.5
MYOGENESIS_PATHWAY	ESCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.1675	-0.3796	31.25
MYOGENESIS_PATHWAY	ESCA	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067		2.1644	-0.3161	62.5
MYOGENESIS_PATHWAY	ESCA	MIB2|142678	+	MX	chr1:1560808-1560926:1561033-1562217:1560808-1562030:1562134-1562217		2.161	0.2957	43.75
MYOGENESIS_PATHWAY	ESCA	NUP98|4928	-	A5	chr11:3722069-3723693:3722069-3724002		2.1544	0.4381	87.5
MYOGENESIS_PATHWAY	ESCA	ZNF200|7752	-	A5	chr16:3283836-3284636:3283836-3285112		2.1541	0.2731	31.25
MYOGENESIS_PATHWAY	ESCA	SYNRG|11276	-	A3	chr17:35902532-35913217:35902529-35913217		2.1243	-0.3282	18.75
MYOGENESIS_PATHWAY	ESCA	ABL2|27	-	SE	chr1:179100616-179102447:179102509-179112068		2.1216	0.4082	37.5
MYOGENESIS_PATHWAY	ESCA	FLRT2|23768	+	A5	chr14:85996900-86087483:85996878-86087483		2.1145	-0.369	43.75
MYOGENESIS_PATHWAY	ESCA	TBC1D5|9779	-	SE	chr3:17300083-17333387:17333493-17349484		2.1129	0.4619	43.75
MYOGENESIS_PATHWAY	ESCA	TCF7L2|6934	+	SE	chr10:114917828-114920378:114920450-114925314		2.1065	-0.2552	50
MYOGENESIS_PATHWAY	ESCA	PARD3|56288	-	SE	chr10:34620272-34625127:34625171-34626203		2.0896	-0.4053	12.5
MYOGENESIS_PATHWAY	ESCA	RPAP1|26015	-	SE	chr15:41814448-41814963:41815158-41815443		2.0857	0.4953	81.25
MYOGENESIS_PATHWAY	ESCA	HSD11B1L|374875	+	SE	chr19:5681282-5684830:5685130-5686911		2.0723	0.32	25
MYOGENESIS_PATHWAY	ESCA	YY1AP1|55249	-	SE	chr1:155650247-155657862:155657992-155658450		2.0582	0.241	18.75
MYOGENESIS_PATHWAY	ESCA	KIAA0319L|79932	-	A3	chr1:35917392-35919158:35917377-35919158		2.0477	-0.451	68.75
MYOGENESIS_PATHWAY	ESCA	SYTL2|54843	-	SE	chr11:85425550-85428526:85428573-85429833		2.047	0.389	43.75
MYOGENESIS_PATHWAY	ESCA	MLH3|27030	-	SE	chr14:75500193-75503296:75503445-75505043		2.0426	0.4729	87.5
MYOGENESIS_PATHWAY	ESCA	MYST2|11143	+	SE	chr17:47893275-47895182:47895373-47898699		2.041	0.4758	81.25
MYOGENESIS_PATHWAY	ESCA	GPR56|9289	+	SE	chr16:57662714-57675503:57675620-57684165		2.021	0.423	50
MYOGENESIS_PATHWAY	ESCA	MICAL2|9645	+	A5	chr11:12160011-12183626:12160007-12183626		2.0209	-0.3814	37.5
MYOGENESIS_PATHWAY	ESCA	CLEC7A|64581	-	SE	chr12:10275962-10277686:10277772-10277896		2.0184	0.3554	12.5
MYOGENESIS_PATHWAY	ESCA	NOSTRIN|115677	+	SE	chr2:169659183-169668077:169668162-169681144		2.0094	0.1682	43.75
MYOGENESIS_PATHWAY	ESCA	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124555		1.9971	-0.2276	56.25
MYOGENESIS_PATHWAY	ESCA	ZSCAN23|222696	-	SE	chr6:28402855-28403636:28404120-28411176		1.9969	0.2945	25
MYOGENESIS_PATHWAY	ESCA	MFAP5|8076	-	SE	chr12:8803185-8807033:8807077-8808011		1.9925	0.3006	12.5
MYOGENESIS_PATHWAY	ESCA	NEXN|91624	+	RI	chr1:78408146:78408503-78408585:78409576		1.9891	0.3234	43.75
MYOGENESIS_PATHWAY	ESCA	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		1.981	0.4351	56.25
MYOGENESIS_PATHWAY	ESCA	FANCD2|2177	+	SE	chr3:10130634-10131976:10132069-10133865		1.9757	0.4265	62.5
MYOGENESIS_PATHWAY	ESCA	CMTM4|146223	-	RI	chr16:66648654:66651261-66655965:66656125		1.9688	0.4362	56.25
MYOGENESIS_PATHWAY	ESCA	ATP9B|374868	+	SE	chr18:77107925-77108132:77108196-77119354		1.9666	0.4633	56.25
MYOGENESIS_PATHWAY	ESCA	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		1.9532	-0.2869	81.25
MYOGENESIS_PATHWAY	ESCA	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		1.9515	0.2013	50
MYOGENESIS_PATHWAY	ESCA	DNM1|1759	+	MX	chr9:130985139-130986530:130986668-130996300:130985139-130988314:130988452-130996300		1.9402	0.3513	56.25
MYOGENESIS_PATHWAY	ESCA	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		1.9393	-0.31	62.5
MYOGENESIS_PATHWAY	ESCA	TNPO3|23534	-	SE	chr7:128595439-128597278:128597369-128607334		1.9304	0.3963	62.5
MYOGENESIS_PATHWAY	ESCA	SREBF1|6720	-	RI	chr17:17720862:17720905-17721010:17721230		1.9128	-0.3122	50
MYOGENESIS_PATHWAY	ESCA	OCRL|4952	+	SE	chrX:128722990-128723822:128723933-128724123		1.9054	0.4806	68.75
MYOGENESIS_PATHWAY	ESCA	SMAD1|4086	+	A5	chr4:146404328-146435590:146404020-146435590		1.9046	0.4613	6.25
MYOGENESIS_PATHWAY	ESCA	ZNF615|284370	-	SE	chr19:52498090-52503512:52503631-52505066		1.9031	0.2542	37.5
MYOGENESIS_PATHWAY	ESCA	NPHP3|27031	-	SE	chr3:132435753-132436799:132436961-132437838		1.9007	-0.4128	68.75
MYOGENESIS_PATHWAY	ESCA	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		1.8948	-0.4854	62.5
MYOGENESIS_PATHWAY	ESCA	C10orf28|27291	+	SE	chr10:99923154-99946224:99946320-99967858		1.8849	-0.0098	31.25
MYOGENESIS_PATHWAY	ESCA	HDLBP|3069	-	SE	chr2:242194573-242194789:242194926-242195599		1.8832	0.2672	12.5
MYOGENESIS_PATHWAY	ESCA	NKIRAS2|28511	+	SE	chr17:40174490-40174588:40174658-40175672		1.8766	-0.2476	31.25
MYOGENESIS_PATHWAY	ESCA	PHACTR4|65979	+	SE	chr1:28733974-28784343:28784370-28785596		1.8721	0.3047	43.75
MYOGENESIS_PATHWAY	ESCA	ZNF568|374900	+	SE	chr19:37408550-37416102:37416160-37427648		1.858	0.3222	25
MYOGENESIS_PATHWAY	ESCA	VLDLR|7436	+	SE	chr9:2639981-2641377:2641499-2643160		1.8579	0.1074	75
MYOGENESIS_PATHWAY	ESCA	TXNRD3IT1|645840	-	SE	chr3:126329975-126334198:126334305-126340585		1.8571	0.1676	25
MYOGENESIS_PATHWAY	ESCA	FGFR2|2263	-	SE	chr10:123310973-123324016:123324093-123353223		1.8416	-0.1383	25
MYOGENESIS_PATHWAY	ESCA	HPS4|89781	-	SE	chr22:26861517-26862017:26862070-26862192		1.8351	0.4224	12.5
MYOGENESIS_PATHWAY	ESCA	LMCD1|29995	+	SE	chr3:8543666-8574423:8574511-8578871		1.8343	0.0039	18.75
MYOGENESIS_PATHWAY	ESCA	NOX4|50507	-	SE	chr11:89073339-89075242:89075361-89088130		1.8262	0.0972	31.25
MYOGENESIS_PATHWAY	ESCA	ATL2|64225	-	SE	chr2:38546161-38570410:38570654-38604285		1.8254	0.3963	62.5
MYOGENESIS_PATHWAY	ESCA	CYFIP2|26999	+	SE	chr5:156747810-156749950:156750024-156750929		1.8191	-0.2657	12.5
MYOGENESIS_PATHWAY	ESCA	C1orf9|51430	+	A5	chr1:172559066-172560124:172558064-172560124		1.8182	0.4246	50
MYOGENESIS_PATHWAY	ESCA	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		1.8164	0.3942	43.75
MYOGENESIS_PATHWAY	ESCA	CDH23|64072	+	SE	chr10:73572647-73573001:73573105-73574709		1.8136	0.3699	50
MYOGENESIS_PATHWAY	ESCA	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		1.8126	0.3755	68.75
MYOGENESIS_PATHWAY	ESCA	SLC6A9|6536	-	SE	chr1:44474295-44475637:44475768-44489920		1.81	0.2402	12.5
MYOGENESIS_PATHWAY	ESCA	TRPV3|162514	-	A3	chr17:3427657-3430148:3427598-3430148		1.8051	0.1676	18.75
MYOGENESIS_PATHWAY	ESCA	CIRH1A|84916	+	A3	chr16:69166592-69167361:69166592-69167415		1.8043	0.2694	25
MYOGENESIS_PATHWAY	ESCA	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		1.8031	0.3295	81.25
MYOGENESIS_PATHWAY	ESCA	DCAF8|50717	-	A5	chr1:160231148-160232066:160231148-160232239		1.803	0.4637	75
MYOGENESIS_PATHWAY	ESCA	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	1.5125	0.1929	62.5
MYOGENESIS_PATHWAY	ESCA	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796	Observed	1.0005	0.1343	75
MYOGENESIS_PATHWAY	ESCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	1.0005	-0.0345	62.5
