# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MATRIX_METALLOPROTEINASES	ESCA	C8orf59|401466	-	A5	chr8:86129731-86131465:86129731-86131552		1.7827	-0.0523	43.75
MATRIX_METALLOPROTEINASES	ESCA	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		1.7664	0.2661	56.25
MATRIX_METALLOPROTEINASES	ESCA	TJAP1|93643	+	RI	chr6:43470326:43470355-43471139:43471246		1.7647	-0.1755	43.75
MATRIX_METALLOPROTEINASES	ESCA	KIAA1468|57614	+	MX	chr18:59942706-59947007:59947089-59947879:59942706-59947593:59947675-59947879		1.7636	0.1266	50
MATRIX_METALLOPROTEINASES	ESCA	NOX4|50507	-	A3	chr11:89185063-89223626:89185059-89223626		1.757	-0.2504	62.5
MATRIX_METALLOPROTEINASES	ESCA	LAT2|7462	+	SE	chr7:73635064-73635967:73636022-73638054		1.7343	0.063	31.25
MATRIX_METALLOPROTEINASES	ESCA	ABCA13|154664	+	A3	chr7:48494883-48506550:48494883-48506553		1.7338	-0.0595	12.5
MATRIX_METALLOPROTEINASES	ESCA	LOC390595|390595	-	SE	chr15:65386914-65391328:65391439-65391843		1.7335	-0.0641	18.75
MATRIX_METALLOPROTEINASES	ESCA	TMEM20|159371	+	A5	chr10:95653968-95666009:95653917-95666009		1.7333	-0.232	43.75
MATRIX_METALLOPROTEINASES	ESCA	PILRA|29992	+	SE	chr7:99972056-99987511:99987729-99995502		1.733	-0.1043	62.5
MATRIX_METALLOPROTEINASES	ESCA	ATP5SL|55101	-	SE	chr19:41938313-41939177:41939339-41939442		1.7325	0.0791	68.75
MATRIX_METALLOPROTEINASES	ESCA	IQSEC1|9922	-	SE	chr3:12943022-12944273:12944322-12949849		1.7322	0.3321	31.25
MATRIX_METALLOPROTEINASES	ESCA	SEC16A|9919	-	SE	chr9:139338352-139339504:139339563-139341307		1.7317	0.1159	25
MATRIX_METALLOPROTEINASES	ESCA	RAVER2|55225	+	A3	chr1:65268744-65270417:65268744-65270456		1.7317	-0.0098	62.5
MATRIX_METALLOPROTEINASES	ESCA	SPSB3|90864	-	RI	chr16:1828135:1828322-1828436:1828613		1.7314	-0.0274	37.5
MATRIX_METALLOPROTEINASES	ESCA	NFASC|23114	+	SE	chr1:204945923-204946809:204946853-204948096		1.7305	0.1738	25
MATRIX_METALLOPROTEINASES	ESCA	TDRD7|23424	+	SE	chr9:100230898-100232840:100232951-100234575		1.7304	0.0616	12.5
MATRIX_METALLOPROTEINASES	ESCA	IL17RC|84818	+	RI	chr3:9974504:9974542-9974637:9975313		1.7297	-0.2274	18.75
MATRIX_METALLOPROTEINASES	ESCA	PIGC|5279	-	MX	chr1:172369056-172384434:172384514-172413128:172369056-172411892:172411970-172413128		1.729	-0.0835	62.5
MATRIX_METALLOPROTEINASES	ESCA	ST3GAL3|6487	+	SE	chr1:44280605-44303891:44303983-44360055		1.729	0.0844	43.75
MATRIX_METALLOPROTEINASES	ESCA	SPOP|8405	-	MX	chr17:47700238-47714121:47714171-47755295:47700238-47745389:47745440-47755295		1.7283	0.0579	37.5
MATRIX_METALLOPROTEINASES	ESCA	COL24A1|255631	-	A5	chr1:86523658-86524804:86523658-86524808		1.7255	-0.0831	6.25
MATRIX_METALLOPROTEINASES	ESCA	EBF1|1879	-	A5	chr5:158223483-158250184:158223483-158250208		1.7181	0.2598	18.75
MATRIX_METALLOPROTEINASES	ESCA	PIGT|51604	+	SE	chr20:44045294-44047492:44047619-44047935		1.7156	-0.0737	37.5
MATRIX_METALLOPROTEINASES	ESCA	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124555		1.7029	-0.2883	50
MATRIX_METALLOPROTEINASES	ESCA	ALKBH8|91801	-	A5	chr11:107431625-107436327:107431625-107436356		1.7021	-0.1805	18.75
MATRIX_METALLOPROTEINASES	ESCA	BTN3A1|11119	+	A3	chr6:26406484-26407899:26406484-26408055		1.6966	0.2209	37.5
MATRIX_METALLOPROTEINASES	ESCA	HLA-A|3105	+	A5	chr6:29912411-29912836:29912393-29912836		1.6913	0.078	50
MATRIX_METALLOPROTEINASES	ESCA	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	1.0005	0.0573	62.5
MATRIX_METALLOPROTEINASES	ESCA	PPIG|9360	+	A5	chr2:170441007-170460152:170441000-170460152	Observed	1.0005	0.0806	56.25
