# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	ESCA	CLEC5A|23601	-	A5	chr7:141630018-141631520:141630018-141631524		1.6171	0.3598	37.5
BASEMENT_MEMBRANE	ESCA	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		1.6125	0.4593	56.25
BASEMENT_MEMBRANE	ESCA	MLL5|55904	+	SE	chr7:104749675-104750727:104750815-104751218		1.5983	0.316	6.25
BASEMENT_MEMBRANE	ESCA	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		1.5835	-0.5099	100
BASEMENT_MEMBRANE	ESCA	DOCK5|80005	+	A5	chr8:25226241-25227072:25226203-25227072		1.5818	0.3448	37.5
BASEMENT_MEMBRANE	ESCA	MZF1|7593	-	A5	chr19:59082796-59084422:59082796-59084740		1.5783	0.1409	43.75
BASEMENT_MEMBRANE	ESCA	SULF1|23213	+	SE	chr8:70379185-70408000:70408161-70414109		1.5699	-0.0354	68.75
BASEMENT_MEMBRANE	ESCA	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		1.5659	-0.2846	81.25
BASEMENT_MEMBRANE	ESCA	WAPAL|23063	-	A5	chr10:88281157-88281417:88281157-88281435		1.5648	-0.2952	6.25
BASEMENT_MEMBRANE	ESCA	CELF2|10659	+	RI	chr10:11372419:11373419-11373420:11374605		1.5603	0.3318	18.75
BASEMENT_MEMBRANE	ESCA	GLT8D1|55830	-	A5	chr3:52738968-52739463:52738968-52739719		1.5566	-0.1448	62.5
BASEMENT_MEMBRANE	ESCA	NFRKB|4798	-	A3	chr11:129744228-129744396:129744225-129744396		1.553	0.446	25
BASEMENT_MEMBRANE	ESCA	PRDM2|7799	+	SE	chr1:14099683-14104913:14109326-14142922		1.5407	0.4203	31.25
BASEMENT_MEMBRANE	ESCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		1.5379	-0.4252	62.5
BASEMENT_MEMBRANE	ESCA	SDK2|54549	-	SE	chr17:71375688-71377033:71377089-71380015		1.5379	0.4152	37.5
BASEMENT_MEMBRANE	ESCA	FHAD1|114827	+	SE	chr1:15672019-15675538:15675645-15679373		1.535	0.1159	56.25
BASEMENT_MEMBRANE	ESCA	DFNA5|1687	-	SE	chr7:24784373-24789183:24789412-24797015		1.5321	0.3145	50
BASEMENT_MEMBRANE	ESCA	BAI2|576	-	SE	chr1:32198744-32200784:32200882-32201181		1.5222	0.379	25
BASEMENT_MEMBRANE	ESCA	FAM176A|84141	-	SE	chr2:75749613-75753238:75753325-75787806		1.5139	0.2059	43.75
BASEMENT_MEMBRANE	ESCA	B3GALT5|10317	+	RI	chr21:41031680:41031839-41032487:41034815		1.511	-0.2297	12.5
BASEMENT_MEMBRANE	ESCA	BBX|56987	+	A5	chr3:107517567-107519942:107517558-107519942		1.4889	0.3684	37.5
BASEMENT_MEMBRANE	ESCA	MED24|9862	-	SE	chr17:38209633-38209722:38209888-38210614		1.4818	-0.0457	6.25
BASEMENT_MEMBRANE	ESCA	MAPK10|5602	-	SE	chr4:87023185-87024339:87024397-87028376		1.4637	0.2331	18.75
BASEMENT_MEMBRANE	ESCA	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		1.4595	-0.4344	87.5
BASEMENT_MEMBRANE	ESCA	TGFBI|7045	+	A5	chr5:135398376-135398875:135398362-135398875		1.4563	0.4029	75
BASEMENT_MEMBRANE	ESCA	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		1.4513	0.4427	68.75
BASEMENT_MEMBRANE	ESCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		1.4443	0.4645	75
BASEMENT_MEMBRANE	ESCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		1.44	0.5083	93.75
BASEMENT_MEMBRANE	ESCA	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		1.4365	0.27	68.75
BASEMENT_MEMBRANE	ESCA	FN1|2335	-	SE	chr2:216236738-216236832:216237023-216238045	Observed	1.001	-0.1036	56.25
BASEMENT_MEMBRANE	ESCA	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472	Observed	0.4629	0.2964	68.75
