# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
M_PHASE	OV	MEG3|55384	+	MX	chr14:101297871-101298849:101298978-101302504:101297871-101300969:101301088-101302504		1.7369	-0.1341	12.5
M_PHASE	OV	DNAJB12|54788	-	RI	chr10:74092588:74094375-74095538:74095689		1.7365	-0.1632	18.75
M_PHASE	OV	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		1.7359	-0.159	50
M_PHASE	OV	CHCHD7|79145	+	SE	chr8:57124396-57125321:57125448-57127157		1.7358	0.2125	37.5
M_PHASE	OV	L3MBTL|26013	+	RI	chr20:42169393:42169455-42169574:42170534		1.7333	-0.084	43.75
M_PHASE	OV	BCL2L11|10018	+	SE	chr2:111881446-111881627:111881716-111907621		1.7302	0.0512	43.75
M_PHASE	OV	RIPK2|8767	+	SE	chr8:90770461-90775057:90775210-90777569		1.7275	-0.168	43.75
M_PHASE	OV	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		1.7196	-0.4189	62.5
M_PHASE	OV	GOLGA2B|55592	-	A3	chr12:100551223-100551306:100551034-100551306		1.7196	-0.2857	37.5
M_PHASE	OV	LRDD|55367	-	A3	chr11:803647-804094:803587-804094		1.7129	-0.2463	87.5
M_PHASE	OV	EXOC7|23265	-	SE	chr17:74086478-74087224:74087316-74090495		1.7087	0.186	31.25
M_PHASE	OV	PSRC1|84722	-	A5	chr1:109825353-109825650:109825353-109825683		1.7075	0.2552	62.5
M_PHASE	OV	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577		1.7065	-0.009	25
M_PHASE	OV	ETV7|51513	-	SE	chr6:36341355-36343648:36343812-36353311		1.7048	-0.1784	37.5
M_PHASE	OV	ATG4B|23192	+	SE	chr2:242590750-242592722:242592784-242592927		1.6989	-0.313	50
M_PHASE	OV	HYDIN|54768	-	A5	chr16:71220821-71264465:71220821-71264563		1.6972	-0.2487	31.25
M_PHASE	OV	HERC6|55008	+	SE	chr4:89319361-89326028:89326149-89326706		1.6959	-0.2053	31.25
M_PHASE	OV	MFSD10|10227	-	A5	chr4:2933192-2933282:2933192-2933552		1.6908	-0.1373	37.5
M_PHASE	OV	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		1.6885	-0.3618	56.25
M_PHASE	OV	SUV39H2|79723	+	A5	chr10:14920959-14923499:14920918-14923499		1.6877	-0.2378	50
M_PHASE	OV	KIAA0319L|79932	-	A3	chr1:35917392-35919158:35917377-35919158		1.6832	0.2522	37.5
M_PHASE	OV	RPS6KC1|26750	+	SE	chr1:213224851-213244348:213244383-213251038		1.6733	-0.0468	18.75
M_PHASE	OV	MTRF1L|54516	-	SE	chr6:153311230-153312320:153312456-153313992		1.672	0.1594	50
M_PHASE	OV	GFM1|85476	+	SE	chr3:158366946-158367794:158367850-158369885		1.6717	0.2329	50
M_PHASE	OV	SLFN11|91607	-	A5	chr17:33694082-33694560:33694082-33694622		1.6691	-0.0895	31.25
M_PHASE	OV	C9orf86|55684	+	RI	chr9:139726717:139726822-139728172:139728792		1.6652	-0.2149	56.25
M_PHASE	OV	LIMS3-LOC440895|100271835	-	RI	chr2:111181238:111181450-111181630:111181719		1.6498	0.0342	31.25
M_PHASE	OV	UBE2J2|118424	-	SE	chr1:1198766-1203113:1203372-1209046		1.6465	0.0217	37.5
M_PHASE	OV	PCBP4|57060	-	MX	chr3:51995320-51995765:51996104-52001342:51995320-51996826:51996908-52001342		1.6414	-0.244	43.75
M_PHASE	OV	CDK5RAP3|80279	+	RI	chr17:46051766:46051814-46052525:46052703		1.6395	-0.2679	62.5
M_PHASE	OV	RAD51AP1|10635	+	SE	chr12:4662313-4665519:4665716-4668023		1.6374	-0.0941	56.25
M_PHASE	OV	FGFR2|2263	-	SE	chr10:123276977-123278196:123278343-123279493		1.6373	0.1616	31.25
M_PHASE	OV	LOC80154|80154	+	A5	chr15:82945079-82970155:82945029-82970155		1.636	-0.1137	37.5
M_PHASE	OV	LIN9|286826	-	SE	chr1:226475498-226483543:226483647-226485420		1.636	0.0478	43.75
M_PHASE	OV	CC2D2A|57545	+	A3	chr4:15591302-15597708:15591302-15597767		1.6354	0.1113	37.5
M_PHASE	OV	TSPAN32|10077	+	A5	chr11:2334985-2335715:2334938-2335715		1.6352	0.0797	50
M_PHASE	OV	CBS|875	-	A3	chr21:44493451-44495880:44493413-44495880		1.6334	-0.0067	25
M_PHASE	OV	GOLGA2B|55592	-	A3	chr12:100560414-100561114:100560411-100561114		1.6289	0.1305	43.75
M_PHASE	OV	FAIM|55179	+	SE	chr3:138327779-138329446:138329879-138340249		1.6264	-0.1991	6.25
M_PHASE	OV	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839793		1.626	-0.3412	37.5
M_PHASE	OV	PACRGL|133015	+	A5	chr4:20702370-20706089:20702201-20706089		1.6233	0.0584	43.75
M_PHASE	OV	RNF212|285498	-	SE	chr4:1090627-1093504:1093715-1102131		1.6233	-0.1574	31.25
M_PHASE	OV	RPS6KL1|83694	-	SE	chr14:75378544-75385216:75385308-75386548		1.6222	-0.2197	62.5
M_PHASE	OV	C12orf48|55010	+	SE	chr12:102576405-102589090:102589225-102589729		1.6202	-0.2146	81.25
M_PHASE	OV	PYCR1|5831	-	MX	chr17:79891252-79892202:79892365-79892802:79891252-79892529:79892621-79892802		1.6195	0.3124	50
M_PHASE	OV	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		1.6186	-0.3226	50
M_PHASE	OV	WDR44|54521	+	SE	chrX:117578457-117581023:117581077-117582856		1.617	0.2778	12.5
M_PHASE	OV	ZNF334|55713	-	A5	chr20:45140779-45141179:45140779-45142049		1.6159	-0.1422	43.75
M_PHASE	OV	AP4E1|23431	+	SE	chr15:51290080-51291269:51291459-51293223		1.6147	-0.1041	43.75
M_PHASE	OV	ABCA13|154664	+	SE	chr7:48494883-48506553:48506642-48511127		1.6135	0.0462	31.25
M_PHASE	OV	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941		1.6078	-0.376	50
M_PHASE	OV	UBXN11|91544	-	SE	chr1:26624553-26627417:26627544-26628185		1.6067	0.1203	62.5
M_PHASE	OV	C14orf93|60686	-	SE	chr14:23468365-23470168:23470246-23479310		1.6039	0.104	6.25
M_PHASE	OV	MAPK3|5595	-	SE	chr16:30128324-30128458:30128606-30128991		1.6028	-0.2811	43.75
M_PHASE	OV	NOP56|10528	+	A5	chr20:2636860-2637047:2636680-2637047		1.6021	0.3098	12.5
M_PHASE	OV	C10orf118|55088	-	SE	chr10:115923088-115932900:115933024-115933774		1.5985	-0.0361	43.75
M_PHASE	OV	GLIS3|169792	-	SE	chr9:4125941-4286038:4286523-4299421		1.5956	-0.0476	6.25
M_PHASE	OV	SNX14|57231	-	SE	chr6:86246642-86248556:86248582-86251703		1.5835	-0.1896	62.5
M_PHASE	OV	ASPM|259266	-	SE	chr1:197065294-197069561:197074315-197086919		1.5793	-0.2486	62.5
M_PHASE	OV	ATP9B|374868	+	SE	chr18:77134101-77135394:77135426-77137247		1.5646	0.109	50
M_PHASE	OV	AURKA|6790	-	SE	chr20:54963258-54965612:54965721-54967210		1.5559	0.0933	43.75
M_PHASE	OV	NBEAL2|23218	+	A5	chr3:47046828-47046979:47046811-47046979		1.5538	0.3038	50
M_PHASE	OV	C6orf201|404220	+	A3	chr6:4122280-4125194:4122280-4125213		1.5536	0.023	25
M_PHASE	OV	OTX1|5013	+	A3	chr2:63280222-63281067:63280222-63281182		1.5532	0.0598	18.75
M_PHASE	OV	BRCA1|672	-	A3	chr17:41251897-41256139:41251894-41256139	Observed	1.417	0.0241	56.25
