# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_REPLICATION_PATHWAY	OV	SNHG1|23642	-	A3	chr11:62621536-62621991:62621305-62621991		1.9989	-0.2706	50
DNA_REPLICATION_PATHWAY	OV	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		1.977	-0.4273	81.25
DNA_REPLICATION_PATHWAY	OV	CCDC150|284992	+	RI	chr2:197593917:197594111-197594517:197594585		1.9491	-0.218	50
DNA_REPLICATION_PATHWAY	OV	DYNC1I2|1781	+	SE	chr2:172563887-172569277:172569336-172571838		1.9183	-0.2987	25
DNA_REPLICATION_PATHWAY	OV	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		1.9173	-0.379	75
DNA_REPLICATION_PATHWAY	OV	EYA2|2139	+	SE	chr20:45725807-45771698:45771787-45797787		1.916	-0.1556	43.75
DNA_REPLICATION_PATHWAY	OV	STX16|8675	+	A5	chr20:57227194-57234679:57227143-57234679		1.9144	0.288	37.5
DNA_REPLICATION_PATHWAY	OV	AFAP1L2|84632	-	SE	chr10:116060118-116060204:116060449-116061113		1.9027	-0.2492	25
DNA_REPLICATION_PATHWAY	OV	ADAMTS14|140766	+	A5	chr10:72490014-72492010:72490005-72492010		1.8982	-0.0598	25
DNA_REPLICATION_PATHWAY	OV	SCNN1D|6339	+	RI	chr1:1222888:1222976-1223053:1223216		1.898	0.1222	43.75
DNA_REPLICATION_PATHWAY	OV	RGS3|5998	+	A3	chr9:116241821-116245233:116241821-116245339		1.8934	0.2608	31.25
DNA_REPLICATION_PATHWAY	OV	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		1.8926	0.1516	43.75
DNA_REPLICATION_PATHWAY	OV	KIAA0907|22889	-	RI	chr1:155882836:155884111-155885664:155885755		1.8723	-0.2983	31.25
DNA_REPLICATION_PATHWAY	OV	ZNF692|55657	-	SE	chr1:249150145-249150572:249150621-249150713		1.8447	-0.2654	56.25
DNA_REPLICATION_PATHWAY	OV	SRRM2|23524	+	SE	chr16:2802855-2806335:2806607-2807473		1.84	-0.2558	6.25
DNA_REPLICATION_PATHWAY	OV	ZMYND12|84217	-	SE	chr1:42905696-42914138:42914309-42915589		1.8389	-0.3061	43.75
DNA_REPLICATION_PATHWAY	OV	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		1.8189	0.1708	12.5
DNA_REPLICATION_PATHWAY	OV	CACNA1B|774	+	SE	chr9:140943767-140944527:140944538-140946544		1.8119	0.1623	12.5
DNA_REPLICATION_PATHWAY	OV	CSAD|51380	-	A5	chr12:53564286-53565057:53564286-53565110		1.7963	0.1938	50
DNA_REPLICATION_PATHWAY	OV	ALG3|10195	-	A5	chr3:183963403-183966533:183963403-183966570		1.7671	0.279	43.75
DNA_REPLICATION_PATHWAY	OV	MYO15A|51168	+	SE	chr17:18067152-18069675:18069835-18070904		1.7373	-0.0451	56.25
DNA_REPLICATION_PATHWAY	OV	BACE2|25825	+	SE	chr21:42617990-42622679:42622828-42647298		1.7372	-0.1526	18.75
DNA_REPLICATION_PATHWAY	OV	FAM86D|692099	-	SE	chr3:75477059-75478287:75478388-75479983		1.7372	0.0902	37.5
DNA_REPLICATION_PATHWAY	OV	MEIS3|56917	-	A3	chr19:47910823-47912356:47910685-47912356		1.7372	0.0097	12.5
DNA_REPLICATION_PATHWAY	OV	FUK|197258	+	A3	chr16:70504975-70505085:70504975-70505101		1.7369	-0.1921	56.25
DNA_REPLICATION_PATHWAY	OV	SMN2|6607	+	SE	chr5:70242003-70247768:70247821-70248266		1.7363	0.0151	56.25
DNA_REPLICATION_PATHWAY	OV	INPP5E|56623	-	A3	chr9:139327038-139327408:139327035-139327408		1.7357	-0.1012	31.25
DNA_REPLICATION_PATHWAY	OV	PISD|23761	-	SE	chr22:32015822-32016539:32016585-32016982		1.7353	0.006	18.75
DNA_REPLICATION_PATHWAY	OV	BTN2A2|10385	+	SE	chr6:26384143-26385243:26385590-26388241		1.7345	0.0326	25
DNA_REPLICATION_PATHWAY	OV	CELF6|60677	-	SE	chr15:72582111-72582280:72582359-72582468		1.7342	0.014	25
DNA_REPLICATION_PATHWAY	OV	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		1.7322	0.2429	68.75
DNA_REPLICATION_PATHWAY	OV	ABCD4|5826	-	MX	chr14:74759572-74759857:74759951-74762557:74759572-74761851:74761901-74762557		1.7281	0.1441	50
DNA_REPLICATION_PATHWAY	OV	LEMD1|93273	-	SE	chr1:205350984-205353416:205353492-205389583		1.724	-0.1361	37.5
DNA_REPLICATION_PATHWAY	OV	NFATC2|4773	-	SE	chr20:50007988-50015180:50015267-50048604		1.705	-0.0477	37.5
DNA_REPLICATION_PATHWAY	OV	ETV1|2115	-	SE	chr7:13978871-14017052:14017105-14026263		1.7031	-0.1947	31.25
DNA_REPLICATION_PATHWAY	OV	NALCN|259232	-	A5	chr13:101944717-101997617:101944717-101997652		1.701	-0.2325	6.25
DNA_REPLICATION_PATHWAY	OV	AMN1|196394	-	SE	chr12:31854941-31862227:31862359-31881905		1.7009	-0.0256	31.25
DNA_REPLICATION_PATHWAY	OV	SDCCAG8|10806	+	SE	chr1:243449699-243456393:243456521-243468015		1.6943	-0.2643	37.5
DNA_REPLICATION_PATHWAY	OV	PDXDC1|23042	+	SE	chr16:15092262-15098044:15098190-15100251		1.6941	0.202	37.5
DNA_REPLICATION_PATHWAY	OV	FAM86B1|85002	-	A5	chr8:12041215-12042743:12041215-12042885		1.6891	-0.216	43.75
DNA_REPLICATION_PATHWAY	OV	PHKA2|5256	-	SE	chrX:18915451-18917267:18917344-18918788		1.6889	0.2066	31.25
DNA_REPLICATION_PATHWAY	OV	SETD4|54093	-	SE	chr21:37418309-37420606:37420694-37425881		1.6887	0.2362	43.75
DNA_REPLICATION_PATHWAY	OV	C19orf6|91304	-	SE	chr19:1010894-1010990:1011094-1011366		1.6849	-0.2915	56.25
DNA_REPLICATION_PATHWAY	OV	GAA|2548	+	SE	chr17:78075424-78075610:78075689-78078354		1.6808	-0.2876	50
DNA_REPLICATION_PATHWAY	OV	ZNF383|163087	+	RI	chr19:37726451:37726577-37726881:37726976		1.6792	0.1071	12.5
DNA_REPLICATION_PATHWAY	OV	C11orf80|79703	+	A5	chr11:66555744-66563752:66555740-66563752		1.6788	0.0614	62.5
DNA_REPLICATION_PATHWAY	OV	MAPK3|5595	-	SE	chr16:30128324-30128458:30128606-30128991		1.6757	-0.2429	50
DNA_REPLICATION_PATHWAY	OV	SELENBP1|8991	-	A5	chr1:151340795-151341480:151340795-151341918		1.6756	-0.2387	37.5
DNA_REPLICATION_PATHWAY	OV	ABCA9|10350	-	SE	chr17:66992155-67003900:67004013-67004203		1.6756	-0.212	68.75
DNA_REPLICATION_PATHWAY	OV	TMEM198|130612	+	A3	chr2:220409099-220409411:220409099-220409446		1.6658	0.2319	43.75
DNA_REPLICATION_PATHWAY	OV	LGR4|55366	-	SE	chr11:27414065-27434336:27434407-27493665		1.6648	-0.2054	56.25
DNA_REPLICATION_PATHWAY	OV	HELLS|3070	+	SE	chr10:96322484-96322569:96322633-96331145		1.6628	0.0198	62.5
DNA_REPLICATION_PATHWAY	OV	WDR90|197335	+	SE	chr16:712331-712679:712844-715679		1.6612	-0.2911	43.75
DNA_REPLICATION_PATHWAY	OV	FAM111B|374393	+	SE	chr11:58874769-58876141:58876185-58891652		1.6451	0.234	62.5
DNA_REPLICATION_PATHWAY	OV	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		1.6323	-0.105	43.75
DNA_REPLICATION_PATHWAY	OV	ADAMTS10|81794	-	RI	chr19:8650016:8650192-8650340:8650544		1.628	-0.0828	31.25
DNA_REPLICATION_PATHWAY	OV	NOP56|10528	+	A5	chr20:2636860-2637047:2636680-2637047		1.6279	0.3587	25
DNA_REPLICATION_PATHWAY	OV	DTNB|1838	-	SE	chr2:25803695-25851040:25851253-25861883		1.6231	0.0248	18.75
DNA_REPLICATION_PATHWAY	OV	HYOU1|10525	-	SE	chr11:118919598-118919730:118920082-118920268		1.6159	-0.2094	37.5
DNA_REPLICATION_PATHWAY	OV	LILRA2|11027	+	SE	chr19:55085379-55085543:55085578-55085768		1.6131	-0.1	43.75
DNA_REPLICATION_PATHWAY	OV	MTM1|4534	+	SE	chrX:149765034-149783062:149783172-149787511		1.6123	-0.0935	25
DNA_REPLICATION_PATHWAY	OV	MAGIX|79917	+	SE	chrX:49021127-49021246:49021428-49021528		1.6104	-0.1943	50
DNA_REPLICATION_PATHWAY	OV	BRF1|2972	-	SE	chr14:105695250-105707602:105707751-105713408		1.6091	-0.0859	25
DNA_REPLICATION_PATHWAY	OV	SDR39U1|56948	-	A5	chr14:24910132-24910880:24910132-24911304		1.6078	-0.2005	56.25
DNA_REPLICATION_PATHWAY	OV	OSMR|9180	+	A5	chr5:38846489-38869134:38846228-38869134		1.6061	-0.4525	75
DNA_REPLICATION_PATHWAY	OV	LEF1|51176	-	SE	chr4:109000770-109002742:109002825-109004512		1.6006	-0.2157	37.5
DNA_REPLICATION_PATHWAY	OV	ZMYM3|9203	-	A5	chrX:70473124-70474318:70473124-70474331		1.5949	-0.1506	31.25
DNA_REPLICATION_PATHWAY	OV	PAM|5066	+	SE	chr5:102361038-102363886:102363942-102364591		1.5874	-0.2529	12.5
DNA_REPLICATION_PATHWAY	OV	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		1.5857	-0.307	75
DNA_REPLICATION_PATHWAY	OV	SULF1|23213	+	SE	chr8:70405360-70408000:70408161-70414109		1.5527	-0.0792	37.5
DNA_REPLICATION_PATHWAY	OV	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551		1.5375	-0.1032	31.25
DNA_REPLICATION_PATHWAY	OV	C17orf53|78995	+	SE	chr17:42232779-42235201:42235309-42239239		1.5327	-0.0216	37.5
DNA_REPLICATION_PATHWAY	OV	CIZ1|25792	-	SE	chr9:130948055-130950142:130950213-130952608	Observed	1.5318	-0.2221	31.25
DNA_REPLICATION_PATHWAY	OV	TNNT2|7139	-	SE	chr1:201328383-201328751:201328791-201330407	Observed	1.5308	-0.2829	25
DNA_REPLICATION_PATHWAY	OV	LDHA|3939	+	MX	chr11:18418515-18420978:18421095-18424387:18418515-18422384:18422557-18424387		1.5286	0.0893	43.75
DNA_REPLICATION_PATHWAY	OV	EXOG|9941	+	SE	chr3:38538021-38539120:38539269-38542846		1.5269	0.199	43.75
DNA_REPLICATION_PATHWAY	OV	CDH23|64072	+	A5	chr10:73572119-73572237:73571772-73572237		1.5073	0.1789	37.5
DNA_REPLICATION_PATHWAY	OV	KIF21A|55605	-	A3	chr12:39709045-39709734:39709042-39709734		1.5033	0.0667	25
DNA_REPLICATION_PATHWAY	OV	EIF4H|7458	+	SE	chr7:73604248-73604577:73604636-73609071		1.5016	0.1655	50
DNA_REPLICATION_PATHWAY	OV	NMNAT3|349565	-	SE	chr3:139297897-139346458:139346606-139356805		1.4887	0.0664	37.5
DNA_REPLICATION_PATHWAY	OV	LIG1|3978	-	A3	chr19:48654642-48657129:48654593-48657129		1.4781	0.1137	62.5
DNA_REPLICATION_PATHWAY	OV	COBLL1|22837	-	A3	chr2:165552346-165555915:165552343-165555915		1.4772	0.0449	6.25
DNA_REPLICATION_PATHWAY	OV	PHF20L1|51105	+	A3	chr8:133787891-133790038:133787891-133790042		1.4686	-0.2705	6.25
DNA_REPLICATION_PATHWAY	OV	ARHGEF15|22899	+	SE	chr17:8215958-8216240:8216572-8216819	Observed	1.001	-0.1073	56.25
DNA_REPLICATION_PATHWAY	OV	CDC7|8317	+	SE	chr1:91981433-91985687:91985836-91989598	Observed	1.001	-0.0324	56.25
DNA_REPLICATION_PATHWAY	OV	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127	Observed	1.001	0.1302	62.5
DNA_REPLICATION_PATHWAY	OV	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440	Observed	1.001	-0.1828	62.5
DNA_REPLICATION_PATHWAY	OV	STAU2|27067	-	SE	chr8:74334937-74439926:74440039-74464247	Observed	0.4913	0.0242	62.5
DNA_REPLICATION_PATHWAY	OV	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644	Observed	0.0587	-0.2765	56.25
