# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INTEGRIN_BINDING	OV	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		3.3941	0.4256	68.75
INTEGRIN_BINDING	OV	FAM126A|84668	-	SE	chr7:22985782-22986571:22986866-22999875		3.2941	0.3703	50
INTEGRIN_BINDING	OV	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		3.293	0.5329	68.75
INTEGRIN_BINDING	OV	RUNX2|860	+	A5	chr6:45296232-45296398:45296197-45296398		3.2551	0.5212	50
INTEGRIN_BINDING	OV	LRRC23|10233	+	A5	chr12:7014239-7014749:7014067-7014749		3.125	-0.378	12.5
INTEGRIN_BINDING	OV	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		3.0598	0.4703	75
INTEGRIN_BINDING	OV	SGCD|6444	+	SE	chr5:155754242-155756544:155756589-155771499		2.9853	0.5021	68.75
INTEGRIN_BINDING	OV	SYTL2|54843	-	SE	chr11:85425550-85428526:85428573-85429833		2.962	0.3809	56.25
INTEGRIN_BINDING	OV	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.8838	-0.4855	68.75
INTEGRIN_BINDING	OV	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.8353	0.4993	81.25
INTEGRIN_BINDING	OV	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796		2.819	0.3241	68.75
INTEGRIN_BINDING	OV	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564		2.7916	-0.3467	50
INTEGRIN_BINDING	OV	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		2.6845	0.3082	81.25
INTEGRIN_BINDING	OV	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.6748	-0.5147	93.75
INTEGRIN_BINDING	OV	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		2.6196	0.4121	62.5
INTEGRIN_BINDING	OV	POSTN|10631	-	SE	chr13:38145595-38148709:38148789-38151890	Observed	2.5447	0.327	6.25
INTEGRIN_BINDING	OV	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		2.5428	0.5266	81.25
INTEGRIN_BINDING	OV	PRG4|10216	+	SE	chr1:186266083-186269223:186269345-186270724		2.5399	0.4567	31.25
INTEGRIN_BINDING	OV	FCGR2A|2212	+	A3	chr1:161475797-161476124:161475797-161476127		2.5168	0.0865	75
INTEGRIN_BINDING	OV	WISP1|8840	+	SE	chr8:134225386-134237633:134237826-134239654		2.5168	0.2824	31.25
INTEGRIN_BINDING	OV	TPM2|7169	-	MX	chr9:35684547-35684729:35684804-35685266:35684547-35685061:35685136-35685266		2.5144	-0.5047	12.5
INTEGRIN_BINDING	OV	PSMG4|389362	+	SE	chr6:3263993-3264443:3264559-3267825		2.4899	0.2639	18.75
INTEGRIN_BINDING	OV	ITGBL1|9358	+	MX	chr13:102105282-102106234:102106451-102227775:102105282-102220050:102220196-102227775		2.4742	-0.2955	56.25
INTEGRIN_BINDING	OV	ZBTB8A|653121	+	A3	chr1:33060824-33065688:33060824-33065869		2.4554	0.0995	43.75
INTEGRIN_BINDING	OV	CACNA1C|775	+	SE	chr12:2743546-2757641:2757673-2760806		2.4428	0.3485	62.5
INTEGRIN_BINDING	OV	MFAP5|8076	-	SE	chr12:8803185-8804258:8804287-8807033		2.4369	0.4876	75
INTEGRIN_BINDING	OV	IL17RC|84818	+	A3	chr3:9974387-9974504:9974387-9974637		2.423	-0.3896	31.25
INTEGRIN_BINDING	OV	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.3881	-0.3493	68.75
INTEGRIN_BINDING	OV	FAP|2191	-	SE	chr2:163082087-163083033:163083131-163099418		2.385	-0.3003	25
INTEGRIN_BINDING	OV	ZNF415|55786	-	A5	chr19:53625996-53636002:53625996-53636109		2.3308	0.1096	50
INTEGRIN_BINDING	OV	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		2.1928	0.364	87.5
INTEGRIN_BINDING	OV	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		2.1471	-0.3837	37.5
INTEGRIN_BINDING	OV	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.1308	-0.4397	68.75
INTEGRIN_BINDING	OV	WISP1|8840	+	SE	chr8:134203456-134225107:134225386-134237633		2.1258	0.361	43.75
INTEGRIN_BINDING	OV	FIP1L1|81608	+	SE	chr4:54257306-54257597:54257665-54265897		2.1174	-0.4309	50
INTEGRIN_BINDING	OV	SULF1|23213	+	SE	chr8:70379185-70408000:70408165-70414109		2.1087	0.2438	87.5
INTEGRIN_BINDING	OV	PTPRD|5789	-	SE	chr9:8525035-8527345:8527353-8528591		2.101	-0.3044	43.75
INTEGRIN_BINDING	OV	ARID1B|57492	+	SE	chr6:157495251-157495981:157496139-157502103		2.062	0.3303	68.75
INTEGRIN_BINDING	OV	KREMEN2|79412	+	RI	chr16:3017321:3017446-3017811:3018380		2.0471	0.2378	31.25
INTEGRIN_BINDING	OV	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.032	0.4991	81.25
INTEGRIN_BINDING	OV	KIAA0895|23366	-	A5	chr7:36397199-36406525:36397199-36406720		2.018	0.1559	31.25
INTEGRIN_BINDING	OV	COL6A6|131873	+	SE	chr3:130363846-130367913:130368406-130377520		2.0068	0.2262	37.5
INTEGRIN_BINDING	OV	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		1.9747	-0.2788	81.25
INTEGRIN_BINDING	OV	CDH13|1012	+	SE	chr16:83065823-83158990:83159106-83250950		1.9672	0.3712	37.5
INTEGRIN_BINDING	OV	RUNX1T1|862	-	SE	chr8:92988201-92992005:92992159-92998352		1.956	-0.373	50
INTEGRIN_BINDING	OV	ZNF671|79891	-	SE	chr19:58233806-58234582:58234708-58238759		1.93	0.137	43.75
INTEGRIN_BINDING	OV	WISP1|8840	+	SE	chr8:134225386-134232824:134233084-134237633		1.9166	-0.3211	43.75
INTEGRIN_BINDING	OV	C21orf58|54058	-	A5	chr21:47738134-47742553:47738134-47743051		1.8986	0.1343	18.75
INTEGRIN_BINDING	OV	FAP|2191	-	SE	chr2:163080170-163080976:163081050-163081993		1.8917	0.3352	62.5
INTEGRIN_BINDING	OV	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		1.87	0.4362	75
INTEGRIN_BINDING	OV	ANO1|55107	+	SE	chr11:69999234-70002017:70002094-70003053		1.8676	0.4853	68.75
INTEGRIN_BINDING	OV	NLGN4X|57502	-	SE	chrX:5947473-5950732:5950791-6069036		1.8463	-0.2353	18.75
INTEGRIN_BINDING	OV	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		1.8367	0.4187	68.75
INTEGRIN_BINDING	OV	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		1.8364	-0.3568	87.5
INTEGRIN_BINDING	OV	PDLIM7|9260	-	SE	chr5:176916628-176916772:176917032-176917871		1.8275	0.2082	75
INTEGRIN_BINDING	OV	KCNAB2|8514	+	SE	chr1:6100705-6101891:6101932-6132815		1.8049	-0.2033	62.5
INTEGRIN_BINDING	OV	NFATC3|4775	+	A5	chr16:68119083-68155890:68118828-68155890		1.7874	0.1044	18.75
INTEGRIN_BINDING	OV	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		1.7799	0.3556	68.75
INTEGRIN_BINDING	OV	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		1.7633	0.4959	81.25
INTEGRIN_BINDING	OV	C22orf25|128989	+	SE	chr22:20040107-20043466:20043536-20049053		1.7371	0.014	43.75
INTEGRIN_BINDING	OV	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577		1.7371	0.0117	18.75
INTEGRIN_BINDING	OV	FARS2|10667	+	A5	chr6:5261893-5368783:5261591-5368783		1.7371	0.2758	50
INTEGRIN_BINDING	OV	SIRT3|23410	-	A5	chr11:233534-236048:233534-236194		1.7369	0.1771	37.5
INTEGRIN_BINDING	OV	OSBPL8|114882	-	A3	chr12:76844768-76881290:76844759-76881290		1.7364	0.173	37.5
INTEGRIN_BINDING	OV	PTCH1|5727	-	A5	chr9:98268881-98270216:98268881-98270233		1.7358	0.0223	37.5
INTEGRIN_BINDING	OV	ACSL5|51703	+	SE	chr10:114169443-114170016:114170097-114170221		1.7357	-0.309	50
INTEGRIN_BINDING	OV	DACT1|51339	+	A3	chr14:59108465-59111976:59108465-59112087		1.7349	0.2422	43.75
INTEGRIN_BINDING	OV	BOLA3|388962	-	SE	chr2:74362785-74369399:74369487-74372316		1.7335	0.1772	6.25
INTEGRIN_BINDING	OV	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067		1.7334	-0.1337	50
INTEGRIN_BINDING	OV	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		1.733	-0.3696	68.75
INTEGRIN_BINDING	OV	MARCH8|220972	-	SE	chr10:45956859-45958599:45959444-45959687		1.7259	-0.2684	12.5
INTEGRIN_BINDING	OV	COL6A6|131873	+	A5	chr3:130313263-130317209:130313187-130317209		1.7243	-0.2265	43.75
INTEGRIN_BINDING	OV	PAM|5066	+	SE	chr5:102296933-102309820:102310140-102325976		1.7196	0.2956	37.5
INTEGRIN_BINDING	OV	FAM126A|84668	-	SE	chr7:23023664-23030680:23030758-23053544		1.7174	-0.3713	68.75
INTEGRIN_BINDING	OV	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		1.7166	0.4257	93.75
INTEGRIN_BINDING	OV	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		1.7088	-0.3475	81.25
INTEGRIN_BINDING	OV	LGR4|55366	-	SE	chr11:27414065-27434336:27434407-27493665		1.7067	0.2218	25
INTEGRIN_BINDING	OV	LMCD1|29995	+	MX	chr3:8543666-8574423:8574511-8590254:8543666-8578871:8579126-8590254		1.6882	0.0918	25
INTEGRIN_BINDING	OV	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266		1.6811	-0.3161	68.75
INTEGRIN_BINDING	OV	C8orf58|541565	+	SE	chr8:22459825-22460050:22460156-22460708		1.6803	0.1452	43.75
INTEGRIN_BINDING	OV	COL4A5|1287	+	A3	chrX:107911734-107920729:107911734-107920730		1.68	0.0726	25
INTEGRIN_BINDING	OV	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		1.6751	0.3878	62.5
INTEGRIN_BINDING	OV	MED1|5469	-	SE	chr17:37595446-37596639:37596771-37596876		1.6734	0.1845	37.5
INTEGRIN_BINDING	OV	HARS2|23438	+	SE	chr5:140071341-140073076:140073250-140073520		1.6727	-0.1273	25
INTEGRIN_BINDING	OV	FANCM|57697	+	SE	chr14:45658565-45664684:45664788-45665375		1.6719	-0.0105	43.75
INTEGRIN_BINDING	OV	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	1.671	0.0868	81.25
INTEGRIN_BINDING	OV	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	1.1378	-0.1826	56.25
INTEGRIN_BINDING	OV	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	0.8386	0.0784	81.25
