# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	OV	SLC35A2|7355	-	A5	chrX:48767273-48768784:48767273-48768823		2.1182	-0.2062	50
NONSENSE_MEDIATED_DECAY_NMD	OV	LDB2|9079	-	A5	chr4:16504496-16510158:16504496-16510164		2.1149	0.1646	12.5
NONSENSE_MEDIATED_DECAY_NMD	OV	ADORA1|134	+	A3	chr1:203097560-203097913:203097560-203097989		2.1105	-0.1718	18.75
NONSENSE_MEDIATED_DECAY_NMD	OV	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		2.1101	-0.4905	68.75
NONSENSE_MEDIATED_DECAY_NMD	OV	TBC1D1|23216	+	SE	chr4:38051519-38053520:38053681-38054727		2.1015	-0.3527	37.5
NONSENSE_MEDIATED_DECAY_NMD	OV	SEPT3|55964	+	SE	chr22:42373078-42377649:42377840-42381988		2.0981	-0.3014	37.5
NONSENSE_MEDIATED_DECAY_NMD	OV	TBC1D15|64786	+	SE	chr12:72233591-72248565:72248633-72265850		2.0862	-0.4959	68.75
NONSENSE_MEDIATED_DECAY_NMD	OV	BAT2L1|84726	+	A3	chr9:134363483-134366809:134363483-134366812		2.0829	0.4708	75
NONSENSE_MEDIATED_DECAY_NMD	OV	ADRBK2|157	+	SE	chr22:25961120-26000344:26000420-26040559		2.0783	0.3369	37.5
NONSENSE_MEDIATED_DECAY_NMD	OV	ARHGAP11B|89839	+	SE	chr15:30931023-30933725:30933820-30936842		2.06	-0.1813	6.25
NONSENSE_MEDIATED_DECAY_NMD	OV	PAPLN|89932	+	SE	chr14:73728002-73729058:73729535-73730353		2.0488	-0.2316	68.75
NONSENSE_MEDIATED_DECAY_NMD	OV	CCDC144B|284047	-	RI	chr17:18498035:18498059-18498062:18498175		2.0461	-0.0391	25
NONSENSE_MEDIATED_DECAY_NMD	OV	CEACAM1|634	-	SE	chr19:43016631-43020925:43021017-43025419		2.044	0.2694	31.25
NONSENSE_MEDIATED_DECAY_NMD	OV	TRIM68|55128	-	SE	chr11:4624570-4626309:4626791-4629257		2.0424	-0.3605	75
NONSENSE_MEDIATED_DECAY_NMD	OV	POLM|27434	-	SE	chr7:44114129-44116108:44116228-44118355		2.0206	-0.045	25
NONSENSE_MEDIATED_DECAY_NMD	OV	PTCD3|55037	+	SE	chr2:86344282-86346044:86346167-86348602		2.017	0.4421	68.75
NONSENSE_MEDIATED_DECAY_NMD	OV	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.0005	-0.1483	62.5
