# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	OV	FAM13A|10144	-	SE	chr4:89653349-89658623:89658706-89660181		2.648	-0.2752	50
MYOGENESIS_PATHWAY	OV	NEXN|91624	+	RI	chr1:78408146:78408503-78408585:78409576		2.5589	0.351	43.75
MYOGENESIS_PATHWAY	OV	ATRX|546	-	SE	chrX:76944420-76949313:76949426-76952065		2.5526	0.3212	50
MYOGENESIS_PATHWAY	OV	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.5014	-0.2827	56.25
MYOGENESIS_PATHWAY	OV	GMEB1|10691	+	A3	chr1:29010252-29016586:29010252-29016616		2.4661	0.2345	56.25
MYOGENESIS_PATHWAY	OV	C5orf44|80006	+	SE	chr5:64948372-64951463:64951480-64954195		2.4405	-0.1987	62.5
MYOGENESIS_PATHWAY	OV	SNHG10|283596	-	RI	chr14:95999253:95999398-96000030:96001209		2.3864	0.3228	50
MYOGENESIS_PATHWAY	OV	EVI5|7813	-	SE	chr1:93101893-93128276:93128422-93128977		2.3831	0.2361	43.75
MYOGENESIS_PATHWAY	OV	ANO1|55107	+	RI	chr11:70033844:70035001-70035002:70035649		2.3538	-0.3217	81.25
MYOGENESIS_PATHWAY	OV	TNK2|10188	-	SE	chr3:195595580-195596368:195596412-195596985		2.3122	-0.3711	56.25
MYOGENESIS_PATHWAY	OV	ROBO2|6092	+	SE	chr3:77572053-77576554:77576565-77595489		2.3086	0.2929	31.25
MYOGENESIS_PATHWAY	OV	MAP4K4|9448	+	SE	chr2:102483771-102484491:102484499-102486084		2.2618	0.2459	6.25
MYOGENESIS_PATHWAY	OV	APC2|10297	+	RI	chr19:1456852:1457242-1457964:1458059		2.2422	-0.1775	18.75
MYOGENESIS_PATHWAY	OV	ATP5J|522	-	A5	chr21:27102112-27107250:27102112-27107626		2.231	-0.0497	12.5
MYOGENESIS_PATHWAY	OV	PRR5L|79899	+	SE	chr11:36459026-36467850:36467990-36472759		2.2241	0.2341	37.5
MYOGENESIS_PATHWAY	OV	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		2.2177	0.2106	68.75
MYOGENESIS_PATHWAY	OV	PLAGL1|5325	-	A3	chr6:144281693-144285924:144281679-144285924		2.2142	-0.2015	37.5
MYOGENESIS_PATHWAY	OV	MARK3|4140	+	SE	chr14:103958371-103964839:103964865-103966493		2.1988	0.0429	43.75
MYOGENESIS_PATHWAY	OV	COL27A1|85301	+	SE	chr9:116945355-116956684:116956737-116958239		2.1853	0.2665	37.5
MYOGENESIS_PATHWAY	OV	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.183	0.3135	81.25
MYOGENESIS_PATHWAY	OV	CACNA1G|8913	+	A3	chr17:48684350-48685188:48684350-48685290		2.1803	0.1899	12.5
MYOGENESIS_PATHWAY	OV	NAP1L1|4673	-	SE	chr12:76454059-76461151:76461253-76467983		2.15	-0.0341	68.75
MYOGENESIS_PATHWAY	OV	MAP3K6|9064	-	SE	chr1:27690885-27691152:27691175-27691264		2.1361	0.3125	68.75
MYOGENESIS_PATHWAY	OV	TDRD3|81550	+	A3	chr13:61057980-61059933:61057980-61059936		2.1334	0.2351	50
MYOGENESIS_PATHWAY	OV	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		2.1314	0.3764	50
MYOGENESIS_PATHWAY	OV	WDR86|349136	-	A3	chr7:151082373-151092862:151082309-151092862		2.1297	0.0731	18.75
MYOGENESIS_PATHWAY	OV	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		2.1133	-0.2948	68.75
MYOGENESIS_PATHWAY	OV	IFT172|26160	-	A3	chr2:27670524-27670679:27670501-27670679		2.113	-0.4949	62.5
MYOGENESIS_PATHWAY	OV	AEBP2|121536	+	RI	chr12:19671021:19671047-19671609:19675173		2.1116	0.0624	43.75
MYOGENESIS_PATHWAY	OV	KIAA0802|23255	+	SE	chr18:8807058-8809446:8809559-8812977		2.1115	-0.2095	50
MYOGENESIS_PATHWAY	OV	LIMCH1|22998	+	SE	chr4:41621457-41640949:41640984-41646517		2.1036	0.3176	50
MYOGENESIS_PATHWAY	OV	SYNE1|23345	-	A3	chr6:152605319-152614723:152605307-152614723		2.0958	-0.2352	68.75
MYOGENESIS_PATHWAY	OV	EPHB6|2051	+	A3	chr7:142560591-142560885:142560591-142560889		2.0889	0.1935	50
MYOGENESIS_PATHWAY	OV	EXOG|9941	+	SE	chr3:38538021-38539120:38539269-38542846		2.0723	-0.0116	56.25
MYOGENESIS_PATHWAY	OV	RBMS3|27303	+	SE	chr3:29977687-29985698:29985745-30029634		2.0715	-0.0293	37.5
MYOGENESIS_PATHWAY	OV	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		2.0649	-0.1168	56.25
MYOGENESIS_PATHWAY	OV	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.0423	0.3062	93.75
MYOGENESIS_PATHWAY	OV	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		2.0378	-0.286	31.25
MYOGENESIS_PATHWAY	OV	OSMR|9180	+	A5	chr5:38846489-38869134:38846228-38869134		2.0234	0.3816	62.5
MYOGENESIS_PATHWAY	OV	PLAGL1|5325	-	SE	chr6:144263800-144269122:144269597-144281606		2.0151	0.3713	62.5
MYOGENESIS_PATHWAY	OV	FN1|2335	-	SE	chr2:216236738-216236832:216237023-216238045		2.0136	-0.3869	31.25
MYOGENESIS_PATHWAY	OV	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.0129	-0.3432	68.75
MYOGENESIS_PATHWAY	OV	PDE9A|5152	+	SE	chr21:44119121-44151880:44152059-44152180		2.0113	0.1484	50
MYOGENESIS_PATHWAY	OV	IQSEC1|9922	-	RI	chr3:12938719:12942850-12942852:12943022		2.0073	-0.1977	50
MYOGENESIS_PATHWAY	OV	LRRC48|83450	+	SE	chr17:17876288-17876979:17877067-17877166		1.9986	0.2005	18.75
MYOGENESIS_PATHWAY	OV	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		1.994	0.3692	81.25
MYOGENESIS_PATHWAY	OV	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		1.9927	-0.3578	56.25
MYOGENESIS_PATHWAY	OV	KIF7|374654	-	A3	chr15:90188396-90188567:90188393-90188567		1.9882	0.3163	81.25
MYOGENESIS_PATHWAY	OV	LHX6|26468	-	SE	chr9:124967059-124971893:124971996-124975885		1.9864	0.2285	25
MYOGENESIS_PATHWAY	OV	PAOX|196743	+	SE	chr10:135195163-135197464:135197716-135202460		1.9738	0.0251	25
MYOGENESIS_PATHWAY	OV	PTPRD|5789	-	SE	chr9:8521546-8523513:8523524-8524925		1.97	-0.3018	31.25
MYOGENESIS_PATHWAY	OV	HLA-DMB|3109	-	SE	chr6:32902764-32903119:32903154-32903313		1.9668	0.2816	75
MYOGENESIS_PATHWAY	OV	ZNF397OS|100101467	-	SE	chr18:32844419-32847440:32847643-32870048		1.9521	-0.0601	50
MYOGENESIS_PATHWAY	OV	CIZ1|25792	-	SE	chr9:130948055-130950142:130950213-130952608		1.9495	0.1605	50
MYOGENESIS_PATHWAY	OV	PRR5L|79899	+	MX	chr11:36459026-36467850:36467990-36483892:36459026-36472759:36472885-36483892		1.9332	0.224	31.25
MYOGENESIS_PATHWAY	OV	MON2|23041	+	SE	chr12:62959160-62959794:62959811-62960102		1.922	0.286	37.5
MYOGENESIS_PATHWAY	OV	LYSMD3|116068	-	A3	chr5:89815301-89820852:89814826-89820852		1.9201	0.3169	37.5
MYOGENESIS_PATHWAY	OV	HIRIP3|8479	-	SE	chr16:30005129-30005227:30006164-30006424		1.9198	0.3143	31.25
MYOGENESIS_PATHWAY	OV	ZNF618|114991	+	SE	chr9:116779064-116791013:116791252-116794928		1.9179	0.2159	31.25
MYOGENESIS_PATHWAY	OV	PTCD3|55037	+	SE	chr2:86344282-86346044:86346167-86348602		1.909	-0.151	56.25
MYOGENESIS_PATHWAY	OV	MUC1|4582	-	SE	chr1:155159850-155160484:155160539-155160639		1.908	0.0546	6.25
MYOGENESIS_PATHWAY	OV	MLL3|58508	-	A5	chr7:151855010-151855942:151855010-151855948		1.905	0.1823	50
MYOGENESIS_PATHWAY	OV	PISD|23761	-	SE	chr22:32015822-32016539:32016585-32016982		1.8995	0.0782	25
MYOGENESIS_PATHWAY	OV	OXGR1|27199	-	A3	chr13:97640087-97642012:97640029-97642012		1.8995	-0.1566	12.5
MYOGENESIS_PATHWAY	OV	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		1.8967	-0.3612	81.25
MYOGENESIS_PATHWAY	OV	POLR2J2|246721	-	RI	chr7:102277472:102277832-102277835:102278080		1.8953	0.0757	25
MYOGENESIS_PATHWAY	OV	ZNF827|152485	-	SE	chr4:146682750-146684242:146684274-146686140		1.8942	0.0112	37.5
MYOGENESIS_PATHWAY	OV	SLC35B3|51000	-	A5	chr6:8434663-8435310:8434663-8435576		1.8913	0.1944	18.75
MYOGENESIS_PATHWAY	OV	TGIF1|7050	+	A5	chr18:3452380-3456352:3451773-3456352		1.8884	0.2786	43.75
MYOGENESIS_PATHWAY	OV	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		1.8842	0.211	56.25
MYOGENESIS_PATHWAY	OV	ITPR1|3708	+	A5	chr3:4716932-4718298:4716905-4718298		1.8825	-0.1083	25
MYOGENESIS_PATHWAY	OV	MID1IP1|58526	+	SE	chrX:38660740-38663563:38663666-38663936		1.8802	0.1084	18.75
MYOGENESIS_PATHWAY	OV	CACNA1H|8912	+	A3	chr16:1268651-1268970:1268651-1269003		1.8793	0.1478	50
MYOGENESIS_PATHWAY	OV	PEX1|5189	-	SE	chr7:92132509-92134046:92134216-92135562		1.8763	0.325	6.25
MYOGENESIS_PATHWAY	OV	RAB7L1|8934	-	RI	chr1:205743961:205744214-205744401:205744610		1.8599	-0.0412	50
MYOGENESIS_PATHWAY	OV	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		1.8591	0.2834	50
MYOGENESIS_PATHWAY	OV	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		1.8497	-0.1928	62.5
MYOGENESIS_PATHWAY	OV	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212000-67212102		1.8455	0.351	50
MYOGENESIS_PATHWAY	OV	AMPD2|271	+	SE	chr1:110172112-110172418:110172538-110172855		1.838	0.385	75
MYOGENESIS_PATHWAY	OV	RNF41|10193	-	A5	chr12:56610397-56615544:56610397-56615687		1.8373	0.1826	43.75
MYOGENESIS_PATHWAY	OV	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		1.8283	0.4023	81.25
MYOGENESIS_PATHWAY	OV	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		1.8144	0.3753	68.75
MYOGENESIS_PATHWAY	OV	RASA4|10156	-	SE	chr7:102240835-102242771:102242852-102246305		1.8099	-0.2666	31.25
MYOGENESIS_PATHWAY	OV	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796	Observed	1.0005	0.1813	75
