# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
TRANSLATION	OV	PAQR6|79957	-	SE	chr1:156216041-156216472:156216547-156217748		1.8673	-0.3023	37.5
TRANSLATION	OV	CCNDBP1|23582	+	A5	chr15:43478431-43481397:43478077-43481397		1.8634	-0.2306	43.75
TRANSLATION	OV	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		1.8627	-0.5908	87.5
TRANSLATION	OV	NCOA1|8648	+	A3	chr2:24991004-24991090:24991004-24991093		1.8622	-0.6313	81.25
TRANSLATION	OV	KIF13B|23303	-	SE	chr8:28929833-28932798:28932860-28950262		1.8605	-0.541	56.25
TRANSLATION	OV	CNOT10|25904	+	SE	chr3:32758729-32761606:32761723-32766942		1.8595	-0.5478	62.5
TRANSLATION	OV	ABCC1|4363	+	SE	chr16:16184445-16192730:16192759-16196484		1.8467	0.4648	75
TRANSLATION	OV	RBMXL1|494115	-	SE	chr1:89449749-89453935:89454034-89458268		1.8444	-0.3696	75
TRANSLATION	OV	DNM1L|10059	+	SE	chr12:32854496-32858759:32858797-32860301		1.8439	0.4099	31.25
TRANSLATION	OV	CACHD1|57685	+	A5	chr1:65130419-65131740:65130362-65131740		1.8413	0.5791	62.5
TRANSLATION	OV	MUC1|4582	-	A3	chr1:155160761-155161974:155160688-155161974	Observed	1.8348	-0.211	31.25
TRANSLATION	OV	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		1.8268	0.0514	37.5
TRANSLATION	OV	C9orf25|203259	-	A5	chr9:34402805-34405863:34402805-34405914		1.8233	0.0025	31.25
TRANSLATION	OV	DOM3Z|1797	-	A3	chr6:31939458-31939706:31938924-31939706		1.8149	-0.4489	62.5
TRANSLATION	OV	AMZ2|51321	+	A3	chr17:66244199-66244781:66244199-66244785		1.8107	-0.217	37.5
TRANSLATION	OV	SLC7A7|9056	-	RI	chr14:23284529:23284660-23285040:23285072		1.8101	-0.1634	43.75
TRANSLATION	OV	PAM|5066	+	SE	chr5:102361038-102363886:102363942-102364591		1.7789	-0.5374	18.75
TRANSLATION	OV	CARD8|22900	-	SE	chr19:48744320-48752780:48752890-48753008	Observed	1.3477	-0.3229	56.25
TRANSLATION	OV	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875	Observed	1.3056	-0.4745	62.5
TRANSLATION	OV	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	1.1932	0.5197	81.25
TRANSLATION	OV	ADARB1|104	+	SE	chr21:46603425-46604389:46604508-46604838	Observed	1.001	-0.3257	56.25
TRANSLATION	OV	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332	Observed	1.001	-0.4424	68.75
TRANSLATION	OV	AURKA|6790	-	SE	chr20:54963258-54965612:54965721-54967224	Observed	1.001	-0.0262	56.25
TRANSLATION	OV	CEACAM1|634	-	SE	chr19:43015072-43015728:43015780-43016502	Observed	1.001	-9e-04	68.75
TRANSLATION	OV	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803553-196807922	Observed	1.001	0.2271	68.75
TRANSLATION	OV	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	1.001	-0.4459	75
TRANSLATION	OV	DYSF|8291	+	SE	chr2:71840540-71847677:71847739-71871095	Observed	1.001	0.1966	62.5
TRANSLATION	OV	EIF4G3|8672	-	MX	chr1:21231464-21267984:21268823-21295967:21231464-21276496:21276604-21295967	Observed	1.001	-0.0989	56.25
TRANSLATION	OV	ERG|2078	-	SE	chr21:39764366-39772496:39772567-39774479	Observed	1.001	0.0408	56.25
TRANSLATION	OV	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535	Observed	1.001	-0.4731	81.25
TRANSLATION	OV	IRF7|3665	-	SE	chr11:614037-614174:614399-614476	Observed	1.001	-0.0663	56.25
TRANSLATION	OV	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977	Observed	1.001	0.2511	62.5
TRANSLATION	OV	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435	Observed	1.001	-0.401	68.75
TRANSLATION	OV	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	1.001	-0.2982	81.25
TRANSLATION	OV	NUP98|4928	-	A5	chr11:3722069-3723693:3722069-3724002	Observed	1.001	-0.5513	56.25
TRANSLATION	OV	PNPLA8|50640	-	A3	chr7:108156018-108161920:108155891-108161920	Observed	1.001	-0.3418	68.75
TRANSLATION	OV	TRAPPC2|6399	-	A5	chrX:13738101-13752163:13738101-13752169	Observed	1.001	0.1567	56.25
TRANSLATION	OV	SYNE1|23345	-	SE	chr6:152615262-152621776:152621916-152623004	Observed	0.7888	-0.2459	93.75
TRANSLATION	OV	PKD2|5311	+	SE	chr4:88977419-88979135:88979255-88983058	Observed	0.3949	-0.3464	68.75
TRANSLATION	OV	EIF4G3|8672	-	SE	chr1:21231464-21267984:21268823-21276496	Observed	0.1721	-0.4837	81.25
TRANSLATION	OV	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644	Observed	0.0805	-0.3091	75
TRANSLATION	OV	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061	Observed	0.0073	-0.3385	87.5
