# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
APOPTOSIS	OV	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		2.0349	-0.3138	68.75
APOPTOSIS	OV	NSUN7|79730	+	SE	chr4:40800921-40809078:40809201-40810324		2.0342	-0.2384	50
APOPTOSIS	OV	ZNF248|57209	-	SE	chr10:38145265-38145363:38145460-38146933		2.0268	-0.1377	43.75
APOPTOSIS	OV	MTX3|345778	-	SE	chr5:79279617-79281394:79281482-79282773		2.024	-0.195	43.75
APOPTOSIS	OV	NEDD1|121441	+	SE	chr12:97301078-97301382:97301634-97303530		2.0184	-0.1013	50
APOPTOSIS	OV	SIGLEC10|89790	-	SE	chr19:51918869-51919152:51919421-51919564		1.9919	-0.0394	50
APOPTOSIS	OV	ZNF19|7567	-	SE	chr16:71512908-71515985:71516046-71518492		1.9917	0.167	31.25
APOPTOSIS	OV	CDHR1|92211	+	SE	chr10:85968637-85970757:85970921-85971404		1.9789	-0.1597	37.5
APOPTOSIS	OV	IKBIP|121457	-	SE	chr12:99008118-99028074:99028191-99038301		1.9754	0.2869	31.25
APOPTOSIS	OV	PSMG4|389362	+	SE	chr6:3263993-3264443:3264559-3267825		1.9753	0.2353	25
APOPTOSIS	OV	TRERF1|55809	-	SE	chr6:42227461-42230998:42231306-42232442		1.9746	-0.3624	31.25
APOPTOSIS	OV	CCDC88B|283234	+	A5	chr11:64121642-64122666:64121500-64122666		1.9684	0.3215	43.75
APOPTOSIS	OV	USP37|57695	-	SE	chr2:219418447-219423221:219423400-219425543		1.9668	0.024	31.25
APOPTOSIS	OV	IL15|3600	+	A3	chr4:142610188-142640519:142610188-142640531		1.9602	0.0786	56.25
APOPTOSIS	OV	GZMB|3002	-	SE	chr14:25101324-25101530:25101665-25102121	Observed	1.9523	0.1119	37.5
APOPTOSIS	OV	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807	Observed	1.9513	0.2577	81.25
APOPTOSIS	OV	LGALS8|3964	+	SE	chr1:236706087-236706215:236706340-236706860		1.9468	0.1573	25
APOPTOSIS	OV	DNAH2|146754	+	SE	chr17:7707784-7708276:7708392-7708570		1.9467	-0.1571	37.5
APOPTOSIS	OV	KIAA0748|9840	-	A3	chr12:55357026-55357526:55357022-55357526		1.9302	0.2588	43.75
APOPTOSIS	OV	ADHFE1|137872	+	SE	chr8:67356983-67357453:67357649-67359499		1.9298	-0.1767	50
APOPTOSIS	OV	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		1.9288	-0.3065	81.25
APOPTOSIS	OV	FBXO4|26272	+	SE	chr5:41934410-41939543:41939718-41941294		1.9265	0.2592	12.5
APOPTOSIS	OV	SNCA|6622	-	A5	chr4:90756843-90757894:90756843-90758113		1.9247	-0.0442	37.5
APOPTOSIS	OV	LAT2|7462	+	A5	chr7:73629340-73630277:73629270-73630277		1.9241	-0.0494	50
APOPTOSIS	OV	C16orf13|84326	-	SE	chr16:684797-685281:685340-686094		1.917	-0.1087	62.5
APOPTOSIS	OV	TTYH1|57348	+	A3	chr19:54932562-54933364:54932562-54933373		1.9118	-0.2754	50
APOPTOSIS	OV	PQBP1|10084	+	A5	chrX:48755365-48755775:48755297-48755775		1.9096	0.313	50
APOPTOSIS	OV	CD59|966	-	SE	chr11:33753014-33755041:33755156-33757928		1.9078	0.2122	37.5
APOPTOSIS	OV	SLC22A17|51310	-	A3	chr14:23817880-23818481:23817755-23818481		1.904	-0.0699	43.75
APOPTOSIS	OV	LILRB1|10859	+	SE	chr19:55146214-55146555:55146630-55146710		1.9039	0.1748	68.75
APOPTOSIS	OV	CSTF3|1479	-	RI	chr11:33162978:33163308-33163431:33163532		1.8983	-0.0974	37.5
APOPTOSIS	OV	MGA|23269	+	SE	chr15:42032401-42034744:42035370-42040835		1.8974	-0.1722	37.5
APOPTOSIS	OV	MFAP5|8076	-	SE	chr12:8803185-8807033:8807077-8808011		1.8927	0.1422	31.25
APOPTOSIS	OV	ETV7|51513	-	MX	chr6:36341355-36343648:36343812-36355313:36341355-36353311:36353446-36355313		1.8916	0.0954	62.5
APOPTOSIS	OV	ZBTB49|166793	+	SE	chr4:4304818-4307865:4307911-4314768		1.8897	-0.0745	31.25
APOPTOSIS	OV	ACOT9|23597	-	SE	chrX:23751334-23752458:23752484-23754036		1.8819	0.0051	50
APOPTOSIS	OV	ARIH2|10425	+	SE	chr3:48960244-48962151:48962272-48964895		1.8737	-0.1634	50
APOPTOSIS	OV	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		1.8684	0.3277	68.75
APOPTOSIS	OV	GPR162|27239	+	SE	chr12:6931066-6932634:6932929-6934649		1.8673	-0.0826	37.5
APOPTOSIS	OV	MTMR10|54893	-	SE	chr15:31253276-31260123:31260213-31266517		1.861	0.1562	43.75
APOPTOSIS	OV	LAT2|7462	+	SE	chr7:73624418-73629152:73629340-73630277		1.8602	0.236	68.75
APOPTOSIS	OV	NFE2L1|4779	+	A5	chr17:46132512-46133748:46132123-46133748		1.8577	-0.1664	12.5
APOPTOSIS	OV	TRIM17|51127	-	A3	chr1:228602814-228604240:228602700-228604240		1.8561	-0.0528	25
APOPTOSIS	OV	C14orf159|80017	+	A5	chr14:91636545-91639633:91636530-91639633		1.8466	-0.1136	43.75
APOPTOSIS	OV	NRP1|8829	-	SE	chr10:33552801-33559603:33559784-33619636		1.8384	-0.0018	43.75
APOPTOSIS	OV	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	1.7278	0.219	56.25
APOPTOSIS	OV	SPP1|6696	+	SE	chr4:88898249-88901545:88901586-88902627	Observed	1.6603	0.1645	62.5
APOPTOSIS	OV	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088	Observed	1.6094	0.2242	68.75
APOPTOSIS	OV	CD40|958	+	MX	chr20:44751395-44751765:44751858-44756777:44751395-44755279:44755340-44756777	Observed	1.3794	-0.0324	68.75
APOPTOSIS	OV	TNFRSF10B|8795	-	RI	chr8:22885844:22885954-22886042:22886115	Observed	1.2918	-0.1254	56.25
APOPTOSIS	OV	CUTC|51076	+	SE	chr10:101507147-101510126:101510153-101514286	Observed	1.2915	0.2139	62.5
APOPTOSIS	OV	RPAIN|84268	+	MX	chr17:5326149-5329291:5329402-5331391:5326149-5329556:5329619-5331391	Observed	1.2671	-0.1881	56.25
APOPTOSIS	OV	MAPT|4137	+	SE	chr17:44049311-44051751:44051837-44055741	Observed	1.2512	-0.0205	56.25
APOPTOSIS	OV	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785	Observed	1.2481	0.3885	93.75
APOPTOSIS	OV	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	1.142	-0.1739	56.25
APOPTOSIS	OV	PDLIM7|9260	-	SE	chr5:176916628-176916772:176917032-176917871	Observed	1.1404	0.2564	56.25
APOPTOSIS	OV	IL10RA|3587	+	A3	chr11:117857249-117857322:117857249-117857399	Observed	1.1192	0.1682	62.5
APOPTOSIS	OV	BCL2L11|10018	+	SE	chr2:111881446-111907621:111907724-111921710	Observed	1.0005	-0.0913	62.5
APOPTOSIS	OV	CASP8AP2|9994	+	A5	chr6:90539786-90556281:90539653-90556281	Observed	1.0005	-0.058	62.5
APOPTOSIS	OV	HTRA2|27429	+	A3	chr2:74757039-74757572:74757039-74757588	Observed	1.0005	0.0257	56.25
APOPTOSIS	OV	MAPT|4137	+	SE	chr17:44055806-44060544:44061296-44064406	Observed	1.0005	0.0358	56.25
APOPTOSIS	OV	MDM4|4194	+	A3	chr1:204501374-204506558:204501374-204506587	Observed	1.0005	0.0332	56.25
APOPTOSIS	OV	RPAIN|84268	+	MX	chr17:5326149-5329291:5329402-5335862:5326149-5329556:5329619-5335862	Observed	1.0005	-0.1584	62.5
APOPTOSIS	OV	SPHK2|56848	+	A5	chr19:49122946-49123659:49122800-49123659	Observed	1.0005	0.0486	56.25
APOPTOSIS	OV	VAV1|7409	+	SE	chr19:6822340-6822430:6822525-6825064	Observed	1.0005	-0.0281	56.25
APOPTOSIS	OV	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277	Observed	0.9149	-0.2829	68.75
APOPTOSIS	OV	IRF5|3663	+	RI	chr7:128587284:128587344-128587375:128587589	Observed	0.7993	0.0808	56.25
APOPTOSIS	OV	XIAP|331	+	SE	chrX:122994143-123019481:123020389-123022469	Observed	0.6441	-0.0018	56.25
APOPTOSIS	OV	IRF5|3663	+	A3	chr7:128586616-128587077:128586616-128587284	Observed	0.5946	-0.1886	56.25
APOPTOSIS	OV	MAPT|4137	+	MX	chr17:44039836-44049225:44049311-44064406:44039836-44055741:44055806-44064406	Observed	0.5395	0.1077	56.25
APOPTOSIS	OV	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096	Observed	0.4779	0.1732	56.25
APOPTOSIS	OV	TCF7L2|6934	+	A3	chr10:114799885-114849156:114799885-114849159	Observed	0.4473	-6e-04	56.25
APOPTOSIS	OV	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067	Observed	0.3363	0.0903	56.25
APOPTOSIS	OV	MST1R|4486	-	SE	chr3:49933313-49933394:49933540-49933628	Observed	0.3221	0.1018	56.25
APOPTOSIS	OV	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987	Observed	0.3067	-0.2259	62.5
APOPTOSIS	OV	GSN|2934	+	MX	chr9:124043840-124044717:124044828-124064241:124043840-124062334:124062404-124064241	Observed	0.0597	0.2607	68.75
APOPTOSIS	OV	DNM1L|10059	+	SE	chr12:32890095-32891198:32891230-32892998	Observed	0.0097	0.1062	62.5
APOPTOSIS	OV	PAK1|5058	-	SE	chr11:77091039-77103376:77103586-77122819	Observed	0.0066	0.0048	62.5
APOPTOSIS	OV	IL32|9235	+	A5	chr16:3115711-3115785:3115688-3115785	Observed	0.0018	0.2152	56.25
