# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
T_CELL_ACTIVATION	OV	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088	Observed	3.8179	0.5654	87.5
T_CELL_ACTIVATION	OV	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		3.6225	0.5517	87.5
T_CELL_ACTIVATION	OV	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		3.57	-0.5146	25
T_CELL_ACTIVATION	OV	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		3.5216	-0.5025	81.25
T_CELL_ACTIVATION	OV	SLAMF1|6504	-	SE	chr1:160582370-160589566:160589639-160593886		3.3769	0.4313	93.75
T_CELL_ACTIVATION	OV	CECR1|51816	-	A3	chr22:17690613-17700246:17690488-17700246		3.3225	0.5924	93.75
T_CELL_ACTIVATION	OV	SLAMF6|114836	-	SE	chr1:160461178-160465851:160466183-160492934		3.3153	0.3212	87.5
T_CELL_ACTIVATION	OV	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		3.1493	-0.4349	87.5
T_CELL_ACTIVATION	OV	FNBP1|23048	-	SE	chr9:132671278-132686123:132686275-132687239		3.1006	-0.4519	87.5
T_CELL_ACTIVATION	OV	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		3.0196	0.5839	93.75
T_CELL_ACTIVATION	OV	AMICA1|120425	-	SE	chr11:118083276-118085539:118085601-118095656		2.9853	-0.3457	100
T_CELL_ACTIVATION	OV	TUBB2A|7280	-	SE	chr6:3155157-3155859:3155969-3156278		2.9832	0.367	6.25
T_CELL_ACTIVATION	OV	NKG7|4818	-	A3	chr19:51875561-51875633:51875456-51875633		2.949	-0.3167	25
T_CELL_ACTIVATION	OV	SLA2|84174	-	A3	chr20:35242840-35243628:35242790-35243628		2.9433	0.3514	87.5
T_CELL_ACTIVATION	OV	LILRB3|11025	-	A3	chr19:54721346-54722230:54721343-54722230		2.8549	0.3447	87.5
T_CELL_ACTIVATION	OV	PTPN7|5778	-	SE	chr1:202126951-202127246:202127429-202128409		2.7852	0.3699	93.75
T_CELL_ACTIVATION	OV	CACNA2D4|93589	-	SE	chr12:1910284-1910740:1910810-1919444		2.7602	-0.4962	62.5
T_CELL_ACTIVATION	OV	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		2.7597	0.4478	93.75
T_CELL_ACTIVATION	OV	ITGAL|3683	+	A3	chr16:30515585-30516565:30515585-30516568		2.6685	0.147	93.75
T_CELL_ACTIVATION	OV	SIT1|27240	-	SE	chr9:35650412-35650499:35650634-35650751		2.6591	0.4316	87.5
T_CELL_ACTIVATION	OV	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		2.6219	0.3656	100
T_CELL_ACTIVATION	OV	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.6119	0.6175	81.25
T_CELL_ACTIVATION	OV	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807		2.61	0.3954	100
T_CELL_ACTIVATION	OV	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.5946	0.5824	93.75
T_CELL_ACTIVATION	OV	SEPT1|1731	-	SE	chr16:30392794-30393081:30393204-30393414		2.5701	0.3659	100
T_CELL_ACTIVATION	OV	KCNAB2|8514	+	SE	chr1:6100705-6101891:6101932-6132815		2.5576	-0.4336	100
T_CELL_ACTIVATION	OV	CXCR3|2833	-	A3	chrX:70837553-70838288:70837309-70838288		2.5273	0.2575	56.25
T_CELL_ACTIVATION	OV	SH2D1B|117157	-	SE	chr1:162367105-162368713:162368877-162372529		2.4898	0.3189	37.5
T_CELL_ACTIVATION	OV	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		2.487	0.4109	100
T_CELL_ACTIVATION	OV	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		2.4853	0.3518	100
T_CELL_ACTIVATION	OV	FOXP3|50943	-	SE	chrX:49114022-49114121:49114225-49114753		2.481	0.3322	75
T_CELL_ACTIVATION	OV	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		2.4795	-0.5088	100
T_CELL_ACTIVATION	OV	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.3992	-0.5397	87.5
T_CELL_ACTIVATION	OV	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.3723	0.5097	75
T_CELL_ACTIVATION	OV	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.2867	-0.4955	100
T_CELL_ACTIVATION	OV	CD8A|925	-	RI	chr2:87017900:87018218-87018633:87018837	Observed	2.27	-0.2422	50
T_CELL_ACTIVATION	OV	AGAP2|116986	-	SE	chr12:58121868-58122101:58122160-58123422		2.2385	-0.4287	37.5
T_CELL_ACTIVATION	OV	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		2.2374	0.5306	100
T_CELL_ACTIVATION	OV	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		2.2336	-0.4735	87.5
T_CELL_ACTIVATION	OV	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.1746	0.2715	100
T_CELL_ACTIVATION	OV	TRAT1|50852	+	SE	chr3:108541781-108549517:108549627-108557781		2.1352	0.3879	68.75
T_CELL_ACTIVATION	OV	ARHGAP22|58504	-	A5	chr10:49667934-49687631:49667934-49687679		2.1205	0.3595	62.5
T_CELL_ACTIVATION	OV	TMEM156|80008	-	A3	chr4:38972757-38987956:38972754-38987956		2.099	0.3238	56.25
T_CELL_ACTIVATION	OV	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556295		2.0951	0.2996	75
T_CELL_ACTIVATION	OV	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		2.0807	0.2213	100
T_CELL_ACTIVATION	OV	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.0328	-0.5721	81.25
T_CELL_ACTIVATION	OV	FARS2|10667	+	A5	chr6:5261893-5368783:5261591-5368783		2.0267	0.3709	62.5
T_CELL_ACTIVATION	OV	PDCD1LG2|80380	+	A3	chr9:5549604-5557618:5549604-5557623		2.0257	0.4802	81.25
T_CELL_ACTIVATION	OV	DNAJC27|51277	-	SE	chr2:25180843-25181416:25181470-25186274		2.0225	-0.1722	12.5
T_CELL_ACTIVATION	OV	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		2.0162	-0.4164	100
T_CELL_ACTIVATION	OV	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		2.0072	0.3382	81.25
T_CELL_ACTIVATION	OV	PQBP1|10084	+	A5	chrX:48755376-48755775:48755365-48755775		2.0043	0.0607	37.5
T_CELL_ACTIVATION	OV	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		2.0039	0.3365	93.75
T_CELL_ACTIVATION	OV	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		1.9972	-0.4739	100
T_CELL_ACTIVATION	OV	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		1.9707	0.4345	68.75
T_CELL_ACTIVATION	OV	TMEM149|79713	-	A5	chr19:36232124-36233291:36232124-36233297		1.9302	0.0633	62.5
T_CELL_ACTIVATION	OV	CD97|976	+	SE	chr19:14507285-14507889:14508035-14508470		1.9251	0.3254	81.25
T_CELL_ACTIVATION	OV	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		1.9154	0.4072	81.25
T_CELL_ACTIVATION	OV	ZNF438|220929	-	MX	chr10:31139296-31146609:31146707-31165927:31139296-31164260:31164438-31165927		1.8952	-0.3581	37.5
T_CELL_ACTIVATION	OV	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		1.8801	-0.306	50
T_CELL_ACTIVATION	OV	AP1G2|8906	-	SE	chr14:24035628-24035771:24035895-24036320		1.8721	0.2547	56.25
T_CELL_ACTIVATION	OV	ITGAM|3684	+	A3	chr16:31308975-31309063:31308975-31309066		1.8715	0.255	62.5
T_CELL_ACTIVATION	OV	CLEC10A|10462	-	A3	chr17:6979471-6980052:6979390-6980052		1.8553	0.2732	87.5
T_CELL_ACTIVATION	OV	FAIM3|9214	-	A5	chr1:207086387-207087104:207086387-207087207		1.8521	0.3516	87.5
T_CELL_ACTIVATION	OV	IKZF1|10320	+	SE	chr7:50367353-50444231:50444491-50450238		1.8483	-0.214	56.25
T_CELL_ACTIVATION	OV	CD8A|925	-	SE	chr2:87015683-87016446:87016556-87016763	Observed	1.841	-0.0298	25
T_CELL_ACTIVATION	OV	CD300LF|146722	-	A3	chr17:72699282-72700617:72699237-72700617		1.8355	0.4052	93.75
T_CELL_ACTIVATION	OV	PTPN22|26191	-	SE	chr1:114399063-114399170:114399241-114400360	Observed	1.8272	0.3538	68.75
T_CELL_ACTIVATION	OV	IL10RA|3587	+	A3	chr11:117857249-117857322:117857249-117857399		1.8032	0.2363	81.25
T_CELL_ACTIVATION	OV	CENPJ|55835	-	SE	chr13:25459808-25463454:25463538-25466781		1.7995	-0.1164	25
T_CELL_ACTIVATION	OV	MBNL1|4154	+	SE	chr3:152165562-152173331:152173366-152174056		1.7964	0.3218	68.75
T_CELL_ACTIVATION	OV	TRAK1|22906	+	A5	chr3:42251477-42260986:42251414-42260986		1.7961	0.2533	62.5
T_CELL_ACTIVATION	OV	AGAP2|116986	-	A3	chr12:58124397-58124574:58124394-58124574		1.7489	0.3414	18.75
T_CELL_ACTIVATION	OV	C1orf54|79630	+	SE	chr1:150249040-150252051:150252152-150253246		1.7434	0.1146	43.75
T_CELL_ACTIVATION	OV	ICOS|29851	+	SE	chr2:204821488-204822522:204822606-204824309		1.7415	0.3424	93.75
T_CELL_ACTIVATION	OV	POSTN|10631	-	SE	chr13:38144806-38145506:38145595-38151890		1.7372	-0.0416	25
T_CELL_ACTIVATION	OV	ESRP1|54845	+	SE	chr8:95705055-95709080:95709189-95718153		1.737	0.1402	50
T_CELL_ACTIVATION	OV	FAM179B|23116	+	SE	chr14:45475470-45478116:45478348-45481178		1.7365	0.178	37.5
T_CELL_ACTIVATION	OV	ZFAT|57623	-	SE	chr8:135621122-135622713:135622898-135649704		1.7338	-0.1172	31.25
T_CELL_ACTIVATION	OV	GLUL|2752	-	A5	chr1:182357885-182359632:182357885-182360310		1.7245	0.2933	31.25
T_CELL_ACTIVATION	OV	ARID3B|10620	+	A3	chr15:74884155-74885476:74884155-74885479		1.7229	0.0772	12.5
T_CELL_ACTIVATION	OV	CSK|1445	+	RI	chr15:75074425:75074489-75075009:75075061		1.7218	0.12	6.25
T_CELL_ACTIVATION	OV	HSPBP1|23640	-	A3	chr19:55776757-55777254:55776746-55777254		1.7193	-0.2191	6.25
T_CELL_ACTIVATION	OV	DENND1C|79958	-	A3	chr19:6475762-6475848:6475654-6475848		1.7189	-0.2705	81.25
T_CELL_ACTIVATION	OV	CNGB1|1258	-	A5	chr16:57993969-57994386:57993969-57994404		1.7184	-0.2402	37.5
T_CELL_ACTIVATION	OV	PLA2G2D|26279	-	SE	chr1:20440752-20442000:20442106-20442826		1.7179	0.3691	56.25
T_CELL_ACTIVATION	OV	SLC8A1|6546	-	SE	chr2:40392124-40397421:40397489-40401965		1.7132	-0.3547	56.25
T_CELL_ACTIVATION	OV	GSN|2934	+	MX	chr9:124043840-124044717:124044828-124064241:124043840-124062334:124062404-124064241		1.709	0.3079	50
T_CELL_ACTIVATION	OV	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987		1.7021	-0.2643	56.25
T_CELL_ACTIVATION	OV	SENP7|57337	-	SE	chr3:101090970-101117705:101117899-101177799		1.6998	0.1351	25
T_CELL_ACTIVATION	OV	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	1.4135	0.3843	81.25
T_CELL_ACTIVATION	OV	CD86|942	+	SE	chr3:121774350-121810448:121810497-121822359	Observed	1.4094	-0.0675	81.25
T_CELL_ACTIVATION	OV	CD28|940	+	RI	chr2:204591356:204591421-204591674:204591712	Observed	1.001	0.2093	75
T_CELL_ACTIVATION	OV	CD28|940	+	SE	chr2:204571471-204591356:204591712-204594371	Observed	1.001	0.1286	81.25
T_CELL_ACTIVATION	OV	CD28|940	+	SE	chr2:204591712-204594371:204594495-204599507	Observed	1.001	0.2138	87.5
T_CELL_ACTIVATION	OV	CD6|923	+	SE	chr11:60781035-60781391:60781486-60783185	Observed	1.001	-0.0761	62.5
T_CELL_ACTIVATION	OV	CD6|923	+	SE	chr11:60785485-60785761:60785865-60786726	Observed	1.001	0.0438	87.5
T_CELL_ACTIVATION	OV	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088	Observed	1.001	0.2266	87.5
T_CELL_ACTIVATION	OV	LCK|3932	+	RI	chr1:32740338:32740419-32740594:32740684	Observed	1.001	0.0101	62.5
T_CELL_ACTIVATION	OV	LCK|3932	+	SE	chr1:32741664-32741938:32742090-32742208	Observed	1.001	-0.0187	62.5
T_CELL_ACTIVATION	OV	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	1.001	-0.1561	62.5
T_CELL_ACTIVATION	OV	CD6|923	+	SE	chr11:60781486-60783185:60783307-60784951	Observed	0.7443	-0.0425	56.25
T_CELL_ACTIVATION	OV	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	0.0335	-0.2395	87.5
