# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	OV	HECW2|57520	-	A3	chr2:197189873-197194299:197189802-197194299		2.6412	-0.3212	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	AKAP12|9590	+	SE	chr6:151647020-151669846:151674887-151676862		2.6288	-0.4982	56.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.6246	0.5847	81.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	CUL1|8454	+	RI	chr7:148451068:148451100-148451174:148451242		2.6007	-0.5473	75
EUKARYOTIC_TRANSLATION_INITIATION	OV	ZCCHC7|84186	+	SE	chr9:37120620-37126309:37126939-37302185		2.5939	-0.4241	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		2.5874	-0.4541	81.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	CALCOCO2|10241	+	MX	chr17:46919249-46923396:46923458-46925426:46919249-46923805:46923876-46925426		2.5711	0.303	43.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		2.5624	-0.5985	62.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	UHRF1BP1|54887	+	SE	chr6:34827348-34831779:34831975-34835002		2.5225	-0.461	56.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	MLH3|27030	-	SE	chr14:75500193-75503296:75503445-75505043		2.4909	-0.4507	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	PSME4|23198	-	SE	chr2:54096675-54101476:54101631-54102764		2.4791	-0.5406	87.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	CELF2|10659	+	A5	chr10:11207282-11207449:11207280-11207449		2.4763	-0.4365	25
EUKARYOTIC_TRANSLATION_INITIATION	OV	MFSD11|79157	+	A5	chr17:74734058-74734364:74733965-74734364		2.4755	-0.0358	43.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	ZNF608|57507	-	SE	chr5:123973599-123974475:123974516-123974826		2.4689	0.5112	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	MLF1IP|79682	-	SE	chr4:185618957-185621974:185622035-185623243		2.4428	0.2336	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		2.435	0.5592	93.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	CCDC57|284001	-	SE	chr17:80136481-80136903:80137065-80141650		2.4328	0.4754	6.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	TNK2|10188	-	A3	chr3:195594135-195594232:195594129-195594232		2.413	0.3877	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	CD22|933	+	SE	chr19:35832868-35834746:35834869-35835732		2.3887	0.4359	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	MORF4L2|9643	-	A3	chrX:102933579-102939609:102933528-102939609		2.3755	-0.2727	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		2.3606	-0.38	62.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	CLSTN1|22883	-	A5	chr1:9790763-9791180:9790763-9791264		2.3564	0.5778	62.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	NUDCD1|84955	-	SE	chr8:110308798-110326026:110326117-110334538		2.3528	-0.4566	18.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	DDX24|57062	-	SE	chr14:94528967-94545371:94546093-94547465		2.3466	-0.3122	75
EUKARYOTIC_TRANSLATION_INITIATION	OV	CACHD1|57685	+	A5	chr1:65130419-65131740:65130362-65131740		2.3402	0.501	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	PDLIM2|64236	+	A5	chr8:22437040-22438116:22436737-22438116		2.3317	-0.3457	18.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	CCDC88B|283234	+	SE	chr11:64121285-64121476:64121642-64122666		2.3093	-0.4765	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		2.2536	0.3109	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	PLAGL1|5325	-	SE	chr6:144281679-144285924:144285955-144290044		2.2389	-0.3802	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	SFMBT1|51460	-	SE	chr3:52939292-52940129:52940257-52941085		2.2334	-0.2729	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	EYA2|2139	+	SE	chr20:45725807-45771698:45771787-45797787		2.2317	-0.4785	43.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	SIGLEC10|89790	-	SE	chr19:51917769-51918078:51918362-51918435		2.2301	-0.3003	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	TAF6|6878	-	A5	chr7:99711891-99716827:99711891-99716952		2.2285	-0.4504	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	TFCP2L1|29842	-	SE	chr2:121983189-121989402:121989544-121991667		2.2228	-0.3241	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	CENPO|79172	+	A5	chr2:25016389-25016721:25016370-25016721		2.2165	0.1338	18.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	ASAP1|50807	-	SE	chr8:131172210-131173031:131173039-131179782		2.2092	0.5039	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	CELF2|10659	+	RI	chr10:11372419:11373419-11373420:11374605		2.2064	-0.4514	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	SAPS3|55291	+	A3	chr11:68343511-68355395:68343511-68355446		2.1976	-0.4507	56.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	PIK3CD|5293	+	A3	chr1:9780719-9780800:9780719-9780803		2.1924	-0.2461	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	TRIM68|55128	-	SE	chr11:4624570-4626309:4626791-4629257		2.1902	-0.3741	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	EXOC6|54536	+	SE	chr10:94757372-94759007:94759144-94773951		2.165	0.4716	62.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	TEP1|7011	-	A3	chr14:20850874-20851333:20850853-20851333		2.1643	-0.3716	50
EUKARYOTIC_TRANSLATION_INITIATION	OV	PAM|5066	+	MX	chr5:102355547-102360835:102361038-102364591:102355547-102363889:102363942-102364591		2.1549	0.4529	18.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	CABYR|26256	+	A5	chr18:21736963-21739436:21736006-21739436		2.1536	-0.3393	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	DEPDC4|120863	-	SE	chr12:100646314-100647267:100647493-100649827		2.1518	-0.0027	25
EUKARYOTIC_TRANSLATION_INITIATION	OV	RGS11|8786	-	A5	chr16:325498-325838:325498-325849		2.1507	0.1756	25
EUKARYOTIC_TRANSLATION_INITIATION	OV	ARID1A|8289	+	SE	chr1:27100389-27100820:27101711-27102068		2.1498	-0.552	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	RBMXL1|494115	-	SE	chr1:89449749-89453935:89454034-89458268		2.1323	-0.3613	62.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	MYO18A|399687	-	A5	chr17:27421108-27421668:27421108-27421695		2.1319	-0.2992	18.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503		2.1287	-0.5204	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	ATAD1|84896	-	SE	chr10:89516679-89519458:89519544-89527430		2.1271	0.4105	6.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	PRR5L|79899	+	SE	chr11:36467990-36472759:36472885-36483892		2.1198	-0.2505	37.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	KIAA0907|22889	-	RI	chr1:155882836:155884111-155885664:155885755		2.117	-0.3684	75
EUKARYOTIC_TRANSLATION_INITIATION	OV	SMC2|10592	+	SE	chr9:106896856-106898149:106898341-106900299		2.1149	0.5151	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	BDH2|56898	-	A5	chr4:104006619-104006856:104006619-104007637		2.1133	-0.3783	31.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	TMEM80|283232	+	A5	chr11:695846-698869:695822-698869		2.1032	-0.0249	62.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.1012	-0.3502	56.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	NFE2L1|4779	+	A5	chr17:46132512-46133748:46132123-46133748		2.079	-0.3902	18.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	RPL34|6164	+	A5	chr4:109541868-109543107:109541756-109543107		2.078	-0.3574	62.5
EUKARYOTIC_TRANSLATION_INITIATION	OV	WDHD1|11169	-	SE	chr14:55454105-55455746:55455930-55457931		2.0698	-0.4722	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		2.0688	0.3382	31.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	OPRL1|4987	+	A5	chr20:62724306-62729155:62724291-62729155		2.0671	-0.3022	31.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	EIF2AK2|5610	-	SE	chr2:37349807-37353432:37353554-37362627	Observed	1.9592	-0.5311	56.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	PRMT7|54496	+	SE	chr16:68355365-68358586:68358735-68362969	Observed	1.6744	-0.1766	68.75
EUKARYOTIC_TRANSLATION_INITIATION	OV	EIF5|1983	+	SE	chr14:103800597-103800726:103800934-103801990	Observed	0.3785	-0.1936	56.25
EUKARYOTIC_TRANSLATION_INITIATION	OV	PRMT7|54496	+	SE	chr16:68345002-68345945:68346079-68349800	Observed	0.0348	-0.0652	56.25
