# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CHROMOSOME_LOCALIZATION	OV	C1orf52|148423	-	SE	chr1:85724405-85724618:85724744-85725041		1.6633	-0.2456	68.75
CHROMOSOME_LOCALIZATION	OV	BAT5|7920	-	SE	chr6:31668805-31669851:31669907-31670927		1.6588	-0.1659	62.5
CHROMOSOME_LOCALIZATION	OV	NBEAL1|65065	+	SE	chr2:203914698-203921150:203921231-203922049		1.6577	-0.1704	25
CHROMOSOME_LOCALIZATION	OV	PTPN23|25930	+	SE	chr3:47437707-47446142:47446269-47446495		1.6569	-0.3	37.5
CHROMOSOME_LOCALIZATION	OV	NUDT1|4521	+	A5	chr7:2282683-2284198:2282610-2284198		1.6495	0.1265	50
CHROMOSOME_LOCALIZATION	OV	PCYT2|5833	-	SE	chr17:79864774-79865080:79865133-79865430		1.6478	-0.1533	37.5
CHROMOSOME_LOCALIZATION	OV	TMEM63C|57156	+	A3	chr14:77648237-77679789:77648237-77679792		1.6441	-0.09	50
CHROMOSOME_LOCALIZATION	OV	DNMT3B|1789	+	MX	chr20:31390276-31393144:31393213-31395568:31390276-31394015:31394133-31395568		1.6352	-3e-04	31.25
CHROMOSOME_LOCALIZATION	OV	NAT1|9	+	SE	chr8:18067689-18069900:18070283-18076920		1.632	0.2105	37.5
CHROMOSOME_LOCALIZATION	OV	LOC200030|200030	-	SE	chr1:147608092-147609990:147610088-147615694		1.6305	-0.007	12.5
CHROMOSOME_LOCALIZATION	OV	ZNF514|84874	-	A5	chr2:95823184-95824605:95823184-95824985		1.6304	0.2063	56.25
CHROMOSOME_LOCALIZATION	OV	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217		1.6279	-0.0423	37.5
CHROMOSOME_LOCALIZATION	OV	EMID1|129080	+	MX	chr22:29639478-29650192:29650276-29654806:29639478-29651260:29651350-29654806		1.6266	0.1926	50
CHROMOSOME_LOCALIZATION	OV	SYK|6850	+	SE	chr9:93627379-93629413:93629518-93636486		1.6265	-0.0544	25
CHROMOSOME_LOCALIZATION	OV	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		1.6265	-0.2075	56.25
CHROMOSOME_LOCALIZATION	OV	ZNF692|55657	-	A3	chr1:249152264-249152330:249152058-249152330		1.6258	-0.1683	50
CHROMOSOME_LOCALIZATION	OV	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		1.6253	-0.2149	68.75
CHROMOSOME_LOCALIZATION	OV	IRF5|3663	+	A3	chr7:128586616-128587077:128586616-128587284		1.625	0.0112	18.75
CHROMOSOME_LOCALIZATION	OV	CSK|1445	+	RI	chr15:75074425:75074489-75075009:75075061		1.6247	-0.2026	12.5
CHROMOSOME_LOCALIZATION	OV	BAIAP2|10458	+	SE	chr17:79082309-79084714:79084759-79089570		1.6198	-0.0928	43.75
CHROMOSOME_LOCALIZATION	OV	C19orf60|55049	+	RI	chr19:18699805:18699887-18700289:18700493		1.6186	0.0688	50
CHROMOSOME_LOCALIZATION	OV	TMC5|79838	+	A5	chr16:19422498-19441735:19422095-19441735		1.6162	-0.0453	12.5
CHROMOSOME_LOCALIZATION	OV	ADARB1|104	+	RI	chr21:46641933:46643492-46645462:46646478		1.6146	-0.2805	50
CHROMOSOME_LOCALIZATION	OV	PACRGL|133015	+	SE	chr4:20706437-20711306:20711396-20714411		1.6145	-0.0428	31.25
CHROMOSOME_LOCALIZATION	OV	C17orf85|55421	-	A5	chr17:3725346-3727087:3725346-3727354		1.6144	-0.0799	12.5
CHROMOSOME_LOCALIZATION	OV	NCRNA00188|125144	+	SE	chr17:16342728-16342842:16343017-16343499		1.6143	-0.0175	25
CHROMOSOME_LOCALIZATION	OV	IL28RA|163702	-	SE	chr1:24496091-24507221:24507344-24513681		1.6122	-0.0688	43.75
CHROMOSOME_LOCALIZATION	OV	CCDC45|90799	+	SE	chr17:62510476-62512841:62512946-62515439		1.6117	0.2454	43.75
CHROMOSOME_LOCALIZATION	OV	AURKA|6790	-	MX	chr20:54963258-54963743:54963840-54967210:54963258-54965612:54965721-54967210		1.6108	-0.0942	12.5
CHROMOSOME_LOCALIZATION	OV	C6orf167|253714	-	SE	chr6:97679528-97681737:97681856-97694504		1.6097	0.1523	43.75
CHROMOSOME_LOCALIZATION	OV	WAPAL|23063	-	A3	chr10:88257076-88259475:88257058-88259475		1.6093	-0.0878	31.25
CHROMOSOME_LOCALIZATION	OV	KLK5|25818	-	A5	chr19:51455924-51456003:51455924-51456206		1.6088	0.092	6.25
CHROMOSOME_LOCALIZATION	OV	PRNP|5621	+	A5	chr20:4667158-4679857:4667154-4679857		1.6067	0.1001	50
CHROMOSOME_LOCALIZATION	OV	ANXA2|302	-	SE	chr15:60678285-60689457:60689537-60690142		1.6061	0.1429	31.25
CHROMOSOME_LOCALIZATION	OV	ZNF512|84450	+	A5	chr2:27806009-27806525:27805995-27806525		1.6057	-0.1344	18.75
CHROMOSOME_LOCALIZATION	OV	SUV39H2|79723	+	A5	chr10:14920959-14923499:14920918-14923499		1.6013	-0.2417	37.5
CHROMOSOME_LOCALIZATION	OV	NEK2|4751	-	A3	chr1:211836994-211840448:211836970-211840448		1.6004	-0.0239	81.25
CHROMOSOME_LOCALIZATION	OV	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494	Observed	1.001	0.323	62.5
