# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	OV	KIF17|57576	-	A3	chr1:20996984-20998431:20996981-20998431		1.6753	-0.1158	25
HISTONE_MODIFICATIONS	OV	ZNF586|54807	+	SE	chr19:58281246-58287911:58288037-58290119		1.6727	-0.0804	31.25
HISTONE_MODIFICATIONS	OV	FAM47E|100129583	+	SE	chr4:77172973-77177331:77177676-77184857		1.6722	-0.1066	18.75
HISTONE_MODIFICATIONS	OV	ZDHHC8P1|150244	-	SE	chr22:23744140-23744224:23744342-23744548		1.6718	0.0555	6.25
HISTONE_MODIFICATIONS	OV	SLC30A5|64924	+	A3	chr5:68398955-68399789:68398955-68400458		1.6708	0.1661	25
HISTONE_MODIFICATIONS	OV	TMEM180|79847	+	SE	chr10:104229832-104230422:104230874-104231030		1.6699	0.2672	43.75
HISTONE_MODIFICATIONS	OV	HCG18|414777	-	A5	chr6:30264014-30293928:30264014-30294131		1.6691	0.2539	62.5
HISTONE_MODIFICATIONS	OV	SCARF2|91179	-	A3	chr22:20783642-20783823:20783627-20783823		1.6625	0.1082	43.75
HISTONE_MODIFICATIONS	OV	TOR2A|27433	-	RI	chr9:130493804:130494557-130495664:130495839		1.6608	-0.1323	43.75
HISTONE_MODIFICATIONS	OV	CBWD3|445571	-	SE	chr9:70463075-70465708:70465794-70467484		1.6579	-0.1052	37.5
HISTONE_MODIFICATIONS	OV	LDLRAD1|388633	-	SE	chr1:54477953-54483049:54483100-54483765		1.6553	-0.1226	6.25
HISTONE_MODIFICATIONS	OV	ZCWPW1|55063	-	A3	chr7:100013720-100013928:100013717-100013928		1.6542	-0.0206	12.5
HISTONE_MODIFICATIONS	OV	HSD11B1L|374875	+	SE	chr19:5681282-5684976:5685130-5686911		1.6495	-0.0569	31.25
HISTONE_MODIFICATIONS	OV	MTMR9L|339483	-	SE	chr1:32697785-32700305:32700415-32700553		1.6453	-0.2607	62.5
HISTONE_MODIFICATIONS	OV	WISP3|8838	+	SE	chr6:112386200-112388172:112388235-112389408		1.6407	0.146	6.25
HISTONE_MODIFICATIONS	OV	ZNF226|7769	+	RI	chr19:44677013:44677105-44679651:44681836		1.6387	-0.0033	31.25
HISTONE_MODIFICATIONS	OV	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		1.6374	-0.1128	50
HISTONE_MODIFICATIONS	OV	ELOVL7|79993	-	A5	chr5:60063730-60067730:60063730-60067776		1.6347	-0.0935	25
HISTONE_MODIFICATIONS	OV	TBCEL|219899	+	A5	chr11:120895000-120916383:120894863-120916383		1.6333	-0.004	50
HISTONE_MODIFICATIONS	OV	ECM1|1893	+	A3	chr1:150482238-150482311:150482238-150482439		1.632	0.1109	12.5
HISTONE_MODIFICATIONS	OV	C2orf49|79074	+	RI	chr2:105959305:105959431-105959558:105959680		1.6305	-0.0109	31.25
HISTONE_MODIFICATIONS	OV	AHI1|54806	-	SE	chr6:135606785-135611561:135611663-135621638		1.6305	0.0371	31.25
HISTONE_MODIFICATIONS	OV	OSBPL8|114882	-	A3	chr12:76844768-76881290:76844759-76881290		1.6304	-0.0511	31.25
HISTONE_MODIFICATIONS	OV	PXMP4|11264	-	SE	chr20:32295775-32298361:32298579-32302480		1.6191	-0.1585	6.25
HISTONE_MODIFICATIONS	OV	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		1.6179	0.1772	81.25
HISTONE_MODIFICATIONS	OV	OBSL1|23363	-	SE	chr2:220422832-220422906:220423181-220423947		1.6171	0.0734	50
HISTONE_MODIFICATIONS	OV	PPA2|27068	-	SE	chr4:106370560-106374755:106374799-106395051		1.6143	-0.0381	37.5
HISTONE_MODIFICATIONS	OV	GOLGA2B|55592	-	A5	chr12:100552981-100553336:100552981-100553550		1.6139	0.1704	56.25
HISTONE_MODIFICATIONS	OV	DNAJB12|54788	-	RI	chr10:74092588:74094375-74095592:74095689		1.6134	-0.0513	43.75
HISTONE_MODIFICATIONS	OV	ZNF611|81856	-	SE	chr19:53219166-53219364:53219486-53231983		1.6111	0.032	37.5
HISTONE_MODIFICATIONS	OV	C17orf101|79701	-	SE	chr17:80350410-80352207:80352419-80356072		1.6109	0.1338	50
HISTONE_MODIFICATIONS	OV	WIPI1|55062	-	SE	chr17:66447038-66449051:66449133-66453483		1.6105	-0.1411	25
HISTONE_MODIFICATIONS	OV	NDEL1|81565	+	SE	chr17:8363478-8366638:8366672-8370248		1.6079	0.1474	18.75
HISTONE_MODIFICATIONS	OV	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		1.5979	0.1833	43.75
HISTONE_MODIFICATIONS	OV	BDNFOS|497258	+	SE	chr11:27680775-27696844:27697687-27698529		1.5956	-0.0213	50
HISTONE_MODIFICATIONS	OV	ZNF681|148213	-	SE	chr19:23937720-23938227:23938353-23941549		1.5949	-0.1205	25
HISTONE_MODIFICATIONS	OV	PLSCR4|57088	-	SE	chr3:145939879-145941520:145941564-145968344		1.5942	-0.1869	37.5
HISTONE_MODIFICATIONS	OV	SLC25A45|283130	-	SE	chr11:65144547-65146847:65147032-65147338		1.5878	-0.1088	43.75
HISTONE_MODIFICATIONS	OV	VMO1|284013	-	A5	chr17:4688954-4689196:4688954-4689232		1.5852	0.0224	37.5
HISTONE_MODIFICATIONS	OV	NCEH1|57552	-	SE	chr3:172363482-172365652:172365904-172428637		1.5705	-0.1725	31.25
HISTONE_MODIFICATIONS	OV	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		1.5648	-0.1646	43.75
HISTONE_MODIFICATIONS	OV	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		1.5628	0.3291	50
HISTONE_MODIFICATIONS	OV	RECQL|5965	-	RI	chr12:21654104:21654149-21654347:21654603		1.545	-0.078	37.5
HISTONE_MODIFICATIONS	OV	OPTN|10133	+	SE	chr10:13150289-13150962:13151015-13151112		1.5432	0.0511	43.75
HISTONE_MODIFICATIONS	OV	LOC81691|81691	+	SE	chr16:20851790-20855256:20855348-20855951		1.5363	-0.0782	50
HISTONE_MODIFICATIONS	OV	TNFSF13|8741	+	A3	chr17:7462614-7463165:7462614-7463168		1.5288	0.1545	25
HISTONE_MODIFICATIONS	OV	C14orf101|54916	+	SE	chr14:57085481-57088249:57088420-57092100		1.526	-0.209	37.5
HISTONE_MODIFICATIONS	OV	FAM115A|9747	-	A5	chr7:143573715-143599054:143573715-143599120		1.5201	0.0259	25
HISTONE_MODIFICATIONS	OV	SBDSP1|155370	+	SE	chr7:72300362-72301272:72301393-72302182		1.5168	-0.065	37.5
HISTONE_MODIFICATIONS	OV	DNM1L|10059	+	SE	chr12:32890095-32891198:32891230-32892998		1.5131	0.0248	43.75
HISTONE_MODIFICATIONS	OV	ALS2CR8|79800	+	A5	chr2:203777837-203782600:203777825-203782600		1.5129	0.0119	43.75
HISTONE_MODIFICATIONS	OV	ATP2C1|27032	+	A3	chr3:130613181-130613434:130613181-130613552		1.5102	0.1069	31.25
HISTONE_MODIFICATIONS	OV	GXYLT1|283464	-	SE	chr12:42512973-42523561:42523653-42538228		1.5086	-0.0928	25
HISTONE_MODIFICATIONS	OV	PAPOLA|10914	+	SE	chr14:97022750-97026986:97027048-97029156		1.5081	-0.1574	12.5
HISTONE_MODIFICATIONS	OV	FLJ42289|388182	-	A5	chr15:100885832-100888939:100885832-100889513		1.5075	-0.2154	50
HISTONE_MODIFICATIONS	OV	MTRR|4552	+	SE	chr5:7871036-7873486:7873639-7875371		1.5066	-0.2044	56.25
HISTONE_MODIFICATIONS	OV	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		1.4972	0.2343	37.5
HISTONE_MODIFICATIONS	OV	MINA|84864	-	A3	chr3:97671204-97673236:97671096-97673236		1.4945	0.129	25
