# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NFKB_PATHWAY	OV	EXOC3L|283849	-	A5	chr16:67221740-67222624:67221740-67222807		2.0655	-0.1389	62.5
NFKB_PATHWAY	OV	INO80E|283899	+	SE	chr16:30012361-30012735:30012851-30016542		2.0628	0.2191	37.5
NFKB_PATHWAY	OV	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		2.0593	0.4162	93.75
NFKB_PATHWAY	OV	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.0464	0.4485	75
NFKB_PATHWAY	OV	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.0318	0.2113	62.5
NFKB_PATHWAY	OV	ZNRF1|84937	+	A3	chr16:75140469-75141631:75140469-75141736		2.0031	-0.2442	50
NFKB_PATHWAY	OV	SIT1|27240	-	SE	chr9:35650412-35650499:35650634-35650751		1.9931	0.2526	87.5
NFKB_PATHWAY	OV	MKNK1|8569	-	SE	chr1:47024472-47025906:47025949-47027150		1.9855	0.2882	50
NFKB_PATHWAY	OV	LAT2|7462	+	A5	chr7:73629340-73630277:73629270-73630277		1.9715	-0.0327	75
NFKB_PATHWAY	OV	KLHL3|26249	-	SE	chr5:136969854-136972983:136973084-136974642		1.9593	-0.1441	43.75
NFKB_PATHWAY	OV	CLEC5A|23601	-	SE	chr7:141635750-141643696:141643764-141645141		1.9455	0.2274	62.5
NFKB_PATHWAY	OV	PAX8|7849	-	SE	chr2:113984833-113992971:113993080-113994178		1.943	-0.2995	12.5
NFKB_PATHWAY	OV	DCAF17|80067	+	SE	chr2:172314585-172314882:172314987-172325398		1.9086	-0.0282	50
NFKB_PATHWAY	OV	BUB3|9184	+	A3	chr10:124922344-124923336:124922344-124924563		1.8933	-0.1839	25
NFKB_PATHWAY	OV	FUT2|2524	+	A5	chr19:49199346-49206212:49199336-49206212		1.8922	0.1971	62.5
NFKB_PATHWAY	OV	SH3YL1|26751	-	A5	chr2:219001-224864:219001-224868		1.8828	0.2135	50
NFKB_PATHWAY	OV	SLC15A3|51296	-	SE	chr11:60707110-60708594:60708762-60709507		1.8826	-0.1825	31.25
NFKB_PATHWAY	OV	CCDC14|64770	-	SE	chr3:123667979-123674690:123674812-123674893		1.8376	-0.1396	56.25
NFKB_PATHWAY	OV	ANK2|287	+	SE	chr4:114290961-114293689:114293781-114294246		1.835	0.0105	62.5
NFKB_PATHWAY	OV	RABGEF1|27342	+	SE	chr7:66240380-66248662:66248828-66260498		1.8186	0.3254	62.5
NFKB_PATHWAY	OV	ADPRH|141	+	SE	chr3:119298698-119299398:119299483-119300981		1.8044	0.2941	50
NFKB_PATHWAY	OV	TPM2|7169	-	MX	chr9:35684547-35684729:35684804-35685266:35684547-35685061:35685136-35685266		1.7994	-0.3451	6.25
NFKB_PATHWAY	OV	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266		1.7977	-0.4036	75
NFKB_PATHWAY	OV	SLC34A3|142680	+	A3	chr9:140127379-140127453:140127379-140127456		1.7869	0.122	25
NFKB_PATHWAY	OV	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		1.748	-0.3341	87.5
NFKB_PATHWAY	OV	ZNF250|58500	-	A3	chr8:146115788-146126784:146115780-146126784		1.7362	0.1573	68.75
NFKB_PATHWAY	OV	EYA2|2139	+	SE	chr20:45725807-45771698:45771787-45797787		1.7358	0.0231	56.25
NFKB_PATHWAY	OV	EFEMP2|30008	-	RI	chr11:65633913:65634183-65634316:65634550		1.7333	0.0019	56.25
NFKB_PATHWAY	OV	C1orf9|51430	+	SE	chr1:172520766-172522400:172522510-172525009		1.725	-0.2562	37.5
NFKB_PATHWAY	OV	OCIAD1|54940	+	A5	chr4:48854037-48862742:48853992-48862742		1.7144	0.0582	25
NFKB_PATHWAY	OV	ZNF473|25888	+	A3	chr19:50529379-50534149:50529379-50534271		1.7081	-0.2917	25
NFKB_PATHWAY	OV	PPHLN1|51535	+	SE	chr12:42768876-42778742:42778798-42781258		1.6969	0.4513	31.25
NFKB_PATHWAY	OV	DOCK5|80005	+	SE	chr8:25240294-25246325:25246462-25246607		1.6951	-0.1648	43.75
NFKB_PATHWAY	OV	HIPK2|28996	-	A3	chr7:139299239-139305147:139299158-139305147		1.6855	0.2237	56.25
NFKB_PATHWAY	OV	DLEC1|9940	+	SE	chr3:38163272-38163562:38163685-38163780		1.6845	-0.1449	25
NFKB_PATHWAY	OV	DTX3|196403	+	SE	chr12:57998641-57999127:57999514-57999973		1.6823	0.1107	37.5
NFKB_PATHWAY	OV	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		1.6748	0.32	81.25
NFKB_PATHWAY	OV	ZBTB7C|201501	-	MX	chr18:45712366-45864545:45864769-45935597:45712366-45934729:45935026-45935597		1.674	0.1378	18.75
NFKB_PATHWAY	OV	ADAM15|8751	+	SE	chr1:155033308-155034380:155034451-155034721		1.6732	0.2021	18.75
NFKB_PATHWAY	OV	LRRIQ1|84125	+	SE	chr12:85441248-85445955:85446029-85449325		1.6705	-0.1315	25
NFKB_PATHWAY	OV	MYO1B|4430	+	A5	chr2:192110352-192141613:192110337-192141613		1.6653	0.1981	37.5
NFKB_PATHWAY	OV	MARCH8|220972	-	SE	chr10:45956859-45958599:45959444-45959687		1.6614	-0.3104	12.5
NFKB_PATHWAY	OV	STYXL1|51657	-	A3	chr7:75628452-75630208:75628428-75630208		1.6591	0.0506	43.75
NFKB_PATHWAY	OV	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		1.65	-0.1409	75
NFKB_PATHWAY	OV	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		1.6475	-0.3054	93.75
NFKB_PATHWAY	OV	ZNF621|285268	+	MX	chr3:40567355-40570810:40570936-40571700:40567355-40570986:40571066-40571700		1.64	-0.0474	37.5
NFKB_PATHWAY	OV	LOC80154|80154	+	A5	chr15:82945079-82969811:82945029-82969811		1.6374	-0.0626	37.5
NFKB_PATHWAY	OV	MEIS3|56917	-	A3	chr19:47910823-47912356:47910685-47912356		1.6374	-0.0468	18.75
NFKB_PATHWAY	OV	ZNF567|163081	+	A3	chr19:37178588-37180299:37178588-37180303		1.636	-0.1488	37.5
NFKB_PATHWAY	OV	SP140|11262	+	SE	chr2:231110655-231112631:231112780-231113600		1.6348	0.3829	62.5
NFKB_PATHWAY	OV	MLH3|27030	-	SE	chr14:75505115-75506614:75506718-75508318		1.6334	0.0256	31.25
NFKB_PATHWAY	OV	C2|717	+	SE	chr6:31901560-31901644:31901742-31903700		1.6228	0.223	31.25
NFKB_PATHWAY	OV	EIF2B4|8890	-	A5	chr2:27592786-27592973:27592786-27593151		1.6213	0.0118	6.25
NFKB_PATHWAY	OV	MRPL55|128308	-	SE	chr1:228296175-228296656:228296722-228296962		1.6201	0.1932	62.5
NFKB_PATHWAY	OV	OLR1|4973	-	SE	chr12:10313061-10313385:10313524-10319311		1.6198	0.2828	56.25
NFKB_PATHWAY	OV	DENND1B|163486	-	SE	chr1:197684204-197704716:197704926-197741998		1.6165	-0.0866	12.5
NFKB_PATHWAY	OV	AZI1|22994	-	SE	chr17:79166393-79166536:79166643-79167726		1.6162	0.0726	62.5
NFKB_PATHWAY	OV	STARD3|10948	+	SE	chr17:37814775-37814962:37815073-37815304		1.616	0.129	31.25
NFKB_PATHWAY	OV	CHODL|140578	+	SE	chr21:19289717-19400190:19400289-19628826		1.6101	-0.0729	18.75
NFKB_PATHWAY	OV	TRA2A|29896	-	A5	chr7:23561459-23561740:23561459-23561751		1.6077	0.2334	50
NFKB_PATHWAY	OV	RNMT|8731	+	SE	chr18:13726728-13730626:13730754-13731475		1.6077	0.0662	68.75
NFKB_PATHWAY	OV	CTNND1|1500	+	SE	chr11:57582972-57583387:57583473-57583769		1.6055	0.3132	25
NFKB_PATHWAY	OV	KLK5|25818	-	SE	chr19:51455924-51456003:51456070-51456206		1.6048	0.0702	12.5
NFKB_PATHWAY	OV	NPHP1|4867	-	A3	chr2:110920712-110922265:110920709-110922265		1.6044	-0.198	37.5
NFKB_PATHWAY	OV	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		1.5957	-0.3328	56.25
NFKB_PATHWAY	OV	C1orf54|79630	+	SE	chr1:150249040-150252051:150252152-150253246		1.5882	0.0912	18.75
NFKB_PATHWAY	OV	FAM120A|23196	+	SE	chr9:96320292-96320863:96321000-96323391		1.5851	0.054	43.75
NFKB_PATHWAY	OV	JAG2|3714	-	SE	chr14:105617248-105617328:105617441-105617620		1.5819	-0.1418	43.75
NFKB_PATHWAY	OV	AFMID|125061	+	SE	chr17:76187141-76198580:76198684-76198784		1.5705	0.2626	18.75
NFKB_PATHWAY	OV	TCF7L2|6934	+	SE	chr10:114917828-114920378:114920450-114925314		1.5694	0.2874	56.25
NFKB_PATHWAY	OV	DOCK9|23348	-	A5	chr13:99489888-99497583:99489888-99498178		1.5687	-0.0934	18.75
NFKB_PATHWAY	OV	TTLL9|164395	+	SE	chr20:30512852-30513676:30513763-30521603		1.5521	0.205	12.5
NFKB_PATHWAY	OV	ABLIM2|84448	-	SE	chr4:8031503-8034375:8034407-8037876		1.5399	-0.2727	68.75
NFKB_PATHWAY	OV	HAGHL|84264	+	RI	chr16:778794:778895-779009:779715		1.538	0.0899	18.75
NFKB_PATHWAY	OV	SH2D3C|10044	-	A5	chr9:130536746-130540870:130536746-130540875		1.5351	0.2029	37.5
NFKB_PATHWAY	OV	IL15|3600	+	A5	chr4:142558377-142577339:142557901-142577339		1.5349	0.0772	31.25
NFKB_PATHWAY	OV	MFSD10|10227	-	A5	chr4:2933192-2933282:2933192-2933552		1.5314	-0.1387	43.75
NFKB_PATHWAY	OV	IL17RC|84818	+	A3	chr3:9974387-9974504:9974387-9974637		1.5312	-0.2373	56.25
NFKB_PATHWAY	OV	PRKCB|5579	+	A3	chr16:24202551-24225979:24202551-24231282	Observed	1.5201	-0.2529	56.25
NFKB_PATHWAY	OV	TRIP12|9320	-	SE	chr2:230724290-230725122:230725247-230744698		1.5199	-0.2942	56.25
NFKB_PATHWAY	OV	TRO|7216	+	A5	chrX:54957464-54957637:54955143-54957637		1.5189	0.2072	50
NFKB_PATHWAY	OV	PLAGL1|5325	-	SE	chr6:144290115-144306272:144306311-144329227		1.5134	-0.1253	18.75
NFKB_PATHWAY	OV	ZBTB49|166793	+	SE	chr4:4304818-4307865:4307911-4314768		1.5009	-0.125	31.25
NFKB_PATHWAY	OV	AP1G2|8906	-	SE	chr14:24035628-24035771:24035895-24036320		1.4956	0.2282	56.25
NFKB_PATHWAY	OV	SORBS2|8470	-	MX	chr4:186599976-186605908:186606000-186696381:186599976-186611716:186611765-186696381		1.4791	-0.2715	18.75
NFKB_PATHWAY	OV	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139	Observed	1.2277	0.148	56.25
NFKB_PATHWAY	OV	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	1.2128	-0.1945	62.5
NFKB_PATHWAY	OV	PTPRC|5788	+	SE	chr1:198668833-198671516:198671659-198672427	Observed	1.1356	0.2632	62.5
NFKB_PATHWAY	OV	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	0.473	-0.1108	75
NFKB_PATHWAY	OV	CASP8|841	+	A5	chr2:202098345-202098739:202098277-202098739	Observed	0.4579	-0.1042	56.25
