# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_REPAIR_PATHWAY	OV	HIRIP3|8479	-	SE	chr16:30005129-30005227:30006164-30006424		3.1673	-0.4125	31.25
DNA_REPAIR_PATHWAY	OV	SLC30A5|64924	+	A3	chr5:68398955-68399789:68398955-68400458		3.1579	0.4311	50
DNA_REPAIR_PATHWAY	OV	MIER1|57708	+	RI	chr1:67450255:67450275-67452086:67454302		3.1385	-0.421	56.25
DNA_REPAIR_PATHWAY	OV	TTF1|7270	-	SE	chr9:135275645-135276842:135278215-135282177		3.1333	-0.4131	62.5
DNA_REPAIR_PATHWAY	OV	SFRS11|9295	+	A3	chr1:70671463-70687295:70671463-70687298		3.1252	0.4383	62.5
DNA_REPAIR_PATHWAY	OV	COL27A1|85301	+	SE	chr9:116945355-116956684:116956737-116958239		3.0247	-0.3274	50
DNA_REPAIR_PATHWAY	OV	SEC16B|89866	-	SE	chr1:177901704-177901833:177901941-177902349		2.974	-0.4588	62.5
DNA_REPAIR_PATHWAY	OV	FNBP1L|54874	+	A3	chr1:94014983-94016504:94014983-94016558		2.969	-0.4383	62.5
DNA_REPAIR_PATHWAY	OV	STIM2|57620	+	SE	chr4:27019606-27023116:27023234-27024141		2.935	0.3691	37.5
DNA_REPAIR_PATHWAY	OV	ARID2|196528	+	SE	chr12:46287504-46298125:46298181-46298717		2.8714	0.4244	68.75
DNA_REPAIR_PATHWAY	OV	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		2.8497	-0.4953	75
DNA_REPAIR_PATHWAY	OV	BDH2|56898	-	A5	chr4:104006619-104006856:104006619-104007637		2.8253	-0.4211	43.75
DNA_REPAIR_PATHWAY	OV	ZC3H11A|9877	+	SE	chr1:203764922-203765421:203765624-203770703		2.8113	0.2702	43.75
DNA_REPAIR_PATHWAY	OV	RAD54L2|23132	+	SE	chr3:51663489-51664288:51664404-51664721		2.753	-0.2694	56.25
DNA_REPAIR_PATHWAY	OV	IKBKAP|8518	-	SE	chr9:111637250-111637913:111638015-111640275		2.7222	0.5066	12.5
DNA_REPAIR_PATHWAY	OV	EYA2|2139	+	SE	chr20:45725807-45771698:45771787-45797787		2.6602	-0.3557	56.25
DNA_REPAIR_PATHWAY	OV	ECHDC2|55268	-	A5	chr1:53379767-53387070:53379767-53387155		2.617	-0.3688	50
DNA_REPAIR_PATHWAY	OV	AFAP1L2|84632	-	SE	chr10:116060118-116060204:116060449-116061113		2.5949	-0.3024	37.5
DNA_REPAIR_PATHWAY	OV	NID1|4811	-	A3	chr1:236145082-236148679:236145067-236148679		2.5561	-0.3843	68.75
DNA_REPAIR_PATHWAY	OV	AEBP1|165	+	A3	chr7:44151649-44151741:44151649-44151805		2.5138	-0.3949	56.25
DNA_REPAIR_PATHWAY	OV	BAX|581	+	SE	chr19:49458219-49458944:49459090-49459455		2.4826	-0.1371	37.5
DNA_REPAIR_PATHWAY	OV	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		2.428	-0.1971	50
DNA_REPAIR_PATHWAY	OV	MAMLD1|10046	+	SE	chrX:149639762-149641952:149642074-149671544		2.4268	-0.2546	50
DNA_REPAIR_PATHWAY	OV	RBMX|27316	-	SE	chrX:135958814-135960074:135960245-135961176		2.423	-0.2581	18.75
DNA_REPAIR_PATHWAY	OV	RBBP8|5932	+	A3	chr18:20577697-20581534:20577697-20581549		2.4122	0.397	37.5
DNA_REPAIR_PATHWAY	OV	LOC399959|399959	-	A3	chr11:121962448-121971082:121962427-121971082		2.3805	0.0142	37.5
DNA_REPAIR_PATHWAY	OV	USP7|7874	-	A5	chr16:8989598-8990852:8989598-8990856		2.376	0.4791	56.25
DNA_REPAIR_PATHWAY	OV	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		2.3513	-0.4441	75
DNA_REPAIR_PATHWAY	OV	NFE2L1|4779	+	A5	chr17:46132512-46133748:46132123-46133748		2.3409	-0.3315	18.75
DNA_REPAIR_PATHWAY	OV	SMC6|79677	-	SE	chr2:17927218-17934245:17934331-17934893		2.3399	0.0581	25
DNA_REPAIR_PATHWAY	OV	WSB1|26118	+	A3	chr17:25633908-25634770:25633908-25636126		2.3397	-0.4864	50
DNA_REPAIR_PATHWAY	OV	DOPEY2|9980	+	SE	chr21:37605373-37609560:37609712-37610899		2.3183	-0.2706	50
DNA_REPAIR_PATHWAY	OV	RAB3IL1|5866	-	SE	chr11:61672354-61673938:61674156-61674865		2.3105	-0.1771	18.75
DNA_REPAIR_PATHWAY	OV	CSPP1|79848	+	SE	chr8:68102994-68105699:68105837-68107617		2.2911	-0.2933	50
DNA_REPAIR_PATHWAY	OV	MYO7A|4647	+	A3	chr11:76915274-76916507:76915274-76916592		2.2782	-0.3398	50
DNA_REPAIR_PATHWAY	OV	ATP2B1|490	-	SE	chr12:89985072-89992369:89992520-89992894		2.2681	0.3778	25
DNA_REPAIR_PATHWAY	OV	AP1B1|162	-	SE	chr22:29735122-29735743:29735763-29736645		2.2599	0.3828	56.25
DNA_REPAIR_PATHWAY	OV	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		2.2592	-0.304	68.75
DNA_REPAIR_PATHWAY	OV	TBC1D3|729873	-	SE	chr17:36340198-36340662:36340727-36341112		2.2397	0.2115	25
DNA_REPAIR_PATHWAY	OV	ECM2|1842	-	A3	chr9:95264934-95267815:95264872-95267815		2.2376	-0.3595	43.75
DNA_REPAIR_PATHWAY	OV	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		2.2315	-0.446	56.25
DNA_REPAIR_PATHWAY	OV	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		2.2282	-0.4039	68.75
DNA_REPAIR_PATHWAY	OV	ADC|113451	+	SE	chr1:33547109-33547779:33547955-33549555		2.1953	-0.0996	18.75
DNA_REPAIR_PATHWAY	OV	WDR47|22911	-	A3	chr1:109525401-109525904:109525395-109525904		2.1937	-0.3439	56.25
DNA_REPAIR_PATHWAY	OV	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.1869	-0.2805	56.25
DNA_REPAIR_PATHWAY	OV	SYNJ1|8867	-	SE	chr21:34004111-34007171:34007194-34011218		2.1784	0.3895	56.25
DNA_REPAIR_PATHWAY	OV	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		2.1746	-0.4419	68.75
DNA_REPAIR_PATHWAY	OV	CACNA2D2|9254	-	RI	chr3:50402319:50402401-50402506:50402615		2.1486	0.2404	62.5
DNA_REPAIR_PATHWAY	OV	SARDH|1757	-	A3	chr9:136532058-136535706:136531992-136535706		2.1439	0.0895	37.5
DNA_REPAIR_PATHWAY	OV	CADPS2|93664	-	SE	chr7:122019496-122026349:122026363-122027080		2.1398	-0.2927	81.25
DNA_REPAIR_PATHWAY	OV	PCBP4|57060	-	A5	chr3:51993667-51993911:51993667-51994205		2.137	-0.1197	37.5
DNA_REPAIR_PATHWAY	OV	KLHL20|27252	+	SE	chr1:173685205-173702852:173703425-173720903		2.1303	-0.3393	31.25
DNA_REPAIR_PATHWAY	OV	SEC23B|10483	+	A5	chr20:18488616-18491466:18488313-18491466		2.1213	-0.4004	37.5
DNA_REPAIR_PATHWAY	OV	SLC30A5|64924	+	A3	chr5:68414455-68417521:68414455-68417574		2.1177	-0.3591	31.25
DNA_REPAIR_PATHWAY	OV	GOLGA2B|55592	-	A3	chr12:100551223-100551306:100551034-100551306		2.0979	-0.2711	37.5
DNA_REPAIR_PATHWAY	OV	SUPT7L|9913	-	RI	chr2:27883851:27884468-27885046:27885148		2.0874	-0.2881	37.5
DNA_REPAIR_PATHWAY	OV	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		2.0853	-0.4325	75
DNA_REPAIR_PATHWAY	OV	HAT1|8520	+	MX	chr2:172782151-172803228:172803303-172821859:172782151-172809399:172809519-172821859		2.0799	-0.3125	56.25
DNA_REPAIR_PATHWAY	OV	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		2.069	0.2202	31.25
DNA_REPAIR_PATHWAY	OV	KIAA0748|9840	-	A3	chr12:55357026-55357526:55357022-55357526		2.0679	-0.2222	37.5
DNA_REPAIR_PATHWAY	OV	GLT8D1|55830	-	A5	chr3:52734512-52739463:52734512-52739715		2.061	-0.2519	6.25
DNA_REPAIR_PATHWAY	OV	COPB2|9276	-	A5	chr3:139102277-139108390:139102277-139108473		2.0515	-0.4235	37.5
DNA_REPAIR_PATHWAY	OV	RAMP2|10266	+	SE	chr17:40913917-40914358:40914481-40914615		2.0497	-0.2439	25
DNA_REPAIR_PATHWAY	OV	USP19|10869	-	SE	chr3:49154376-49154492:49154794-49154870		2.0406	-0.4037	37.5
DNA_REPAIR_PATHWAY	OV	AFG3L1|172	+	A3	chr16:90045286-90045710:90045286-90046650		2.0217	-0.3261	12.5
DNA_REPAIR_PATHWAY	OV	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.0205	0.3131	68.75
DNA_REPAIR_PATHWAY	OV	PSD4|23550	+	RI	chr2:113942942:113943017-113943538:113943832		2.0103	-0.2008	31.25
DNA_REPAIR_PATHWAY	OV	SNX14|57231	-	SE	chr6:86246642-86248556:86248582-86251703		2.002	-0.1366	37.5
DNA_REPAIR_PATHWAY	OV	LRRIQ1|84125	+	A3	chr12:85430185-85431928:85430185-85431931		2.0011	-0.068	12.5
DNA_REPAIR_PATHWAY	OV	C10orf2|56652	+	A5	chr10:102749210-102749401:102747370-102749401		2.0009	-0.4237	56.25
DNA_REPAIR_PATHWAY	OV	FAM156A|29057	+	A3	chrX:52928567-52929594:52928567-52929597		2.0002	-0.363	62.5
DNA_REPAIR_PATHWAY	OV	WDR86|349136	-	SE	chr7:151079067-151082174:151082309-151092862		2.0001	-0.1042	37.5
DNA_REPAIR_PATHWAY	OV	TRMU|55687	+	A3	chr22:46742441-46746243:46742441-46746247		1.9986	-0.1603	37.5
DNA_REPAIR_PATHWAY	OV	FAM13B|51306	-	SE	chr5:137290065-137292166:137292231-137295305		1.9985	0.2856	25
DNA_REPAIR_PATHWAY	OV	CHD9|80205	+	A3	chr16:53338537-53340146:53338537-53340149		1.9985	0.1636	18.75
DNA_REPAIR_PATHWAY	OV	SIGLEC10|89790	-	SE	chr19:51917769-51918078:51918362-51918435		1.984	-0.3373	37.5
DNA_REPAIR_PATHWAY	OV	NARS2|79731	-	A5	chr11:78282489-78285393:78282489-78285874		1.9835	-0.347	25
DNA_REPAIR_PATHWAY	OV	RPE|6120	+	SE	chr2:210881365-210882197:210882283-210884393		1.9794	-0.236	6.25
DNA_REPAIR_PATHWAY	OV	SULF2|55959	-	SE	chr20:46287136-46288143:46288196-46288441		1.9638	-0.4119	62.5
DNA_REPAIR_PATHWAY	OV	ZC3H11A|9877	+	RI	chr1:203770703:203770756-203771780:203772144		1.9475	-0.2837	50
DNA_REPAIR_PATHWAY	OV	KIAA1841|84542	+	SE	chr2:61296120-61296787:61296833-61297477		1.9437	0.39	50
DNA_REPAIR_PATHWAY	OV	CALD1|800	+	SE	chr7:134645379-134647571:134647685-134650057		1.9436	0.3677	31.25
DNA_REPAIR_PATHWAY	OV	PSTPIP1|9051	+	A3	chr15:77317945-77320087:77317945-77320193		1.9421	-0.2834	6.25
DNA_REPAIR_PATHWAY	OV	LMNA|4000	+	A3	chr1:156107023-156107445:156107023-156108279	Observed	1.9384	-0.268	25
DNA_REPAIR_PATHWAY	OV	SFRS18|25957	-	SE	chr6:99862562-99864225:99864304-99873091		1.9374	-0.0259	12.5
DNA_REPAIR_PATHWAY	OV	BIN1|274	-	SE	chr2:127808819-127815049:127815177-127816587	Observed	1.4127	-0.0273	56.25
DNA_REPAIR_PATHWAY	OV	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139	Observed	1.0005	-0.1682	75
DNA_REPAIR_PATHWAY	OV	XRCC3|7517	-	SE	chr14:104177904-104179212:104179305-104181761	Observed	1.0005	0.0085	68.75
DNA_REPAIR_PATHWAY	OV	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435	Observed	0.9158	-0.3136	56.25
DNA_REPAIR_PATHWAY	OV	BCOR|54880	-	A5	chrX:39911653-39913091:39911653-39913139	Observed	0.323	0.4124	68.75
