# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HEDGEHOG_PATHWAY	OV	FSTL1|11167	-	SE	chr3:120130830-120134770:120134874-120169531		2.5341	0.3821	62.5
HEDGEHOG_PATHWAY	OV	C1orf9|51430	+	SE	chr1:172520766-172522400:172522510-172525009		2.5184	0.3678	56.25
HEDGEHOG_PATHWAY	OV	FLNB|2317	+	A5	chr3:58127656-58128377:58127623-58128377		2.5169	0.3958	43.75
HEDGEHOG_PATHWAY	OV	NUP98|4928	-	A5	chr11:3722069-3723693:3722069-3724002		2.4983	0.4522	81.25
HEDGEHOG_PATHWAY	OV	C1orf9|51430	+	A5	chr1:172559066-172560124:172558064-172560124		2.4957	0.4796	81.25
HEDGEHOG_PATHWAY	OV	DLG1|1739	-	SE	chr3:196869639-196876614:196876667-196921296		2.4951	0.3156	62.5
HEDGEHOG_PATHWAY	OV	SEC23B|10483	+	A5	chr20:18488616-18491466:18488313-18491466		2.4944	0.4028	56.25
HEDGEHOG_PATHWAY	OV	DLG2|1740	-	MX	chr11:83183820-83194296:83194341-83243751:83183820-83195172:83195271-83243751		2.4789	0.02	25
HEDGEHOG_PATHWAY	OV	C11orf95|65998	-	SE	chr11:63531341-63531510:63532070-63532340		2.4117	0.3665	75
HEDGEHOG_PATHWAY	OV	PPP3CA|5530	-	SE	chr4:101947218-101950323:101950352-101953424		2.4058	-0.4352	62.5
HEDGEHOG_PATHWAY	OV	AP1B1|162	-	SE	chr22:29735122-29735743:29735763-29736645		2.3987	-0.4595	56.25
HEDGEHOG_PATHWAY	OV	SRCAP|10847	+	SE	chr16:30732299-30732510:30732797-30733443		2.3704	0.5319	50
HEDGEHOG_PATHWAY	OV	BAT2L1|84726	+	A3	chr9:134363483-134366809:134363483-134366812		2.3586	-0.4412	68.75
HEDGEHOG_PATHWAY	OV	FNBP1L|54874	+	A3	chr1:94014983-94016504:94014983-94016558		2.3569	0.5086	81.25
HEDGEHOG_PATHWAY	OV	SLC37A3|84255	-	SE	chr7:140035304-140037084:140037149-140043212		2.3532	0.424	68.75
HEDGEHOG_PATHWAY	OV	OTUD7A|161725	-	SE	chr15:31862400-31941882:31942032-31947299		2.3519	0.0058	43.75
HEDGEHOG_PATHWAY	OV	CEP164|22897	+	SE	chr11:117198924-117206321:117206396-117209282		2.3453	-0.3014	25
HEDGEHOG_PATHWAY	OV	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435		2.3395	0.3821	87.5
HEDGEHOG_PATHWAY	OV	MEG3|55384	+	SE	chr14:101297871-101300969:101301088-101302504		2.3383	-0.3375	31.25
HEDGEHOG_PATHWAY	OV	ZCCHC18|644353	+	RI	chrX:103358125:103358264-103359943:103360531		2.3286	0.1669	25
HEDGEHOG_PATHWAY	OV	MLLT10|8028	+	A5	chr10:21823449-21823574:21823423-21823574		2.3123	0.4299	62.5
HEDGEHOG_PATHWAY	OV	USP19|10869	-	SE	chr3:49154376-49154492:49154794-49154870		2.3091	0.4745	56.25
HEDGEHOG_PATHWAY	OV	CACNA2D2|9254	-	RI	chr3:50402319:50402401-50402506:50402615		2.2978	-0.4566	62.5
HEDGEHOG_PATHWAY	OV	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.2921	-0.1965	37.5
HEDGEHOG_PATHWAY	OV	C10orf2|56652	+	A5	chr10:102749210-102749401:102747370-102749401		2.2777	0.4149	62.5
HEDGEHOG_PATHWAY	OV	STAB1|23166	+	RI	chr3:52555612:52555716-52555860:52555967		2.2686	-0.4755	50
HEDGEHOG_PATHWAY	OV	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		2.2441	-0.4194	62.5
HEDGEHOG_PATHWAY	OV	VCAN|1462	+	SE	chr5:82808215-82832826:82838087-82841356		2.2399	0.4779	68.75
HEDGEHOG_PATHWAY	OV	NRD1|4898	-	SE	chr1:52301884-52302041:52302110-52305898		2.2253	-0.4479	75
HEDGEHOG_PATHWAY	OV	PAM|5066	+	SE	chr5:102361038-102363886:102363942-102364591		2.2218	0.4651	25
HEDGEHOG_PATHWAY	OV	PRNP|5621	+	A5	chr20:4667158-4679862:4667154-4679862		2.1946	0.2603	50
HEDGEHOG_PATHWAY	OV	QSOX1|5768	+	A5	chr1:180166025-180166468:180165734-180166468		2.1928	-0.3693	31.25
HEDGEHOG_PATHWAY	OV	GABPB1|2553	-	A5	chr15:50593099-50593418:50593099-50593454		2.171	0.0046	37.5
HEDGEHOG_PATHWAY	OV	PLEKHG3|26030	+	A5	chr14:65204942-65205460:65204855-65205460		2.1574	0.5756	56.25
HEDGEHOG_PATHWAY	OV	SPTB|6710	-	SE	chr14:65216872-65218929:65219033-65220255		2.1516	-0.3429	50
HEDGEHOG_PATHWAY	OV	KIF17|57576	-	SE	chr1:21012619-21013881:21014437-21016681		2.1403	0.1228	6.25
HEDGEHOG_PATHWAY	OV	ZNF608|57507	-	SE	chr5:123973599-123974475:123974516-123974826		2.1375	-0.4886	50
HEDGEHOG_PATHWAY	OV	ALS2|57679	-	SE	chr2:202582933-202584709:202584851-202587766		2.1313	-0.3759	81.25
HEDGEHOG_PATHWAY	OV	LOC91316|91316	-	SE	chr22:24037704-24042913:24043032-24047616		2.1185	0.1533	37.5
HEDGEHOG_PATHWAY	OV	CACNA1G|8913	+	A3	chr17:48684350-48685188:48684350-48685290		2.1169	0.234	12.5
HEDGEHOG_PATHWAY	OV	KIAA1274|27143	+	A3	chr10:72301290-72307062:72301290-72307066		2.106	0.4181	68.75
HEDGEHOG_PATHWAY	OV	VSIG4|11326	-	SE	chrX:65247954-65252310:65252591-65253316		2.0922	0.4133	43.75
HEDGEHOG_PATHWAY	OV	OAS1|4938	+	A3	chr12:113355505-113357194:113355505-113357292		2.0883	0.1542	37.5
HEDGEHOG_PATHWAY	OV	LOC728323|728323	+	SE	chr2:243056892-243058334:243058383-243061116		2.0873	0.1289	25
HEDGEHOG_PATHWAY	OV	SPTAN1|6709	+	SE	chr9:131371563-131371930:131371944-131373993		2.0866	0.1264	12.5
HEDGEHOG_PATHWAY	OV	DOCK6|57572	-	A3	chr19:11313391-11314757:11313385-11314757		2.0722	-0.4913	75
HEDGEHOG_PATHWAY	OV	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		2.0708	-0.4149	75
HEDGEHOG_PATHWAY	OV	LOC254559|254559	+	SE	chr15:89921396-89922279:89922500-89930662		2.0681	-0.0919	31.25
HEDGEHOG_PATHWAY	OV	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608		2.06	0.4244	37.5
HEDGEHOG_PATHWAY	OV	NCAM1|4684	+	SE	chr11:113142598-113143655:113143770-113145989		2.0595	-0.3865	43.75
HEDGEHOG_PATHWAY	OV	CMTM4|146223	-	RI	chr16:66648654:66651261-66655965:66656125		2.0587	0.5165	75
HEDGEHOG_PATHWAY	OV	EIF2C1|26523	+	SE	chr1:36383328-36383548:36383671-36383923		2.0546	-0.4789	62.5
HEDGEHOG_PATHWAY	OV	RBM10|8241	+	SE	chrX:47028897-47030427:47030657-47032527		2.0431	0.3123	50
HEDGEHOG_PATHWAY	OV	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212000-67212102		2.0338	0.4628	56.25
HEDGEHOG_PATHWAY	OV	NAGS|162417	+	RI	chr17:42083897:42084077-42084691:42084862		2.0309	-0.2129	43.75
HEDGEHOG_PATHWAY	OV	ZNF329|79673	-	A3	chr19:58638244-58638792:58638130-58638792		2.0255	-0.199	37.5
HEDGEHOG_PATHWAY	OV	PTPRD|5789	-	SE	chr9:8521546-8523513:8523524-8524925		2.0079	-0.2865	56.25
HEDGEHOG_PATHWAY	OV	CPT1C|126129	+	SE	chr19:50194597-50195078:50195146-50195496		2.0067	0.0755	37.5
HEDGEHOG_PATHWAY	OV	WDR6|11180	+	A3	chr3:49044964-49049068:49044964-49050724		2.0065	0.4775	62.5
HEDGEHOG_PATHWAY	OV	DICER1|23405	-	A3	chr14:95570463-95571408:95570386-95571408		2.0029	0.3387	43.75
HEDGEHOG_PATHWAY	OV	TRA2A|29896	-	SE	chr7:23561459-23561751:23562051-23570800		2.0022	-0.0025	37.5
HEDGEHOG_PATHWAY	OV	MDM1|56890	-	MX	chr12:68717020-68719221:68719355-68724887:68717020-68720437:68720801-68724887		2.002	-0.3433	37.5
HEDGEHOG_PATHWAY	OV	SLC39A10|57181	+	RI	chr2:196544756:196544772-196545617:196545774		2.0003	0.4085	68.75
HEDGEHOG_PATHWAY	OV	CUL9|23113	+	A5	chr6:43184241-43188197:43184123-43188197		2.0002	0.4976	68.75
HEDGEHOG_PATHWAY	OV	WDR44|54521	+	SE	chrX:117578457-117581023:117581077-117582856		1.998	-0.4086	43.75
HEDGEHOG_PATHWAY	OV	INPP4A|3631	+	SE	chr2:99163157-99165418:99165432-99169249		1.9966	0.3012	37.5
HEDGEHOG_PATHWAY	OV	GLI2|2736	+	A3	chr2:121729639-121732500:121729639-121732551	Observed	1.7415	0.0652	75
