# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
S_PHASE	OV	PNPLA7|375775	-	A3	chr9:140409974-140414369:140409971-140414369		1.9047	0.2826	56.25
S_PHASE	OV	ABCA9|10350	-	SE	chr17:66992155-67003900:67004013-67004203		1.9041	-0.2314	68.75
S_PHASE	OV	PLAGL1|5325	-	A3	chr6:144287367-144290044:144285955-144290044		1.8963	-0.309	50
S_PHASE	OV	HELQ|113510	-	A5	chr4:84375098-84376422:84375098-84376550		1.8955	-0.0048	43.75
S_PHASE	OV	CAPN3|825	+	SE	chr15:42695975-42698124:42698141-42700409		1.8867	0.0781	50
S_PHASE	OV	GPR64|10149	-	SE	chrX:19055608-19055716:19055754-19058307		1.885	-0.3371	12.5
S_PHASE	OV	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941		1.8831	-0.462	87.5
S_PHASE	OV	IQSEC2|23096	-	SE	chrX:53264366-53264965:53265014-53265504		1.8813	-0.2223	18.75
S_PHASE	OV	CROCCL2|114819	-	MX	chr1:16812160-16812921:16813156-16817113:16812160-16816180:16816286-16817113		1.8734	0.3205	62.5
S_PHASE	OV	SFRS14|10147	-	A5	chr19:19141891-19144246:19141891-19144298		1.8584	0.4164	18.75
S_PHASE	OV	DAPK1|1612	+	SE	chr9:90301654-90311922:90312119-90313571		1.8432	-0.2605	37.5
S_PHASE	OV	ZNF608|57507	-	SE	chr5:123973599-123974475:123974516-123974826		1.8296	0.4022	43.75
S_PHASE	OV	HIPK2|28996	-	A3	chr7:139299239-139305147:139299158-139305147	Observed	1.8286	0.2145	43.75
S_PHASE	OV	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839775		1.8236	-0.387	68.75
S_PHASE	OV	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		1.8232	-0.3509	75
S_PHASE	OV	TSC2|7249	+	SE	chr16:2126586-2127599:2127727-2129033		1.8214	0.1793	56.25
S_PHASE	OV	STIL|6491	-	A3	chr1:47728788-47735307:47728785-47735307		1.8177	-0.0914	25
S_PHASE	OV	GK5|256356	-	SE	chr3:141901891-141903553:141904635-141904771		1.8174	-0.3153	50
S_PHASE	OV	TERF1|7013	+	SE	chr8:73939287-73942571:73942630-73944277		1.8156	-0.2557	56.25
S_PHASE	OV	VAMP1|6843	-	RI	chr12:6571406:6572008-6574056:6574107		1.8132	-0.313	56.25
S_PHASE	OV	DYNC1I2|1781	+	SE	chr2:172563887-172569277:172569336-172571838		1.813	-0.3249	25
S_PHASE	OV	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		1.7895	0.2788	75
S_PHASE	OV	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		1.7876	-0.3737	75
S_PHASE	OV	DDX46|9879	+	SE	chr5:134099782-134102607:134102750-134106593		1.7726	0.3701	31.25
S_PHASE	OV	ECHDC2|55268	-	A5	chr1:53379767-53387070:53379767-53387155		1.7724	-0.4741	50
S_PHASE	OV	STOML1|9399	-	SE	chr15:74276471-74277000:74277209-74277659		1.7659	-0.1871	37.5
S_PHASE	OV	LRDD|55367	-	A3	chr11:803647-804094:803587-804094		1.7466	-0.3461	81.25
S_PHASE	OV	LOC221442|221442	+	A3	chr6:41090988-41091389:41090988-41092224		1.7366	-0.2568	37.5
S_PHASE	OV	BMP4|652	-	A5	chr14:54420118-54423268:54420118-54423477		1.7364	0.0651	18.75
S_PHASE	OV	SFRS7|6432	-	SE	chr2:38975795-38976040:38976488-38976671		1.7359	-0.3631	56.25
S_PHASE	OV	RAMP2|10266	+	SE	chr17:40913917-40914358:40914481-40914615		1.7356	-0.1818	62.5
S_PHASE	OV	IFI16|3428	+	SE	chr1:159002481-159015087:159015254-159021469		1.735	0.1285	62.5
S_PHASE	OV	TMEM184A|202915	-	RI	chr7:1588155:1588324-1589490:1589581		1.7344	-0.4186	62.5
S_PHASE	OV	CCDC14|64770	-	A5	chr3:123667979-123674690:123667979-123674893		1.7336	-0.077	62.5
S_PHASE	OV	SYNM|23336	+	SE	chr15:99666997-99669572:99672018-99672955		1.733	-0.1802	81.25
S_PHASE	OV	TTYH3|80727	+	SE	chr7:2687272-2687593:2687688-2689201		1.7329	-0.3209	62.5
S_PHASE	OV	NR1I3|9970	-	SE	chr1:161205767-161206249:161206388-161207831		1.7318	-0.1249	56.25
S_PHASE	OV	SCAI|286205	-	SE	chr9:127818286-127828269:127828337-127904912		1.7297	0.1895	37.5
S_PHASE	OV	PAX8|7849	-	SE	chr2:113984833-113992971:113993080-113994178		1.7245	0.0336	12.5
S_PHASE	OV	MYD88|4615	+	A3	chr3:38180519-38181355:38180519-38181879		1.7216	-0.314	56.25
S_PHASE	OV	NIPBL|25836	+	A5	chr5:37064121-37064629:37064080-37064629		1.7093	0.3539	56.25
S_PHASE	OV	ASPM|259266	-	SE	chr1:197065294-197069561:197074315-197086919		1.709	-0.3757	68.75
S_PHASE	OV	TNNT2|7139	-	SE	chr1:201328383-201328751:201328791-201330407	Observed	1.7059	-0.3357	12.5
S_PHASE	OV	FAM189A2|9413	+	SE	chr9:72000863-72003074:72003366-72006517		1.7014	-0.1862	56.25
S_PHASE	OV	KCNMA1|3778	-	MX	chr10:78729825-78734245:78734331-78771725:78729825-78761165:78761338-78771725		1.7004	-0.1246	37.5
S_PHASE	OV	SNRNP70|6625	+	SE	chr19:49604728-49605371:49606844-49607891		1.6995	-0.4827	62.5
S_PHASE	OV	RABL2B|11158	-	SE	chr22:51220779-51221319:51221473-51221929		1.6982	0.0623	12.5
S_PHASE	OV	AOX1|316	+	SE	chr2:201474137-201476107:201476216-201477332		1.6968	-0.3526	68.75
S_PHASE	OV	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		1.6946	-0.2664	50
S_PHASE	OV	CDKN1C|1028	-	A5	chr11:2905364-2905900:2905364-2906432	Observed	1.6899	-0.3123	37.5
S_PHASE	OV	ECHDC2|55268	-	RI	chr1:53370706:53370762-53372191:53372283		1.684	-0.3312	81.25
S_PHASE	OV	EPOR|2057	-	A5	chr19:11492781-11493523:11492781-11493773		1.683	-0.2453	50
S_PHASE	OV	YJEFN3|374887	+	A3	chr19:19643549-19643913:19643549-19645843		1.6796	-0.4718	43.75
S_PHASE	OV	C17orf85|55421	-	A5	chr17:3725346-3727087:3725346-3727354		1.6783	-0.0098	31.25
S_PHASE	OV	ATP1A2|477	+	A3	chr1:160106160-160106360:160106160-160106411		1.6775	-0.1815	56.25
S_PHASE	OV	UBXN11|91544	-	A3	chr1:26627544-26628185:26627515-26628185		1.6772	-0.0954	37.5
S_PHASE	OV	AFAP1L2|84632	-	SE	chr10:116060118-116060204:116060449-116061113		1.6754	-0.3328	43.75
S_PHASE	OV	PQBP1|10084	+	RI	chrX:48755539:48755629-48755775:48755859		1.6724	-0.1337	56.25
S_PHASE	OV	FAM3C|10447	-	A5	chr7:121023064-121036216:121023064-121036256		1.6715	-0.0795	37.5
S_PHASE	OV	RARG|5916	-	SE	chr12:53609218-53609430:53609578-53624953		1.669	-0.3808	62.5
S_PHASE	OV	HEATR7A|727957	+	SE	chr8:145202979-145215873:145215992-145218674		1.6639	0.1178	56.25
S_PHASE	OV	CENPL|91687	-	A3	chr1:173776656-173780270:173776448-173780270		1.662	-0.1305	50
S_PHASE	OV	ZNF462|58499	+	A3	chr9:109692970-109694547:109692970-109694727		1.6617	0.1999	25
S_PHASE	OV	BCOR|54880	-	A5	chrX:39911653-39913091:39911653-39913139		1.6595	0.4338	68.75
S_PHASE	OV	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739	Observed	1.001	-0.2008	62.5
S_PHASE	OV	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644	Observed	0.8543	-0.2712	56.25
