# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FAP|2191	-	SE	chr2:163082087-163083033:163083131-163099418		3.0123	-0.3083	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.9663	-0.5432	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ADAM33|80332	-	SE	chr20:3651992-3652066:3652143-3652228		2.6804	0.3342	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		2.6245	0.3807	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SYTL2|54843	-	A3	chr11:85428769-85429833:85428573-85429833		2.612	-0.092	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		2.5836	-0.4628	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.5663	-0.362	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.5145	-0.4827	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		2.5126	0.4717	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.4748	0.5347	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FAM180A|389558	-	A5	chr7:135415029-135418394:135415029-135418425		2.4716	0.31	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FAP|2191	-	SE	chr2:163080170-163080976:163081050-163081993		2.4671	0.342	75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.4331	0.421	75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.4256	-0.5191	100
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		2.4159	-0.352	100
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.4133	-0.5242	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.3923	-0.5062	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SPAG9|9043	-	SE	chr17:49052308-49053224:49053262-49054469		2.2201	0.2695	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PDPN|10630	+	A5	chr1:13940906-13942400:13940900-13942400		2.2185	-0.0163	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	AMPH|273	-	SE	chr7:38466586-38468656:38469177-38469442		2.2101	-0.3143	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.186	-0.3795	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	IL17RC|84818	+	A3	chr3:9974387-9974504:9974387-9974637		2.138	-0.3628	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	RAC1|5879	+	SE	chr7:6431672-6438293:6438349-6439757	Observed	2.1301	-0.2575	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756		2.1278	-0.3116	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	TPM2|7169	-	MX	chr9:35684547-35684729:35684804-35685266:35684547-35685061:35685136-35685266		2.1258	-0.4569	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CLDN5|7122	-	RI	chr22:19510547:19512065-19512678:19512860		2.0929	-0.2206	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ADAMTS10|81794	-	A3	chr19:8662206-8665812:8662201-8665812		2.0888	-0.1654	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FNIP1|96459	-	SE	chr5:131044965-131046271:131046354-131052258		2.0674	-0.3197	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	LPPR4|9890	+	SE	chr1:99766522-99767280:99767453-99771241		2.0591	0.2724	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CALB2|794	+	SE	chr16:71417928-71418242:71418281-71418686		2.0495	0.1176	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		2.0254	0.4297	75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FMO1|2326	+	SE	chr1:171251472-171252283:171252355-171254341		2.0224	0.1636	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	LAMA4|3910	-	A5	chr6:112575493-112575644:112575493-112575661		1.9818	-0.0851	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	LRRC23|10233	+	A5	chr12:7014239-7014749:7014067-7014749		1.976	-0.3417	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PAM|5066	+	SE	chr5:102296933-102309820:102310140-102325976		1.9387	0.342	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CSMD2|114784	-	A3	chr1:34033441-34034974:34033366-34034974		1.9196	0.1052	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SYNE1|23345	-	A5	chr6:152674879-152675794:152674879-152675860		1.9037	0.2175	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FAM126A|84668	-	SE	chr7:23023664-23030680:23030758-23053544		1.8976	-0.3531	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PRR5|55615	+	SE	chr22:45064685-45098372:45098488-45110471		1.8976	0.387	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SULF1|23213	+	SE	chr8:70379185-70408000:70408161-70414109		1.8808	0.0887	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SPIN3|169981	-	A5	chrX:57021382-57021649:57021382-57021675		1.8763	0.1202	25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		1.8721	-0.3275	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FKBP7|51661	-	SE	chr2:179330658-179334379:179334509-179341789		1.8721	0.3023	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PDLIM7|9260	-	SE	chr5:176916628-176916772:176917032-176917871		1.8674	0.191	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	P4HA3|283208	-	SE	chr11:73997436-73998161:73998336-74000124		1.8619	-0.3559	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	POSTN|10631	-	SE	chr13:38144806-38145506:38145595-38151890		1.8567	0.0574	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CRISPLD2|83716	+	A3	chr16:84888435-84900503:84888435-84900506		1.8556	-0.4194	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	VWA3A|146177	+	A3	chr16:22155705-22157557:22155705-22157561		1.826	-0.2889	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	RUNX2|860	+	SE	chr6:45480144-45512954:45513019-45514564		1.8237	-0.4357	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PTPRD|5789	-	SE	chr9:8521546-8523513:8523524-8524925		1.8175	-0.3235	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	NBLA00301|79804	+	A5	chr4:174451783-174452118:174451690-174452118		1.8173	0.0604	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PHLDB2|90102	+	SE	chr3:111639266-111651116:111651244-111658322		1.7975	0.2001	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	C16orf59|80178	+	RI	chr16:2510284:2510382-2510624:2510694		1.7922	-0.1455	25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SORCS2|57537	+	A3	chr4:7736101-7738793:7736101-7738796		1.7889	-0.0759	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PODNL1|79883	-	SE	chr19:14046643-14046793:14046857-14047180		1.7744	0.0971	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	KIAA1217|56243	+	SE	chr10:24825822-24831622:24831699-24833910		1.7727	-0.2651	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	STAR|6770	-	RI	chr8:38003481:38003594-38003649:38003665		1.7675	0.3985	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CAST|831	+	A5	chr5:96058422-96062498:96058402-96062498		1.7569	-0.196	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	MORN3|283385	-	SE	chr12:122090714-122090981:122091165-122092180		1.748	-0.1093	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CAV1|857	+	A5	chr7:116165859-116166579:116165146-116166579		1.7402	-0.0601	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SYNE1|23345	-	SE	chr6:152443811-152451855:152451913-152453257		1.7401	0.3742	75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ADC|113451	+	A5	chr1:33548743-33549555:33547955-33549555		1.7369	-0.2251	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	PBX3|5090	+	SE	chr9:128723128-128724381:128724493-128725291		1.7368	0.0038	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	MPPE1|65258	-	SE	chr18:11886620-11886712:11886780-11886916		1.7364	0.0989	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CLK4|57396	-	SE	chr5:178043949-178044345:178044435-178045557		1.735	0.0921	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	DAP3|7818	+	MX	chr1:155679615-155686797:155686919-155695173:155679615-155691308:155691409-155695173		1.735	-0.0042	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ZNF473|25888	+	A3	chr19:50529379-50534149:50529379-50534271		1.7349	-0.0077	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	IL16|3603	+	SE	chr15:81585378-81587673:81587861-81589269		1.7341	-0.1141	6.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		1.731	-0.4831	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857	Observed	1.7303	0.3976	75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	WISP1|8840	+	SE	chr8:134225386-134237633:134237826-134239654		1.727	0.2368	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	EPDR1|54749	+	SE	chr7:37960810-37988442:37988650-37989802		1.7229	0.2661	50
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	DPH5|51611	-	A5	chr1:101491022-101491221:101491022-101491361		1.7195	0.104	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	EDNRA|1909	+	SE	chr4:148402528-148406764:148407253-148441003		1.7182	-0.0764	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	KIAA0182|23199	+	SE	chr16:85704704-85705788:85705915-85706011		1.7155	-0.1416	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FBXO7|25793	+	SE	chr22:32871111-32875120:32875262-32879884		1.7129	-9e-04	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	1.6426	-0.3295	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	MUC1|4582	-	A3	chr1:155162074-155162577:155162038-155162577	Observed	1.3289	0.0109	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	1.001	0.1311	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708	Observed	1.001	0.4267	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	OV	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	0.9841	-0.4101	81.25
