# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NFKB_PATHWAY	LUSC	GSDMB|55876	-	SE	chr17:38062524-38064429:38064467-38065211		2.3724	0.1898	50
NFKB_PATHWAY	LUSC	C16orf13|84326	-	MX	chr16:684797-685281:685340-686094:684797-685612:685774-686094		2.3703	-0.3374	43.75
NFKB_PATHWAY	LUSC	CTSL1|1514	+	A5	chr9:90341313-90342509:90341168-90342509		2.3658	-0.0084	18.75
NFKB_PATHWAY	LUSC	SYTL2|54843	-	SE	chr11:85425550-85428526:85428769-85429833		2.3645	-0.0336	25
NFKB_PATHWAY	LUSC	KIAA1908|114796	+	RI	chr7:1624020:1625253-1627457:1629259		2.3629	0.2708	18.75
NFKB_PATHWAY	LUSC	GMIP|51291	-	SE	chr19:19746378-19746453:19746530-19747516		2.3554	0.2048	56.25
NFKB_PATHWAY	LUSC	RPAIN|84268	+	MX	chr17:5326149-5329556:5329619-5335862:5326149-5331391:5331531-5335862		2.3427	0.2647	12.5
NFKB_PATHWAY	LUSC	SH3TC1|54436	+	A3	chr4:8207093-8211392:8207093-8211475		2.3326	0.0874	56.25
NFKB_PATHWAY	LUSC	KIAA0427|9811	+	SE	chr18:46065683-46066129:46066202-46145909		2.3284	-0.1242	50
NFKB_PATHWAY	LUSC	NF1|4763	+	SE	chr17:29576137-29579956:29580018-29585362	Observed	2.3278	0.3702	56.25
NFKB_PATHWAY	LUSC	H2AFV|94239	-	MX	chr7:44875257-44880498:44880611-44887568:44875257-44882876:44882953-44887568		2.3275	0.2654	50
NFKB_PATHWAY	LUSC	KSR1|8844	+	SE	chr17:25928427-25928919:25928984-25930860		2.3049	0.2556	25
NFKB_PATHWAY	LUSC	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		2.3008	0.2572	75
NFKB_PATHWAY	LUSC	SYT8|90019	+	RI	chr11:1857116:1857214-1857356:1857514		2.2975	-0.0889	25
NFKB_PATHWAY	LUSC	CYB561D2|11068	+	A3	chr3:50388415-50388774:50388415-50388840		2.2975	-0.1541	56.25
NFKB_PATHWAY	LUSC	RPAIN|84268	+	SE	chr17:5326149-5329556:5329619-5331391		2.2971	0.2788	18.75
NFKB_PATHWAY	LUSC	LRP2|4036	-	SE	chr2:170115727-170127414:170127617-170129437		2.287	0.2116	18.75
NFKB_PATHWAY	LUSC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		2.2757	0.1292	87.5
NFKB_PATHWAY	LUSC	OSBP2|23762	+	A3	chr22:31284327-31285164:31284327-31285167		2.2664	-0.1461	25
NFKB_PATHWAY	LUSC	GLIPR1|11010	+	SE	chr12:75875859-75881519:75881589-75884186		2.2505	0.2383	81.25
NFKB_PATHWAY	LUSC	PAX6|5080	-	SE	chr11:31823324-31823419:31823460-31824252		2.2496	-0.1846	18.75
NFKB_PATHWAY	LUSC	FBXW2|26190	-	A5	chr9:123550556-123555165:123550556-123555427		2.2495	-0.1858	25
NFKB_PATHWAY	LUSC	CLK1|1195	-	RI	chr2:201724403:201724469-201725961:201726189		2.2451	0.1811	43.75
NFKB_PATHWAY	LUSC	IPW|3653	+	SE	chr15:25339121-25340774:25340975-25342468		2.2402	0.0762	25
NFKB_PATHWAY	LUSC	PPAP2A|8611	-	SE	chr5:54763977-54771127:54771278-54786788		2.2373	0.0484	25
NFKB_PATHWAY	LUSC	C15orf48|84419	+	RI	chr15:45722763:45722853-45722968:45723030		2.2205	-0.0954	43.75
NFKB_PATHWAY	LUSC	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		2.2125	0.221	43.75
NFKB_PATHWAY	LUSC	IL7R|3575	+	SE	chr5:35871315-35873582:35873750-35875614		2.2066	0.1016	56.25
NFKB_PATHWAY	LUSC	RFESD|317671	+	SE	chr5:94988035-94988821:94988918-94989765		2.202	0.1226	37.5
NFKB_PATHWAY	LUSC	LETM2|137994	+	A3	chr8:38245548-38250060:38245548-38250131		2.1928	-0.1922	43.75
NFKB_PATHWAY	LUSC	CSMD2|114784	-	SE	chr1:34071070-34071463:34071588-34076641		2.1885	-0.1201	6.25
NFKB_PATHWAY	LUSC	HAP1|9001	-	SE	chr17:39883396-39884014:39884088-39884453		2.1824	-0.1878	25
NFKB_PATHWAY	LUSC	PCK2|5106	+	SE	chr14:24564054-24566101:24566346-24567412		2.1813	0.2069	31.25
NFKB_PATHWAY	LUSC	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		2.1696	-0.3898	56.25
NFKB_PATHWAY	LUSC	FHL2|2274	-	SE	chr2:106002997-106013104:106013154-106015299		2.1634	0.1971	18.75
NFKB_PATHWAY	LUSC	ABI1|10006	-	SE	chr10:27040712-27047991:27048164-27054147		2.1604	-0.1473	68.75
NFKB_PATHWAY	LUSC	MED12L|116931	+	SE	chr3:150908718-150910337:150910441-150911277		2.1536	-0.3155	12.5
NFKB_PATHWAY	LUSC	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.1502	0.2896	62.5
NFKB_PATHWAY	LUSC	PHLDB1|23187	+	SE	chr11:118502770-118502876:118503013-118506111		2.1496	0.3224	56.25
NFKB_PATHWAY	LUSC	FMNL1|752	+	A3	chr17:43322783-43322986:43322783-43322999		2.1461	-0.1491	43.75
NFKB_PATHWAY	LUSC	LIMA1|51474	-	A3	chr12:50586347-50589613:50586344-50589613		2.1432	0.312	43.75
NFKB_PATHWAY	LUSC	ABCC1|4363	+	SE	chr16:16173335-16177223:16177399-16184262	Observed	1.9095	0.1531	56.25
NFKB_PATHWAY	LUSC	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283	Observed	1.4498	-0.2142	75
NFKB_PATHWAY	LUSC	PRKCB|5579	+	A3	chr16:24202551-24225979:24202551-24231282	Observed	1.4152	0.031	56.25
NFKB_PATHWAY	LUSC	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	1.2786	0.2254	56.25
NFKB_PATHWAY	LUSC	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	0.6905	-0.061	68.75
NFKB_PATHWAY	LUSC	CASP8|841	+	A5	chr2:202123105-202131184:202122877-202131184	Observed	0.0752	0.0877	56.25
