# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PRIMARY_IMMUNODEFICIENCY	LUSC	SPIB|6689	+	RI	chr19:50931295:50931797-50931798:50932249		3.1101	-0.3787	93.75
PRIMARY_IMMUNODEFICIENCY	LUSC	BTLA|151888	-	SE	chr3:112188651-112190059:112190202-112198302		3.0696	0.2747	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		3.0499	0.4418	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	CD72|971	-	A5	chr9:35618118-35618219:35618118-35618269		3.0476	0.3592	93.75
PRIMARY_IMMUNODEFICIENCY	LUSC	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		3.0385	-0.507	75
PRIMARY_IMMUNODEFICIENCY	LUSC	IKZF1|10320	+	SE	chr7:50367353-50444231:50444491-50450238		3.0358	-0.2987	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		3.0107	-0.5049	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	FCGR2B|2213	+	SE	chr1:161643863-161645047:161645103-161647118		3.0009	0.393	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	DENND1C|79958	-	A3	chr19:6475762-6475848:6475654-6475848		2.9625	-0.3386	93.75
PRIMARY_IMMUNODEFICIENCY	LUSC	SP140|11262	+	SE	chr2:231118132-231120167:231120247-231134247		2.9447	0.3281	43.75
PRIMARY_IMMUNODEFICIENCY	LUSC	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807		2.9316	0.2316	100
PRIMARY_IMMUNODEFICIENCY	LUSC	SP140|11262	+	SE	chr2:231115776-231118031:231118132-231120167		2.8777	0.2925	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		2.8753	0.3051	100
PRIMARY_IMMUNODEFICIENCY	LUSC	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.8011	-0.4671	81.25
PRIMARY_IMMUNODEFICIENCY	LUSC	IDO1|3620	+	A5	chr8:39781109-39782240:39781105-39782240		2.7575	-0.0888	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		2.7551	0.3318	100
PRIMARY_IMMUNODEFICIENCY	LUSC	CARD9|64170	-	A3	chr9:139266546-139267984:139266422-139267984		2.7352	0.3116	37.5
PRIMARY_IMMUNODEFICIENCY	LUSC	CD40LG|959	+	SE	chrX:135736589-135738515:135738577-135741198	Observed	2.7171	0.4573	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	SLAMF6|114836	-	RI	chr1:160458878:160458960-160459988:160460026		2.7018	-0.0679	93.75
PRIMARY_IMMUNODEFICIENCY	LUSC	MYO7A|4647	+	A3	chr11:76915274-76916507:76915274-76916592		2.6725	0.4177	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	THEMIS|387357	-	SE	chr6:128176333-128221987:128222226-128239573		2.6712	0.203	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	FASLG|356	+	SE	chr1:172628689-172629235:172629280-172633474		2.6352	0.4387	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	GPR18|2841	-	SE	chr13:99908160-99908582:99908773-99910408		2.6161	0.3949	81.25
PRIMARY_IMMUNODEFICIENCY	LUSC	SP140|11262	+	A5	chr2:231109795-231110578:231109786-231110578		2.6136	0.4431	100
PRIMARY_IMMUNODEFICIENCY	LUSC	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		2.5812	-0.4206	100
PRIMARY_IMMUNODEFICIENCY	LUSC	DTNB|1838	-	SE	chr2:25606758-25610158:25610247-25611071		2.5699	-0.4695	50
PRIMARY_IMMUNODEFICIENCY	LUSC	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		2.5262	-0.327	81.25
PRIMARY_IMMUNODEFICIENCY	LUSC	SP140|11262	+	SE	chr2:231113683-231115696:231115776-231120167		2.4981	0.285	81.25
PRIMARY_IMMUNODEFICIENCY	LUSC	HSH2D|84941	+	A5	chr19:16264018-16265209:16264014-16265209		2.4954	-0.3923	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	PYHIN1|149628	+	SE	chr1:158914832-158943437:158943561-158946491		2.489	0.096	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	LST1|7940	+	SE	chr6:31555095-31555721:31555743-31556340		2.469	0.2671	50
PRIMARY_IMMUNODEFICIENCY	LUSC	C14orf159|80017	+	SE	chr14:91611657-91614125:91614202-91623983		2.461	-0.3528	81.25
PRIMARY_IMMUNODEFICIENCY	LUSC	IRF4|3662	+	A3	chr6:395935-397108:395935-397111		2.4476	0.2996	75
PRIMARY_IMMUNODEFICIENCY	LUSC	CD79A|973	+	A5	chr19:42383359-42383605:42383245-42383605	Observed	2.4295	-0.1267	75
PRIMARY_IMMUNODEFICIENCY	LUSC	SFRS16|11129	+	SE	chr19:45571316-45571678:45571738-45572324		2.425	-0.3928	25
PRIMARY_IMMUNODEFICIENCY	LUSC	SLAMF6|114836	-	A3	chr1:160458960-160459988:160458957-160459988		2.3758	0.272	75
PRIMARY_IMMUNODEFICIENCY	LUSC	FLJ40330|645784	+	RI	chr2:89103894:89103964-89104301:89104394		2.375	-0.4206	62.5
PRIMARY_IMMUNODEFICIENCY	LUSC	LILRB1|10859	+	A3	chr19:55145139-55145422:55145139-55145425		2.3398	0.0531	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	FCRL5|83416	-	A3	chr1:157488287-157488490:157488277-157488490		2.2997	0.376	18.75
PRIMARY_IMMUNODEFICIENCY	LUSC	ENTPD1|953	+	SE	chr10:97515523-97570390:97570563-97599448		2.2718	0.4752	50
PRIMARY_IMMUNODEFICIENCY	LUSC	CLEC10A|10462	-	A5	chr17:6979204-6979295:6979204-6979304		2.264	0.3037	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	FGD2|221472	+	A3	chr6:36982814-36983544:36982814-36983576		2.2528	0.3444	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	KMO|8564	+	A3	chr1:241752132-241753314:241752132-241753353		2.2446	-0.4495	50
PRIMARY_IMMUNODEFICIENCY	LUSC	CD28|940	+	SE	chr2:204591712-204594371:204594495-204599507		2.24	0.1987	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.239	-0.4618	62.5
PRIMARY_IMMUNODEFICIENCY	LUSC	LST1|7940	+	A3	chr6:31555510-31555721:31555510-31555726		2.2106	0.1489	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	LIME1|54923	+	A3	chr20:62369255-62369326:62369255-62369361		2.2067	0.4135	50
PRIMARY_IMMUNODEFICIENCY	LUSC	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.1903	-0.3901	75
PRIMARY_IMMUNODEFICIENCY	LUSC	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		2.137	-0.3113	25
PRIMARY_IMMUNODEFICIENCY	LUSC	LST1|7940	+	A3	chr6:31555743-31556295:31555743-31556340		2.1338	-0.2794	62.5
PRIMARY_IMMUNODEFICIENCY	LUSC	FYN|2534	-	SE	chr6:112017659-112020718:112020873-112024088		2.1296	0.31	75
PRIMARY_IMMUNODEFICIENCY	LUSC	EXO1|9156	+	A3	chr1:242030357-242035334:242030357-242035337		2.1276	0.0785	50
PRIMARY_IMMUNODEFICIENCY	LUSC	PLA2G2D|26279	-	SE	chr1:20440752-20442000:20442106-20442826		2.1136	0.156	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	MACF1|23499	+	A3	chr1:39929358-39934269:39929358-39934287		2.1033	0.3335	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	TBC1D10C|374403	+	A3	chr11:67173172-67173374:67173172-67173378		2.0998	-0.0294	81.25
PRIMARY_IMMUNODEFICIENCY	LUSC	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		2.0929	0.4146	62.5
PRIMARY_IMMUNODEFICIENCY	LUSC	HCST|10870	+	A3	chr19:36394805-36395022:36394805-36395025		2.0855	-0.036	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	TSPAN32|10077	+	A5	chr11:2334985-2335715:2334938-2335715		2.0817	0.1625	81.25
PRIMARY_IMMUNODEFICIENCY	LUSC	SH2D1A|4068	+	A5	chrX:123504170-123505201:123504161-123505201		2.0765	0.1835	50
PRIMARY_IMMUNODEFICIENCY	LUSC	UBASH3A|53347	+	A3	chr21:43862706-43863264:43862706-43863422		2.0723	0.0991	37.5
PRIMARY_IMMUNODEFICIENCY	LUSC	CCBL2|56267	-	SE	chr1:89435150-89453935:89454034-89458268		2.069	-0.1628	31.25
PRIMARY_IMMUNODEFICIENCY	LUSC	MYO7A|4647	+	A3	chr11:76917247-76918041:76917247-76918334		2.0687	-0.4177	87.5
PRIMARY_IMMUNODEFICIENCY	LUSC	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		2.059	-0.4572	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	CCDC88B|283234	+	A5	chr11:64121642-64122666:64121500-64122666		2.0538	0.4047	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	FLJ40330|645784	+	A3	chr2:89104922-89105630:89104922-89105837		2.0387	-0.3268	31.25
PRIMARY_IMMUNODEFICIENCY	LUSC	SLA2|84174	-	A3	chr20:35242840-35243628:35242790-35243628		2.0387	0.1945	93.75
PRIMARY_IMMUNODEFICIENCY	LUSC	HYAL1|3373	-	RI	chr3:50339488:50340411-50340897:50341004		2.038	-0.0715	37.5
PRIMARY_IMMUNODEFICIENCY	LUSC	CEACAM21|90273	+	A3	chr19:42083911-42085623:42083911-42085706		2.0362	0.2167	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	FMO2|2327	+	SE	chr1:171154498-171154847:171154984-171162474		2.0347	-0.1844	18.75
PRIMARY_IMMUNODEFICIENCY	LUSC	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		2.0332	-0.2757	37.5
PRIMARY_IMMUNODEFICIENCY	LUSC	ICOS|29851	+	SE	chr2:204821488-204822522:204822606-204824309		2.0326	0.3118	93.75
PRIMARY_IMMUNODEFICIENCY	LUSC	CD79B|974	-	SE	chr17:62007248-62007434:62007745-62008695		2.0295	-0.0466	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	LST1|7940	+	SE	chr6:31555095-31555721:31555743-31556295		2.015	0.1811	68.75
PRIMARY_IMMUNODEFICIENCY	LUSC	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		2.014	0.3396	100
PRIMARY_IMMUNODEFICIENCY	LUSC	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.2521	-0.1144	56.25
PRIMARY_IMMUNODEFICIENCY	LUSC	BTK|695	-	SE	chrX:100608976-100609618:100609682-100611040	Observed	1.001	0.0121	56.25
