# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	LOC96610|96610	+	A5	chr22:22661386-22661471:22661268-22661471		3.9431	-0.4836	100
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		3.9271	-0.3433	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ENTPD1|953	+	SE	chr10:97515523-97570390:97570563-97599448		3.8751	0.4592	50
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		3.7166	0.5017	93.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		3.6995	-0.4548	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		3.6582	0.4181	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486		3.6394	0.3794	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ARHGAP17|55114	-	SE	chr16:24946960-24950685:24950918-24953308		3.6267	0.406	87.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	PSTPIP1|9051	+	SE	chr15:77324735-77325203:77325293-77327849		3.5367	0.297	87.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874		3.4833	-0.3674	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CD8A|925	-	RI	chr2:87017900:87018218-87018633:87018837	Observed	3.4671	-0.2636	50
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	C16orf13|84326	-	SE	chr16:684797-684889:684956-685281		3.3881	0.3878	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266	Observed	3.3549	-0.4128	100
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		3.2939	0.4183	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		3.2461	-0.4558	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		3.1958	0.5002	93.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		3.1877	-0.3317	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		3.1796	0.4001	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		3.1668	0.2579	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		3.1638	-0.3397	93.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	IL32|9235	+	A5	chr16:3115711-3115785:3115688-3115785	Observed	3.141	0.3412	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SFRS16|11129	+	SE	chr19:45571316-45571678:45571738-45572324		3.0767	-0.3811	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		3.048	0.4041	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ENTPD1|953	+	SE	chr10:97515523-97582994:97583121-97599448		3.0424	0.4148	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CACNA2D4|93589	-	SE	chr12:1910284-1910740:1910810-1919444		3.0326	-0.4043	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	LOC96610|96610	+	A3	chr22:22658479-22661155:22658479-22661198		3.0311	0.424	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		3.0023	0.4864	93.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		3.0016	0.2804	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CARD9|64170	-	A3	chr9:139266546-139267984:139266422-139267984		2.968	0.3299	50
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	IL12RB1|3594	-	A5	chr19:18170423-18170704:18170423-18170717		2.9278	-0.2242	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SLC37A2|219855	+	SE	chr11:124953773-124954130:124954215-124954721		2.9216	0.4313	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.9073	0.4633	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	TRO|7216	+	A5	chrX:54957464-54957637:54955143-54957637		2.7759	0.3637	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.7659	-0.3955	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		2.7575	0.3801	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		2.7424	-0.3607	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	TCF20|6942	-	SE	chr22:42557364-42564615:42564742-42565853		2.7409	-0.3014	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.7297	-0.4227	87.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	HSH2D|84941	+	A5	chr19:16264018-16265209:16264014-16265209		2.7293	-0.416	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FGFR1|2260	-	SE	chr8:38279459-38280543:38280693-38282027		2.7207	-0.3969	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808	Observed	2.7041	0.4156	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		2.7031	0.3244	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	PYHIN1|149628	+	A3	chr1:158906965-158908187:158906965-158908214		2.7001	0.2845	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SEPT1|1731	-	SE	chr16:30392794-30393081:30393204-30393414		2.6988	0.2205	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ICAM3|3385	-	A3	chr19:10449921-10450215:10449539-10450215		2.684	0.4096	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FMNL1|752	+	SE	chr17:43323697-43323872:43323971-43324234		2.6627	0.4434	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	RABGEF1|27342	+	SE	chr7:66240380-66248662:66248828-66260498		2.6594	0.386	50
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		2.6507	-0.3924	50
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.6409	0.2417	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FGFR1OP2|26127	+	SE	chr12:27110676-27113448:27113561-27116275		2.6185	0.2264	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	TFG|10342	+	A5	chr3:100428565-100432487:100428275-100432487		2.6104	0.2534	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	IL7R|3575	+	SE	chr5:35871315-35873582:35873750-35875614	Observed	2.6005	0.2189	50
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		2.5952	-0.4196	81.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		2.5922	-0.376	87.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	HERPUD1|9709	+	SE	chr16:56969224-56969316:56969387-56970599		2.5807	0.1999	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		2.5771	-0.2441	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807		2.5703	0.1913	100
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CD97|976	+	SE	chr19:14507285-14507889:14508035-14508470		2.5611	0.2571	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	TBC1D10C|374403	+	A5	chr11:67174209-67174298:67174163-67174298		2.5591	-0.1894	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FGD2|221472	+	A3	chr6:36982814-36983544:36982814-36983576		2.5527	0.3228	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	C19orf2|8725	+	A3	chr19:30503438-30505794:30503438-30506443		2.5519	0.3838	12.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	IGSF9|57549	-	A3	chr1:159904122-159904215:159904074-159904215		2.5407	0.0878	25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	FASLG|356	+	SE	chr1:172628689-172629235:172629280-172633474		2.5092	0.3298	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	C20orf112|140688	-	A3	chr20:31052937-31062404:31052920-31062404		2.5024	0.3825	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	TRAT1|50852	+	SE	chr3:108541781-108549517:108549627-108557781		2.5019	0.271	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		2.4906	-0.3428	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		2.4902	-0.2526	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ANK2|287	+	SE	chr4:114290961-114293689:114293781-114294246		2.4789	0.2037	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SYTL2|54843	-	SE	chr11:85422275-85425456:85425550-85429833		2.4642	0.0656	6.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SERPINA3|12	+	A5	chr14:95078784-95080771:95078780-95080771		2.4512	0.221	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CCNL2|81669	-	A3	chr1:1328183-1328776:1326245-1328776		2.4506	-0.218	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		2.4473	0.3857	93.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	C6orf134|79969	+	SE	chr6:30608199-30608312:30608380-30609953		2.4424	0.2381	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ATP11C|286410	-	SE	chrX:138811121-138813810:138813914-138820075		2.4414	-0.2735	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		2.4336	-0.2692	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ATG16L2|89849	+	SE	chr11:72534006-72535105:72535167-72535779		2.4312	0.1998	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	NAGS|162417	+	RI	chr17:42083897:42084077-42084691:42084862		2.4259	-0.2489	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	PIGO|84720	-	RI	chr9:35091237:35091288-35092540:35092764		2.4232	-0.332	43.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	LGALS9|3965	+	SE	chr17:25969374-25970551:25970646-25972340		2.398	-0.3123	50
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	C19orf62|29086	+	A3	chr19:17378336-17379565:17378336-17379603		2.3878	-0.2796	31.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	C15orf21|283651	+	SE	chr15:45803403-45804571:45804647-45805896		2.3852	0.3616	25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		2.3846	-0.3228	18.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ELMOD3|84173	+	MX	chr2:85581952-85582199:85582293-85584090:85581952-85582678:85582839-85584090		2.384	0.1752	12.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.3578	-0.3275	75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	KCNAB2|8514	+	SE	chr1:6100705-6101891:6101932-6132815		2.3549	-0.3355	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	SH3D19|152503	-	A3	chr4:152096847-152097686:152096826-152097686		2.3523	0.3003	37.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ERLIN2|11160	+	RI	chr8:37602089:37602214-37603087:37604070		2.3506	-0.3051	25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ITGAM|3684	+	SE	chr16:31308975-31309063:31309275-31332562	Observed	2.1775	0.2797	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653	Observed	1.6694	-0.316	56.25
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CD46|4179	+	SE	chr1:207940540-207941124:207941168-207943666	Observed	1.5193	0.2238	62.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CD86|942	+	SE	chr3:121774350-121810448:121810497-121822359	Observed	1.0005	-0.0741	68.75
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785	Observed	0.2586	0.2692	87.5
INFLAMMATORY_RESPONSE_PATHWAY	LUSC	CD80|941	-	SE	chr3:119246688-119248689:119248784-119255984	Observed	0.0097	-0.0307	62.5
