# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MISMATCH_REPAIR_PATHWAY	LUSC	RUVBL1|8607	-	SE	chr3:127784063-127806549:127806651-127816143		2.3951	0.0767	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	PTMS|5763	+	A3	chr12:6878840-6879010:6878840-6879087		2.3891	0.2746	12.5
MISMATCH_REPAIR_PATHWAY	LUSC	PSMA4|5685	+	A5	chr15:78834987-78836532:78834561-78836532		2.3887	-0.2739	50
MISMATCH_REPAIR_PATHWAY	LUSC	PPIE|10450	+	SE	chr1:40218724-40228189:40228323-40229361		2.3884	-0.2129	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	SEC16B|89866	-	SE	chr1:177901704-177901833:177901944-177902349		2.3853	-0.176	50
MISMATCH_REPAIR_PATHWAY	LUSC	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.3797	-0.3386	68.75
MISMATCH_REPAIR_PATHWAY	LUSC	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.3656	-0.3152	75
MISMATCH_REPAIR_PATHWAY	LUSC	LOC678655|678655	-	A5	chr12:6557903-6559507:6557903-6560036		2.2999	-0.2548	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	MYO1B|4430	+	A5	chr2:192110352-192141613:192110337-192141613		2.2979	-0.1316	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	EXOC3L|283849	-	SE	chr16:67220560-67220662:67220787-67220924		2.2911	-0.2349	50
MISMATCH_REPAIR_PATHWAY	LUSC	SNHG12|85028	-	RI	chr1:28906045:28906493-28907072:28907158		2.2901	-0.3074	56.25
MISMATCH_REPAIR_PATHWAY	LUSC	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.2635	-0.3053	62.5
MISMATCH_REPAIR_PATHWAY	LUSC	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.2579	-0.3372	75
MISMATCH_REPAIR_PATHWAY	LUSC	SPSB3|90864	-	RI	chr16:1827947:1828049-1828135:1828613		2.2441	0.2784	18.75
MISMATCH_REPAIR_PATHWAY	LUSC	SMN2|6607	+	SE	chr5:69363273-69365062:69365157-69366468		2.2281	9e-04	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	SCMH1|22955	-	SE	chr1:41608784-41625397:41625605-41626547		2.2114	0.0905	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		2.1975	-0.2316	62.5
MISMATCH_REPAIR_PATHWAY	LUSC	GK|2710	+	SE	chrX:30742298-30745583:30745669-30746849		2.1926	0.2625	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	CUTA|51596	-	A5	chr6:33385472-33385646:33385472-33385864		2.1841	-0.269	25
MISMATCH_REPAIR_PATHWAY	LUSC	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.1658	-0.277	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	GALT|2592	+	RI	chr9:34647086:34647255-34647829:34647958		2.158	-0.3006	56.25
MISMATCH_REPAIR_PATHWAY	LUSC	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		2.1576	-0.2934	50
MISMATCH_REPAIR_PATHWAY	LUSC	MRPL42|28977	+	A3	chr12:93861330-93862965:93861330-93862968		2.1497	0.1279	37.5
MISMATCH_REPAIR_PATHWAY	LUSC	MELK|9833	+	SE	chr9:36589649-36597219:36597287-36599391		2.1486	-0.2115	37.5
MISMATCH_REPAIR_PATHWAY	LUSC	SHE|126669	-	A3	chr1:154459159-154461527:154459154-154461527		2.1443	-0.2152	37.5
MISMATCH_REPAIR_PATHWAY	LUSC	NUBP2|10101	+	SE	chr16:1836656-1836758:1836956-1837678		2.1401	-0.2558	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	ARSA|410	-	SE	chr22:51065834-51065984:51066220-51066374		2.1385	-0.3211	62.5
MISMATCH_REPAIR_PATHWAY	LUSC	SEMA3B|7869	+	A5	chr3:50310874-50310966:50310745-50310966		2.133	-0.0529	37.5
MISMATCH_REPAIR_PATHWAY	LUSC	MUC1|4582	-	A3	chr1:155160761-155161974:155160707-155161974		2.1318	-0.0248	37.5
MISMATCH_REPAIR_PATHWAY	LUSC	DPP8|54878	-	SE	chr15:65746753-65748563:65748709-65756099		2.1258	-0.2848	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	CTTN|2017	+	SE	chr11:70266616-70267576:70267686-70269046		2.1244	0.2412	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	PTPRO|5800	+	SE	chr12:15710457-15713127:15713210-15718527		2.1171	0.0894	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	GGT3P|2679	-	RI	chr22:18762196:18762322-18762555:18762764		2.1155	-0.0175	12.5
MISMATCH_REPAIR_PATHWAY	LUSC	GPR34|2857	+	A3	chrX:41548337-41548996:41548337-41548999		2.1113	-0.1755	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	C19orf2|8725	+	SE	chr19:30433571-30462100:30462134-30476130		2.1111	-0.1851	56.25
MISMATCH_REPAIR_PATHWAY	LUSC	EXD3|54932	-	A3	chr9:140260813-140260945:140260608-140260945		2.1092	0.0605	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	GIPC1|10755	-	SE	chr19:14591590-14602468:14602555-14606849		2.1048	-0.1094	50
MISMATCH_REPAIR_PATHWAY	LUSC	MFAP4|4239	-	SE	chr17:19288594-19288671:19288767-19289623		2.1033	-0.0229	6.25
MISMATCH_REPAIR_PATHWAY	LUSC	C8orf38|137682	+	A5	chr8:96044326-96047682:96044322-96047682		2.1029	0.0935	56.25
MISMATCH_REPAIR_PATHWAY	LUSC	HNRNPUL1|11100	+	A5	chr19:41771248-41774128:41771072-41774128		2.1011	0.0328	25
MISMATCH_REPAIR_PATHWAY	LUSC	HSH2D|84941	+	RI	chr19:16263362:16263451-16263853:16264018		2.0958	-0.226	56.25
MISMATCH_REPAIR_PATHWAY	LUSC	C13orf34|79866	+	MX	chr13:73303231-73305419:73305525-73312100:73303231-73309098:73309143-73312100		2.0853	0.2046	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	FAM47E|100129583	+	A5	chr4:77189966-77192721:77189921-77192721		2.0847	0.3246	43.75
MISMATCH_REPAIR_PATHWAY	LUSC	MEN1|4221	-	A5	chr11:64577604-64577740:64577604-64577998		2.0846	-0.2119	37.5
MISMATCH_REPAIR_PATHWAY	LUSC	PAICS|10606	+	A5	chr4:57302141-57302428:57302094-57302428		2.0814	0.1343	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	RGS11|8786	-	SE	chr16:324265-324976:325082-325283		2.0797	-0.2388	62.5
MISMATCH_REPAIR_PATHWAY	LUSC	CUL9|23113	+	RI	chr6:43163807:43164003-43164383:43164600		2.0784	0.0255	25
MISMATCH_REPAIR_PATHWAY	LUSC	C13orf23|80209	-	SE	chr13:39605768-39608268:39608333-39611335		2.0621	0.0531	25
MISMATCH_REPAIR_PATHWAY	LUSC	KIAA0494|9813	-	SE	chr1:47152542-47154025:47154216-47155259		2.0449	0.0497	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	UNC5B|219699	+	SE	chr10:73048489-73048715:73048747-73050672		2.0427	-0.1174	25
MISMATCH_REPAIR_PATHWAY	LUSC	KLHL2|11275	+	SE	chr4:166239121-166242464:166242527-166243184		2.0403	-0.0104	62.5
MISMATCH_REPAIR_PATHWAY	LUSC	CHRD|8646	+	SE	chr3:184101206-184101311:184101430-184102325		2.0386	-0.0589	62.5
MISMATCH_REPAIR_PATHWAY	LUSC	MED12|9968	+	A5	chrX:70357242-70357408:70357233-70357408		2.0361	0.087	25
MISMATCH_REPAIR_PATHWAY	LUSC	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.0254	-0.3788	68.75
MISMATCH_REPAIR_PATHWAY	LUSC	TMEM198|130612	+	A3	chr2:220409099-220409411:220409099-220409446		2.0224	0.2515	50
MISMATCH_REPAIR_PATHWAY	LUSC	BCAP31|10134	-	A5	chrX:152988743-152988963:152988743-152989471		2.018	-0.1298	31.25
MISMATCH_REPAIR_PATHWAY	LUSC	NEK3|4752	-	A3	chr13:52728308-52730210:52728290-52730210		2.0159	-0.0831	50
MISMATCH_REPAIR_PATHWAY	LUSC	CNTNAP3|79937	-	A3	chr9:39133132-39140516:39133129-39140516		2.0127	-0.1416	50
MISMATCH_REPAIR_PATHWAY	LUSC	HDAC7|51564	-	SE	chr12:48189550-48189689:48189799-48189990		2.01	-0.2371	75
MISMATCH_REPAIR_PATHWAY	LUSC	TLL2|7093	-	SE	chr10:98170231-98170320:98170409-98172949		2.0075	-0.2406	50
MISMATCH_REPAIR_PATHWAY	LUSC	ATL1|51062	+	A5	chr14:51095181-51098947:51095180-51098947		2.0055	-0.0649	6.25
MISMATCH_REPAIR_PATHWAY	LUSC	PGAP2|27315	+	SE	chr11:3844223-3844843:3844970-3845113		2.0053	0.2358	56.25
MISMATCH_REPAIR_PATHWAY	LUSC	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087	Observed	1.4767	0.1103	62.5
