# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		3.6142	0.516	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	MICALL2|79778	-	A5	chr7:1474308-1474737:1474308-1474742		3.5675	-0.4002	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		3.5134	0.5269	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		3.5048	-0.5229	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	GNB2L1|10399	-	RI	chr5:180668492:180668639-180669170:180669345		3.4217	-0.3919	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		3.3643	-0.4569	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ADCY3|109	-	A3	chr2:25051030-25053578:25050892-25053578		3.3474	-0.4928	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	GPR172A|79581	+	A5	chr8:145582725-145582844:145582270-145582844		3.2997	-0.4564	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	NPC1|4864	-	A3	chr18:21136628-21137081:21136577-21137081		3.2498	0.5437	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	CCDC88A|55704	-	SE	chr2:55528413-55529008:55529208-55535945		3.184	-0.4053	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	COL6A6|131873	+	SE	chr3:130363846-130367913:130368406-130377520		3.1752	-0.4771	18.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		3.1689	-0.5297	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SEZ6L2|26470	-	A3	chr16:29908442-29909174:29908232-29909174		3.1546	-0.4123	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ZNF692|55657	-	A3	chr1:249152264-249152330:249152058-249152330		3.153	-0.3093	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	BCOR|54880	-	A5	chrX:39911653-39913091:39911653-39913139		3.1424	0.4638	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	CHD6|84181	-	SE	chr20:40162209-40179944:40179999-40246979		3.1395	-0.2798	25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	C10orf2|56652	+	A5	chr10:102749210-102749401:102747370-102749401		3.1037	-0.5143	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		3.0942	0.4087	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	JAG2|3714	-	A3	chr14:105613125-105613663:105613061-105613663		3.0875	0.494	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061		3.0666	-0.4468	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	PVRL4|81607	-	SE	chr1:161042675-161043015:161043089-161043510		3.043	-0.5085	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		3.0116	-0.5205	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		3.0006	-0.418	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	FAT4|79633	+	SE	chr4:126373965-126384718:126384822-126389667		2.9448	-0.445	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503		2.933	-0.4937	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		2.9292	0.5645	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	PFAS|5198	+	RI	chr17:8171851:8172174-8172272:8173808		2.9266	0.5406	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	PLXNB1|5364	-	RI	chr3:48454478:48454578-48455079:48455227		2.8948	0.4656	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	AEBP1|165	+	A3	chr7:44151649-44151741:44151649-44151805		2.8724	-0.4488	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	BAT2L1|84726	+	A3	chr9:134363483-134366809:134363483-134366812		2.8527	0.4908	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	LOC678655|678655	-	A5	chr12:6557903-6559507:6557903-6560036		2.8425	-0.2838	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SMO|6608	+	RI	chr7:128851477:128851611-128851865:128853383		2.8144	0.555	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	MLH3|27030	-	SE	chr14:75500193-75503296:75503445-75505043		2.8119	-0.3595	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	C3orf17|25871	-	SE	chr3:112730253-112731581:112732250-112732800		2.7987	-0.3368	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ASPM|259266	-	SE	chr1:197065294-197069561:197074315-197086919		2.7677	-0.4931	87.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	NLRC5|84166	+	A3	chr16:57089006-57089345:57089006-57089348		2.7474	-0.473	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SAPS3|55291	+	A3	chr11:68343511-68355395:68343511-68355446		2.6979	-0.3687	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ZC3H13|23091	-	A3	chr13:46539567-46541639:46539564-46541639		2.6976	0.458	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	EP400|57634	+	A3	chr12:132549431-132551319:132549431-132551340		2.6915	-0.4927	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	WDR90|197335	+	A3	chr16:712331-712673:712331-712679		2.6794	0.446	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	TTLL3|26140	+	SE	chr3:9859443-9860239:9860604-9862230		2.6722	-0.2629	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	HAX1|10456	+	RI	chr1:154245812:154246074-154246226:154246437		2.6674	-0.3502	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SFRS11|9295	+	A3	chr1:70671463-70687295:70671463-70687298		2.6628	0.3359	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	NUMA1|4926	-	SE	chr11:71721900-71723447:71723488-71723941		2.662	-0.4476	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	EML4|27436	+	SE	chr2:42530586-42531624:42531691-42543102		2.6494	-0.488	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SHC1|6464	-	A5	chr1:154936407-154938019:154936407-154938115		2.6419	-0.4594	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	KDM3B|51780	+	SE	chr5:137722310-137726702:137727950-137728860		2.6366	-0.5544	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ARHGEF2|9181	-	A5	chr1:155917806-155920060:155917806-155920090		2.6329	0.4551	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	DHX16|8449	-	A5	chr6:30639051-30640412:30639051-30640733		2.6276	-0.1786	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	KIF21A|55605	-	SE	chr12:39705355-39711875:39712003-39713708		2.6038	-0.4335	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	RAVER1|125950	-	RI	chr19:10426891:10428276-10428366:10428449		2.5977	0.5205	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	RPS9|6203	+	A3	chr19:54705477-54710144:54705477-54711266		2.5875	-0.3873	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	E2F7|144455	-	SE	chr12:77417965-77419338:77419762-77421663		2.579	-0.4131	37.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	MIB2|142678	+	SE	chr1:1560808-1560926:1561033-1562030		2.5518	-0.3371	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	AP4B1|10717	-	SE	chr1:114443022-114445260:114445484-114447227		2.5489	-0.4836	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		2.5434	-0.4337	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	TCF7L2|6934	+	SE	chr10:114919751-114921338:114921362-114925314		2.5379	0.2594	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	LAMC3|10319	+	A3	chr9:133957548-133960911:133957548-133960995		2.5303	-0.4744	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SMCHD1|23347	+	SE	chr18:2777913-2778167:2778237-2784448		2.5299	-0.4358	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ARSA|410	-	A5	chr22:51065834-51065984:51065834-51066374		2.528	-0.4377	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	HYAL3|8372	-	A3	chr3:50333050-50336644:50332284-50336644		2.5165	-0.2901	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SIX5|147912	-	SE	chr19:46269369-46269608:46270413-46271300		2.5163	-0.5073	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	UACA|55075	-	SE	chr15:70968930-70969447:70969479-70970438		2.5111	0.4119	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	COASY|80347	+	RI	chr17:40714092:40714237-40714951:40715340		2.5093	-0.5596	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	CHD4|1108	-	A3	chr12:6711341-6711542:6711320-6711542		2.5051	-0.4564	31.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		2.4887	-0.4684	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	MOGS|7841	-	RI	chr2:74692023:74692114-74692441:74692537		2.4867	-0.413	50
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		2.4846	0.4901	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.4809	0.4943	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	COL6A6|131873	+	A5	chr3:130313263-130317209:130313187-130317209		2.4601	0.4771	25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	LOC338799|338799	-	SE	chr12:122237862-122239478:122239514-122239613		2.453	0.3605	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	WSB1|26118	+	A3	chr17:25633908-25634770:25633908-25636126		2.4438	-0.3815	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	COASY|80347	+	A3	chr17:40714237-40714630:40714237-40714951		2.4408	-0.4109	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	CUTA|51596	-	RI	chr6:33385258:33385472-33385864:33386065		2.4364	-0.3439	12.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	EPB41L1|2036	+	SE	chr20:34680735-34701615:34701721-34761686		2.429	0.4518	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ITGA7|3679	-	SE	chr12:56079072-56079986:56080098-56081755		2.4219	0.3267	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	CARD8|22900	-	SE	chr19:48718641-48722128:48722269-48724987		2.4196	-0.4012	25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	C7orf44|55744	-	MX	chr7:43688251-43690092:43690311-43769028:43688251-43705257:43705321-43769028		2.4194	0.2396	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	C3|718	-	A5	chr19:6685157-6686131:6685157-6686135		2.4183	0.4983	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		2.4162	-0.4379	75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	PCNX|22990	+	SE	chr14:71522279-71524226:71524441-71540262		2.4153	-0.3673	43.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	MSH2|4436	+	SE	chr2:47639699-47641408:47641557-47643435		2.4151	-0.5197	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	NID1|4811	-	A3	chr1:236145082-236148679:236145067-236148679		2.4125	-0.4799	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	CC2D1A|54862	+	SE	chr19:14030015-14030631:14030764-14031370		2.4073	-0.4281	81.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	RGL2|5863	-	SE	chr6:33264892-33266232:33266428-33266647		2.4022	-0.3926	25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	SYNM|23336	+	A3	chr15:99666997-99669572:99666997-99672955		2.397	-0.4944	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	IFT172|26160	-	A3	chr2:27670524-27670679:27670501-27670679		2.3942	0.5115	62.5
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ANKRD26|22852	-	A3	chr10:27335452-27337730:27335449-27337730		2.3939	0.1572	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	ADCY3|109	-	SE	chr2:25061491-25061716:25061781-25062742		2.3916	0.4928	68.75
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853		2.3912	-0.3874	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	EIF5|1983	+	SE	chr14:103800597-103800726:103800934-103801990	Observed	1.0005	-0.1668	56.25
EUKARYOTIC_TRANSLATION_INITIATION	LUSC	PRMT7|54496	+	SE	chr16:68345002-68345945:68346079-68349800	Observed	0.0657	-0.2211	56.25
