# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	LUSC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		3.71	0.5101	87.5
BASEMENT_MEMBRANE	LUSC	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		3.71	-0.4252	93.75
BASEMENT_MEMBRANE	LUSC	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		3.6762	-0.4308	37.5
BASEMENT_MEMBRANE	LUSC	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739		3.6476	0.3822	75
BASEMENT_MEMBRANE	LUSC	HEPH|9843	+	A3	chrX:65483530-65486282:65483530-65486285		3.5683	-0.3726	75
BASEMENT_MEMBRANE	LUSC	COL8A2|1296	-	A5	chr1:36565088-36565651:36565088-36565796		3.4287	0.3987	75
BASEMENT_MEMBRANE	LUSC	NID2|22795	-	SE	chr14:52486896-52493919:52494062-52495440		3.4185	0.2781	37.5
BASEMENT_MEMBRANE	LUSC	ECT2|1894	+	SE	chr3:172534627-172536338:172536604-172537938		3.3993	-0.3584	50
BASEMENT_MEMBRANE	LUSC	PRKG1|5592	+	SE	chr10:53822391-53841357:53841417-53893600		3.3166	-0.238	56.25
BASEMENT_MEMBRANE	LUSC	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		3.2868	0.5065	81.25
BASEMENT_MEMBRANE	LUSC	EXOC7|23265	-	SE	chr17:74085401-74086410:74086478-74090495		3.238	-0.3397	43.75
BASEMENT_MEMBRANE	LUSC	NTM|50863	+	SE	chr11:132184597-132200047:132200079-132204940		3.2091	0.3563	87.5
BASEMENT_MEMBRANE	LUSC	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		3.1948	0.4469	81.25
BASEMENT_MEMBRANE	LUSC	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		3.1766	0.2804	87.5
BASEMENT_MEMBRANE	LUSC	RNF123|63891	+	A5	chr3:49742619-49742967:49742615-49742967		3.1333	-0.4419	43.75
BASEMENT_MEMBRANE	LUSC	TOR2A|27433	-	SE	chr9:130495839-130496578:130496843-130497399		3.1243	0.3518	62.5
BASEMENT_MEMBRANE	LUSC	UNC119|9094	-	A3	chr17:26874427-26874695:26874423-26874695		3.0172	0.2467	37.5
BASEMENT_MEMBRANE	LUSC	FAT4|79633	+	SE	chr4:126373965-126384718:126384822-126389667		2.9965	0.4205	56.25
BASEMENT_MEMBRANE	LUSC	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		2.9823	0.3145	68.75
BASEMENT_MEMBRANE	LUSC	MICALL2|79778	-	SE	chr7:1474308-1474737:1474783-1476378		2.9699	0.289	50
BASEMENT_MEMBRANE	LUSC	ST6GALNAC5|81849	+	A3	chr1:77510298-77515943:77510298-77515947		2.9528	0.3813	31.25
BASEMENT_MEMBRANE	LUSC	TGM2|7052	-	SE	chr20:36784491-36789822:36790001-36793591		2.9516	0.4126	31.25
BASEMENT_MEMBRANE	LUSC	OLFML1|283298	+	A5	chr11:7509646-7530629:7509381-7530629		2.9453	0.188	37.5
BASEMENT_MEMBRANE	LUSC	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.932	-0.4608	100
BASEMENT_MEMBRANE	LUSC	ANO1|55107	+	SE	chr11:69999234-70002017:70002094-70003053		2.9256	0.4158	68.75
BASEMENT_MEMBRANE	LUSC	SEC23IP|11196	+	A5	chr10:121680587-121685548:121680496-121685548		2.9241	-0.4088	43.75
BASEMENT_MEMBRANE	LUSC	MIB2|142678	+	A5	chr1:1559079-1559154:1558862-1559154		2.9227	0.1679	56.25
BASEMENT_MEMBRANE	LUSC	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.9186	-0.3894	62.5
BASEMENT_MEMBRANE	LUSC	POPDC2|64091	-	SE	chr3:119361408-119362214:119362296-119367107		2.9008	-0.2472	62.5
BASEMENT_MEMBRANE	LUSC	HSPG2|3339	-	A3	chr1:22211170-22211260:22211167-22211260	Observed	2.8876	0.1452	31.25
BASEMENT_MEMBRANE	LUSC	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.867	-0.2543	43.75
BASEMENT_MEMBRANE	LUSC	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		2.8644	0.4844	75
BASEMENT_MEMBRANE	LUSC	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		2.792	0.2975	75
BASEMENT_MEMBRANE	LUSC	SORBS1|10580	-	SE	chr10:97181830-97181947:97181973-97192205		2.7901	0.2916	68.75
BASEMENT_MEMBRANE	LUSC	PPIL5|122769	+	SE	chr14:50069186-50074118:50074839-50080974		2.7796	-0.1078	18.75
BASEMENT_MEMBRANE	LUSC	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.7733	0.3516	50
BASEMENT_MEMBRANE	LUSC	PFKFB3|5209	+	SE	chr10:6266176-6268155:6268328-6274858		2.7683	0.3796	37.5
BASEMENT_MEMBRANE	LUSC	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.7541	-0.4549	87.5
BASEMENT_MEMBRANE	LUSC	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262		2.7003	0.3308	56.25
BASEMENT_MEMBRANE	LUSC	SBNO2|22904	-	A5	chr19:1108703-1108778:1108703-1108782		2.6944	0.3952	37.5
BASEMENT_MEMBRANE	LUSC	PFAS|5198	+	RI	chr17:8171851:8172174-8172272:8173808		2.6886	-0.396	31.25
BASEMENT_MEMBRANE	LUSC	SUN1|23353	+	SE	chr7:889240-891021:891119-891587		2.6879	0.2858	43.75
BASEMENT_MEMBRANE	LUSC	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.6824	-0.4563	81.25
BASEMENT_MEMBRANE	LUSC	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		2.6468	-0.3048	50
BASEMENT_MEMBRANE	LUSC	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.6072	0.3457	56.25
BASEMENT_MEMBRANE	LUSC	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		2.6026	-0.2896	56.25
BASEMENT_MEMBRANE	LUSC	IL7R|3575	+	SE	chr5:35873750-35874551:35874644-35875614		2.6021	-0.2323	18.75
BASEMENT_MEMBRANE	LUSC	NRP2|8828	+	A5	chr2:206631542-206656959:206631527-206656959		2.5981	0.2433	43.75
BASEMENT_MEMBRANE	LUSC	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		2.5952	-0.3848	62.5
BASEMENT_MEMBRANE	LUSC	PLSCR3|57048	-	SE	chr17:7296271-7296463:7296683-7296786		2.5928	0.3055	18.75
BASEMENT_MEMBRANE	LUSC	SH3TC1|54436	+	SE	chr4:8207093-8211392:8211549-8214428		2.5789	0.2057	25
BASEMENT_MEMBRANE	LUSC	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		2.566	0.4652	43.75
BASEMENT_MEMBRANE	LUSC	PGAP3|93210	-	SE	chr17:37829508-37829767:37829903-37830246		2.5657	0.3683	50
BASEMENT_MEMBRANE	LUSC	CARS|833	-	SE	chr11:3023283-3023771:3023830-3026596		2.5641	0.343	43.75
BASEMENT_MEMBRANE	LUSC	PHLDB1|23187	+	SE	chr11:118502770-118502876:118503013-118506111		2.5584	0.4654	87.5
BASEMENT_MEMBRANE	LUSC	CSMD2|114784	-	SE	chr1:34071070-34071463:34071588-34076641		2.55	-0.157	62.5
BASEMENT_MEMBRANE	LUSC	GIPC1|10755	-	SE	chr19:14591590-14593501:14593818-14606849		2.5413	0.0217	37.5
BASEMENT_MEMBRANE	LUSC	FLRT2|23768	+	A5	chr14:85996900-86087483:85996878-86087483		2.533	-0.1783	56.25
BASEMENT_MEMBRANE	LUSC	SUN1|23353	+	SE	chr7:883157-891021:891119-891587		2.5316	0.1079	31.25
BASEMENT_MEMBRANE	LUSC	PSME4|23198	-	SE	chr2:54096675-54101476:54101631-54102764		2.5307	0.4232	43.75
BASEMENT_MEMBRANE	LUSC	C1orf159|54991	-	A5	chr1:1018367-1019295:1018367-1019733		2.5263	-0.1481	31.25
BASEMENT_MEMBRANE	LUSC	KCTD17|79734	+	SE	chr22:37456962-37457144:37457215-37457579		2.5123	-0.207	62.5
BASEMENT_MEMBRANE	LUSC	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.4928	0.4064	75
BASEMENT_MEMBRANE	LUSC	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.4872	0.3917	81.25
BASEMENT_MEMBRANE	LUSC	NPHP3|27031	-	SE	chr3:132413809-132415575:132415657-132416104		2.453	0.369	68.75
BASEMENT_MEMBRANE	LUSC	RDM1|201299	-	SE	chr17:34249679-34251608:34251776-34252519		2.4262	0.0675	18.75
BASEMENT_MEMBRANE	LUSC	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.4239	0.4116	62.5
BASEMENT_MEMBRANE	LUSC	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		2.4218	-0.1466	62.5
BASEMENT_MEMBRANE	LUSC	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.4159	0.3501	81.25
BASEMENT_MEMBRANE	LUSC	PTPN3|5774	-	SE	chr9:112182880-112184998:112185132-112189230		2.402	0.2079	25
BASEMENT_MEMBRANE	LUSC	SPNS1|83985	+	RI	chr16:28986096:28986184-28986422:28986713		2.3914	0.2859	62.5
BASEMENT_MEMBRANE	LUSC	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.3883	0.4015	62.5
BASEMENT_MEMBRANE	LUSC	AGAP3|116988	+	SE	chr7:150831655-150837066:150837203-150838985		2.382	-0.3859	43.75
BASEMENT_MEMBRANE	LUSC	HSD17B1|3292	+	SE	chr17:40705636-40705812:40705905-40706423		2.3782	0.2341	25
BASEMENT_MEMBRANE	LUSC	DOCK5|80005	+	A5	chr8:25226241-25227072:25226203-25227072		2.3763	0.3813	37.5
BASEMENT_MEMBRANE	LUSC	UBR3|130507	+	SE	chr2:170871876-170873343:170873429-170885856		2.3703	-0.3513	37.5
BASEMENT_MEMBRANE	LUSC	NCBP2|22916	-	A5	chr3:196666303-196668806:196666303-196669031		2.3682	0.2674	50
BASEMENT_MEMBRANE	LUSC	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.3616	0.3167	43.75
BASEMENT_MEMBRANE	LUSC	CHD6|84181	-	MX	chr20:40162209-40179944:40179999-40246979:40162209-40192650:40192790-40246979		2.3552	0.3297	25
BASEMENT_MEMBRANE	LUSC	ADARB1|104	+	RI	chr21:46641933:46643492-46645462:46646478		2.3546	0.1653	31.25
BASEMENT_MEMBRANE	LUSC	NDUFV1|4723	+	A5	chr11:67374547-67375867:67374520-67375867		2.3545	0.3034	43.75
BASEMENT_MEMBRANE	LUSC	AXL|558	+	SE	chr19:41745219-41745599:41745625-41748788		2.3393	0.2087	68.75
BASEMENT_MEMBRANE	LUSC	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	2.0199	-0.4106	56.25
BASEMENT_MEMBRANE	LUSC	COL4A5|1287	+	RI	chrX:107920730:107920732-107920733:107920863	Observed	1.9112	-0.1809	56.25
BASEMENT_MEMBRANE	LUSC	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472	Observed	0.077	0.2915	68.75
