# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
M_PHASE	LUSC	MYH11|4629	-	MX	chr16:15876334-15878555:15878575-15880487:15876334-15880332:15880351-15880487		2.9427	0.3241	56.25
M_PHASE	LUSC	AURKB|9212	-	SE	chr17:8111158-8113495:8113567-8113848		2.9106	0.1124	62.5
M_PHASE	LUSC	DLG2|1740	-	MX	chr11:83183820-83194296:83194341-83243751:83183820-83195172:83195271-83243751		2.9085	-0.2226	50
M_PHASE	LUSC	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281151:41281939		2.901	-0.4417	25
M_PHASE	LUSC	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		2.875	-0.406	56.25
M_PHASE	LUSC	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		2.8744	-0.4341	68.75
M_PHASE	LUSC	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216		2.8722	-0.2804	56.25
M_PHASE	LUSC	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.8469	-0.3861	56.25
M_PHASE	LUSC	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		2.842	0.3864	68.75
M_PHASE	LUSC	TIE1|7075	+	SE	chr1:43773243-43773467:43773595-43774657		2.8328	-0.3651	56.25
M_PHASE	LUSC	HSH2D|84941	+	A5	chr19:16264018-16265209:16264014-16265209		2.8071	0.2511	31.25
M_PHASE	LUSC	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		2.7839	0.344	62.5
M_PHASE	LUSC	C16orf13|84326	-	SE	chr16:684797-684889:684956-685281		2.7792	-0.339	43.75
M_PHASE	LUSC	LOC441869|441869	-	A5	chr1:1354929-1356177:1354929-1356196		2.7327	0.0824	12.5
M_PHASE	LUSC	F10|2159	+	A5	chr13:113801810-113803230:113801806-113803230		2.7238	-0.3311	31.25
M_PHASE	LUSC	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.7219	0.2674	62.5
M_PHASE	LUSC	ESRP2|80004	-	SE	chr16:68266191-68266274:68266406-68266480		2.7137	-0.3265	43.75
M_PHASE	LUSC	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		2.7122	-0.3228	50
M_PHASE	LUSC	ZMIZ1|57178	+	SE	chr10:81067328-81070681:81070941-81072399		2.6913	-0.3729	43.75
M_PHASE	LUSC	GSTO2|119391	+	SE	chr10:106037874-106039128:106039229-106057336		2.6877	-0.1132	12.5
M_PHASE	LUSC	C15orf21|283651	+	SE	chr15:45803403-45804571:45804647-45805896		2.6791	-0.399	56.25
M_PHASE	LUSC	LRP2|4036	-	SE	chr2:170115727-170127414:170127617-170129437		2.669	-0.2705	18.75
M_PHASE	LUSC	RCOR3|55758	+	SE	chr1:211477482-211486062:211486303-211486766		2.6638	0.2767	68.75
M_PHASE	LUSC	CD97|976	+	SE	chr19:14507285-14507889:14508035-14508470		2.6546	-0.259	62.5
M_PHASE	LUSC	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.6514	-0.3578	43.75
M_PHASE	LUSC	H2AFV|94239	-	MX	chr7:44875257-44880498:44880611-44887568:44875257-44882876:44882953-44887568		2.6264	-0.2524	31.25
M_PHASE	LUSC	C20orf103|24141	+	SE	chr20:9496272-9496647:9496778-9496903		2.6113	-0.2118	31.25
M_PHASE	LUSC	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		2.6065	-0.3453	50
M_PHASE	LUSC	LAMC3|10319	+	A3	chr9:133957548-133960911:133957548-133960995		2.586	-0.4332	31.25
M_PHASE	LUSC	SLC2A6|11182	-	SE	chr9:136338372-136338537:136338722-136339102		2.5853	-0.2573	31.25
M_PHASE	LUSC	PLSCR3|57048	-	SE	chr17:7296271-7296463:7296683-7296786		2.5157	-0.3921	43.75
M_PHASE	LUSC	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		2.5081	0.3853	18.75
M_PHASE	LUSC	ZNF185|7739	+	A3	chrX:152088955-152089251:152088955-152089254		2.5041	-0.1574	31.25
M_PHASE	LUSC	PAMR1|25891	-	RI	chr11:35453378:35453796-35453798:35454440		2.501	0.1638	56.25
M_PHASE	LUSC	ARHGEF16|27237	+	RI	chr1:3397012:3397418-3397419:3397675		2.4928	0.2116	43.75
M_PHASE	LUSC	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.4703	0.4121	62.5
M_PHASE	LUSC	ENTPD1|953	+	SE	chr10:97515523-97570390:97570563-97599448		2.4373	-0.2732	56.25
M_PHASE	LUSC	USF2|7392	+	SE	chr19:35760602-35760706:35760906-35761350		2.4303	-0.3808	31.25
M_PHASE	LUSC	CACNA2D2|9254	-	RI	chr3:50402319:50402401-50402506:50402615		2.4255	0.3241	62.5
M_PHASE	LUSC	SH3TC1|54436	+	A3	chr4:8207093-8211392:8207093-8211475		2.4238	-0.1369	37.5
M_PHASE	LUSC	FRMD8|83786	+	SE	chr11:65154592-65156832:65156999-65161044		2.4034	-0.3942	50
M_PHASE	LUSC	POLD4|57804	-	A5	chr11:67120548-67120774:67120548-67121010		2.4023	-0.3759	37.5
M_PHASE	LUSC	SELENBP1|8991	-	A5	chr1:151340795-151341480:151340795-151341918		2.397	-0.2695	25
M_PHASE	LUSC	C20orf160|140706	+	SE	chr20:30610598-30613659:30613722-30616798		2.3926	0.3449	56.25
M_PHASE	LUSC	CDH23|64072	+	SE	chr10:73572647-73573001:73573105-73574709		2.3883	-0.214	37.5
M_PHASE	LUSC	LDB2|9079	-	A5	chr4:16504496-16510158:16504496-16510164		2.3851	0.3226	31.25
M_PHASE	LUSC	HSH2D|84941	+	RI	chr19:16268020:16268208-16268210:16269375		2.3847	-0.3431	56.25
M_PHASE	LUSC	MS4A15|219995	+	MX	chr11:60524531-60531179:60531431-60538764:60524531-60535040:60535128-60538764		2.3719	-0.3075	12.5
M_PHASE	LUSC	PQBP1|10084	+	A5	chrX:48755365-48755775:48755297-48755775		2.3449	-0.2531	37.5
M_PHASE	LUSC	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.3296	-0.3436	43.75
M_PHASE	LUSC	LPIN1|23175	+	SE	chr2:11913871-11916212:11916319-11919645		2.3177	-0.2553	62.5
M_PHASE	LUSC	CHD6|84181	-	MX	chr20:40162209-40179944:40179999-40246979:40162209-40192650:40192790-40246979		2.3125	-0.3566	56.25
M_PHASE	LUSC	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.3071	-0.4273	56.25
M_PHASE	LUSC	ZNF90|7643	+	SE	chr19:20188944-20215048:20215174-20216030		2.3043	-0.3047	50
M_PHASE	LUSC	SLC15A2|6565	+	SE	chr3:121616376-121630421:121630513-121631868		2.3004	-0.398	37.5
M_PHASE	LUSC	ARID5A|10865	+	SE	chr2:97213254-97215058:97215196-97215490		2.2895	-0.3412	43.75
M_PHASE	LUSC	EPS8L1|54869	+	RI	chr19:55594746:55594887-55594984:55595012		2.2734	0.3553	50
M_PHASE	LUSC	BAT1|7919	-	A3	chr6:31508441-31509727:31508311-31509727		2.2726	0.245	56.25
M_PHASE	LUSC	HMGA1|3159	+	SE	chr6:34204740-34204981:34205094-34208514		2.2713	-0.3944	50
M_PHASE	LUSC	C8orf59|401466	-	RI	chr8:86126824:86126827-86126828:86126860		2.2664	0.209	31.25
M_PHASE	LUSC	GPSM2|29899	+	A3	chr1:109419850-109427897:109419850-109428129		2.2565	-0.1852	50
M_PHASE	LUSC	GAS2L1|10634	+	A3	chr22:29706988-29707452:29706988-29708132		2.2481	-0.3818	37.5
M_PHASE	LUSC	ARHGAP9|64333	-	SE	chr12:57867491-57867825:57867959-57868206		2.2451	-0.3547	50
M_PHASE	LUSC	SHMT1|6470	-	SE	chr17:18236602-18238873:18238989-18243357		2.2411	-0.0768	37.5
M_PHASE	LUSC	HERPUD1|9709	+	SE	chr16:56969224-56969316:56969387-56970599		2.2374	-0.2115	43.75
M_PHASE	LUSC	CUTA|51596	-	A5	chr6:33385472-33385646:33385472-33385864		2.2312	-0.3057	18.75
M_PHASE	LUSC	NPNT|255743	+	SE	chr4:106863859-106879628:106879714-106880185		2.2224	-0.3837	68.75
M_PHASE	LUSC	FAM160A2|84067	-	A5	chr11:6239380-6239788:6239380-6239830		2.2223	0.3392	37.5
M_PHASE	LUSC	FRMD8|83786	+	SE	chr11:65156999-65161044:65161145-65161512		2.2222	-0.4044	87.5
M_PHASE	LUSC	MYL5|4636	+	A3	chr4:669998-672447:669998-672455		2.2023	0.21	68.75
M_PHASE	LUSC	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.1995	0.2855	50
M_PHASE	LUSC	CDH23|64072	+	A5	chr10:73572119-73572237:73571772-73572237		2.192	0.2949	50
M_PHASE	LUSC	FGD2|221472	+	A3	chr6:36982814-36983544:36982814-36983576		2.189	-0.3378	43.75
M_PHASE	LUSC	CSNK1G1|53944	-	A3	chr15:64464184-64472547:64458279-64472547		2.1806	-0.3303	56.25
M_PHASE	LUSC	TCF19|6941	+	A3	chr6:31126499-31126674:31126499-31126920		2.1787	-0.0382	37.5
M_PHASE	LUSC	MTMR9L|339483	-	SE	chr1:32697785-32700305:32700415-32700553		2.1757	-0.229	50
M_PHASE	LUSC	RASL12|51285	-	SE	chr15:65351756-65357555:65357611-65360071		2.1689	-0.1419	37.5
M_PHASE	LUSC	PLSCR1|5359	-	SE	chr3:146251337-146254327:146254352-146262254		2.1684	-0.3991	43.75
M_PHASE	LUSC	DNAH5|1767	-	A3	chr5:13919510-13920589:13919461-13920589		2.1614	0.374	50
M_PHASE	LUSC	DTX3L|151636	+	SE	chr3:122284917-122287336:122288871-122289302		2.1599	-0.2467	50
M_PHASE	LUSC	MSLN|10232	+	RI	chr16:818379:818565-818648:818865		2.1543	0.2968	18.75
M_PHASE	LUSC	BRCA1|672	-	A5	chr17:41243049-41243452:41243049-41246761	Observed	1.9425	-0.3344	62.5
M_PHASE	LUSC	BRCA1|672	-	A3	chr17:41251897-41256139:41251894-41256139	Observed	1.0005	-0.0488	56.25
