# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	LUSC	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.4238	0.3498	75
HISTONE_MODIFICATIONS	LUSC	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486		2.4107	-0.2976	56.25
HISTONE_MODIFICATIONS	LUSC	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.361	-0.2363	37.5
HISTONE_MODIFICATIONS	LUSC	TXNDC6|347736	-	SE	chr3:138033249-138034369:138034485-138036990		2.3276	-0.3087	43.75
HISTONE_MODIFICATIONS	LUSC	CCDC74B|91409	-	A5	chr2:130900886-130902194:130900886-130902320		2.3043	0.2099	25
HISTONE_MODIFICATIONS	LUSC	LANCL1|10314	-	A5	chr2:211341136-211341344:211341136-211341371		2.2896	0.0372	31.25
HISTONE_MODIFICATIONS	LUSC	QKI|9444	+	RI	chr6:163984452:163984751-163986978:163991169		2.2754	0.4291	31.25
HISTONE_MODIFICATIONS	LUSC	OBSCN|84033	+	A3	chr1:228526727-228527643:228526727-228527646		2.2744	-0.2228	56.25
HISTONE_MODIFICATIONS	LUSC	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.2239	-0.3928	87.5
HISTONE_MODIFICATIONS	LUSC	TEP1|7011	-	A3	chr14:20850874-20851333:20850853-20851333		2.2044	0.1431	25
HISTONE_MODIFICATIONS	LUSC	SLC22A17|51310	-	A3	chr14:23817880-23818481:23817755-23818481		2.1878	-0.2649	50
HISTONE_MODIFICATIONS	LUSC	CCDC74B|91409	-	RI	chr2:130899706:130899756-130900842:130900886		2.1837	0.2204	37.5
HISTONE_MODIFICATIONS	LUSC	ERLIN2|11160	+	RI	chr8:37602089:37602214-37603087:37604070		2.1697	0.3382	43.75
HISTONE_MODIFICATIONS	LUSC	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.1584	0.268	50
HISTONE_MODIFICATIONS	LUSC	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		2.1409	-0.3668	37.5
HISTONE_MODIFICATIONS	LUSC	CHI3L2|1117	+	SE	chr1:111770391-111772474:111772503-111773364		2.1392	-0.2169	43.75
HISTONE_MODIFICATIONS	LUSC	GALK2|2585	+	A5	chr15:49462572-49493359:49462555-49493359		2.1229	-0.1457	18.75
HISTONE_MODIFICATIONS	LUSC	GNGT1|2792	+	A3	chr7:93536154-93538795:93536154-93540102		2.1115	0.1496	6.25
HISTONE_MODIFICATIONS	LUSC	FGD2|221472	+	A3	chr6:36982814-36983544:36982814-36983576		2.1107	-0.253	56.25
HISTONE_MODIFICATIONS	LUSC	PAPPA|5069	+	SE	chr9:118969880-118973918:118974211-118982216		2.0497	-0.0649	6.25
HISTONE_MODIFICATIONS	LUSC	SMYD2|56950	+	A3	chr1:214503621-214504293:214503621-214507543		2.0484	0.2718	50
HISTONE_MODIFICATIONS	LUSC	ENTPD1|953	+	SE	chr10:97515523-97570390:97570563-97599448		2.0477	-0.3533	56.25
HISTONE_MODIFICATIONS	LUSC	INPP5J|27124	+	SE	chr22:31519105-31520831:31521996-31522362		2.0004	-0.2619	37.5
HISTONE_MODIFICATIONS	LUSC	LY9|4063	+	SE	chr1:160784551-160786384:160786653-160788008		1.9939	-0.0072	43.75
HISTONE_MODIFICATIONS	LUSC	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		1.9896	-0.1328	37.5
HISTONE_MODIFICATIONS	LUSC	NCOA1|8648	+	SE	chr2:24985645-24990948:24991004-24991090		1.9856	-0.1605	31.25
HISTONE_MODIFICATIONS	LUSC	LDB2|9079	-	A5	chr4:16504496-16510158:16504496-16510164		1.9743	0.2061	31.25
HISTONE_MODIFICATIONS	LUSC	CACNA1C|775	+	A3	chr12:2778201-2783650:2778201-2783707		1.9664	-0.0548	31.25
HISTONE_MODIFICATIONS	LUSC	PPIP5K2|23262	+	SE	chr5:102522140-102523015:102523077-102526543		1.9605	-0.0552	50
HISTONE_MODIFICATIONS	LUSC	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		1.9474	-0.4087	62.5
HISTONE_MODIFICATIONS	LUSC	LOC221442|221442	+	A3	chr6:41090988-41091389:41090988-41092224		1.9341	-0.0156	43.75
HISTONE_MODIFICATIONS	LUSC	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839775		1.9209	0.2467	56.25
HISTONE_MODIFICATIONS	LUSC	SPEF2|79925	+	A5	chr5:35694465-35695837:35694450-35695837		1.9144	-0.1439	12.5
HISTONE_MODIFICATIONS	LUSC	PATZ1|23598	-	SE	chr22:31723295-31724773:31724845-31731678		1.9047	0.1305	18.75
HISTONE_MODIFICATIONS	LUSC	ARID4B|51742	-	SE	chr1:235359430-235377084:235377341-235383108		1.9041	0.08	31.25
HISTONE_MODIFICATIONS	LUSC	KLF8|11279	+	SE	chrX:56295922-56296615:56296754-56310746		1.9023	0.0594	18.75
HISTONE_MODIFICATIONS	LUSC	C21orf58|54058	-	SE	chr21:47738134-47738699:47738875-47742553		1.9009	0.1241	56.25
HISTONE_MODIFICATIONS	LUSC	TACC2|10579	+	SE	chr10:123954691-123969389:123969484-123969912		1.898	-0.174	56.25
HISTONE_MODIFICATIONS	LUSC	DNAL1|83544	+	SE	chr14:74111745-74119873:74119918-74121550		1.8977	0.0123	43.75
HISTONE_MODIFICATIONS	LUSC	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		1.8896	-0.2996	75
HISTONE_MODIFICATIONS	LUSC	HSH2D|84941	+	SE	chr19:16259685-16262257:16262388-16263362		1.8848	0.1912	6.25
HISTONE_MODIFICATIONS	LUSC	PIWIL4|143689	+	A3	chr11:94340805-94341351:94340805-94341749		1.8844	0.1738	31.25
HISTONE_MODIFICATIONS	LUSC	NNAT|4826	+	SE	chr20:36149805-36150760:36150840-36151069		1.8787	0.0208	12.5
HISTONE_MODIFICATIONS	LUSC	TMEM22|80723	+	A5	chr3:136538470-136573285:136538056-136573285		1.8725	0.0019	43.75
HISTONE_MODIFICATIONS	LUSC	CCNL2|81669	-	SE	chr1:1326245-1328059:1328183-1328776		1.8667	0.218	37.5
HISTONE_MODIFICATIONS	LUSC	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		1.8664	0.1961	62.5
HISTONE_MODIFICATIONS	LUSC	SETD4|54093	-	SE	chr21:37418309-37420606:37420694-37425881		1.8421	-0.2659	25
HISTONE_MODIFICATIONS	LUSC	AURKA|6790	-	SE	chr20:54963258-54963743:54963840-54965612		1.841	0.1009	37.5
HISTONE_MODIFICATIONS	LUSC	CDKAL1|54901	+	SE	chr6:20534805-20535318:20535430-20535582		1.8361	0.0939	25
HISTONE_MODIFICATIONS	LUSC	RAB24|53917	-	RI	chr5:176730173:176730321-176730408:176730744		1.8286	0.2759	25
HISTONE_MODIFICATIONS	LUSC	GPR34|2857	+	A3	chrX:41548337-41548996:41548337-41548999		1.8251	-0.1711	43.75
HISTONE_MODIFICATIONS	LUSC	DNAH3|55567	-	A3	chr16:21115915-21117811:21115873-21117811		1.825	-0.2384	18.75
HISTONE_MODIFICATIONS	LUSC	SENP6|26054	+	SE	chr6:76344527-76350400:76350420-76357447		1.8205	-0.0959	31.25
HISTONE_MODIFICATIONS	LUSC	CHD3|1107	+	A3	chr17:7807309-7807447:7807309-7807760		1.8204	-0.0809	31.25
HISTONE_MODIFICATIONS	LUSC	HHLA3|11147	+	A5	chr1:70820891-70832127:70820790-70832127		1.82	0.0529	6.25
HISTONE_MODIFICATIONS	LUSC	MAPRE3|22924	+	A5	chr2:27247165-27248451:27247120-27248451		1.8053	0.0463	81.25
HISTONE_MODIFICATIONS	LUSC	ACP1|52	+	MX	chr2:271939-272037:272150-275140:271939-272192:272305-275140		1.8018	0.0952	56.25
HISTONE_MODIFICATIONS	LUSC	EFCAB1|79645	-	RI	chr8:49635953:49637193-49637275:49637360		1.8015	-0.0803	31.25
HISTONE_MODIFICATIONS	LUSC	MCCC1|56922	-	MX	chr3:182789145-182790154:182790275-182812347:182789145-182804481:182804576-182812347		1.7941	0.2008	56.25
HISTONE_MODIFICATIONS	LUSC	TMEM184A|202915	-	RI	chr7:1588155:1588324-1589490:1589581		1.7913	0.1977	25
HISTONE_MODIFICATIONS	LUSC	DOK5|55816	+	A5	chr20:53092551-53171472:53092443-53171472		1.7858	-0.1658	37.5
HISTONE_MODIFICATIONS	LUSC	MRRF|92399	+	SE	chr9:125027217-125027741:125028059-125033143		1.7713	0.1702	50
HISTONE_MODIFICATIONS	LUSC	SRCAP|10847	+	SE	chr16:30732299-30732510:30732797-30733443		1.7608	0.2559	37.5
HISTONE_MODIFICATIONS	LUSC	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		1.7589	-0.2195	56.25
HISTONE_MODIFICATIONS	LUSC	ZMYM2|7750	+	A5	chr13:20533099-20534098:20532981-20534098		1.7536	-0.143	37.5
HISTONE_MODIFICATIONS	LUSC	CYP46A1|10858	+	SE	chr14:100158198-100161769:100161811-100165803		1.7504	0.2606	62.5
HISTONE_MODIFICATIONS	LUSC	XRCC3|7517	-	A3	chr14:104179305-104181761:104179268-104181761		1.7373	0.0468	50
HISTONE_MODIFICATIONS	LUSC	DMPK|1760	-	SE	chr19:46283127-46283581:46283639-46285451		1.7372	0.1241	37.5
HISTONE_MODIFICATIONS	LUSC	ZNF397|84307	+	SE	chr18:32823257-32825226:32825315-32834196		1.7372	0.0602	43.75
HISTONE_MODIFICATIONS	LUSC	RNF41|10193	-	A5	chr12:56604352-56606776:56604352-56606780		1.7371	0.1038	50
HISTONE_MODIFICATIONS	LUSC	MMP8|4317	-	SE	chr11:102584588-102585287:102585440-102586035		1.7371	-0.1626	6.25
HISTONE_MODIFICATIONS	LUSC	ZNF160|90338	-	SE	chr19:53589574-53594666:53594782-53594890		1.7371	-0.0131	56.25
HISTONE_MODIFICATIONS	LUSC	HMHA1|23526	+	SE	chr19:1067494-1068413:1068743-1073148		1.737	-0.1176	37.5
HISTONE_MODIFICATIONS	LUSC	CSNK1G3|1456	+	SE	chr5:122940524-122941033:122941056-122950036		1.7369	-0.1549	43.75
HISTONE_MODIFICATIONS	LUSC	SEPSECS|51091	-	SE	chr4:25160729-25161250:25161386-25161878		1.7369	-0.011	25
HISTONE_MODIFICATIONS	LUSC	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		1.7369	0.1121	43.75
HISTONE_MODIFICATIONS	LUSC	RPAIN|84268	+	MX	chr17:5326149-5329291:5329402-5335862:5326149-5329556:5329619-5335862		1.7367	0.038	18.75
HISTONE_MODIFICATIONS	LUSC	BAIAP2|10458	+	SE	chr17:79082309-79084714:79084759-79089570		1.7367	-0.0072	50
HISTONE_MODIFICATIONS	LUSC	APTX|54840	-	SE	chr9:32987729-32988081:32988122-32989757		1.7355	-0.0599	18.75
HISTONE_MODIFICATIONS	LUSC	ZNF711|7552	+	A3	chrX:84501028-84501936:84501028-84502553		1.7355	0.1997	31.25
HISTONE_MODIFICATIONS	LUSC	TET2|54790	+	SE	chr4:106068136-106111517:106111643-106155054	Observed	1.7349	-0.173	31.25
HISTONE_MODIFICATIONS	LUSC	L1CAM|3897	-	SE	chrX:153138152-153138683:153138697-153141216		1.7343	0.1178	43.75
HISTONE_MODIFICATIONS	LUSC	METTL8|79828	-	MX	chr2:172248707-172271113:172271236-172290393:172248707-172289536:172289729-172290393		1.7343	-0.0997	31.25
HISTONE_MODIFICATIONS	LUSC	SLC25A19|60386	-	SE	chr17:73282883-73284469:73284542-73285435		1.7325	-0.2092	43.75
HISTONE_MODIFICATIONS	LUSC	TSNAXIP1|55815	+	RI	chr16:67859570:67859979-67860055:67860185		1.7264	0.1134	31.25
HISTONE_MODIFICATIONS	LUSC	CDK5RAP3|80279	+	A5	chr17:46051401-46051766:46051397-46051766		1.7184	0.1332	50
HISTONE_MODIFICATIONS	LUSC	UBXN11|91544	-	SE	chr1:26624553-26627417:26627515-26628185		1.7183	-0.1386	18.75
HISTONE_MODIFICATIONS	LUSC	ANKRD42|338699	+	SE	chr11:82951976-82956540:82956666-82958985		1.717	-0.0637	12.5
HISTONE_MODIFICATIONS	LUSC	NUBP2|10101	+	SE	chr16:1836656-1836758:1836956-1837678		1.7087	-0.1786	25
HISTONE_MODIFICATIONS	LUSC	CDC25A|993	-	SE	chr3:48219478-48222211:48222330-48224419		1.7047	-0.033	25
HISTONE_MODIFICATIONS	LUSC	CD47|961	-	SE	chr3:107766139-107768466:107768498-107769425	Observed	0.4107	0.1738	56.25
