# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_PATHWAY	LUSC	IL32|9235	+	A5	chr16:3115711-3115785:3115688-3115785		3.0066	0.3401	62.5
COMPLEMENT_PATHWAY	LUSC	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		3.0041	0.5588	81.25
COMPLEMENT_PATHWAY	LUSC	ARHGAP17|55114	-	SE	chr16:24946960-24950685:24950918-24953308		2.9803	0.4841	68.75
COMPLEMENT_PATHWAY	LUSC	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		2.872	0.4437	50
COMPLEMENT_PATHWAY	LUSC	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.825	-0.4479	93.75
COMPLEMENT_PATHWAY	LUSC	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		2.8241	0.4398	81.25
COMPLEMENT_PATHWAY	LUSC	FMNL3|91010	-	SE	chr12:50050973-50052225:50052377-50055749		2.7545	-0.4673	87.5
COMPLEMENT_PATHWAY	LUSC	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.736	-0.3978	50
COMPLEMENT_PATHWAY	LUSC	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		2.6899	0.2783	68.75
COMPLEMENT_PATHWAY	LUSC	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.6601	0.4039	75
COMPLEMENT_PATHWAY	LUSC	KLRK1|22914	-	SE	chr12:10541474-10542542:10542626-10544434		2.6356	-0.3977	43.75
COMPLEMENT_PATHWAY	LUSC	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		2.6338	-0.2721	62.5
COMPLEMENT_PATHWAY	LUSC	ABI1|10006	-	SE	chr10:27040712-27047991:27048164-27054147		2.6003	-0.2734	56.25
COMPLEMENT_PATHWAY	LUSC	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		2.5841	0.5746	75
COMPLEMENT_PATHWAY	LUSC	CLEC10A|10462	-	A3	chr17:6979471-6980052:6979390-6980052		2.5748	0.1286	75
COMPLEMENT_PATHWAY	LUSC	FNBP1|23048	-	SE	chr9:132671278-132686123:132686275-132687239		2.5632	-0.3528	75
COMPLEMENT_PATHWAY	LUSC	KCNAB2|8514	+	SE	chr1:6100705-6101891:6101932-6132815		2.5435	-0.269	75
COMPLEMENT_PATHWAY	LUSC	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		2.5289	0.4692	81.25
COMPLEMENT_PATHWAY	LUSC	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		2.4652	-0.3858	68.75
COMPLEMENT_PATHWAY	LUSC	CARD9|64170	-	A3	chr9:139266546-139267984:139266422-139267984		2.4616	0.3933	56.25
COMPLEMENT_PATHWAY	LUSC	HSH2D|84941	+	A3	chr19:16263451-16263842:16263451-16263853		2.459	0.4063	43.75
COMPLEMENT_PATHWAY	LUSC	DIAPH1|1729	-	SE	chr5:140966764-140967791:140967817-140998365		2.4537	-0.3493	43.75
COMPLEMENT_PATHWAY	LUSC	CACNA2D4|93589	-	SE	chr12:1919506-1919709:1919753-1920828		2.4224	-0.4528	68.75
COMPLEMENT_PATHWAY	LUSC	SETD5|55209	+	SE	chr3:9470693-9471511:9471735-9475529		2.3945	-0.3895	31.25
COMPLEMENT_PATHWAY	LUSC	RAB37|326624	+	SE	chr17:72733504-72736907:72737017-72738393		2.3771	0.3565	62.5
COMPLEMENT_PATHWAY	LUSC	SLC15A2|6565	+	SE	chr3:121616376-121630421:121630513-121631868		2.365	0.3838	18.75
COMPLEMENT_PATHWAY	LUSC	KIAA0125|9834	+	A5	chr14:106387117-106388058:106387107-106388058		2.359	-0.2567	25
COMPLEMENT_PATHWAY	LUSC	TRO|7216	+	A5	chrX:54957464-54957637:54955143-54957637		2.3525	0.3469	43.75
COMPLEMENT_PATHWAY	LUSC	TCIRG1|10312	+	SE	chr11:67817721-67817954:67818131-67818208		2.3063	0.3447	18.75
COMPLEMENT_PATHWAY	LUSC	SERPINA1|5265	-	SE	chr14:94854997-94855138:94855347-94856794		2.2894	-0.1213	56.25
COMPLEMENT_PATHWAY	LUSC	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		2.2754	0.4103	31.25
COMPLEMENT_PATHWAY	LUSC	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.2533	-0.3879	93.75
COMPLEMENT_PATHWAY	LUSC	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		2.2401	0.188	81.25
COMPLEMENT_PATHWAY	LUSC	LILRB1|10859	+	A3	chr19:55147060-55147945:55147060-55147948		2.2392	0.1428	75
COMPLEMENT_PATHWAY	LUSC	MS4A15|219995	+	MX	chr11:60524531-60531179:60531431-60538764:60524531-60535040:60535128-60538764		2.218	0.3241	6.25
COMPLEMENT_PATHWAY	LUSC	CMKLR1|1240	-	SE	chr12:108686736-108687366:108687441-108723772		2.2168	0.3368	50
COMPLEMENT_PATHWAY	LUSC	AHCYL2|23382	+	A3	chr7:129008392-129019479:129008392-129019482		2.2133	0.1853	31.25
COMPLEMENT_PATHWAY	LUSC	LTB|4050	-	SE	chr6:31549407-31549591:31549636-31550033		2.2125	0.0559	62.5
COMPLEMENT_PATHWAY	LUSC	TRAF3IP3|80342	+	A3	chr1:209951518-209952660:209951518-209952776		2.2066	-0.4389	68.75
COMPLEMENT_PATHWAY	LUSC	KIAA1908|114796	+	RI	chr7:1624020:1625253-1627457:1629259		2.2055	0.3719	18.75
COMPLEMENT_PATHWAY	LUSC	TMEM175|84286	+	A5	chr4:942403-944209:941942-944209		2.1756	-0.2254	68.75
COMPLEMENT_PATHWAY	LUSC	DMKN|93099	-	SE	chr19:35990931-35991280:35991321-35991435		2.17	0.2816	31.25
COMPLEMENT_PATHWAY	LUSC	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		2.1675	-0.451	81.25
COMPLEMENT_PATHWAY	LUSC	ELP2|55250	+	SE	chr18:33718389-33718758:33718835-33721100		2.1669	0.2845	18.75
COMPLEMENT_PATHWAY	LUSC	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.1637	0.3256	93.75
COMPLEMENT_PATHWAY	LUSC	ENTPD1|953	+	SE	chr10:97515523-97570390:97570563-97599448		2.1473	0.4517	43.75
COMPLEMENT_PATHWAY	LUSC	PTK2B|2185	+	SE	chr8:27301788-27303311:27303436-27308266		2.1421	-0.4774	93.75
COMPLEMENT_PATHWAY	LUSC	CD8A|925	-	RI	chr2:87017900:87018218-87018633:87018837	Observed	2.1395	-0.2194	25
COMPLEMENT_PATHWAY	LUSC	SLAMF6|114836	-	SE	chr1:160461178-160465851:160466183-160492934		2.1262	0.2665	56.25
COMPLEMENT_PATHWAY	LUSC	LIME1|54923	+	A3	chr20:62369255-62369326:62369255-62369361		2.1239	0.426	43.75
COMPLEMENT_PATHWAY	LUSC	SERPINA1|5265	-	SE	chr14:94854997-94855156:94855347-94856794		2.1234	-0.0794	37.5
COMPLEMENT_PATHWAY	LUSC	CD40LG|959	+	SE	chrX:135736589-135738515:135738577-135741198	Observed	2.1164	0.3624	50
COMPLEMENT_PATHWAY	LUSC	SLC34A2|10568	+	A3	chr4:25664234-25664327:25664234-25664330		2.115	0.2174	18.75
COMPLEMENT_PATHWAY	LUSC	LILRB2|10288	-	A3	chr19:54781454-54781743:54781451-54781743		2.1069	-0.0249	81.25
COMPLEMENT_PATHWAY	LUSC	TIE1|7075	+	SE	chr1:43773243-43773467:43773595-43774657		2.1059	0.3707	62.5
COMPLEMENT_PATHWAY	LUSC	HSH2D|84941	+	RI	chr19:16268020:16268208-16268210:16269375		2.1019	0.3649	50
COMPLEMENT_PATHWAY	LUSC	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		2.1006	0.4525	43.75
COMPLEMENT_PATHWAY	LUSC	THTPA|79178	+	A5	chr14:24026248-24027904:24025552-24027904		2.0942	0.2543	50
COMPLEMENT_PATHWAY	LUSC	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		2.0835	0.5487	93.75
COMPLEMENT_PATHWAY	LUSC	TACC2|10579	+	SE	chr10:123954691-123969389:123969484-123969912		2.0567	0.366	56.25
COMPLEMENT_PATHWAY	LUSC	CTSB|1508	-	SE	chr8:11718988-11721885:11721972-11725510		2.0361	0.141	31.25
COMPLEMENT_PATHWAY	LUSC	LILRB1|10859	+	A3	chr19:55145139-55145422:55145139-55145425		2.0111	0.0875	75
COMPLEMENT_PATHWAY	LUSC	CHRDL1|91851	-	A5	chrX:109924877-109931822:109924877-109931837		2.0089	0.2345	18.75
COMPLEMENT_PATHWAY	LUSC	STAC3|246329	-	SE	chr12:57643091-57643354:57643420-57644776		2.0074	-0.178	56.25
COMPLEMENT_PATHWAY	LUSC	CYB561D2|11068	+	A3	chr3:50388415-50388774:50388415-50388840		2.0074	-0.2164	31.25
COMPLEMENT_PATHWAY	LUSC	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		2.0002	0.1747	25
COMPLEMENT_PATHWAY	LUSC	THTPA|79178	+	SE	chr14:24025552-24025952:24026513-24027904		1.9991	0.3202	37.5
COMPLEMENT_PATHWAY	LUSC	ICAM3|3385	-	A3	chr19:10449921-10450215:10449539-10450215		1.9951	0.4612	50
COMPLEMENT_PATHWAY	LUSC	SLC37A2|219855	+	SE	chr11:124953773-124954130:124954215-124954721		1.9835	0.4777	56.25
COMPLEMENT_PATHWAY	LUSC	MAGIX|79917	+	A3	chrX:49021127-49021201:49021127-49021246		1.9693	0.282	37.5
COMPLEMENT_PATHWAY	LUSC	BLNK|29760	-	SE	chr10:97969663-97975077:97975145-97976409		1.9579	0.2353	62.5
COMPLEMENT_PATHWAY	LUSC	ZSWIM7|125150	-	RI	chr17:15879877:15881227-15881358:15881477		1.9556	0.3358	18.75
COMPLEMENT_PATHWAY	LUSC	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		1.9544	-0.1928	93.75
COMPLEMENT_PATHWAY	LUSC	IL7R|3575	+	SE	chr5:35871315-35873582:35873750-35875614		1.9512	0.2457	75
COMPLEMENT_PATHWAY	LUSC	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		1.9503	-0.3199	56.25
COMPLEMENT_PATHWAY	LUSC	CD47|961	-	SE	chr3:107766139-107768466:107768498-107769425		1.9499	-0.2133	31.25
COMPLEMENT_PATHWAY	LUSC	ITGAM|3684	+	SE	chr16:31308975-31309063:31309275-31332562		1.9438	0.3429	37.5
COMPLEMENT_PATHWAY	LUSC	AGBL2|79841	-	SE	chr11:47703647-47707445:47707601-47711628	Observed	1.4164	-0.1518	62.5
COMPLEMENT_PATHWAY	LUSC	CLK1|1195	-	RI	chr2:201724403:201724469-201725961:201726189	Observed	1.001	0.0779	56.25
COMPLEMENT_PATHWAY	LUSC	LTA|4049	+	A3	chr6:31540810-31541058:31540810-31541302	Observed	1.001	0.0469	62.5
COMPLEMENT_PATHWAY	LUSC	CFD|1675	+	A5	chr19:859765-860617:859744-860617	Observed	0.9798	-0.2238	68.75
