# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	LUSC	PQBP1|10084	+	A3	chrX:48759319-48759510:48759319-48760009		3.1022	-0.3458	75
SNRNP_ASSEMBLY	LUSC	CTNNB1|1499	+	RI	chr3:41280625:41280845-41281151:41281939		3.093	-0.3807	31.25
SNRNP_ASSEMBLY	LUSC	RGL2|5863	-	SE	chr6:33264892-33266232:33266428-33266647		3.0778	-0.372	50
SNRNP_ASSEMBLY	LUSC	FDPS|2224	+	A5	chr1:155278867-155279855:155278756-155279855		3.0763	0.3476	43.75
SNRNP_ASSEMBLY	LUSC	C19orf2|8725	+	A3	chr19:30503438-30505794:30503438-30506443		2.9002	-0.4674	6.25
SNRNP_ASSEMBLY	LUSC	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.8862	0.3172	68.75
SNRNP_ASSEMBLY	LUSC	ST6GALNAC1|55808	-	SE	chr17:74625793-74633682:74633818-74639590		2.7788	0.2845	43.75
SNRNP_ASSEMBLY	LUSC	TSC2|7249	+	SE	chr16:2126586-2127599:2127727-2129033		2.7677	0.3816	56.25
SNRNP_ASSEMBLY	LUSC	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.7219	0.2422	81.25
SNRNP_ASSEMBLY	LUSC	SIGLECP3|284367	+	SE	chr19:51671624-51671860:51671907-51675323		2.7036	-0.1238	25
SNRNP_ASSEMBLY	LUSC	CTTN|2017	+	SE	chr11:70266616-70267576:70267686-70269046		2.6761	0.2662	37.5
SNRNP_ASSEMBLY	LUSC	FAM126A|84668	-	SE	chr7:23023664-23030680:23030758-23053544		2.6422	0.2678	56.25
SNRNP_ASSEMBLY	LUSC	SELENBP1|8991	-	SE	chr1:151340795-151341480:151341665-151341918		2.6174	-0.2474	25
SNRNP_ASSEMBLY	LUSC	FBXO38|81545	+	SE	chr5:147805264-147806776:147807285-147812987		2.6153	-0.2317	43.75
SNRNP_ASSEMBLY	LUSC	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.6106	-0.3585	68.75
SNRNP_ASSEMBLY	LUSC	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		2.583	0.3681	50
SNRNP_ASSEMBLY	LUSC	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		2.5781	-0.2537	43.75
SNRNP_ASSEMBLY	LUSC	KIFC3|3801	-	SE	chr16:57806200-57819376:57819578-57828911		2.5605	-0.2106	43.75
SNRNP_ASSEMBLY	LUSC	USP40|55230	-	A3	chr2:234449415-234450914:234449412-234450914		2.5374	0.1863	50
SNRNP_ASSEMBLY	LUSC	CC2D2A|57545	+	A3	chr4:15480430-15480843:15480430-15480847		2.5307	0.2729	43.75
SNRNP_ASSEMBLY	LUSC	OSBPL9|114883	+	SE	chr1:52215867-52221992:52222030-52226362		2.5188	-0.2427	43.75
SNRNP_ASSEMBLY	LUSC	TBRG1|84897	+	A3	chr11:124495799-124496709:124495799-124496800		2.4877	-0.3059	50
SNRNP_ASSEMBLY	LUSC	CC2D2A|57545	+	SE	chr4:15480430-15480843:15480952-15482328		2.4818	0.3333	50
SNRNP_ASSEMBLY	LUSC	IFT20|90410	-	SE	chr17:26659013-26659172:26659408-26662366		2.4699	0.1953	37.5
SNRNP_ASSEMBLY	LUSC	CALD1|800	+	A5	chr7:134618828-134620439:134618141-134620439		2.4642	-0.2799	62.5
SNRNP_ASSEMBLY	LUSC	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		2.4511	-0.2652	43.75
SNRNP_ASSEMBLY	LUSC	C20orf160|140706	+	SE	chr20:30610598-30613659:30613722-30616798		2.4329	0.324	68.75
SNRNP_ASSEMBLY	LUSC	TSTD1|100131187	-	SE	chr1:161007865-161008341:161008463-161008670		2.4068	-0.3896	18.75
SNRNP_ASSEMBLY	LUSC	BAT1|7919	-	A3	chr6:31508441-31509727:31508311-31509727		2.3969	0.2587	50
SNRNP_ASSEMBLY	LUSC	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.3728	-0.3396	56.25
SNRNP_ASSEMBLY	LUSC	TJP3|27134	+	SE	chr19:3708559-3728422:3728478-3728602		2.3701	-0.2836	25
SNRNP_ASSEMBLY	LUSC	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.3651	-0.2985	37.5
SNRNP_ASSEMBLY	LUSC	ZC3H11A|9877	+	RI	chr1:203770703:203770756-203772085:203772144		2.3591	-0.2748	50
SNRNP_ASSEMBLY	LUSC	PLSCR1|5359	-	SE	chr3:146251337-146254327:146254352-146262254		2.3482	-0.3714	37.5
SNRNP_ASSEMBLY	LUSC	GMIP|51291	-	SE	chr19:19746378-19746453:19746530-19747516		2.3432	-0.2211	43.75
SNRNP_ASSEMBLY	LUSC	SLBP|7884	-	MX	chr4:1701797-1705323:1705427-1713857:1701797-1713601:1713717-1713857		2.3347	-0.0255	37.5
SNRNP_ASSEMBLY	LUSC	CCDC120|90060	+	A5	chrX:48919635-48919766:48919589-48919766		2.3171	-0.1683	31.25
SNRNP_ASSEMBLY	LUSC	PPIL5|122769	+	SE	chr14:50069186-50074118:50074839-50080974		2.3166	0.0359	37.5
SNRNP_ASSEMBLY	LUSC	DMKN|93099	-	SE	chr19:35996888-36000813:36000863-36001086		2.3046	-0.2449	43.75
SNRNP_ASSEMBLY	LUSC	RASGRP2|10235	-	A3	chr11:64494835-64496335:64494832-64496335		2.3032	0.0718	37.5
SNRNP_ASSEMBLY	LUSC	C15orf21|283651	+	SE	chr15:45803403-45804571:45804647-45805896		2.2917	-0.3876	56.25
SNRNP_ASSEMBLY	LUSC	DMKN|93099	-	SE	chr19:35990931-35991280:35991321-35991435		2.2905	-0.2044	37.5
SNRNP_ASSEMBLY	LUSC	FLJ35220|284131	+	SE	chr17:78389621-78395628:78395762-78396006		2.2803	-0.1904	56.25
SNRNP_ASSEMBLY	LUSC	RAGE|5891	-	SE	chr14:102695994-102698044:102698158-102698872		2.2779	-0.0433	56.25
SNRNP_ASSEMBLY	LUSC	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		2.2588	0.3071	62.5
SNRNP_ASSEMBLY	LUSC	EXOC7|23265	-	SE	chr17:74085401-74086410:74086478-74090495		2.2569	0.2315	43.75
SNRNP_ASSEMBLY	LUSC	RUSC2|9853	+	A5	chr9:35548532-35555057:35548207-35555057		2.2546	-0.1909	37.5
SNRNP_ASSEMBLY	LUSC	TSGA10|80705	-	SE	chr2:99688337-99689481:99689536-99695122		2.2511	-0.253	81.25
SNRNP_ASSEMBLY	LUSC	PLA2G4F|255189	-	SE	chr15:42446656-42447715:42447787-42448637		2.2501	-0.1372	25
SNRNP_ASSEMBLY	LUSC	EFCAB6|64800	-	SE	chr22:44028118-44030982:44031096-44062984		2.2378	-0.0018	18.75
SNRNP_ASSEMBLY	LUSC	CUTA|51596	-	A5	chr6:33385472-33385646:33385472-33385864		2.235	-0.3532	25
SNRNP_ASSEMBLY	LUSC	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.2296	0.1643	43.75
SNRNP_ASSEMBLY	LUSC	RELL2|285613	+	A5	chr5:141017976-141018362:141017315-141018362		2.2105	-0.2857	31.25
SNRNP_ASSEMBLY	LUSC	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		2.2105	-0.2603	43.75
SNRNP_ASSEMBLY	LUSC	SIDT1|54847	+	SE	chr3:113323823-113325888:113325961-113326941		2.2085	-0.267	25
SNRNP_ASSEMBLY	LUSC	RTTN|25914	-	SE	chr18:67806952-67807336:67807424-67809524		2.1862	0.0821	18.75
SNRNP_ASSEMBLY	LUSC	EFEMP2|30008	-	RI	chr11:65633913:65634183-65634316:65634550		2.18	0.1909	50
SNRNP_ASSEMBLY	LUSC	RBM5|10181	+	SE	chr3:50137484-50137965:50138038-50140516		2.1785	0.3172	75
SNRNP_ASSEMBLY	LUSC	CHRD|8646	+	SE	chr3:184103947-184104280:184104543-184104633		2.1775	-0.1412	56.25
SNRNP_ASSEMBLY	LUSC	MRPL42|28977	+	A3	chr12:93861330-93862965:93861330-93862968		2.1749	0.1575	68.75
SNRNP_ASSEMBLY	LUSC	PLXNB1|5364	-	RI	chr3:48454478:48454578-48455079:48455227		2.1667	0.1754	43.75
SNRNP_ASSEMBLY	LUSC	ZNF90|7643	+	SE	chr19:20188944-20215048:20215174-20216030		2.162	-0.2613	43.75
SNRNP_ASSEMBLY	LUSC	ASPM|259266	-	SE	chr1:197065294-197069561:197074315-197086919		2.161	-0.0958	31.25
SNRNP_ASSEMBLY	LUSC	LGALS9|3965	+	SE	chr17:25969374-25970551:25970646-25972340		2.1385	0.1952	43.75
SNRNP_ASSEMBLY	LUSC	MRPL35|51318	+	RI	chr2:86437603:86437736-86439549:86440476		2.134	-0.0932	43.75
SNRNP_ASSEMBLY	LUSC	WDR67|93594	+	SE	chr8:124089497-124094942:124095057-124096402		2.1269	0.0354	25
SNRNP_ASSEMBLY	LUSC	YAP1|10413	+	A5	chr11:102076817-102094353:102076805-102094353		2.1238	-0.0209	18.75
SNRNP_ASSEMBLY	LUSC	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.1202	-0.3302	56.25
SNRNP_ASSEMBLY	LUSC	LPIN1|23175	+	SE	chr2:11913871-11916212:11916319-11919645		2.1199	-0.2918	43.75
SNRNP_ASSEMBLY	LUSC	C2orf86|51057	-	SE	chr2:63720074-63798509:63798760-63815331		2.1193	-0.0343	37.5
SNRNP_ASSEMBLY	LUSC	DNAJB12|54788	-	RI	chr10:74092588:74094375-74095592:74095689		2.1186	-0.3349	62.5
SNRNP_ASSEMBLY	LUSC	LOC339047|339047	+	MX	chr16:16427741-16429718:16429849-16434163:16427741-16429909:16429994-16434163		2.1172	0.1163	50
SNRNP_ASSEMBLY	LUSC	CDK5RAP2|55755	-	SE	chr9:123202250-123205898:123206020-123210173		2.1172	-0.2446	43.75
SNRNP_ASSEMBLY	LUSC	SLC25A3|5250	+	A5	chr12:98989626-98991634:98989439-98991634		2.1157	-0.2218	50
SNRNP_ASSEMBLY	LUSC	MAP3K3|4215	+	SE	chr17:61710162-61712069:61712161-61723394		2.1131	-0.1691	31.25
SNRNP_ASSEMBLY	LUSC	FKBP7|51661	-	SE	chr2:179334512-179337756:179337869-179341789		2.1018	0.1608	62.5
SNRNP_ASSEMBLY	LUSC	TSC22D4|81628	-	A3	chr7:100075827-100076417:100075082-100076417		2.0991	-0.3013	43.75
SNRNP_ASSEMBLY	LUSC	SPSB3|90864	-	RI	chr16:1827947:1828049-1828135:1828613		2.0959	0.3196	31.25
SNRNP_ASSEMBLY	LUSC	VPS29|51699	-	SE	chr12:110934008-110937340:110937351-110939854		2.0938	0.2334	43.75
SNRNP_ASSEMBLY	LUSC	UNC119|9094	-	A3	chr17:26874427-26874695:26874423-26874695		2.0827	-0.163	37.5
SNRNP_ASSEMBLY	LUSC	HSH2D|84941	+	RI	chr19:16268020:16268208-16268210:16269375		2.0776	-0.3536	43.75
SNRNP_ASSEMBLY	LUSC	WASF3|10810	+	MX	chr13:27246126-27250686:27250861-27255191:27246126-27254172:27254338-27255191		2.0773	0.31	62.5
SNRNP_ASSEMBLY	LUSC	NF2|4771	+	SE	chr22:30077590-30079009:30079068-30090741		2.0751	0.0922	12.5
SNRNP_ASSEMBLY	LUSC	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.0745	-0.2568	50
SNRNP_ASSEMBLY	LUSC	PQBP1|10084	+	A5	chrX:48755376-48755775:48755297-48755775		2.0739	-0.2949	56.25
