# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RIBOSOME	STAD	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		3.0855	-0.5834	56.25
RIBOSOME	STAD	WDHD1|11169	-	SE	chr14:55454105-55455746:55455930-55457931		3.0218	-0.5061	75
RIBOSOME	STAD	ARHGEF2|9181	-	A5	chr1:155917806-155920060:155917806-155920090		3.0141	0.6267	43.75
RIBOSOME	STAD	EPB41L1|2036	+	SE	chr20:34782282-34783251:34783286-34785781		3.0014	-0.4995	25
RIBOSOME	STAD	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	2.997	-0.5356	81.25
RIBOSOME	STAD	MKI67|4288	-	SE	chr10:129911866-129913192:129914271-129914755		2.9938	-0.5262	31.25
RIBOSOME	STAD	AP4E1|23431	+	SE	chr15:51290080-51291269:51291459-51293223		2.9344	-0.6088	56.25
RIBOSOME	STAD	SYNM|23336	+	A3	chr15:99666997-99669572:99666997-99672955		2.9149	-0.4293	62.5
RIBOSOME	STAD	ZNF638|27332	+	SE	chr2:71645769-71649944:71651168-71651780		2.9093	-0.5677	56.25
RIBOSOME	STAD	ANKRD50|57182	-	SE	chr4:125600060-125631155:125632429-125633613		2.8911	-0.5965	62.5
RIBOSOME	STAD	APAF1|317	+	SE	chr12:99117542-99119193:99119318-99120951		2.8651	-0.5248	56.25
RIBOSOME	STAD	AHCTF1|25909	-	SE	chr1:247027418-247028557:247028635-247030546		2.8411	0.4159	37.5
RIBOSOME	STAD	ANKIB1|54467	+	SE	chr7:92020658-92021555:92021606-92025679		2.8318	-0.5699	68.75
RIBOSOME	STAD	DST|667	-	SE	chr6:56325052-56327844:56327954-56328363		2.8135	-0.5361	6.25
RIBOSOME	STAD	SDK2|54549	-	SE	chr17:71375688-71377033:71377089-71380015		2.8114	-0.4429	37.5
RIBOSOME	STAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.7876	0.5632	81.25
RIBOSOME	STAD	RNF43|54894	-	SE	chr17:56440961-56448272:56448394-56492687		2.7746	-0.467	87.5
RIBOSOME	STAD	NXN|64359	-	SE	chr17:707046-708308:708487-722679		2.7661	-0.4888	68.75
RIBOSOME	STAD	MYO5A|4644	-	SE	chr15:52638658-52641015:52641023-52643451		2.7376	-0.4336	50
RIBOSOME	STAD	PKD2|5311	+	SE	chr4:88977419-88979135:88979255-88983058		2.7329	-0.4965	68.75
RIBOSOME	STAD	SMCHD1|23347	+	SE	chr18:2777913-2778167:2778237-2784448		2.7306	-0.5734	56.25
RIBOSOME	STAD	SLC9A1|6548	-	SE	chr1:27436268-27440317:27440777-27480474		2.6919	-0.554	25
RIBOSOME	STAD	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		2.682	0.5987	68.75
RIBOSOME	STAD	KIF2C|11004	+	A5	chr1:45212431-45213056:45212118-45213056		2.6738	-0.1528	12.5
RIBOSOME	STAD	TBC1D5|9779	-	SE	chr3:17300083-17333387:17333493-17349484		2.6712	-0.5354	37.5
RIBOSOME	STAD	NBAS|51594	-	SE	chr2:15330527-15358897:15359092-15372546		2.6661	-0.491	56.25
RIBOSOME	STAD	FER1L4|80307	-	A5	chr20:34147394-34147890:34147394-34147930		2.6586	0.4845	18.75
RIBOSOME	STAD	ACIN1|22985	-	A5	chr14:23538826-23540334:23538826-23540636		2.6515	-0.4079	31.25
RIBOSOME	STAD	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		2.6509	-0.5797	100
RIBOSOME	STAD	SIK3|23387	-	SE	chr11:116730320-116731990:116732099-116732557		2.6474	-0.5077	68.75
RIBOSOME	STAD	CAD|790	+	SE	chr2:27448794-27448999:27449187-27449393		2.6266	-0.5033	43.75
RIBOSOME	STAD	NUMA1|4926	-	A5	chr11:71780957-71791366:71780957-71791504		2.6231	0.4998	62.5
RIBOSOME	STAD	BAT2L1|84726	+	A3	chr9:134363483-134366809:134363483-134366812		2.6105	0.4563	56.25
RIBOSOME	STAD	PHKA2|5256	-	A5	chrX:18915451-18917267:18915451-18917291		2.61	0.5104	81.25
RIBOSOME	STAD	NCOA1|8648	+	SE	chr2:24981025-24985556:24985645-24990948		2.6079	-0.6274	68.75
RIBOSOME	STAD	MED22|6837	-	RI	chr9:136207756:136208544-136210980:136211188		2.6064	-0.5865	37.5
RIBOSOME	STAD	NUP62|23636	-	SE	chr19:50413141-50430951:50431072-50432583		2.6014	-0.1394	37.5
RIBOSOME	STAD	PCDH18|54510	-	A5	chr4:138449971-138450756:138449971-138453409		2.5772	-0.4813	50
RIBOSOME	STAD	CUL9|23113	+	A5	chr6:43184241-43188197:43184123-43188197		2.5676	-0.5315	62.5
RIBOSOME	STAD	DHX34|9704	+	RI	chr19:47885237:47885545-47885546:47885961		2.5569	0.5301	43.75
RIBOSOME	STAD	SPATA24|202051	-	A3	chr5:138732644-138732730:138732618-138732730		2.538	-0.2241	43.75
RIBOSOME	STAD	ZDHHC5|25921	+	SE	chr11:57435659-57439493:57440666-57449894		2.5367	-0.5266	100
RIBOSOME	STAD	ITGB1|3688	-	SE	chr10:33190563-33195991:33196071-33197296		2.5327	0.4671	62.5
RIBOSOME	STAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.5308	0.5366	75
RIBOSOME	STAD	ALDH3A1|218	-	SE	chr17:19646776-19648281:19648447-19651572		2.527	-0.0142	25
RIBOSOME	STAD	SEC31A|22872	-	SE	chr4:83750211-83752090:83752128-83763293		2.5267	0.5641	25
RIBOSOME	STAD	OFD1|8481	+	SE	chrX:13757151-13758208:13758332-13762534		2.5225	0.4002	6.25
RIBOSOME	STAD	SIRPB2|284759	-	RI	chr20:1460345:1460439-1460571:1460710		2.5187	0.2124	18.75
RIBOSOME	STAD	NCAPG2|54892	-	SE	chr7:158439255-158443524:158443664-158444985		2.5064	-0.4555	75
RIBOSOME	STAD	NCOR2|9612	-	SE	chr12:124810916-124812093:124812179-124815391		2.5	-0.5645	18.75
RIBOSOME	STAD	SCYL1|57410	+	A3	chr11:65305653-65305741:65305653-65305913		2.5	-0.3521	62.5
RIBOSOME	STAD	CDH11|1009	-	SE	chr16:65032759-65038545:65038944-65087707		2.4876	-0.4744	62.5
RIBOSOME	STAD	ARID2|196528	+	SE	chr12:46287504-46298125:46298181-46298717		2.4864	0.549	68.75
RIBOSOME	STAD	KIF13B|23303	-	SE	chr8:28929833-28932798:28932860-28950262		2.4489	-0.5516	62.5
RIBOSOME	STAD	CHD1|1105	-	RI	chr5:98207755:98207905-98208121:98208259		2.4435	0.568	75
RIBOSOME	STAD	USP20|10868	+	A3	chr9:132642568-132642658:132642568-132642746		2.4382	0.4098	56.25
RIBOSOME	STAD	STAT5A|6776	+	SE	chr17:40456670-40457628:40457720-40458259		2.4315	-0.2659	31.25
RIBOSOME	STAD	SLC12A6|9990	-	A5	chr15:34529016-34529591:34529016-34529620		2.4283	0.5924	62.5
RIBOSOME	STAD	JAK1|3716	-	A3	chr1:65307284-65309747:65307280-65309747		2.428	-0.5517	56.25
RIBOSOME	STAD	CMTM4|146223	-	RI	chr16:66648654:66651261-66655965:66656125		2.4251	-0.5545	50
RIBOSOME	STAD	LRPPRC|10128	-	SE	chr2:44207087-44209377:44209573-44222938		2.4216	0.6059	25
RIBOSOME	STAD	STAB1|23166	+	RI	chr3:52555612:52555716-52555860:52555967		2.4184	0.5704	43.75
RIBOSOME	STAD	KIAA0802|23255	+	SE	chr18:8807058-8809446:8809559-8812977		2.4009	0.508	37.5
RIBOSOME	STAD	STX5|6811	-	SE	chr11:62595103-62598491:62598734-62599426		2.3977	-0.3434	12.5
RIBOSOME	STAD	TINF2|26277	-	A5	chr14:24710081-24710226:24710081-24710881		2.3761	-0.0953	37.5
RIBOSOME	STAD	FAM190B|54462	+	SE	chr10:86185649-86198268:86198463-86223689		2.3755	-0.4933	68.75
RIBOSOME	STAD	RTN4|57142	-	SE	chr2:55214834-55252222:55254621-55255300		2.3574	0.4208	50
RIBOSOME	STAD	KIAA0895L|653319	-	SE	chr16:67210878-67211913:67212000-67212102		2.3543	-0.3673	56.25
RIBOSOME	STAD	EP400|57634	+	A3	chr12:132549431-132551319:132549431-132551340		2.3412	-0.5254	81.25
RIBOSOME	STAD	EMILIN1|11117	+	A5	chr2:27306894-27307283:27306879-27307283		2.3369	0.5815	81.25
RIBOSOME	STAD	NRD1|4898	-	SE	chr1:52302110-52303159:52303292-52305898		2.3255	-0.4471	6.25
RIBOSOME	STAD	DOCK11|139818	+	SE	chrX:117749674-117750165:117750203-117752513		2.3133	0.4045	56.25
RIBOSOME	STAD	DAB2|1601	-	SE	chr5:39383373-39388407:39388469-39388901		2.2982	-0.4948	62.5
RIBOSOME	STAD	DNMBP|23268	-	SE	chr10:101648710-101654318:101654418-101654703		2.2945	0.5082	56.25
RIBOSOME	STAD	DNMBP|23268	-	SE	chr10:101654807-101656024:101656154-101657843		2.2888	-0.5082	37.5
RIBOSOME	STAD	EIF4G1|1981	+	SE	chr3:184032462-184035109:184035285-184035505	Observed	1.0005	0.0177	62.5
RIBOSOME	STAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977	Observed	0.6254	0.2215	56.25
