# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	STAD	ARID1B|57492	+	SE	chr6:157495251-157495981:157496139-157502103		2.233	0.4685	62.5
FOCAL_ADHESION_PATHWAY	STAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.2322	0.5243	68.75
FOCAL_ADHESION_PATHWAY	STAD	SULF1|23213	+	SE	chr8:70541914-70550737:70550879-70550970		2.2283	0.5109	56.25
FOCAL_ADHESION_PATHWAY	STAD	KLHL20|27252	+	SE	chr1:173685205-173702852:173703425-173720903		2.208	0.3953	25
FOCAL_ADHESION_PATHWAY	STAD	SGCD|6444	+	SE	chr5:155754242-155756544:155756589-155771499		2.1945	0.3673	68.75
FOCAL_ADHESION_PATHWAY	STAD	DAB2IP|153090	+	A3	chr9:124533003-124534886:124533003-124534952		2.1906	0.4717	37.5
FOCAL_ADHESION_PATHWAY	STAD	IL15|3600	+	A3	chr4:142610188-142640519:142610188-142640531		2.1903	-0.0866	25
FOCAL_ADHESION_PATHWAY	STAD	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		2.1638	-0.4776	68.75
FOCAL_ADHESION_PATHWAY	STAD	TAF1C|9013	-	RI	chr16:84215352:84215469-84215548:84215664		2.1465	-0.3288	37.5
FOCAL_ADHESION_PATHWAY	STAD	ARMCX2|9823	-	RI	chrX:100914062:100914134-100914405:100914487		2.1457	-0.0121	31.25
FOCAL_ADHESION_PATHWAY	STAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.1345	0.5987	75
FOCAL_ADHESION_PATHWAY	STAD	INPP4A|3631	+	SE	chr2:99163157-99165418:99165432-99169249		2.1318	0.3755	25
FOCAL_ADHESION_PATHWAY	STAD	NAP1L1|4673	-	SE	chr12:76454059-76461151:76461253-76467983		2.1202	-0.3094	56.25
FOCAL_ADHESION_PATHWAY	STAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		2.1035	-0.4397	87.5
FOCAL_ADHESION_PATHWAY	STAD	KLC1|3831	+	A5	chr14:104145882-104166992:104145855-104166992		2.1028	0.4186	75
FOCAL_ADHESION_PATHWAY	STAD	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.1025	0.2614	100
FOCAL_ADHESION_PATHWAY	STAD	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		2.0952	-0.4338	50
FOCAL_ADHESION_PATHWAY	STAD	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		2.0895	0.5312	56.25
FOCAL_ADHESION_PATHWAY	STAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		2.0862	-0.5006	62.5
FOCAL_ADHESION_PATHWAY	STAD	ITGA7|3679	-	SE	chr12:56079072-56079986:56080098-56081755		2.086	-0.4836	56.25
FOCAL_ADHESION_PATHWAY	STAD	TNS1|7145	-	SE	chr2:218686661-218695090:218695113-218696178		2.0827	0.439	18.75
FOCAL_ADHESION_PATHWAY	STAD	PEG3|5178	-	A3	chr19:57329206-57329968:57329203-57329968		2.0822	0.4539	50
FOCAL_ADHESION_PATHWAY	STAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52592265		2.0812	-0.5066	50
FOCAL_ADHESION_PATHWAY	STAD	CLSTN1|22883	-	SE	chr1:9796100-9797556:9797612-9801152		2.0756	0.4934	56.25
FOCAL_ADHESION_PATHWAY	STAD	SORBS1|10580	-	A5	chr10:97106209-97110966:97106209-97110973		2.0647	-0.5564	12.5
FOCAL_ADHESION_PATHWAY	STAD	MON2|23041	+	SE	chr12:62959160-62959794:62959811-62960102		2.0646	0.4105	56.25
FOCAL_ADHESION_PATHWAY	STAD	PEG3|5178	-	SE	chr19:57328947-57329114:57329206-57329968		2.0621	0.3995	37.5
FOCAL_ADHESION_PATHWAY	STAD	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.043	-0.4488	68.75
FOCAL_ADHESION_PATHWAY	STAD	FLRT2|23768	+	A5	chr14:85996900-86087483:85996878-86087483		2.0264	-0.3399	43.75
FOCAL_ADHESION_PATHWAY	STAD	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.0104	-0.3319	75
FOCAL_ADHESION_PATHWAY	STAD	ECM2|1842	-	A3	chr9:95277485-95279969:95277419-95279969		2.0072	-0.2386	75
FOCAL_ADHESION_PATHWAY	STAD	ZNF667|63934	-	SE	chr19:56954110-56955500:56955650-56969524		2.0065	0.0259	6.25
FOCAL_ADHESION_PATHWAY	STAD	WDR90|197335	+	RI	chr16:705773:705889-706302:706537		2.0057	-0.14	31.25
FOCAL_ADHESION_PATHWAY	STAD	PRDM2|7799	+	SE	chr1:14099683-14104913:14109326-14142922		1.9975	0.518	31.25
FOCAL_ADHESION_PATHWAY	STAD	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		1.9903	0.5812	31.25
FOCAL_ADHESION_PATHWAY	STAD	GUCY1A3|2982	+	A3	chr4:156588571-156617908:156588571-156617958		1.9841	-0.2971	37.5
FOCAL_ADHESION_PATHWAY	STAD	GGT1|2678	+	A3	chr22:25006000-25006217:25006000-25006325		1.9761	0.0485	18.75
FOCAL_ADHESION_PATHWAY	STAD	FAM113A|64773	-	RI	chr20:2819490:2819575-2819838:2819917		1.9754	-0.3068	75
FOCAL_ADHESION_PATHWAY	STAD	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		1.9606	0.463	81.25
FOCAL_ADHESION_PATHWAY	STAD	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		1.9593	-0.4067	50
FOCAL_ADHESION_PATHWAY	STAD	NCOR2|9612	-	SE	chr12:124810916-124812093:124812179-124815391		1.9564	0.5584	18.75
FOCAL_ADHESION_PATHWAY	STAD	SMARCD3|6604	-	RI	chr7:150937511:150937608-150938578:150938739		1.9453	-0.4443	37.5
FOCAL_ADHESION_PATHWAY	STAD	VCL|7414	+	SE	chr10:75868914-75871667:75871870-75873942	Observed	1.9365	0.5153	12.5
FOCAL_ADHESION_PATHWAY	STAD	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249	Observed	1.606	0.3789	81.25
FOCAL_ADHESION_PATHWAY	STAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216	Observed	1.3767	0.3538	56.25
FOCAL_ADHESION_PATHWAY	STAD	COL16A1|1307	-	A5	chr1:32121103-32121699:32121103-32122001	Observed	1.022	-0.5167	100
FOCAL_ADHESION_PATHWAY	STAD	CCDC88A|55704	-	SE	chr2:55529208-55530205:55530288-55535945	Observed	1.001	-0.1746	56.25
