# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PRIMARY_IMMUNODEFICIENCY	STAD	LOC96610|96610	+	SE	chr22:22664766-22673082:22673132-22673254		4.031	0.517	93.75
PRIMARY_IMMUNODEFICIENCY	STAD	PYHIN1|149628	+	SE	chr1:158914832-158943437:158943561-158946491		3.9203	0.4042	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		3.9053	0.3166	100
PRIMARY_IMMUNODEFICIENCY	STAD	FNBP1|23048	-	SE	chr9:132671278-132686123:132686305-132687239		3.8673	-0.5915	100
PRIMARY_IMMUNODEFICIENCY	STAD	CLEC2D|29121	+	SE	chr12:9840682-9845424:9845527-9847356		3.8292	0.4769	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		3.6057	-0.523	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		3.5359	-0.4847	100
PRIMARY_IMMUNODEFICIENCY	STAD	BTLA|151888	-	SE	chr3:112188651-112190059:112190202-112198302		3.4249	0.3147	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	FNBP1|23048	-	SE	chr9:132671278-132686123:132686275-132687239		3.4042	-0.3259	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	TRAT1|50852	+	SE	chr3:108541781-108549517:108549627-108557781		3.2666	0.4666	75
PRIMARY_IMMUNODEFICIENCY	STAD	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		3.2487	0.4271	93.75
PRIMARY_IMMUNODEFICIENCY	STAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		3.2251	-0.4516	75
PRIMARY_IMMUNODEFICIENCY	STAD	LAG3|3902	+	RI	chr12:6886957:6887087-6887410:6887619		3.048	-0.3925	75
PRIMARY_IMMUNODEFICIENCY	STAD	SAMD3|154075	-	SE	chr6:130537761-130542782:130542920-130543839		3.0436	-0.1745	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	SCML4|256380	-	SE	chr6:108071017-108076775:108076868-108093376		3.0303	-0.2611	25
PRIMARY_IMMUNODEFICIENCY	STAD	KIAA0748|9840	-	A3	chr12:55357026-55357526:55357022-55357526		2.8747	0.3456	81.25
PRIMARY_IMMUNODEFICIENCY	STAD	TBC1D10C|374403	+	SE	chr11:67174163-67174298:67174487-67176450		2.8381	-0.1004	75
PRIMARY_IMMUNODEFICIENCY	STAD	SH2D3C|10044	-	A5	chr9:130536746-130540870:130536746-130540875		2.828	0.2582	25
PRIMARY_IMMUNODEFICIENCY	STAD	ARHGAP9|64333	-	MX	chr12:57866471-57867386:57867491-57868206:57866471-57867825:57867959-57868206		2.8099	-0.446	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	TBC1D10C|374403	+	A3	chr11:67173172-67173374:67173172-67173378		2.7685	-0.1293	81.25
PRIMARY_IMMUNODEFICIENCY	STAD	DENND1C|79958	-	RI	chr19:6471276:6471316-6471417:6471507		2.7154	-0.4344	100
PRIMARY_IMMUNODEFICIENCY	STAD	PPP1R12A|4659	-	SE	chr12:80192364-80199372:80199548-80199946		2.7068	-0.44	6.25
PRIMARY_IMMUNODEFICIENCY	STAD	IRF4|3662	+	A3	chr6:395935-397108:395935-397111		2.682	0.2639	75
PRIMARY_IMMUNODEFICIENCY	STAD	PLA2G2D|26279	-	SE	chr1:20440752-20442000:20442106-20442826		2.6783	0.2011	56.25
PRIMARY_IMMUNODEFICIENCY	STAD	NELL2|4753	-	RI	chr12:45269598:45269683-45270077:45270247		2.6565	0.1922	18.75
PRIMARY_IMMUNODEFICIENCY	STAD	LILRB1|10859	+	SE	chr19:55144769-55145089:55145139-55145422		2.6263	0.352	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	MALT1|10892	+	SE	chr18:56377304-56378153:56378185-56381315		2.6116	-0.3849	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		2.6088	-0.2893	68.75
PRIMARY_IMMUNODEFICIENCY	STAD	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.6085	-0.3431	81.25
PRIMARY_IMMUNODEFICIENCY	STAD	NEDD9|4739	-	SE	chr6:11213960-11305299:11305392-11306225		2.5727	-0.1326	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	FYB|2533	-	SE	chr5:39124380-39126100:39126237-39127843		2.5518	-0.258	56.25
PRIMARY_IMMUNODEFICIENCY	STAD	KIAA0125|9834	+	A5	chr14:106387117-106388058:106387107-106388058		2.5156	-0.3667	37.5
PRIMARY_IMMUNODEFICIENCY	STAD	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		2.5141	0.4972	75
PRIMARY_IMMUNODEFICIENCY	STAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		2.5122	0.4893	93.75
PRIMARY_IMMUNODEFICIENCY	STAD	DOCK8|81704	+	SE	chr9:382685-386331:386426-390471		2.4824	-0.2875	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	TFEC|22797	-	SE	chr7:115596847-115614224:115614310-115624316		2.4745	0.3862	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	ZNF683|257101	-	SE	chr1:26688513-26688607:26688666-26689517		2.4355	0.1331	25
PRIMARY_IMMUNODEFICIENCY	STAD	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.3592	0.4886	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	ARHGAP9|64333	-	SE	chr12:57866471-57867386:57867491-57867825		2.2902	-0.1692	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	CYFIP2|26999	+	A5	chr5:156693594-156712349:156693205-156712349		2.2861	0.2477	25
PRIMARY_IMMUNODEFICIENCY	STAD	TTYH1|57348	+	A3	chr19:54932562-54933364:54932562-54933373		2.2709	-0.1763	37.5
PRIMARY_IMMUNODEFICIENCY	STAD	TMEM156|80008	-	A3	chr4:38972757-38987956:38972754-38987956		2.267	0.2462	75
PRIMARY_IMMUNODEFICIENCY	STAD	UBASH3A|53347	+	SE	chr21:43833331-43833519:43833632-43836551		2.2626	0.3683	100
PRIMARY_IMMUNODEFICIENCY	STAD	CIITA|4261	+	A3	chr16:10992589-10992779:10992589-10992782		2.2518	0.0463	81.25
PRIMARY_IMMUNODEFICIENCY	STAD	UBASH3A|53347	+	A3	chr21:43862706-43863264:43862706-43863422		2.1479	0.0348	37.5
PRIMARY_IMMUNODEFICIENCY	STAD	SLAMF1|6504	-	SE	chr1:160582370-160589566:160589639-160593886		2.1317	0.1991	93.75
PRIMARY_IMMUNODEFICIENCY	STAD	PSTPIP1|9051	+	SE	chr15:77324735-77325203:77325293-77327849		2.1304	0.4327	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	CLEC10A|10462	-	A3	chr17:6979471-6980052:6979390-6980052		2.1298	0.2272	93.75
PRIMARY_IMMUNODEFICIENCY	STAD	SP140|11262	+	SE	chr2:231109795-231110578:231110655-231112631		2.1109	-0.0176	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	CLEC2D|29121	+	SE	chr12:9845711-9846012:9846544-9847356		2.1101	-0.2166	75
PRIMARY_IMMUNODEFICIENCY	STAD	IL18BP|10068	+	SE	chr11:71710065-71710305:71710416-71710973		2.0862	0.2383	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	CCM2|83605	+	SE	chr7:45067396-45077852:45078025-45103517		2.0768	0.5318	81.25
PRIMARY_IMMUNODEFICIENCY	STAD	FCRL5|83416	-	A3	chr1:157488287-157488490:157488277-157488490		2.0672	0.3775	18.75
PRIMARY_IMMUNODEFICIENCY	STAD	SHF|90525	-	A5	chr15:45464200-45464345:45464200-45464347		2.0564	0.2209	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	PPP3CB|5532	-	SE	chr10:75234788-75236916:75236969-75238257		2.0475	-0.3379	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	FCGR2B|2213	+	SE	chr1:161643863-161645047:161645103-161647118		2.019	0.4201	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	CD247|919	-	A3	chr1:167404671-167407807:167404668-167407807		2.0186	0.2737	100
PRIMARY_IMMUNODEFICIENCY	STAD	FMNL1|752	+	SE	chr17:43323697-43323872:43323971-43324234		2.0174	0.326	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	IKZF1|10320	+	SE	chr7:50367353-50444231:50444491-50450238		2.0134	-0.1975	56.25
PRIMARY_IMMUNODEFICIENCY	STAD	RASGRP1|10125	-	SE	chr15:38794622-38795473:38795577-38798041		2.0023	0.3372	37.5
PRIMARY_IMMUNODEFICIENCY	STAD	BIN1|274	-	SE	chr2:127808488-127808730:127808819-127816587		1.9991	-0.3395	75
PRIMARY_IMMUNODEFICIENCY	STAD	MIAT|440823	+	A3	chr22:27059362-27061421:27059362-27061495		1.9924	0.2216	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	CPNE5|57699	-	SE	chr6:36716044-36720811:36720872-36724022		1.9877	-0.1022	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		1.974	0.2031	87.5
PRIMARY_IMMUNODEFICIENCY	STAD	PRKCB|5579	+	A3	chr16:24202551-24225979:24202551-24231282		1.9739	-0.2656	68.75
PRIMARY_IMMUNODEFICIENCY	STAD	ITGB7|3695	-	A5	chr12:53594230-53594856:53594230-53594902		1.9731	0.3126	100
PRIMARY_IMMUNODEFICIENCY	STAD	ICAM3|3385	-	A3	chr19:10449921-10450215:10449539-10450215		1.971	0.2947	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	APOBEC3H|164668	+	A3	chr22:39498047-39499694:39498047-39499697		1.9685	0.0504	75
PRIMARY_IMMUNODEFICIENCY	STAD	GTF2A1|2957	-	A5	chr14:81682858-81687488:81682858-81687492		1.9555	-0.1815	25
PRIMARY_IMMUNODEFICIENCY	STAD	IQSEC1|9922	-	SE	chr3:12943022-12944273:12944322-12949849		1.9406	-0.0534	50
PRIMARY_IMMUNODEFICIENCY	STAD	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		1.9342	-0.2262	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	TGFBR1|7046	+	SE	chr9:101891382-101894791:101895021-101900141		1.9246	0.2243	37.5
PRIMARY_IMMUNODEFICIENCY	STAD	TTN|7273	-	SE	chr2:179392034-179392173:179392475-179393001		1.9245	-0.3191	100
PRIMARY_IMMUNODEFICIENCY	STAD	TBC1D10C|374403	+	A5	chr11:67174209-67174298:67174163-67174298		1.9232	0.0065	93.75
PRIMARY_IMMUNODEFICIENCY	STAD	PPP1R12A|4659	-	MX	chr12:80192364-80199372:80199548-80201006:80192364-80199946:80200113-80201006		1.9104	-0.4137	12.5
PRIMARY_IMMUNODEFICIENCY	STAD	PRPF40B|25766	+	A3	chr12:50036458-50036710:50036458-50036713		1.9092	-0.1551	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	LY9|4063	+	A3	chr1:160789164-160793255:160789164-160793297		1.9004	0.0974	100
PRIMARY_IMMUNODEFICIENCY	STAD	PVT1|5820	+	SE	chr8:128806980-128867401:128867565-128902835		1.8998	0.0103	6.25
PRIMARY_IMMUNODEFICIENCY	STAD	CD8B|926	-	SE	chr2:87042841-87049444:87049497-87072045		1.8843	0.426	18.75
PRIMARY_IMMUNODEFICIENCY	STAD	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		1.88	0.2889	68.75
PRIMARY_IMMUNODEFICIENCY	STAD	IL10RA|3587	+	SE	chr11:117857249-117857399:117857528-117859097		1.8791	0.2512	43.75
PRIMARY_IMMUNODEFICIENCY	STAD	LAT2|7462	+	SE	chr7:73624418-73629152:73629340-73630277		1.8554	0.3152	68.75
PRIMARY_IMMUNODEFICIENCY	STAD	SLA2|84174	-	A3	chr20:35242840-35243628:35242790-35243628		1.8468	-0.0022	93.75
PRIMARY_IMMUNODEFICIENCY	STAD	POLE2|5427	-	SE	chr14:50140934-50141068:50141145-50146443		1.8463	0.2201	12.5
PRIMARY_IMMUNODEFICIENCY	STAD	APOL3|80833	-	SE	chr22:36541647-36545094:36545419-36556717		1.8407	0.2074	62.5
PRIMARY_IMMUNODEFICIENCY	STAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		1.8378	-0.3283	56.25
PRIMARY_IMMUNODEFICIENCY	STAD	RRN3|54700	-	SE	chr16:15180115-15180222:15180311-15185172		1.8256	0.3095	37.5
PRIMARY_IMMUNODEFICIENCY	STAD	WARS|7453	-	SE	chr14:100828258-100835424:100835595-100842597		1.8242	-0.1142	18.75
