# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
COMPLEMENT_ACTIVATION	STAD	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		3.8038	0.5365	43.75
COMPLEMENT_ACTIVATION	STAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52592265		3.7592	-0.3664	31.25
COMPLEMENT_ACTIVATION	STAD	ATP5C1|509	+	SE	chr10:7844817-7848937:7848973-7849622		3.6505	-0.5292	18.75
COMPLEMENT_ACTIVATION	STAD	MBNL1|4154	+	SE	chr3:152165562-152173331:152173366-152174056		3.6378	0.4382	50
COMPLEMENT_ACTIVATION	STAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		3.5591	0.4824	37.5
COMPLEMENT_ACTIVATION	STAD	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067		3.5388	-0.4127	62.5
COMPLEMENT_ACTIVATION	STAD	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		3.5008	-0.5071	43.75
COMPLEMENT_ACTIVATION	STAD	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		3.4951	0.4601	75
COMPLEMENT_ACTIVATION	STAD	PRG4|10216	+	SE	chr1:186266083-186269223:186269345-186270724		3.4577	0.3885	43.75
COMPLEMENT_ACTIVATION	STAD	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		3.4504	-0.4129	50
COMPLEMENT_ACTIVATION	STAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		3.437	-0.4353	87.5
COMPLEMENT_ACTIVATION	STAD	ARHGEF10L|55160	+	SE	chr1:17958961-17961043:17961057-17961330		3.3853	-0.5232	62.5
COMPLEMENT_ACTIVATION	STAD	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		3.3279	0.4375	93.75
COMPLEMENT_ACTIVATION	STAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		3.2152	0.5336	68.75
COMPLEMENT_ACTIVATION	STAD	ITGA7|3679	-	SE	chr12:56079072-56079986:56080098-56081755		3.2083	-0.3986	56.25
COMPLEMENT_ACTIVATION	STAD	ANGPTL1|9068	-	SE	chr1:178834937-178838249:178838358-178839876		3.1889	0.3163	43.75
COMPLEMENT_ACTIVATION	STAD	SORBS1|10580	-	SE	chr10:97127456-97131083:97131184-97135730		3.1448	-0.3497	25
COMPLEMENT_ACTIVATION	STAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		3.1437	0.483	43.75
COMPLEMENT_ACTIVATION	STAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.1414	-0.538	62.5
COMPLEMENT_ACTIVATION	STAD	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		3.0665	-0.493	62.5
COMPLEMENT_ACTIVATION	STAD	CYBASC3|220002	-	A3	chr11:61117894-61118463:61117115-61118463		3.061	0.5069	75
COMPLEMENT_ACTIVATION	STAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		3.0159	0.467	100
COMPLEMENT_ACTIVATION	STAD	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.9364	-0.4932	62.5
COMPLEMENT_ACTIVATION	STAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.9084	0.4129	43.75
COMPLEMENT_ACTIVATION	STAD	SH3PXD2A|9644	-	SE	chr10:105420872-105428366:105428410-105452786		2.8963	-0.3241	37.5
COMPLEMENT_ACTIVATION	STAD	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291		2.8737	0.4295	56.25
COMPLEMENT_ACTIVATION	STAD	PLEKHG3|26030	+	A5	chr14:65204942-65205460:65204855-65205460		2.8726	0.4075	18.75
COMPLEMENT_ACTIVATION	STAD	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		2.8701	0.4346	62.5
COMPLEMENT_ACTIVATION	STAD	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.8578	-0.4295	93.75
COMPLEMENT_ACTIVATION	STAD	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.7997	-0.4491	50
COMPLEMENT_ACTIVATION	STAD	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.7528	0.4605	68.75
COMPLEMENT_ACTIVATION	STAD	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		2.7454	-0.2926	43.75
COMPLEMENT_ACTIVATION	STAD	MARK2|2011	+	SE	chr11:63670630-63671458:63671619-63672258		2.7388	-0.4057	25
COMPLEMENT_ACTIVATION	STAD	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		2.7202	0.4482	50
COMPLEMENT_ACTIVATION	STAD	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643		2.7177	0.438	56.25
COMPLEMENT_ACTIVATION	STAD	YIPF2|78992	-	A5	chr19:11039116-11039187:11039116-11039261		2.7002	-0.4351	25
COMPLEMENT_ACTIVATION	STAD	AMPH|273	-	SE	chr7:38466586-38468656:38469177-38469442		2.6896	-0.3286	12.5
COMPLEMENT_ACTIVATION	STAD	CD8B|926	-	SE	chr2:87042841-87049444:87049497-87072045		2.6846	0.333	12.5
COMPLEMENT_ACTIVATION	STAD	SORBS1|10580	-	SE	chr10:97174619-97175226:97175942-97181718		2.6703	0.3227	50
COMPLEMENT_ACTIVATION	STAD	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		2.6698	0.3833	56.25
COMPLEMENT_ACTIVATION	STAD	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		2.6653	-0.4044	31.25
COMPLEMENT_ACTIVATION	STAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.6158	-0.4281	81.25
COMPLEMENT_ACTIVATION	STAD	DCLK1|9201	-	SE	chr13:36348836-36362349:36362422-36367503		2.6031	-0.2939	18.75
COMPLEMENT_ACTIVATION	STAD	ARFGAP2|84364	-	SE	chr11:47193884-47194261:47194302-47194977		2.5939	-0.4776	18.75
COMPLEMENT_ACTIVATION	STAD	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		2.5904	0.4439	50
COMPLEMENT_ACTIVATION	STAD	PPP1R12A|4659	-	MX	chr12:80192364-80199372:80199548-80201006:80192364-80199946:80200113-80201006		2.5793	-0.4231	12.5
COMPLEMENT_ACTIVATION	STAD	COL16A1|1307	-	SE	chr1:32134456-32136203:32136247-32137216		2.5769	0.4313	37.5
COMPLEMENT_ACTIVATION	STAD	CTNND1|1500	+	SE	chr11:57582972-57583387:57583473-57583769		2.5693	-0.3011	37.5
COMPLEMENT_ACTIVATION	STAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.5579	0.4291	31.25
COMPLEMENT_ACTIVATION	STAD	CAND2|23066	+	A3	chr3:12861680-12866969:12861680-12867041		2.5419	0.3488	12.5
COMPLEMENT_ACTIVATION	STAD	FANCA|2175	-	A5	chr16:89805382-89805537:89805382-89805541		2.5377	0.1205	43.75
COMPLEMENT_ACTIVATION	STAD	FGD3|89846	+	A3	chr9:95795155-95796823:95795155-95796826		2.5328	-0.4843	75
COMPLEMENT_ACTIVATION	STAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.5095	0.4594	56.25
COMPLEMENT_ACTIVATION	STAD	PHKB|5257	+	SE	chr16:47495337-47497810:47497904-47531310		2.4957	-0.319	37.5
COMPLEMENT_ACTIVATION	STAD	ZDHHC7|55625	-	SE	chr16:85015600-85022369:85022479-85023910		2.4898	0.2909	37.5
COMPLEMENT_ACTIVATION	STAD	CPEB2|132864	+	A5	chr4:15009219-15018812:15009210-15018812		2.4869	0.1531	43.75
COMPLEMENT_ACTIVATION	STAD	NCOR1|9611	-	A3	chr17:16005119-16012100:16005071-16012100		2.4843	-0.3305	12.5
COMPLEMENT_ACTIVATION	STAD	CD79B|974	-	A3	chr17:62008748-62009555:62008745-62009555		2.4764	0.2511	62.5
COMPLEMENT_ACTIVATION	STAD	AKAP13|11214	+	SE	chr15:86199018-86201768:86201821-86207794		2.4546	0.4956	12.5
COMPLEMENT_ACTIVATION	STAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.4365	-0.4294	50
COMPLEMENT_ACTIVATION	STAD	GPR56|9289	+	SE	chr16:57662714-57675503:57675620-57684165		2.4362	0.4329	31.25
COMPLEMENT_ACTIVATION	STAD	ABCA9|10350	-	SE	chr17:66992155-67003900:67004013-67004203		2.4346	0.33	37.5
COMPLEMENT_ACTIVATION	STAD	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708		2.4285	0.3805	25
COMPLEMENT_ACTIVATION	STAD	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		2.4212	0.4231	62.5
COMPLEMENT_ACTIVATION	STAD	P2RX1|5023	-	SE	chr17:3808661-3818640:3819272-3819383		2.4125	-0.1342	37.5
COMPLEMENT_ACTIVATION	STAD	NOP56|10528	+	A5	chr20:2636860-2637047:2636680-2637047		2.4105	-0.2382	12.5
COMPLEMENT_ACTIVATION	STAD	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		2.4022	0.4072	31.25
COMPLEMENT_ACTIVATION	STAD	FDPS|2224	+	A5	chr1:155278867-155279855:155278756-155279855		2.4009	-0.4217	50
COMPLEMENT_ACTIVATION	STAD	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		2.3954	-0.3655	62.5
COMPLEMENT_ACTIVATION	STAD	CFP|5199	-	RI	chrX:47487501:47487676-47488923:47489073		2.3906	-0.4684	37.5
COMPLEMENT_ACTIVATION	STAD	PALM|5064	+	SE	chr19:736078-740352:740483-746285		2.3791	0.1582	37.5
COMPLEMENT_ACTIVATION	STAD	PEAR1|375033	+	RI	chr1:156877707:156877843-156877920:156878132		2.3789	-0.4006	50
COMPLEMENT_ACTIVATION	STAD	SETX|23064	-	SE	chr9:135140372-135144790:135144876-135145002		2.3762	-0.1115	18.75
COMPLEMENT_ACTIVATION	STAD	LDLRAD2|401944	+	A3	chr1:22148104-22148217:22148104-22148695		2.3603	0.0677	43.75
COMPLEMENT_ACTIVATION	STAD	MAP4|4134	-	SE	chr3:47899002-47908736:47908828-47912348		2.3516	-0.4057	31.25
