# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
CELL_CYCLE_PATHWAY	STAD	SVIL|6840	-	SE	chr10:29813644-29815890:29815985-29818634		2.5965	-0.5297	18.75
CELL_CYCLE_PATHWAY	STAD	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		2.5734	-0.5323	56.25
CELL_CYCLE_PATHWAY	STAD	KLHDC5|57542	+	SE	chr12:27944834-27950180:27950282-27950648		2.4726	0.4737	43.75
CELL_CYCLE_PATHWAY	STAD	OSBPL8|114882	-	SE	chr12:76844768-76853639:76853675-76881290		2.4018	0.4461	25
CELL_CYCLE_PATHWAY	STAD	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.3883	0.4283	50
CELL_CYCLE_PATHWAY	STAD	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.3877	-0.4748	37.5
CELL_CYCLE_PATHWAY	STAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.3738	-0.4228	56.25
CELL_CYCLE_PATHWAY	STAD	FAM36A|116228	+	SE	chr1:244999058-245005246:245005360-245005497		2.3737	0.3813	50
CELL_CYCLE_PATHWAY	STAD	ST5|6764	-	SE	chr11:8747756-8751497:8752756-8772168		2.3664	-0.2447	50
CELL_CYCLE_PATHWAY	STAD	CAMKK2|10645	-	RI	chr12:121675496:121678327-121678328:121678672		2.3514	-0.5226	43.75
CELL_CYCLE_PATHWAY	STAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.3501	-0.5373	75
CELL_CYCLE_PATHWAY	STAD	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		2.3494	0.3435	50
CELL_CYCLE_PATHWAY	STAD	GTF3C1|2975	-	A5	chr16:27474913-27475641:27474913-27475716		2.3154	-0.4264	50
CELL_CYCLE_PATHWAY	STAD	CTSL1|1514	+	A5	chr9:90341313-90342509:90341168-90342509		2.2938	-0.4277	12.5
CELL_CYCLE_PATHWAY	STAD	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.2789	0.4806	62.5
CELL_CYCLE_PATHWAY	STAD	MSH5|4439	+	A5	chr6:31729732-31729889:31729642-31729889		2.2719	0.2496	12.5
CELL_CYCLE_PATHWAY	STAD	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.2462	0.2363	56.25
CELL_CYCLE_PATHWAY	STAD	F10|2159	+	A5	chr13:113801810-113803230:113801800-113803230		2.2442	-0.3172	31.25
CELL_CYCLE_PATHWAY	STAD	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		2.229	-0.5015	50
CELL_CYCLE_PATHWAY	STAD	MARK3|4140	+	SE	chr14:103964865-103966493:103966537-103969219		2.2077	0.3878	6.25
CELL_CYCLE_PATHWAY	STAD	NIN|51199	-	SE	chr14:51221585-51223210:51225348-51226575		2.1749	-0.5324	43.75
CELL_CYCLE_PATHWAY	STAD	PDP1|54704	+	SE	chr8:94929307-94930139:94930173-94934244		2.1295	0.3748	31.25
CELL_CYCLE_PATHWAY	STAD	SORBS1|10580	-	SE	chr10:97127456-97131083:97131184-97135730		2.1122	0.352	37.5
CELL_CYCLE_PATHWAY	STAD	CTNNB1|1499	+	A3	chr3:41280845-41281151:41280845-41281310		2.1047	-0.2001	18.75
CELL_CYCLE_PATHWAY	STAD	EPB41L2|2037	-	A5	chr6:131277639-131384282:131277639-131384295		2.0803	0.4456	37.5
CELL_CYCLE_PATHWAY	STAD	EHMT2|10919	-	SE	chr6:31856524-31856746:31856847-31857005		2.0691	-0.3011	31.25
CELL_CYCLE_PATHWAY	STAD	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.0672	0.5029	75
CELL_CYCLE_PATHWAY	STAD	TMEM107|84314	-	A3	chr17:8079193-8079277:8079175-8079277		2.0669	0.1521	12.5
CELL_CYCLE_PATHWAY	STAD	UBE2A|7319	+	SE	chrX:118709363-118715470:118715563-118716551		2.0581	0.2488	31.25
CELL_CYCLE_PATHWAY	STAD	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		2.0546	0.3677	43.75
CELL_CYCLE_PATHWAY	STAD	SH3TC2|79628	-	A3	chr5:148384465-148386444:148383405-148386444		2.0408	-0.1746	37.5
CELL_CYCLE_PATHWAY	STAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.0276	-0.4674	56.25
CELL_CYCLE_PATHWAY	STAD	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		2.0187	-0.5024	81.25
CELL_CYCLE_PATHWAY	STAD	SDCCAG3|10807	-	SE	chr9:139302390-139304542:139304691-139304780		2.0172	0.4016	12.5
CELL_CYCLE_PATHWAY	STAD	TCFL5|10732	-	A3	chr20:61488990-61490716:61488987-61490716		2.0166	-0.4049	18.75
CELL_CYCLE_PATHWAY	STAD	PHYHD1|254295	+	SE	chr9:131698782-131698862:131698924-131700036		2.0144	-0.1886	37.5
CELL_CYCLE_PATHWAY	STAD	KLC2|64837	+	A5	chr11:66025342-66026055:66025201-66026055		2.0065	-0.0463	43.75
CELL_CYCLE_PATHWAY	STAD	POLM|27434	-	SE	chr7:44114129-44116108:44116228-44118339		2.0038	0.0576	31.25
CELL_CYCLE_PATHWAY	STAD	KIAA1191|57179	-	MX	chr5:175782752-175786484:175786570-175788605:175782752-175786814:175786921-175788605		2.0015	-0.3805	43.75
CELL_CYCLE_PATHWAY	STAD	LTBP4|8425	+	RI	chr19:41123006:41123091-41123094:41123130		2.0015	0.4202	43.75
CELL_CYCLE_PATHWAY	STAD	SORBS1|10580	-	SE	chr10:97174619-97175226:97175942-97181718		1.9985	-0.4705	56.25
CELL_CYCLE_PATHWAY	STAD	TRDMT1|1787	-	SE	chr10:17202373-17203482:17203547-17204165		1.9923	0.1369	25
CELL_CYCLE_PATHWAY	STAD	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		1.9917	0.481	25
CELL_CYCLE_PATHWAY	STAD	BOD1L|259282	-	SE	chr4:13621691-13625014:13627936-13628969		1.9778	0.2341	6.25
CELL_CYCLE_PATHWAY	STAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216		1.9674	-0.2954	62.5
CELL_CYCLE_PATHWAY	STAD	FANCA|2175	-	SE	chr16:89818630-89824985:89825113-89828357		1.9663	0.2928	62.5
CELL_CYCLE_PATHWAY	STAD	IL15|3600	+	SE	chr4:142641719-142642212:142642330-142643077		1.948	-0.055	37.5
CELL_CYCLE_PATHWAY	STAD	FNBP4|23360	-	A5	chr11:47786914-47788615:47786914-47788621		1.9415	0.1532	6.25
CELL_CYCLE_PATHWAY	STAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		1.9411	0.4639	43.75
CELL_CYCLE_PATHWAY	STAD	HR|55806	-	SE	chr8:21973941-21974388:21974552-21976463		1.9405	-0.4399	25
CELL_CYCLE_PATHWAY	STAD	GPR126|57211	+	SE	chr6:142703156-142704897:142704980-142711395		1.9393	0.3616	50
CELL_CYCLE_PATHWAY	STAD	FAM189A2|9413	+	SE	chr9:72000863-72003074:72003366-72006517		1.9388	-0.0965	43.75
CELL_CYCLE_PATHWAY	STAD	ISOC2|79763	-	SE	chr19:55966697-55967003:55967212-55967716		1.9276	-0.3899	50
CELL_CYCLE_PATHWAY	STAD	AGXT2L2|85007	-	A5	chr5:177658524-177658670:177658524-177659493		1.9243	-0.1337	18.75
CELL_CYCLE_PATHWAY	STAD	ADAM33|80332	-	A3	chr20:3649647-3649946:3649644-3649946		1.911	-0.292	43.75
CELL_CYCLE_PATHWAY	STAD	PRDM15|63977	-	SE	chr21:43248689-43254614:43254673-43255546		1.9107	-0.176	18.75
CELL_CYCLE_PATHWAY	STAD	SEC16B|89866	-	SE	chr1:177901704-177901833:177901941-177902349		1.9042	-0.2348	43.75
CELL_CYCLE_PATHWAY	STAD	GPBAR1|151306	+	A3	chr2:219125939-219127290:219125939-219127403		1.8924	-0.0901	18.75
CELL_CYCLE_PATHWAY	STAD	CSPP1|79848	+	SE	chr8:68102994-68105699:68105837-68107617		1.8366	-0.3506	31.25
CELL_CYCLE_PATHWAY	STAD	ATP1A2|477	+	A3	chr1:160106160-160106360:160106160-160106411		1.8364	-0.4175	56.25
CELL_CYCLE_PATHWAY	STAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		1.8331	0.4422	50
CELL_CYCLE_PATHWAY	STAD	RTEL1|51750	+	RI	chr20:62321103:62321218-62321440:62321563		1.8281	-0.0136	25
CELL_CYCLE_PATHWAY	STAD	RTEL1|51750	+	A5	chr20:62327003-62327131:62326833-62327131		1.8281	-0.2455	12.5
CELL_CYCLE_PATHWAY	STAD	SRP9|6726	+	SE	chr1:225971070-225974564:225974687-225976942		1.8268	-0.2728	25
CELL_CYCLE_PATHWAY	STAD	C10orf118|55088	-	MX	chr10:115884985-115885645:115885864-115889650:115884985-115887220:115887430-115889650		1.825	-0.3071	12.5
CELL_CYCLE_PATHWAY	STAD	SSBP4|170463	+	SE	chr19:18541740-18542163:18542228-18542457		1.8216	0.2715	43.75
CELL_CYCLE_PATHWAY	STAD	ITGA1|3672	+	A5	chr5:52216302-52218607:52216298-52218607		1.7901	-0.3441	6.25
CELL_CYCLE_PATHWAY	STAD	PDLIM5|10611	+	A3	chr4:95494544-95496767:95494544-95497094		1.7887	0.5031	43.75
CELL_CYCLE_PATHWAY	STAD	TOR2A|27433	-	SE	chr9:130495839-130496578:130496843-130497399		1.788	-0.334	62.5
CELL_CYCLE_PATHWAY	STAD	RBM23|55147	-	SE	chr14:23375577-23377542:23377589-23378692		1.7861	-0.133	31.25
CELL_CYCLE_PATHWAY	STAD	DIS3|22894	-	SE	chr13:73352518-73354984:73355141-73355427		1.7829	0.3869	43.75
CELL_CYCLE_PATHWAY	STAD	ASAP2|8853	+	SE	chr2:9528675-9531191:9531325-9533611		1.7735	-0.4044	43.75
CELL_CYCLE_PATHWAY	STAD	ZNF280D|54816	-	SE	chr15:56996465-56999280:56999341-56999461		1.7722	0.2633	43.75
CELL_CYCLE_PATHWAY	STAD	RMI1|80010	+	A5	chr9:86595919-86614624:86595806-86614624		1.7625	-0.1843	37.5
CELL_CYCLE_PATHWAY	STAD	CHRDL1|91851	-	A5	chrX:109924877-109931822:109924877-109931837		1.7549	-0.2848	31.25
CELL_CYCLE_PATHWAY	STAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		1.7522	-0.5013	68.75
CELL_CYCLE_PATHWAY	STAD	EMID1|129080	+	MX	chr22:29639478-29650192:29650276-29654806:29639478-29651260:29651350-29654806		1.7511	0.2096	56.25
CELL_CYCLE_PATHWAY	STAD	TNRC6A|27327	+	SE	chr16:24803138-24804794:24804970-24805865		1.749	-0.2411	43.75
CELL_CYCLE_PATHWAY	STAD	DCAF7|10238	+	RI	chr17:61660863:61660889-61660891:61661073		1.7373	0.2136	31.25
CELL_CYCLE_PATHWAY	STAD	PIGG|54872	+	A5	chr4:493836-494185:493087-494185		1.7372	-0.0014	56.25
CELL_CYCLE_PATHWAY	STAD	ZSCAN5A|79149	-	A3	chr19:56736542-56739621:56736417-56739621		1.7371	-0.1656	50
CELL_CYCLE_PATHWAY	STAD	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		1.7367	0.27	68.75
CELL_CYCLE_PATHWAY	STAD	MAP9|79884	-	A3	chr4:156289964-156294288:156289961-156294288		1.7366	0.0832	31.25
CELL_CYCLE_PATHWAY	STAD	AURKA|6790	-	A5	chr20:54963258-54966999:54963258-54967210	Observed	1.6014	-0.2098	62.5
CELL_CYCLE_PATHWAY	STAD	AURKA|6790	-	SE	chr20:54963258-54965612:54965721-54967224	Observed	1.3296	-0.0297	56.25
CELL_CYCLE_PATHWAY	STAD	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967210	Observed	1.2669	0.0562	56.25
CELL_CYCLE_PATHWAY	STAD	FARP2|9855	+	A3	chr2:242403395-242404875:242403395-242405089	Observed	1.0033	-0.3006	56.25
CELL_CYCLE_PATHWAY	STAD	C2|717	+	MX	chr6:31901560-31901644:31901742-31905096:31901560-31903700:31903838-31905096	Observed	1.001	0.002	68.75
CELL_CYCLE_PATHWAY	STAD	CDC25C|995	-	A3	chr5:137666907-137667284:137666903-137667284	Observed	1.001	-0.0621	87.5
