# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MATRIX_METALLOPROTEINASES	STAD	CACNA2D4|93589	-	A5	chr12:1909604-1910209:1909604-1910215		3.7971	0.3725	87.5
MATRIX_METALLOPROTEINASES	STAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		3.569	-0.2967	81.25
MATRIX_METALLOPROTEINASES	STAD	SLC11A1|6556	+	MX	chr2:219247098-219247683:219247825-219249870:219247098-219248966:219249088-219249870		3.5526	0.2693	31.25
MATRIX_METALLOPROTEINASES	STAD	MMP11|4320	+	A3	chr22:24123596-24123975:24123596-24124555		3.5371	-0.3344	50
MATRIX_METALLOPROTEINASES	STAD	P4HA3|283208	-	A3	chr11:73979286-73980697:73979279-73980697		3.5024	0.3059	56.25
MATRIX_METALLOPROTEINASES	STAD	ERBB2IP|55914	+	SE	chr5:65350779-65370852:65371058-65372144		3.4248	-0.3632	75
MATRIX_METALLOPROTEINASES	STAD	PHLDB2|90102	+	SE	chr3:111639266-111651116:111651244-111658322		3.3007	0.286	62.5
MATRIX_METALLOPROTEINASES	STAD	DNAJC25|548645	+	SE	chr9:114394023-114405137:114405374-114409387		3.1653	-0.2248	62.5
MATRIX_METALLOPROTEINASES	STAD	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		3.1086	-0.389	68.75
MATRIX_METALLOPROTEINASES	STAD	SH3BP2|6452	+	SE	chr4:2794865-2795890:2795989-2822341		3.0454	-0.1962	56.25
MATRIX_METALLOPROTEINASES	STAD	DMWD|1762	-	SE	chr19:46287548-46287899:46287973-46288852		3.0191	0.3554	25
MATRIX_METALLOPROTEINASES	STAD	MEIS1|4211	+	SE	chr2:66795888-66796182:66796277-66798378		3.0062	0.3239	62.5
MATRIX_METALLOPROTEINASES	STAD	CACNA2D4|93589	-	SE	chr12:1910284-1910740:1910810-1919444		2.9986	-0.3442	37.5
MATRIX_METALLOPROTEINASES	STAD	ADC|113451	+	A5	chr1:33548743-33549555:33547955-33549555		2.9091	-0.3678	56.25
MATRIX_METALLOPROTEINASES	STAD	ZNF738|148203	+	A3	chr19:21558766-21560191:21558766-21561431		2.8996	-0.2555	31.25
MATRIX_METALLOPROTEINASES	STAD	NCRNA00181|503538	+	RI	chr19:58865080:58865223-58865735:58866548		2.8077	0.3401	37.5
MATRIX_METALLOPROTEINASES	STAD	CD63|967	-	A3	chr12:56121123-56122060:56121054-56122060		2.7803	0.2699	12.5
MATRIX_METALLOPROTEINASES	STAD	CPZ|8532	+	A5	chr4:8608625-8608994:8608620-8608994		2.7673	0.1073	56.25
MATRIX_METALLOPROTEINASES	STAD	FNIP1|96459	-	SE	chr5:131044965-131046271:131046354-131052258		2.7091	-0.3161	93.75
MATRIX_METALLOPROTEINASES	STAD	TM4SF19|116211	-	A5	chr3:196050868-196051142:196050868-196051146		2.7063	0.3537	50
MATRIX_METALLOPROTEINASES	STAD	NAA16|79612	+	SE	chr13:41936295-41936867:41937009-41941575		2.6977	-0.2386	50
MATRIX_METALLOPROTEINASES	STAD	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		2.6939	-0.3964	100
MATRIX_METALLOPROTEINASES	STAD	RAB28|9364	-	SE	chr4:13370274-13371495:13371589-13378169		2.6933	0.2164	12.5
MATRIX_METALLOPROTEINASES	STAD	ARL6IP6|151188	+	A5	chr2:153575538-153577047:153574509-153577047		2.6706	0.2781	37.5
MATRIX_METALLOPROTEINASES	STAD	PQBP1|10084	+	A5	chrX:48755376-48755775:48755297-48755775		2.6223	0.165	37.5
MATRIX_METALLOPROTEINASES	STAD	SLC11A1|6556	+	RI	chr2:219251358:219251464-219251883:219251953		2.5947	-0.3881	81.25
MATRIX_METALLOPROTEINASES	STAD	FAHD2A|51011	+	SE	chr2:96068620-96071025:96071150-96071301		2.5888	0.1907	12.5
MATRIX_METALLOPROTEINASES	STAD	THYN1|29087	-	A5	chr11:134122810-134123121:134122810-134123193		2.5814	0.2737	31.25
MATRIX_METALLOPROTEINASES	STAD	UBE2A|7319	+	SE	chrX:118709363-118715470:118715563-118716551		2.5723	-0.3775	25
MATRIX_METALLOPROTEINASES	STAD	ADAL|161823	+	SE	chr15:43623057-43624098:43624198-43625509		2.5696	0.1536	50
MATRIX_METALLOPROTEINASES	STAD	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.5679	0.3665	68.75
MATRIX_METALLOPROTEINASES	STAD	NAA16|79612	+	SE	chr13:41943419-41946339:41946447-41946868		2.5513	0.2386	50
MATRIX_METALLOPROTEINASES	STAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.5479	0.4067	81.25
MATRIX_METALLOPROTEINASES	STAD	DOK5|55816	+	A5	chr20:53092551-53171472:53092443-53171472		2.5327	0.196	37.5
MATRIX_METALLOPROTEINASES	STAD	MRPS25|64432	-	A3	chr3:15094140-15094887:15091442-15094887		2.4895	-0.3245	6.25
MATRIX_METALLOPROTEINASES	STAD	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.4515	0.2785	68.75
MATRIX_METALLOPROTEINASES	STAD	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.4433	-0.3233	75
MATRIX_METALLOPROTEINASES	STAD	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		2.4081	0.2988	56.25
MATRIX_METALLOPROTEINASES	STAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.408	0.2934	68.75
MATRIX_METALLOPROTEINASES	STAD	CPT1C|126129	+	SE	chr19:50200722-50203941:50204112-50204574		2.391	0.2629	37.5
MATRIX_METALLOPROTEINASES	STAD	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.3838	-0.3412	37.5
MATRIX_METALLOPROTEINASES	STAD	PEX1|5189	-	SE	chr7:92132509-92134046:92134216-92135562		2.3786	-0.0533	12.5
MATRIX_METALLOPROTEINASES	STAD	PPHLN1|51535	+	A3	chr12:42836543-42838849:42836543-42839775		2.3533	-0.3367	31.25
MATRIX_METALLOPROTEINASES	STAD	ATP8A1|10396	-	SE	chr4:42467093-42487513:42487685-42505467		2.3516	0.041	37.5
MATRIX_METALLOPROTEINASES	STAD	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		2.3446	-0.345	62.5
MATRIX_METALLOPROTEINASES	STAD	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		2.341	-0.401	56.25
MATRIX_METALLOPROTEINASES	STAD	C9orf130|100128782	-	A5	chr9:98612574-98637262:98612574-98638147		2.3334	-0.2493	25
MATRIX_METALLOPROTEINASES	STAD	ZNF544|27300	+	A3	chr19:58757793-58758077:58757793-58758112		2.3309	0.1295	43.75
MATRIX_METALLOPROTEINASES	STAD	BOC|91653	+	A5	chr3:112935125-112968569:112935121-112968569		2.3282	-0.1531	56.25
MATRIX_METALLOPROTEINASES	STAD	C17orf91|84981	-	SE	chr17:1617308-1617665:1617747-1619424		2.2958	0.1553	56.25
MATRIX_METALLOPROTEINASES	STAD	ITGB7|3695	-	SE	chr12:53594230-53594856:53594978-53600986		2.2818	0.317	68.75
MATRIX_METALLOPROTEINASES	STAD	SHC2|25759	-	RI	chr19:436380:436431-436630:436683		2.2817	-0.3695	50
MATRIX_METALLOPROTEINASES	STAD	CD200|4345	+	SE	chr3:112052071-112059749:112059830-112063809		2.2777	0.0531	62.5
MATRIX_METALLOPROTEINASES	STAD	PAK1|5058	-	SE	chr11:77091039-77103376:77103586-77122819		2.266	0.3413	56.25
MATRIX_METALLOPROTEINASES	STAD	C5orf13|9315	-	A3	chr5:111092876-111093075:111092870-111093075		2.2579	0.3047	12.5
MATRIX_METALLOPROTEINASES	STAD	FADS2|9415	+	A5	chr11:61584168-61605250:61583898-61605250		2.2402	-0.127	31.25
MATRIX_METALLOPROTEINASES	STAD	ARAP3|64411	-	RI	chr5:141041251:141041356-141041610:141041822		2.2271	-0.2795	81.25
MATRIX_METALLOPROTEINASES	STAD	TRO|7216	+	RI	chrX:54955036:54955143-54957174:54957464		2.2247	-0.0544	56.25
MATRIX_METALLOPROTEINASES	STAD	H2AFJ|55766	+	RI	chr12:14927270:14927910-14928225:14930934		2.2216	-0.2091	18.75
MATRIX_METALLOPROTEINASES	STAD	CACNA2D4|93589	-	SE	chr12:1919506-1919709:1919753-1920828		2.2109	-0.385	81.25
MATRIX_METALLOPROTEINASES	STAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.1903	0.3473	75
MATRIX_METALLOPROTEINASES	STAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.1887	-0.384	68.75
MATRIX_METALLOPROTEINASES	STAD	ITGBL1|9358	+	SE	chr13:102105282-102106234:102106451-102220050		2.1882	0.2897	68.75
MATRIX_METALLOPROTEINASES	STAD	TRIM22|10346	+	RI	chr11:5718478:5718573-5719545:5719775		2.1761	-0.4071	43.75
MATRIX_METALLOPROTEINASES	STAD	MTMR1|8776	+	SE	chrX:149924337-149931038:149931210-149932985		2.1736	0.1899	25
MATRIX_METALLOPROTEINASES	STAD	CLEC5A|23601	-	SE	chr7:141635750-141643696:141643764-141645141		2.1697	0.2763	56.25
MATRIX_METALLOPROTEINASES	STAD	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		2.1612	0.2632	100
MATRIX_METALLOPROTEINASES	STAD	TSTD1|100131187	-	SE	chr1:161007865-161008341:161008463-161008670		2.153	0.2671	25
MATRIX_METALLOPROTEINASES	STAD	ZNF708|7562	-	SE	chr19:21492143-21510762:21510943-21512012		2.1427	-0.0172	43.75
MATRIX_METALLOPROTEINASES	STAD	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796		2.1359	0.1457	68.75
MATRIX_METALLOPROTEINASES	STAD	GLIPR1|11010	+	SE	chr12:75875859-75881519:75881589-75884186		2.124	0.3849	62.5
MATRIX_METALLOPROTEINASES	STAD	SPATA7|55812	+	SE	chr14:88857799-88859737:88859832-88862500		2.1191	0.1415	50
MATRIX_METALLOPROTEINASES	STAD	NSUN5P2|260294	-	A5	chr7:72419641-72419844:72419641-72419852		2.1183	-0.1302	43.75
MATRIX_METALLOPROTEINASES	STAD	MBNL1|4154	+	SE	chr3:152165562-152173331:152173366-152174056		2.1161	0.2988	18.75
MATRIX_METALLOPROTEINASES	STAD	CFD|1675	+	A5	chr19:859765-860617:859744-860617		2.1135	-0.2053	56.25
MATRIX_METALLOPROTEINASES	STAD	TPM1|7168	+	A5	chr15:63356389-63358095:63356341-63358095		2.1038	-0.2658	62.5
MATRIX_METALLOPROTEINASES	STAD	AP1G2|8906	-	SE	chr14:24035628-24035771:24035895-24036320		2.0952	0.3444	62.5
MATRIX_METALLOPROTEINASES	STAD	MEIS3|56917	-	A3	chr19:47910823-47912356:47910685-47912356		2.0848	-0.142	18.75
MATRIX_METALLOPROTEINASES	STAD	FGFR1OP2|26127	+	SE	chr12:27110676-27113448:27113561-27116275		2.073	0.2897	62.5
MATRIX_METALLOPROTEINASES	STAD	MR1|3140	+	SE	chr1:181019422-181021371:181021646-181022709		2.0667	-0.1533	31.25
MATRIX_METALLOPROTEINASES	STAD	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		2.0602	0.3801	50
MATRIX_METALLOPROTEINASES	STAD	UIMC1|51720	-	SE	chr5:176385155-176396602:176396707-176397743		2.0585	-0.2242	50
MATRIX_METALLOPROTEINASES	STAD	FAM126A|84668	-	SE	chr7:23018067-23023563:23023664-23030680		2.058	-0.3187	12.5
MATRIX_METALLOPROTEINASES	STAD	PML|5371	+	A3	chr15:74317268-74325497:74317268-74326819		2.0566	-0.104	56.25
MATRIX_METALLOPROTEINASES	STAD	UNC5B|219699	+	SE	chr10:73048489-73048715:73048747-73050672		2.0524	0.0493	56.25
MATRIX_METALLOPROTEINASES	STAD	TMEM231|79583	-	A3	chr16:75579975-75589702:75579852-75589702		2.0518	-0.1068	12.5
MATRIX_METALLOPROTEINASES	STAD	FAM111A|63901	+	A5	chr11:58910442-58910556:58910419-58910556		2.0516	0.263	43.75
MATRIX_METALLOPROTEINASES	STAD	KLC1|3831	+	A5	chr14:104145882-104153418:104145855-104153418		2.0486	0.2486	31.25
MATRIX_METALLOPROTEINASES	STAD	EFS|10278	-	SE	chr14:23829490-23829764:23830042-23834217	Observed	1.471	0.0416	68.75
MATRIX_METALLOPROTEINASES	STAD	FN1|2335	-	RI	chr2:216236632:216236738-216236832:216237098	Observed	1.4156	-0.1523	56.25
