# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	STAD	TCF7L2|6934	+	SE	chr10:114918476-114919679:114919751-114920378		2.2551	0.3988	25
MYOGENESIS_PATHWAY	STAD	KITLG|4254	-	SE	chr12:88900914-88909311:88909394-88910111		2.253	0.3212	31.25
MYOGENESIS_PATHWAY	STAD	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.253	-0.5149	68.75
MYOGENESIS_PATHWAY	STAD	C19orf29|58509	-	A5	chr19:3613584-3614384:3613584-3614395		2.2451	-0.4139	62.5
MYOGENESIS_PATHWAY	STAD	AIF1L|83543	+	A3	chr9:133972047-133972167:133972047-133972189		2.2411	0.0083	18.75
MYOGENESIS_PATHWAY	STAD	NRXN3|9369	+	SE	chr14:80130292-80158516:80158605-80163973		2.235	0.3334	25
MYOGENESIS_PATHWAY	STAD	SLMAP|7871	+	SE	chr3:57882659-57894803:57894877-57898108		2.2327	0.3816	12.5
MYOGENESIS_PATHWAY	STAD	ZNF521|25925	-	SE	chr18:22902151-22930871:22930911-22931969		2.2257	0.295	56.25
MYOGENESIS_PATHWAY	STAD	PHLDB2|90102	+	SE	chr3:111639266-111651116:111651244-111658322		2.2168	0.3355	68.75
MYOGENESIS_PATHWAY	STAD	EVI5|7813	-	SE	chr1:93101893-93128276:93128422-93128977		2.2065	0.3476	43.75
MYOGENESIS_PATHWAY	STAD	NBAS|51594	-	SE	chr2:15330527-15358897:15359092-15372546		2.2064	0.3886	81.25
MYOGENESIS_PATHWAY	STAD	MEF2C|4208	-	A3	chr5:88119747-88178772:88119744-88178772	Observed	1.921	0.0756	68.75
MYOGENESIS_PATHWAY	STAD	ADAM12|8038	-	A5	chr10:127824229-127843787:127824229-127843796	Observed	1.0005	0.1305	75
MYOGENESIS_PATHWAY	STAD	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	1.0005	0.1198	62.5
MYOGENESIS_PATHWAY	STAD	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	0.8909	-0.1943	75
