# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MISMATCH_REPAIR_PATHWAY	STAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		3.4312	-0.4625	62.5
MISMATCH_REPAIR_PATHWAY	STAD	MYH11|4629	-	SE	chr16:15797980-15802660:15802698-15808766		3.4154	-0.4927	62.5
MISMATCH_REPAIR_PATHWAY	STAD	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		3.386	-0.4883	31.25
MISMATCH_REPAIR_PATHWAY	STAD	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		3.3701	0.4668	43.75
MISMATCH_REPAIR_PATHWAY	STAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		3.3139	-0.4562	56.25
MISMATCH_REPAIR_PATHWAY	STAD	PRG4|10216	+	RI	chr1:186275450:186276083-186277375:186278272		3.192	-0.4286	62.5
MISMATCH_REPAIR_PATHWAY	STAD	DGKG|1608	-	SE	chr3:185979567-185983036:185983095-185985474		3.1911	-0.368	37.5
MISMATCH_REPAIR_PATHWAY	STAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		3.1379	0.4537	31.25
MISMATCH_REPAIR_PATHWAY	STAD	REPS1|85021	-	SE	chr6:139242261-139247538:139247618-139251114		3.0619	0.4154	62.5
MISMATCH_REPAIR_PATHWAY	STAD	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		3.0437	-0.5085	37.5
MISMATCH_REPAIR_PATHWAY	STAD	SEC16B|89866	-	SE	chr1:177901704-177901833:177901941-177902349		2.9811	-0.2535	68.75
MISMATCH_REPAIR_PATHWAY	STAD	ANGPTL1|9068	-	SE	chr1:178834937-178838249:178838358-178839876		2.9559	-0.3136	43.75
MISMATCH_REPAIR_PATHWAY	STAD	RTEL1|51750	+	A5	chr20:62327003-62327131:62326833-62327131		2.9519	-0.2527	18.75
MISMATCH_REPAIR_PATHWAY	STAD	FAM160A2|84067	-	A5	chr11:6239380-6239788:6239380-6239830		2.9266	0.4586	37.5
MISMATCH_REPAIR_PATHWAY	STAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.9119	0.4474	62.5
MISMATCH_REPAIR_PATHWAY	STAD	TROAP|10024	+	RI	chr12:49723928:49724356-49724444:49724726		2.8895	-0.2223	56.25
MISMATCH_REPAIR_PATHWAY	STAD	ATP2A3|489	-	MX	chr17:3828735-3831275:3831332-3831957:3828735-3831534:3831621-3831957		2.8498	0.3682	6.25
MISMATCH_REPAIR_PATHWAY	STAD	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		2.8381	-0.5008	75
MISMATCH_REPAIR_PATHWAY	STAD	PEG3|5178	-	A3	chr19:57329206-57329968:57329203-57329968		2.79	-0.4141	50
MISMATCH_REPAIR_PATHWAY	STAD	PRDM5|11107	-	SE	chr4:121737729-121737987:121738079-121739508		2.773	-0.369	31.25
MISMATCH_REPAIR_PATHWAY	STAD	PRDM2|7799	+	SE	chr1:14057612-14059274:14059377-14068500		2.7659	-0.3337	37.5
MISMATCH_REPAIR_PATHWAY	STAD	RPL14|9045	+	A5	chr3:40498965-40499381:40498854-40499381		2.7591	-0.3749	56.25
MISMATCH_REPAIR_PATHWAY	STAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.756	-0.5516	43.75
MISMATCH_REPAIR_PATHWAY	STAD	PDLIM5|10611	+	A3	chr4:95494544-95496767:95494544-95497094		2.7499	0.4429	31.25
MISMATCH_REPAIR_PATHWAY	STAD	MRPL33|9553	+	SE	chr2:27995559-27997291:27997397-28002300		2.7246	0.4588	50
MISMATCH_REPAIR_PATHWAY	STAD	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.7184	0.5126	68.75
MISMATCH_REPAIR_PATHWAY	STAD	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.6981	0.4418	56.25
MISMATCH_REPAIR_PATHWAY	STAD	MARK3|4140	+	SE	chr14:103964865-103966493:103966537-103969219		2.6898	0.4023	6.25
MISMATCH_REPAIR_PATHWAY	STAD	ABCA8|10351	-	SE	chr17:66938180-66945453:66945613-66951360		2.6888	-0.3216	43.75
MISMATCH_REPAIR_PATHWAY	STAD	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		2.6791	-0.4529	31.25
MISMATCH_REPAIR_PATHWAY	STAD	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		2.652	-0.3483	62.5
MISMATCH_REPAIR_PATHWAY	STAD	TRMT2B|79979	-	A5	chrX:100297301-100306773:100297301-100306806		2.5943	0.1385	50
MISMATCH_REPAIR_PATHWAY	STAD	DNM1L|10059	+	SE	chr12:32890095-32890799:32890876-32891198		2.5934	-0.3419	56.25
MISMATCH_REPAIR_PATHWAY	STAD	SLC22A17|51310	-	A3	chr14:23817880-23818481:23817755-23818481		2.5767	-0.2424	50
MISMATCH_REPAIR_PATHWAY	STAD	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		2.552	-0.4548	50
MISMATCH_REPAIR_PATHWAY	STAD	EXOC7|23265	-	SE	chr17:74085401-74086410:74086478-74090495		2.552	0.4492	56.25
MISMATCH_REPAIR_PATHWAY	STAD	VIPR2|7434	-	A5	chr7:158823480-158824185:158823480-158824519		2.5498	-0.0929	25
MISMATCH_REPAIR_PATHWAY	STAD	MCM10|55388	+	RI	chr10:13251091:13251133-13251227:13253100		2.5429	0.2037	31.25
MISMATCH_REPAIR_PATHWAY	STAD	BRCA1|672	-	A3	chr17:41228631-41234421:41228628-41234421		2.5301	-0.1718	37.5
MISMATCH_REPAIR_PATHWAY	STAD	AKAP13|11214	+	SE	chr15:86199018-86201768:86201821-86207794		2.5219	-0.3697	12.5
MISMATCH_REPAIR_PATHWAY	STAD	MYOCD|93649	+	SE	chr17:12659874-12661402:12661530-12663967		2.5129	-0.3619	25
MISMATCH_REPAIR_PATHWAY	STAD	SELP|6403	-	SE	chr1:169560694-169562843:169562962-169563930		2.503	-0.2818	50
MISMATCH_REPAIR_PATHWAY	STAD	HR|55806	-	SE	chr8:21973941-21974388:21974552-21976463		2.5028	-0.3591	43.75
MISMATCH_REPAIR_PATHWAY	STAD	PDLIM7|9260	-	MX	chr5:176918147-176918405:176918421-176919406:176918147-176918808:176918926-176919406		2.5011	-0.5056	37.5
MISMATCH_REPAIR_PATHWAY	STAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543		2.4939	0.3021	68.75
MISMATCH_REPAIR_PATHWAY	STAD	EPB41L2|2037	-	A5	chr6:131188721-131190703:131188721-131190952		2.4872	-0.3572	37.5
MISMATCH_REPAIR_PATHWAY	STAD	ACPL2|92370	+	SE	chr3:140979096-140981085:140981182-140997184		2.4845	0.1937	31.25
MISMATCH_REPAIR_PATHWAY	STAD	CAMKK2|10645	-	A3	chr12:121678672-121682376:121678345-121682376		2.4759	-0.366	12.5
MISMATCH_REPAIR_PATHWAY	STAD	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		2.4477	-0.4094	68.75
MISMATCH_REPAIR_PATHWAY	STAD	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.4402	-0.4918	75
MISMATCH_REPAIR_PATHWAY	STAD	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		2.3992	-0.2362	62.5
MISMATCH_REPAIR_PATHWAY	STAD	TUBG2|27175	+	SE	chr17:40812725-40814991:40815070-40815395		2.3948	-0.3887	62.5
MISMATCH_REPAIR_PATHWAY	STAD	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		2.3948	-0.2481	25
MISMATCH_REPAIR_PATHWAY	STAD	BEX2|84707	-	A5	chrX:102565361-102565511:102565361-102565788		2.3924	-0.2345	6.25
MISMATCH_REPAIR_PATHWAY	STAD	SDCCAG3|10807	-	SE	chr9:139302390-139304542:139304691-139304780		2.3843	0.3566	12.5
MISMATCH_REPAIR_PATHWAY	STAD	CALD1|800	+	A5	chr7:134618828-134620439:134618141-134620439		2.3769	-0.4536	81.25
MISMATCH_REPAIR_PATHWAY	STAD	ST5|6764	-	SE	chr11:8747756-8751497:8752756-8772168		2.3705	-0.2144	68.75
MISMATCH_REPAIR_PATHWAY	STAD	WIPI2|26100	+	SE	chr7:5230124-5232749:5232802-5239207		2.3658	0.345	81.25
MISMATCH_REPAIR_PATHWAY	STAD	CHRDL1|91851	-	A5	chrX:109924877-109931822:109924877-109931837		2.3629	-0.3281	25
MISMATCH_REPAIR_PATHWAY	STAD	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		2.3623	0.5011	37.5
MISMATCH_REPAIR_PATHWAY	STAD	ADAM33|80332	-	A3	chr20:3649647-3649946:3649644-3649946		2.3605	-0.3371	50
MISMATCH_REPAIR_PATHWAY	STAD	PRRT1|80863	-	A3	chr6:32118683-32119586:32118360-32119586		2.3586	-0.3653	50
MISMATCH_REPAIR_PATHWAY	STAD	C16orf13|84326	-	SE	chr16:684797-685281:685340-685612		2.3377	-0.353	37.5
MISMATCH_REPAIR_PATHWAY	STAD	TMEM25|84866	+	SE	chr11:118403176-118403632:118403922-118404135		2.3367	-0.2135	6.25
MISMATCH_REPAIR_PATHWAY	STAD	POSTN|10631	-	SE	chr13:38143958-38144717:38144806-38151890		2.3144	0.1077	6.25
MISMATCH_REPAIR_PATHWAY	STAD	DGKG|1608	-	SE	chr3:185975728-185978228:185978302-185979488		2.2913	0.3935	37.5
MISMATCH_REPAIR_PATHWAY	STAD	LTBP1|4052	+	A5	chr2:33487891-33488361:33487888-33488361		2.2674	0.3032	31.25
MISMATCH_REPAIR_PATHWAY	STAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.2626	-0.4381	68.75
MISMATCH_REPAIR_PATHWAY	STAD	DMWD|1762	-	SE	chr19:46287548-46287899:46287973-46288852		2.2595	-0.4544	37.5
MISMATCH_REPAIR_PATHWAY	STAD	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		2.2517	0.4131	18.75
MISMATCH_REPAIR_PATHWAY	STAD	GOLGA4|2803	+	SE	chr3:37292975-37315027:37315092-37323449		2.2417	-0.3949	18.75
MISMATCH_REPAIR_PATHWAY	STAD	C7orf46|340277	+	SE	chr7:23719902-23724118:23724291-23728888		2.2411	0.0962	62.5
MISMATCH_REPAIR_PATHWAY	STAD	FAM66C|440078	+	SE	chr12:8333348-8340328:8340821-8341068		2.2397	0.0449	43.75
MISMATCH_REPAIR_PATHWAY	STAD	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.2359	-0.4873	56.25
MISMATCH_REPAIR_PATHWAY	STAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.2355	-0.4653	87.5
MISMATCH_REPAIR_PATHWAY	STAD	C7orf46|340277	+	SE	chr7:23731215-23737811:23737918-23740405		2.2345	0.2575	50
MISMATCH_REPAIR_PATHWAY	STAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.2304	-0.4703	75
MISMATCH_REPAIR_PATHWAY	STAD	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087	Observed	1.0005	0.0086	62.5
