# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
BASEMENT_MEMBRANE	STAD	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.5052	-0.1909	93.75
BASEMENT_MEMBRANE	STAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		2.4931	0.5261	75
BASEMENT_MEMBRANE	STAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.483	-0.5731	81.25
BASEMENT_MEMBRANE	STAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.4526	-0.6082	75
BASEMENT_MEMBRANE	STAD	SYNE1|23345	-	A3	chr6:152605319-152614723:152605307-152614723		2.4506	-0.4346	75
BASEMENT_MEMBRANE	STAD	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.4442	-0.4418	93.75
BASEMENT_MEMBRANE	STAD	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.4228	-0.6051	37.5
BASEMENT_MEMBRANE	STAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.3727	-0.4463	75
BASEMENT_MEMBRANE	STAD	MRVI1|10335	-	MX	chr11:10655618-10673572:10673729-10715083:10655618-10711812:10711916-10715083		2.3607	-0.4049	37.5
BASEMENT_MEMBRANE	STAD	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.3548	-0.4997	93.75
BASEMENT_MEMBRANE	STAD	CAMKK2|10645	-	RI	chr12:121675496:121678327-121678328:121678672		2.3538	0.4657	50
BASEMENT_MEMBRANE	STAD	VCL|7414	+	SE	chr10:75868914-75871667:75871870-75873942		2.3451	0.5367	12.5
BASEMENT_MEMBRANE	STAD	SMO|6608	+	RI	chr7:128851477:128851611-128851865:128853383		2.3126	-0.332	50
BASEMENT_MEMBRANE	STAD	SORBS1|10580	-	A5	chr10:97106209-97110966:97106209-97110973		2.3059	-0.5658	12.5
BASEMENT_MEMBRANE	STAD	PDLIM5|10611	+	A3	chr4:95494544-95496767:95494544-95497094		2.2986	-0.5053	43.75
BASEMENT_MEMBRANE	STAD	FYN|2534	-	MX	chr6:112017659-112020718:112020873-112024088:112017659-112021307:112021471-112024088		2.2686	-0.4061	75
BASEMENT_MEMBRANE	STAD	EFEMP1|2202	-	SE	chr2:56149582-56150034:56150074-56150846		2.2645	0.3285	81.25
BASEMENT_MEMBRANE	STAD	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.2451	-0.4873	75
BASEMENT_MEMBRANE	STAD	OSBPL8|114882	-	SE	chr12:76844768-76853639:76853675-76881290		2.2436	-0.4721	43.75
BASEMENT_MEMBRANE	STAD	CHRD|8646	+	SE	chr3:184103947-184104280:184104543-184104633		2.2284	0.3677	75
BASEMENT_MEMBRANE	STAD	INPP4A|3631	+	SE	chr2:99163157-99165418:99165432-99169249		2.2089	0.4468	25
BASEMENT_MEMBRANE	STAD	MARK3|4140	+	SE	chr14:103964865-103966493:103966537-103969219		2.1979	-0.5005	6.25
BASEMENT_MEMBRANE	STAD	SEMA5B|54437	-	A5	chr3:122630916-122631019:122630916-122631082		2.1898	0.4044	62.5
BASEMENT_MEMBRANE	STAD	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		2.1663	0.4827	43.75
BASEMENT_MEMBRANE	STAD	AKAP13|11214	+	SE	chr15:86199018-86201768:86201821-86207794		2.1567	0.3925	18.75
BASEMENT_MEMBRANE	STAD	FN1|2335	-	A3	chr2:216237098-216238045:216236738-216238045	Observed	2.1551	-0.4039	6.25
BASEMENT_MEMBRANE	STAD	KCNAB3|9196	-	SE	chr17:7828501-7828628:7828819-7829001		2.1507	-0.2982	50
BASEMENT_MEMBRANE	STAD	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.1499	0.3506	68.75
BASEMENT_MEMBRANE	STAD	LCA5L|150082	-	MX	chr21:40801137-40807346:40807499-40817651:40801137-40816061:40816127-40817651		2.131	-0.2291	25
BASEMENT_MEMBRANE	STAD	PLOD2|5352	-	SE	chr3:145794682-145795649:145795711-145796903		2.121	0.2655	37.5
BASEMENT_MEMBRANE	STAD	SYTL2|54843	-	SE	chr11:85425550-85428526:85428573-85429833		2.1192	0.4514	68.75
BASEMENT_MEMBRANE	STAD	DCLK2|166614	+	SE	chr4:151170836-151174626:151174708-151177172		2.1009	0.3241	43.75
BASEMENT_MEMBRANE	STAD	SEC31A|22872	-	SE	chr4:83750211-83752090:83752128-83763293		2.097	-0.0916	37.5
BASEMENT_MEMBRANE	STAD	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.093	-0.5024	81.25
BASEMENT_MEMBRANE	STAD	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		2.0565	-0.4864	50
BASEMENT_MEMBRANE	STAD	ADAMTS10|81794	-	A3	chr19:8654469-8654773:8654458-8654773		2.0554	0.3382	68.75
BASEMENT_MEMBRANE	STAD	CD99|4267	+	SE	chrX:2632495-2635646:2635693-2637702		2.0539	-0.2545	31.25
BASEMENT_MEMBRANE	STAD	PDE4DIP|9659	-	A5	chr1:144881622-144882446:144881622-144882776		2.045	-0.4864	56.25
BASEMENT_MEMBRANE	STAD	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		2.0337	-0.416	50
BASEMENT_MEMBRANE	STAD	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		2.0297	0.3355	87.5
BASEMENT_MEMBRANE	STAD	GHR|2690	+	SE	chr5:42629205-42688992:42689121-42695019		2.0239	0.4567	31.25
BASEMENT_MEMBRANE	STAD	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		2.0194	0.5413	25
BASEMENT_MEMBRANE	STAD	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		2.0194	0.5672	68.75
BASEMENT_MEMBRANE	STAD	RBMS3|27303	+	A3	chr3:29323247-29476234:29323247-29476237		2.0126	0.1963	62.5
BASEMENT_MEMBRANE	STAD	ANK2|287	+	MX	chr4:114294605-114295920:114296102-114302613:114294605-114299246:114299337-114302613		2.0098	0.3779	81.25
BASEMENT_MEMBRANE	STAD	CRAT|1384	-	SE	chr9:131870356-131871458:131871556-131872762		2.0092	0.3901	50
BASEMENT_MEMBRANE	STAD	RNF43|54894	-	A5	chr17:56448394-56492687:56448394-56494378		2.0069	-0.0236	31.25
BASEMENT_MEMBRANE	STAD	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		1.9792	-0.4873	75
BASEMENT_MEMBRANE	STAD	FMNL3|91010	-	SE	chr12:50039686-50040422:50040536-50040669		1.9778	0.1535	56.25
BASEMENT_MEMBRANE	STAD	ELOVL4|6785	-	SE	chr6:80626600-80629137:80629264-80631342		1.9605	0.3894	37.5
BASEMENT_MEMBRANE	STAD	MAPK12|6300	-	SE	chr22:50695075-50695364:50695393-50695511		1.9589	0.1666	31.25
BASEMENT_MEMBRANE	STAD	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		1.9537	-0.4205	62.5
BASEMENT_MEMBRANE	STAD	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		1.9445	0.4397	75
BASEMENT_MEMBRANE	STAD	BOC|91653	+	A3	chr3:112993529-112996942:112993529-112996945		1.9432	0.0328	37.5
BASEMENT_MEMBRANE	STAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		1.9359	-0.4938	68.75
BASEMENT_MEMBRANE	STAD	NPHP3|27031	-	SE	chr3:132413809-132415575:132415657-132416104		1.9211	0.5145	68.75
BASEMENT_MEMBRANE	STAD	PDLIM7|9260	-	MX	chr5:176918147-176918405:176918421-176919406:176918147-176918808:176918926-176919406		1.9175	0.4804	31.25
BASEMENT_MEMBRANE	STAD	SHC1|6464	-	A5	chr1:154936407-154938019:154936407-154938115		1.9096	0.2854	31.25
BASEMENT_MEMBRANE	STAD	GAB1|2549	+	SE	chr4:144361535-144378833:144378922-144380538		1.9076	0.3878	81.25
BASEMENT_MEMBRANE	STAD	LOXL2|4017	-	SE	chr8:23155635-23156349:23156460-23159540		1.9064	0.4173	75
BASEMENT_MEMBRANE	STAD	DNM1L|10059	+	SE	chr12:32890095-32890799:32890876-32891198		1.8991	0.2641	43.75
BASEMENT_MEMBRANE	STAD	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		1.8978	-0.567	100
BASEMENT_MEMBRANE	STAD	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		1.8951	0.5079	37.5
BASEMENT_MEMBRANE	STAD	MAP3K6|9064	-	SE	chr1:27690885-27691152:27691175-27691264		1.8889	0.3688	56.25
BASEMENT_MEMBRANE	STAD	ZDHHC7|55625	-	SE	chr16:85015600-85022369:85022479-85023910		1.8877	0.3398	43.75
BASEMENT_MEMBRANE	STAD	ZMIZ1|57178	+	SE	chr10:81067328-81070681:81070941-81072399		1.8856	0.314	43.75
BASEMENT_MEMBRANE	STAD	NUBP2|10101	+	SE	chr16:1836656-1836758:1836956-1837678		1.8832	-0.1375	43.75
BASEMENT_MEMBRANE	STAD	RAB7L1|8934	-	SE	chr1:205740781-205741624:205741695-205743961		1.8779	-0.1679	25
BASEMENT_MEMBRANE	STAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		1.8749	-0.5299	87.5
BASEMENT_MEMBRANE	STAD	ELN|2006	+	SE	chr7:73471043-73471970:73472026-73474216	Observed	1.5475	0.3066	75
BASEMENT_MEMBRANE	STAD	ELN|2006	+	SE	chr7:73461097-73462005:73462046-73462472	Observed	1.001	0.2343	68.75
BASEMENT_MEMBRANE	STAD	ELN|2006	+	SE	chr7:73480062-73480274:73480327-73481062	Observed	1.001	0.3329	62.5
BASEMENT_MEMBRANE	STAD	FN1|2335	-	SE	chr2:216236738-216236832:216237023-216238045	Observed	1.001	-0.3759	56.25
