# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NFKB_PATHWAY	STAD	DDX46|9879	+	SE	chr5:134124281-134125796:134125912-134126160		1.9543	0.0673	25
NFKB_PATHWAY	STAD	CCDC115|84317	-	A5	chr2:131099517-131099588:131099517-131099707		1.9449	0.2896	50
NFKB_PATHWAY	STAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		1.9426	-0.1649	37.5
NFKB_PATHWAY	STAD	CREM|1390	+	SE	chr10:35484142-35490379:35490414-35495823		1.9322	0.2667	25
NFKB_PATHWAY	STAD	SNX21|90203	+	A5	chr20:44463755-44469278:44463748-44469278		1.9235	-0.212	31.25
NFKB_PATHWAY	STAD	KIDINS220|57498	-	A3	chr2:8952626-8953367:8952623-8953367		1.9225	-0.3637	43.75
NFKB_PATHWAY	STAD	MYST4|23522	+	A5	chr10:76735539-76737074:76735212-76737074		1.9105	0.1083	31.25
NFKB_PATHWAY	STAD	NCOR2|9612	-	SE	chr12:124810916-124812093:124812179-124815391		1.909	0.462	12.5
NFKB_PATHWAY	STAD	PTPN7|5778	-	SE	chr1:202126951-202127246:202127429-202128409		1.9067	0.3501	75
NFKB_PATHWAY	STAD	ITGA4|3676	+	A3	chr2:182387068-182388143:182387068-182388164		1.8924	-0.402	50
NFKB_PATHWAY	STAD	PCSK6|5046	-	SE	chr15:101866684-101871856:101871894-101872057		1.8881	-0.241	75
NFKB_PATHWAY	STAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		1.8852	-0.2222	68.75
NFKB_PATHWAY	STAD	ALG9|79796	-	SE	chr11:111731358-111735904:111735974-111739325		1.8839	-0.2966	50
NFKB_PATHWAY	STAD	DUS4L|11062	+	SE	chr7:107211711-107214149:107214266-107215633		1.8787	-0.0764	56.25
NFKB_PATHWAY	STAD	ATRX|546	-	RI	chrX:76937012:76938943-76939031:76940085		1.8777	0.2203	6.25
NFKB_PATHWAY	STAD	IL7R|3575	+	SE	chr5:35871315-35873582:35873750-35875614		1.8637	0.2701	56.25
NFKB_PATHWAY	STAD	HCK|3055	+	A3	chr20:30661164-30661519:30661164-30661522		1.8609	6e-04	81.25
NFKB_PATHWAY	STAD	DAAM1|23002	+	SE	chr14:59826222-59827520:59827580-59830369		1.825	0.3215	50
NFKB_PATHWAY	STAD	ARHGAP9|64333	-	SE	chr12:57867491-57867825:57867959-57868206		1.8227	0.3865	87.5
NFKB_PATHWAY	STAD	LILRB1|10859	+	SE	chr19:55146214-55146555:55146630-55146710		1.8204	0.2414	68.75
NFKB_PATHWAY	STAD	ESRP1|54845	+	SE	chr8:95705055-95709080:95709189-95718153		1.8129	0.392	43.75
NFKB_PATHWAY	STAD	LOC96610|96610	+	SE	chr22:22652576-22657569:22657573-22657589		1.8016	0.3543	93.75
NFKB_PATHWAY	STAD	NCEH1|57552	-	SE	chr3:172363482-172365652:172365904-172428637		1.8004	0.3164	31.25
NFKB_PATHWAY	STAD	ARAP3|64411	-	A3	chr5:141041822-141044489:141041356-141044489		1.796	-0.2516	25
NFKB_PATHWAY	STAD	LRRCC1|85444	+	SE	chr8:86019634-86021830:86022035-86022350		1.7781	0.2574	50
NFKB_PATHWAY	STAD	RBPJ|3516	+	SE	chr4:26322670-26364068:26364250-26387975		1.7755	0.3216	50
NFKB_PATHWAY	STAD	ANKRD50|57182	-	SE	chr4:125600060-125631155:125632429-125633613		1.7732	0.4251	56.25
NFKB_PATHWAY	STAD	ANXA6|309	-	SE	chr5:150489407-150490188:150490205-150496688		1.7466	0.2148	50
NFKB_PATHWAY	STAD	AMICA1|120425	-	SE	chr11:118083276-118085539:118085601-118095656		1.7381	-0.2877	62.5
NFKB_PATHWAY	STAD	SUMF2|25870	+	SE	chr7:56140804-56144527:56144582-56145795		1.7372	-0.1053	50
NFKB_PATHWAY	STAD	SYNE2|23224	+	SE	chr14:64681188-64682004:64682072-64682966		1.7372	-0.1797	37.5
NFKB_PATHWAY	STAD	FIP1L1|81608	+	SE	chr4:54257306-54257597:54257665-54265897		1.7372	0.1545	43.75
NFKB_PATHWAY	STAD	CMKLR1|1240	-	SE	chr12:108686736-108687366:108687441-108723772		1.7369	0.2491	50
NFKB_PATHWAY	STAD	GBA2|57704	-	RI	chr9:35736864:35737444-35737745:35737936		1.7366	-0.2626	37.5
NFKB_PATHWAY	STAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		1.7365	-0.2429	62.5
NFKB_PATHWAY	STAD	ZNF763|284390	+	A3	chr19:12076026-12087844:12076026-12087853		1.7364	-0.136	25
NFKB_PATHWAY	STAD	TMPRSS13|84000	-	SE	chr11:117785229-117787885:117787989-117789124		1.7363	-0.2087	31.25
NFKB_PATHWAY	STAD	BHLHB9|80823	+	A5	chrX:101975753-101975885:101975749-101975885		1.7363	0.0418	43.75
NFKB_PATHWAY	STAD	ITGA6|3655	+	A5	chr2:173354386-173355752:173354341-173355752		1.7359	0.4264	43.75
NFKB_PATHWAY	STAD	LOC285830|285830	-	A3	chr6:29706232-29706328:29706213-29706328		1.7349	0.0543	37.5
NFKB_PATHWAY	STAD	DOCK2|1794	+	SE	chr5:169139011-169139124:169139227-169141032		1.7305	0.2508	62.5
NFKB_PATHWAY	STAD	HCCS|3052	+	A5	chrX:11129580-11130139:11129543-11130139		1.7292	0.2081	18.75
NFKB_PATHWAY	STAD	RAB24|53917	-	RI	chr5:176730173:176730321-176730408:176730744		1.7201	-0.078	25
NFKB_PATHWAY	STAD	RTEL1|51750	+	RI	chr20:62327131:62327207-62328113:62328544		1.7191	0.0869	37.5
NFKB_PATHWAY	STAD	LOC96610|96610	+	SE	chr22:22676227-22676828:22676909-22677019		1.7176	0.2545	75
NFKB_PATHWAY	STAD	GPR110|266977	-	SE	chr6:46993739-46995440:46995497-46996729		1.7163	0.2257	56.25
NFKB_PATHWAY	STAD	ALS2|57679	-	SE	chr2:202582933-202584709:202584851-202587766		1.7159	-0.4259	25
NFKB_PATHWAY	STAD	CACNA2D4|93589	-	SE	chr12:1919506-1919709:1919753-1920828		1.7077	-0.1968	81.25
NFKB_PATHWAY	STAD	MATK|4145	-	SE	chr19:3784882-3785062:3785284-3786167		1.7047	0.0595	56.25
NFKB_PATHWAY	STAD	PYHIN1|149628	+	SE	chr1:158914832-158943437:158943561-158946491		1.7043	0.1831	56.25
NFKB_PATHWAY	STAD	CD37|951	+	A5	chr19:49838866-49838971:49838832-49838971		1.6951	0.0401	50
NFKB_PATHWAY	STAD	PPFIA3|8541	+	RI	chr19:49653337:49653408-49653493:49654278		1.6941	-0.1819	62.5
NFKB_PATHWAY	STAD	PI4KB|5298	-	SE	chr1:151288985-151297221:151297393-151298648		1.6924	-0.1168	43.75
NFKB_PATHWAY	STAD	ABCA7|10347	+	A3	chr19:1057428-1057914:1057428-1057968		1.6889	0.1944	37.5
NFKB_PATHWAY	STAD	CCDC136|64753	+	SE	chr7:128455985-128457812:128457918-128461853		1.6874	0.0672	31.25
NFKB_PATHWAY	STAD	CLEC16A|23274	+	A5	chr16:11097162-11114050:11097114-11114050		1.6811	0.231	50
NFKB_PATHWAY	STAD	LTB|4050	-	SE	chr6:31549407-31549591:31549636-31550033		1.6793	-0.1113	62.5
NFKB_PATHWAY	STAD	RPL13A|23521	+	A5	chr19:49993554-49993732:49993552-49993732		1.6739	-0.2336	18.75
NFKB_PATHWAY	STAD	ZDHHC20|253832	-	SE	chr13:21955688-21956040:21956084-21957059		1.6668	0.1226	31.25
NFKB_PATHWAY	STAD	IL16|3603	+	A3	chr15:81589419-81591645:81589419-81591721		1.6661	0.3773	56.25
NFKB_PATHWAY	STAD	YTHDF3|253943	+	A5	chr8:64081670-64081946:64081664-64081946		1.6652	-0.3679	43.75
NFKB_PATHWAY	STAD	CD209|30835	-	SE	chr19:7810973-7811346:7811417-7812192		1.665	-0.2268	37.5
NFKB_PATHWAY	STAD	TRPM2|7226	+	A3	chr21:45845710-45846543:45845710-45846583		1.664	0.3922	93.75
NFKB_PATHWAY	STAD	DOCK10|55619	-	SE	chr2:225630554-225633589:225633664-225634928		1.663	-0.4176	43.75
NFKB_PATHWAY	STAD	PAK1|5058	-	A3	chr11:77034405-77043775:77034199-77043775		1.6624	-0.4411	6.25
NFKB_PATHWAY	STAD	PRKCB|5579	+	A3	chr16:24202551-24225979:24202551-24231282	Observed	1.4338	-0.3861	56.25
NFKB_PATHWAY	STAD	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.26	0.1953	68.75
NFKB_PATHWAY	STAD	ABCC1|4363	+	SE	chr16:16173335-16177223:16177399-16184262	Observed	1.001	0.2777	56.25
NFKB_PATHWAY	STAD	CASP8|841	+	A5	chr2:202123105-202131184:202122877-202131184	Observed	1.001	-0.1187	56.25
NFKB_PATHWAY	STAD	PTPRC|5788	+	SE	chr1:198661502-198665841:198666038-198668693	Observed	0.9857	8e-04	62.5
