# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
HISTONE_MODIFICATIONS	STAD	DPP8|54878	-	MX	chr15:65744440-65746601:65746753-65756099:65744440-65748563:65748709-65756099		2.3911	0.2436	18.75
HISTONE_MODIFICATIONS	STAD	CD96|10225	+	A3	chr3:111343251-111356043:111343251-111356046		2.3789	0.2746	43.75
HISTONE_MODIFICATIONS	STAD	TMC8|147138	+	A5	chr17:76128295-76128440:76128111-76128440		2.3772	0.2823	25
HISTONE_MODIFICATIONS	STAD	PUM2|23369	-	SE	chr2:20463221-20478344:20478580-20482708		2.3709	0.2621	68.75
HISTONE_MODIFICATIONS	STAD	RASGRP1|10125	-	SE	chr15:38794622-38795473:38795577-38798041		2.353	-0.2038	37.5
HISTONE_MODIFICATIONS	STAD	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857		2.3453	-0.2931	50
HISTONE_MODIFICATIONS	STAD	XIAP|331	+	SE	chrX:122994143-123019481:123020389-123022469		2.3449	-0.2631	56.25
HISTONE_MODIFICATIONS	STAD	CCDC112|153733	-	SE	chr5:114604697-114605400:114605495-114606910		2.3335	-0.1151	31.25
HISTONE_MODIFICATIONS	STAD	YPEL5|51646	+	SE	chr2:30371407-30378716:30378776-30379494		2.3167	-0.2799	50
HISTONE_MODIFICATIONS	STAD	EFCAB4A|283229	+	RI	chr11:830866:831032-831224:831295		2.2546	0.189	43.75
HISTONE_MODIFICATIONS	STAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		2.2246	-0.3969	43.75
HISTONE_MODIFICATIONS	STAD	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.206	0.4092	62.5
HISTONE_MODIFICATIONS	STAD	GNB2|2783	+	SE	chr7:100271546-100274975:100275038-100275121		2.2043	-0.1832	25
HISTONE_MODIFICATIONS	STAD	NOP56|10528	+	A5	chr20:2636860-2637047:2636680-2637047		2.1997	0.4063	25
HISTONE_MODIFICATIONS	STAD	TBRG1|84897	+	MX	chr11:124495799-124496369:124496505-124496800:124495799-124496589:124496647-124496800		2.1808	0.2321	18.75
HISTONE_MODIFICATIONS	STAD	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		2.1671	0.3561	50
HISTONE_MODIFICATIONS	STAD	SORBS1|10580	-	MX	chr10:97127456-97131083:97131184-97135730:97127456-97131741:97131806-97135730		2.1586	0.2925	18.75
HISTONE_MODIFICATIONS	STAD	ZNF586|54807	+	SE	chr19:58281246-58287911:58288037-58290119		2.1428	-0.1789	31.25
HISTONE_MODIFICATIONS	STAD	TXNRD3IT1|645840	-	SE	chr3:126329975-126334198:126334305-126340585		2.1265	-0.1818	50
HISTONE_MODIFICATIONS	STAD	BBC3|27113	-	SE	chr19:47730011-47731415:47731703-47735772		2.1244	-0.1484	6.25
HISTONE_MODIFICATIONS	STAD	ANKLE1|126549	+	SE	chr19:17396399-17396490:17396628-17397189		2.1195	-0.0076	25
HISTONE_MODIFICATIONS	STAD	C17orf76|388341	-	SE	chr17:16347445-16350194:16350345-16351159		2.1124	0.1369	25
HISTONE_MODIFICATIONS	STAD	CA13|377677	+	SE	chr8:86178932-86179446:86179587-86180131		2.1063	0.1714	43.75
HISTONE_MODIFICATIONS	STAD	NF1|4763	+	SE	chr17:29576137-29579956:29580018-29585362		2.0978	-0.2201	43.75
HISTONE_MODIFICATIONS	STAD	RINL|126432	-	RI	chr19:39358474:39359806-39359887:39360050		2.0939	0.1926	37.5
HISTONE_MODIFICATIONS	STAD	HHLA3|11147	+	SE	chr1:70832220-70832616:70832667-70833300		2.0932	-0.2661	25
HISTONE_MODIFICATIONS	STAD	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609135-33622926		2.0805	-0.3219	50
HISTONE_MODIFICATIONS	STAD	FAAH|2166	+	A3	chr1:46877923-46878747:46877923-46878795		2.0741	-0.2434	50
HISTONE_MODIFICATIONS	STAD	EDNRA|1909	+	SE	chr4:148402528-148406764:148407253-148441003		2.0732	-0.0583	25
HISTONE_MODIFICATIONS	STAD	IL10RA|3587	+	SE	chr11:117857249-117857399:117857528-117859097		2.0709	-0.2582	25
HISTONE_MODIFICATIONS	STAD	NDEL1|81565	+	SE	chr17:8363478-8366638:8366672-8370248		2.0622	-0.3135	18.75
HISTONE_MODIFICATIONS	STAD	SLC35E2|9906	-	SE	chr1:1671143-1675690:1676107-1677163		2.0606	0.1546	62.5
HISTONE_MODIFICATIONS	STAD	SLC15A3|51296	-	SE	chr11:60707110-60708594:60708762-60709507		2.058	-0.2148	18.75
HISTONE_MODIFICATIONS	STAD	OSBPL8|114882	-	SE	chr12:76844768-76853639:76853675-76881290		2.0562	0.329	37.5
HISTONE_MODIFICATIONS	STAD	ZNF608|57507	-	SE	chr5:123973599-123974475:123974516-123974826		2.056	0.0108	37.5
HISTONE_MODIFICATIONS	STAD	ADAM15|8751	+	SE	chr1:155033965-155034380:155034451-155034721		2.0508	-0.1311	50
HISTONE_MODIFICATIONS	STAD	CALCRL|10203	-	SE	chr2:188250358-188252056:188252220-188252393		2.0502	-0.1927	37.5
HISTONE_MODIFICATIONS	STAD	YIF1B|90522	-	A5	chr19:38800283-38806363:38800283-38806387		2.0396	0.1015	25
HISTONE_MODIFICATIONS	STAD	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.0378	0.2872	37.5
HISTONE_MODIFICATIONS	STAD	MPND|84954	+	SE	chr19:4357582-4357948:4358169-4359160		2.035	-0.1261	56.25
HISTONE_MODIFICATIONS	STAD	PDE4DIP|9659	-	SE	chr1:144868172-144871696:144871881-144873877		2.025	0.3648	37.5
HISTONE_MODIFICATIONS	STAD	CD22|933	+	SE	chr19:35832868-35834746:35834869-35835732		2.0247	0.1501	43.75
HISTONE_MODIFICATIONS	STAD	ACTG1|71	-	A5	chr17:79479386-79479632:79479386-79479641		2.0239	0.033	12.5
HISTONE_MODIFICATIONS	STAD	ADARB1|104	+	A5	chr21:46643492-46645462:46642022-46645462		2.0206	0.2926	31.25
HISTONE_MODIFICATIONS	STAD	ASRGL1|80150	+	SE	chr11:62105639-62123797:62123939-62124459		2.0153	-0.1182	18.75
HISTONE_MODIFICATIONS	STAD	OSR2|116039	+	A3	chr8:99962983-99963747:99962983-99963829		2.0112	0.1803	56.25
HISTONE_MODIFICATIONS	STAD	PEG3|5178	-	A5	chr19:57334204-57334958:57334204-57334961		2.0099	-0.231	43.75
HISTONE_MODIFICATIONS	STAD	C8orf38|137682	+	MX	chr8:96047804-96048599:96048722-96053798:96047804-96052934:96053155-96053798		2.003	-0.0831	68.75
HISTONE_MODIFICATIONS	STAD	WDR4|10785	-	A5	chr21:44296877-44299517:44296877-44299623		2.0015	0.084	37.5
HISTONE_MODIFICATIONS	STAD	KIF12|113220	-	A5	chr9:116859716-116859799:116859716-116859887		1.9965	0.1328	18.75
HISTONE_MODIFICATIONS	STAD	CSNK1G3|1456	+	SE	chr5:122940524-122941033:122941056-122950036		1.9863	-0.1964	43.75
HISTONE_MODIFICATIONS	STAD	MTUS1|57509	-	SE	chr8:17573410-17581181:17581342-17601113		1.9829	-0.1515	12.5
HISTONE_MODIFICATIONS	STAD	TLE4|7091	+	A3	chr9:82242363-82267505:82242363-82267508		1.9774	-0.0862	37.5
HISTONE_MODIFICATIONS	STAD	KANK2|25959	-	SE	chr19:11306496-11306734:11306903-11308161		1.9753	-0.1821	31.25
HISTONE_MODIFICATIONS	STAD	EZH2|2146	-	SE	chr7:148526940-148529726:148529842-148543562	Observed	1.0005	-0.0131	56.25
HISTONE_MODIFICATIONS	STAD	CD47|961	-	SE	chr3:107766139-107768466:107768498-107769425	Observed	0.3841	0.0814	56.25
