# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		3.878	0.746	93.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MYO18A|399687	-	SE	chr17:27409456-27412622:27412666-27413456		3.8732	0.7187	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MBNL1|4154	+	SE	chr3:152163328-152164493:152164546-152165409		3.8312	-0.6822	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		3.7386	0.5969	93.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		3.7323	0.6485	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		3.7268	-0.6914	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	PDLIM5|10611	+	A3	chr4:95494544-95496767:95494544-95497094		3.712	-0.6082	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	CLSTN1|22883	-	SE	chr1:9796100-9797556:9797612-9801152		3.6904	0.5771	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		3.4819	0.5867	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ACTN1|87	-	MX	chr14:69343957-69345175:69345240-69346679:69343957-69345706:69345786-69346679		3.4316	0.6674	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ITGA7|3679	-	SE	chr12:56079072-56079986:56080098-56081755		3.4116	-0.6234	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.3856	-0.7065	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		3.3054	-0.6679	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	PRG4|10216	+	SE	chr1:186266083-186269223:186269345-186270724		3.2922	0.5681	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		3.2456	-0.7318	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		3.1798	0.5838	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		3.1118	0.6926	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SARM1|23098	+	RI	chr17:26723176:26727722-26727724:26728065		3.0997	-0.595	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		3.0721	0.5891	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	RAI14|26064	+	SE	chr5:34812313-34813679:34813765-34814688		3.0318	-0.4577	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		3.0305	0.6102	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SORBS1|10580	-	SE	chr10:97106209-97110973:97111133-97114639		3.0182	0.625	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.9552	0.6745	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	FAM180A|389558	-	A5	chr7:135415029-135418394:135415029-135418425		2.9502	0.3751	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	CCDC50|152137	+	SE	chr3:191087825-191092851:191093378-191097948		2.9465	-0.61	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	FNIP1|96459	-	SE	chr5:131044965-131046271:131046354-131052258		2.8824	-0.4827	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	VCL|7414	+	SE	chr10:75868914-75871667:75871870-75873942		2.8761	0.618	12.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.8677	-0.6011	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ARNT|405	-	SE	chr1:150812130-150814900:150814944-150818739		2.8381	0.5479	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		2.7799	-0.5668	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52595783		2.7718	-0.6084	93.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		2.7692	0.6462	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	TMEM129|92305	-	A3	chr4:1719430-1719879:1719402-1719879		2.7439	-0.4523	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708		2.7273	0.526	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		2.7165	0.6782	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ITGA1|3672	+	A5	chr5:52216302-52218607:52216298-52218607		2.7135	0.4978	6.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	KLC1|3831	+	A5	chr14:104145882-104153418:104145855-104153418		2.6977	0.5021	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		2.6361	0.6283	100
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	CHRD|8646	+	SE	chr3:184103947-184104280:184104543-184104633		2.5873	0.3973	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	CAND2|23066	+	A3	chr3:12861680-12866969:12861680-12867041		2.5789	0.45	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	DCLK1|9201	-	SE	chr13:36348836-36362349:36362422-36367503		2.5619	-0.4228	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		2.5594	-0.5617	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	CLIP1|6249	-	SE	chr12:122832026-122835658:122835690-122837273		2.5021	0.4994	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067		2.4942	-0.485	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SLIT2|9353	+	SE	chr4:20525800-20526772:20526795-20530572		2.4855	0.4282	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.4699	0.5256	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ADAM33|80332	-	RI	chr20:3653368:3653545-3654001:3654143		2.4613	-0.4604	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ANK2|287	+	SE	chr4:114251626-114253128:114253226-114254210		2.4418	-0.1552	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.4382	-0.575	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ADAM33|80332	-	SE	chr20:3651992-3652066:3652143-3652228		2.4209	0.4026	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		2.4032	0.6331	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		2.3952	-0.5577	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		2.393	0.5341	25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	GTF2IRD2|84163	-	SE	chr7:74216354-74217639:74217822-74219118		2.3633	0.2197	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		2.3613	-0.5943	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.3016	0.5445	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	IQSEC1|9922	-	SE	chr3:12943022-12944273:12944322-12949849		2.2905	0.5056	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.2764	0.4935	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SORBS1|10580	-	A5	chr10:97106209-97110966:97106209-97110973		2.2575	-0.6388	25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.2338	-0.263	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SORBS1|10580	-	SE	chr10:97127456-97131083:97131184-97135730		2.2328	-0.4832	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SMTN|6525	+	SE	chr22:31495882-31496871:31497035-31500302		2.2255	-0.5419	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	KIF7|374654	-	A3	chr15:90188396-90188567:90188393-90188567		2.2223	0.4532	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.2049	-0.4257	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		2.202	-0.613	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	DMWD|1762	-	SE	chr19:46287548-46287899:46287973-46288852		2.1924	0.5578	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		2.1845	-0.5717	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	EFEMP2|30008	-	RI	chr11:65633913:65634183-65634316:65634550		2.1564	-0.378	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	FLNA|2316	-	A3	chrX:153578235-153578399:153578226-153578399		2.148	0.4675	18.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ENAH|55740	-	SE	chr1:225688772-225692693:225692755-225695653		2.1429	-0.5656	68.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		2.1385	-0.5775	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	PEG3|5178	-	SE	chr19:57328947-57329114:57329206-57329968		2.1349	0.4388	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	P4HA3|283208	-	SE	chr11:73997436-73998161:73998336-74000124		2.0827	-0.3491	37.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	NFASC|23114	+	SE	chr1:204913534-204919685:204919702-204921139		2.0826	0.3053	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	PLOD2|5352	-	SE	chr3:145794682-145795649:145795711-145796903		2.0798	0.348	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	UNC45A|55898	+	RI	chr15:91492884:91492950-91493384:91493497		2.0709	-0.4025	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		2.0432	0.5741	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	C21orf34|388815	+	SE	chr21:17603435-17763934:17764005-17859810		2.04	-0.3319	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		2.0337	0.4003	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.0334	-0.6074	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	RFFL|117584	-	SE	chr17:33339168-33341759:33341782-33343389		2.0176	0.3167	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	KIAA1191|57179	-	MX	chr5:175782752-175786484:175786570-175788605:175782752-175786814:175786921-175788605		2.0134	0.4655	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.0107	-0.5389	87.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	TRIM47|91107	-	A5	chr17:73872894-73873932:73872894-73873955		2.0093	-0.5191	6.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	TPM1|7168	+	MX	chr15:63335142-63335905:63336030-63349184:63335142-63336226:63336351-63349184		2.004	0.4708	31.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708		1.9986	0.2396	81.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ATP2B4|493	+	A5	chr1:203702528-203708674:203702458-203708674		1.9841	0.5478	62.5
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	SYTL2|54843	-	SE	chr11:85425550-85428526:85428573-85429833		1.9777	0.519	56.25
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	ZNF248|57209	-	RI	chr10:38117899:38120240-38121953:38122044		1.971	0.2833	50
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		1.9662	0.5891	43.75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	PPT2|9374	+	RI	chr6:32133915:32134009-32134275:32134397	Observed	1.001	-0.0171	75
TRANSFORMING_GROWTH_FACTOR_BETA_BINDING	STAD	FBN1|2200	-	SE	chr15:48719970-48720079:48720140-48720543	Observed	0.6947	-0.3738	81.25
