# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	STAD	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		3.4242	0.4835	68.75
MRNA_SPLICING	STAD	FN1|2335	-	A3	chr2:216237098-216238045:216236738-216238045		3.4057	0.5279	6.25
MRNA_SPLICING	STAD	GHR|2690	+	SE	chr5:42629205-42688992:42689121-42695019		3.3884	-0.4622	56.25
MRNA_SPLICING	STAD	PRDM2|7799	+	SE	chr1:14057612-14059274:14059377-14068500		3.3877	-0.47	50
MRNA_SPLICING	STAD	PEG3|5178	-	A3	chr19:57329206-57329968:57329203-57329968		3.3242	-0.45	62.5
MRNA_SPLICING	STAD	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		3.3177	-0.5428	56.25
MRNA_SPLICING	STAD	LTBP1|4052	+	SE	chr2:33540336-33567905:33568030-33572434		3.294	-0.537	75
MRNA_SPLICING	STAD	SORBS1|10580	-	A5	chr10:97106209-97110966:97106209-97110973		3.2721	0.5657	25
MRNA_SPLICING	STAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		3.2498	-0.5309	87.5
MRNA_SPLICING	STAD	ATP2B4|493	+	SE	chr1:203696699-203702351:203702458-203708674		3.2302	0.5779	62.5
MRNA_SPLICING	STAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		3.2296	-0.4536	43.75
MRNA_SPLICING	STAD	MYBBP1A|10514	-	RI	chr17:4442192:4442270-4442734:4443262		3.2248	0.4394	62.5
MRNA_SPLICING	STAD	ABI3BP|25890	-	SE	chr3:100513847-100515253:100515312-100523636		3.2232	-0.5276	81.25
MRNA_SPLICING	STAD	MARK3|4140	+	SE	chr14:103964865-103966493:103966537-103969219		3.2152	0.4564	6.25
MRNA_SPLICING	STAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		3.2146	0.5928	50
MRNA_SPLICING	STAD	DOCK6|57572	-	A3	chr19:11313391-11314757:11313385-11314757		3.1924	0.4989	62.5
MRNA_SPLICING	STAD	VCL|7414	+	SE	chr10:75868914-75871667:75871870-75873942		3.1689	-0.5867	12.5
MRNA_SPLICING	STAD	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		3.1626	-0.553	87.5
MRNA_SPLICING	STAD	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		3.1584	-0.4102	37.5
MRNA_SPLICING	STAD	FLNA|2316	-	A3	chrX:153578235-153578399:153578226-153578399		3.1259	-0.5615	31.25
MRNA_SPLICING	STAD	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		3.0962	-0.3974	37.5
MRNA_SPLICING	STAD	DMWD|1762	-	SE	chr19:46287548-46287899:46287973-46288852		3.0784	-0.4542	50
MRNA_SPLICING	STAD	KANK2|25959	-	A3	chr19:11289147-11289229:11289123-11289229		3.0699	0.449	56.25
MRNA_SPLICING	STAD	NOL8|55035	-	A5	chr9:95086491-95087588:95086491-95087600		3.0483	-0.3932	62.5
MRNA_SPLICING	STAD	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		3.0117	-0.5826	50
MRNA_SPLICING	STAD	NIN|51199	-	SE	chr14:51196441-51197641:51197701-51202234		2.9633	0.5769	62.5
MRNA_SPLICING	STAD	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.9226	0.5045	75
MRNA_SPLICING	STAD	RTN4|57142	-	SE	chr2:55214834-55252222:55254621-55255300		2.9086	0.4636	50
MRNA_SPLICING	STAD	AASS|10157	-	SE	chr7:121738630-121738799:121738920-121741425		2.9082	-0.4713	50
MRNA_SPLICING	STAD	SEMA4G|57715	+	SE	chr10:102740986-102743062:102744114-102744247		2.8937	-0.2653	37.5
MRNA_SPLICING	STAD	OCRL|4952	+	SE	chrX:128722990-128723822:128723933-128724123		2.8652	-0.5261	56.25
MRNA_SPLICING	STAD	ADAM33|80332	-	A3	chr20:3649647-3649946:3649644-3649946		2.8588	-0.3575	37.5
MRNA_SPLICING	STAD	ABI1|10006	-	SE	chr10:27059274-27060004:27060018-27065994		2.8341	-0.4784	43.75
MRNA_SPLICING	STAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		2.8341	0.4985	56.25
MRNA_SPLICING	STAD	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.8088	0.4448	56.25
MRNA_SPLICING	STAD	EPN3|55040	+	SE	chr17:48615558-48616245:48616325-48616548		2.7729	-0.3267	18.75
MRNA_SPLICING	STAD	ZEB1|6935	+	SE	chr10:31608221-31749966:31750166-31784708		2.7701	-0.4906	68.75
MRNA_SPLICING	STAD	FAM13B|51306	-	SE	chr5:137354203-137354644:137354835-137356720		2.7452	-0.22	37.5
MRNA_SPLICING	STAD	FNTA|2339	+	SE	chr8:42911689-42919244:42919358-42924698		2.7357	-0.2751	25
MRNA_SPLICING	STAD	KNTC1|9735	+	A3	chr12:123011898-123014538:123011898-123014569		2.7247	-0.3039	37.5
MRNA_SPLICING	STAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.7066	0.3785	68.75
MRNA_SPLICING	STAD	ZNF791|163049	+	SE	chr19:12721896-12723040:12723179-12734514		2.7013	0.3858	62.5
MRNA_SPLICING	STAD	DUSP3|1845	-	SE	chr17:41847182-41851403:41851477-41852080		2.6981	0.4813	37.5
MRNA_SPLICING	STAD	DAB2IP|153090	+	A3	chr9:124533003-124534886:124533003-124534952		2.6709	-0.541	56.25
MRNA_SPLICING	STAD	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		2.6567	0.5399	43.75
MRNA_SPLICING	STAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.6394	-0.561	68.75
MRNA_SPLICING	STAD	NDEL1|81565	+	SE	chr17:8363478-8366638:8366672-8370248		2.6234	-0.3715	12.5
MRNA_SPLICING	STAD	PRMT2|3275	+	SE	chr21:48055675-48056351:48056459-48056808		2.622	-0.4656	25
MRNA_SPLICING	STAD	CAMKK2|10645	-	A3	chr12:121678672-121682376:121678345-121682376		2.6038	-0.4887	31.25
MRNA_SPLICING	STAD	PRDM2|7799	+	SE	chr1:14099683-14104913:14109326-14113010		2.5969	-0.4239	62.5
MRNA_SPLICING	STAD	NCOA1|8648	+	A3	chr2:24991004-24991090:24991004-24991093		2.587	-0.4334	81.25
MRNA_SPLICING	STAD	HMCN1|83872	+	SE	chr1:186143774-186147548:186147898-186151300		2.5814	-0.5185	12.5
MRNA_SPLICING	STAD	SDK2|54549	-	SE	chr17:71375688-71377033:71377089-71380015		2.5705	-0.4035	56.25
MRNA_SPLICING	STAD	SORBS1|10580	-	SE	chr10:97174619-97175226:97175942-97181718		2.5667	-0.5092	56.25
MRNA_SPLICING	STAD	DMD|1756	-	SE	chrX:31140047-31144759:31144790-31152219		2.5502	-0.5489	62.5
MRNA_SPLICING	STAD	EHBP1|23301	+	SE	chr2:63206470-63215066:63215173-63217851		2.5373	0.4951	62.5
MRNA_SPLICING	STAD	SYT15|83849	-	SE	chr10:46968723-46969249:46969453-46970442		2.5162	-0.3525	68.75
MRNA_SPLICING	STAD	PPP1R12A|4659	-	MX	chr12:80192364-80199372:80199548-80201006:80192364-80199946:80200113-80201006		2.5161	0.4497	12.5
MRNA_SPLICING	STAD	LOC100286793|100286793	-	A3	chr1:143719955-143744201:143719833-143744201		2.515	0.3909	6.25
MRNA_SPLICING	STAD	PPHLN1|51535	+	SE	chr12:42729776-42745687:42745851-42748963		2.511	0.3103	37.5
MRNA_SPLICING	STAD	ENPP2|5168	-	A5	chr8:120592407-120594658:120592407-120594670		2.5091	-0.4899	75
MRNA_SPLICING	STAD	CACNA1H|8912	+	A3	chr16:1268651-1268970:1268651-1269003		2.4843	-0.369	56.25
MRNA_SPLICING	STAD	GIT2|9815	-	SE	chr12:110377052-110383065:110383154-110385061		2.4611	-0.4867	56.25
MRNA_SPLICING	STAD	BRPF3|27154	+	SE	chr6:36185787-36189945:36190042-36193044		2.461	-0.4765	68.75
MRNA_SPLICING	STAD	MAP3K7|6885	-	SE	chr6:91246120-91254271:91254351-91256977		2.4609	0.4721	56.25
MRNA_SPLICING	STAD	RBMS2|5939	+	MX	chr12:56915873-56956201:56956367-56963683:56915873-56962759:56962817-56963683		2.4544	-0.2547	31.25
MRNA_SPLICING	STAD	FAIM3|9214	-	SE	chr1:207086387-207087104:207087439-207095163		2.4525	-0.2069	43.75
MRNA_SPLICING	STAD	SORBS1|10580	-	SE	chr10:97127456-97131083:97131184-97135730		2.4394	0.381	31.25
MRNA_SPLICING	STAD	USP20|10868	+	A3	chr9:132642568-132642658:132642568-132642746		2.4382	0.4373	37.5
MRNA_SPLICING	STAD	LRRK2|120892	+	SE	chr12:40693059-40694615:40694866-40696591		2.4235	0.4836	43.75
MRNA_SPLICING	STAD	LTBP4|8425	+	SE	chr19:41116563-41117058:41117300-41117765		2.4185	-0.5163	62.5
MRNA_SPLICING	STAD	DYSF|8291	+	SE	chr2:71766369-71776480:71776521-71778171		2.398	-0.3443	37.5
MRNA_SPLICING	STAD	OSBPL8|114882	-	SE	chr12:76844768-76853639:76853675-76881290		2.376	0.3801	31.25
MRNA_SPLICING	STAD	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		2.3751	-0.4375	50
MRNA_SPLICING	STAD	FAM13B|51306	-	SE	chr5:137290065-137292166:137292231-137295305		2.3749	0.2199	56.25
MRNA_SPLICING	STAD	PRUNE2|158471	-	A3	chr9:79259828-79267399:79259825-79267399		2.3733	0.5031	43.75
MRNA_SPLICING	STAD	WWC3|55841	+	SE	chrX:10085729-10088488:10088498-10090659		2.3694	0.5189	62.5
MRNA_SPLICING	STAD	PHYHD1|254295	+	SE	chr9:131698782-131698862:131698924-131700036		2.3628	-0.2131	37.5
MRNA_SPLICING	STAD	DOPEY2|9980	+	SE	chr21:37605373-37609560:37609712-37610899		2.3488	-0.2503	37.5
MRNA_SPLICING	STAD	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		2.3445	-0.5337	37.5
MRNA_SPLICING	STAD	C1orf112|55732	+	SE	chr1:169768099-169770024:169770112-169771762		2.3358	0.3525	43.75
MRNA_SPLICING	STAD	FER1L4|80307	-	SE	chr20:34171184-34171608:34171732-34171862		2.3355	0.0986	37.5
MRNA_SPLICING	STAD	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	2.0005	-0.4442	62.5
MRNA_SPLICING	STAD	TP53|7157	-	SE	chr17:7573008-7573927:7574033-7576853	Observed	1.2229	-0.3511	56.25
MRNA_SPLICING	STAD	MAPT|4137	+	SE	chr17:44055806-44060544:44061296-44064406	Observed	1.0005	-0.2256	62.5
MRNA_SPLICING	STAD	VEGFA|7422	+	SE	chr6:43746655-43748469:43748540-43749693	Observed	0.334	-0.0312	56.25
MRNA_SPLICING	STAD	DMPK|1760	-	A3	chr19:46274318-46274608:46274314-46274608	Observed	0.0508	-0.1885	62.5
MRNA_SPLICING	STAD	MDM2|4193	+	MX	chr12:69203072-69207334:69207408-69233054:69203072-69214105:69214154-69233054	Observed	0.005	0.0406	56.25
