# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PBRM1|55193	-	SE	chr3:52584833-52588740:52588895-52592265		2.6171	0.3875	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	NR3C1|2908	-	SE	chr5:142693733-142779221:142780417-142783941		2.6096	-0.3909	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CAMKK2|10645	-	A3	chr12:121678672-121682376:121678345-121682376		2.5856	-0.4425	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	FAM36A|116228	+	SE	chr1:244999058-245005246:245005360-245005497		2.5365	0.3563	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	MARK3|4140	+	MX	chr14:103958371-103964839:103964865-103969219:103958371-103966493:103966537-103969219		2.5361	-0.4424	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	SLC22A17|51310	-	A5	chr14:23816421-23816669:23816421-23816723		2.3856	-0.0883	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	AFF3|3899	-	SE	chr2:100625394-100627959:100628033-100720864		2.3781	0.3468	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		2.3747	-0.4886	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ZEB1|6935	+	SE	chr10:31608221-31661947:31662102-31676053		2.3567	0.3664	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	MYBBP1A|10514	-	RI	chr17:4442192:4442270-4442734:4443262		2.3232	0.3396	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PDLIM7|9260	-	MX	chr5:176918147-176918405:176918421-176919406:176918147-176918808:176918926-176919406		2.3004	-0.4762	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	DNM1L|10059	+	SE	chr12:32890095-32890799:32890876-32891198		2.293	-0.3475	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	MAMDC2|256691	+	A5	chr9:72785547-72833253:72785543-72833253		2.2777	-0.375	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		2.2767	-0.512	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PPP1R12A|4659	-	MX	chr12:80192364-80199372:80199548-80201006:80192364-80199946:80200113-80201006		2.2731	0.4556	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	GPRASP2|114928	+	A5	chrX:101968145-101968710:101967480-101968710		2.2667	-0.4167	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.2301	0.5102	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	TACC1|6867	+	SE	chr8:38586189-38677040:38678153-38682826		2.2044	-0.416	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ZNF334|55713	-	A5	chr20:45140779-45141179:45140779-45142136		2.201	-0.208	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		2.1901	-0.5094	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	RIF1|55183	+	A5	chr2:152266547-152266928:152266453-152266928		2.1704	-0.3061	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	OGG1|4968	+	RI	chr3:9798451:9798500-9798745:9799087		2.1508	-0.1452	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	AMPH|273	-	SE	chr7:38466586-38468656:38469177-38469442		2.1434	0.3766	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	LETMD1|25875	+	SE	chr12:51442968-51445875:51445990-51450133		2.1433	0.2557	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CACNA1C|775	+	MX	chr12:2705169-2706396:2706455-2711020:2705169-2706603:2706662-2711020		2.1401	-0.1681	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		2.1317	-0.3532	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		2.1295	0.259	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		2.1212	-0.5294	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	NID1|4811	-	A3	chr1:236145082-236148679:236145067-236148679		2.1127	-0.3986	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	NOTCH4|4855	-	SE	chr6:32163927-32164101:32164198-32164702		2.1113	-0.4283	81.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	TMEM126B|55863	+	SE	chr11:85339732-85342189:85342360-85342731		2.1074	-0.2627	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CAND2|23066	+	A3	chr3:12861680-12866969:12861680-12867041		2.1072	-0.3986	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	NOP56|10528	+	A5	chr20:2636860-2637047:2636680-2637047		2.1026	0.3587	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PDE2A|5138	-	SE	chr11:72319795-72342122:72342183-72353298		2.0987	-0.4014	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	NFIX|4784	+	A5	chr19:13135498-13135835:13135494-13135835		2.0975	0.4216	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CHEK1|1111	+	A5	chr11:125496537-125496644:125496470-125496644		2.097	-0.2738	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	SH3PXD2A|9644	-	SE	chr10:105420872-105428366:105428410-105452786		2.0918	0.0622	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CTDSPL|10217	+	SE	chr3:37988702-37998602:37998634-38006062		2.0833	-0.2713	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PUM2|23369	-	SE	chr2:20463221-20478344:20478580-20482708		2.0631	0.4015	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	FLNA|2316	-	A3	chrX:153578235-153578399:153578226-153578399		2.0565	-0.485	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.0535	-0.4507	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ATP5C1|509	+	SE	chr10:7844817-7848937:7848973-7849622		2.0455	0.5692	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	F10|2159	+	A5	chr13:113801810-113803230:113801806-113803230		2.0436	-0.3647	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PEG3|5178	-	A3	chr19:57329206-57329968:57329203-57329968		2.0359	-0.388	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ATP2A3|489	-	MX	chr17:3828735-3831275:3831332-3831957:3828735-3831534:3831621-3831957		2.0187	0.4464	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	MIB2|142678	+	SE	chr1:1560808-1560926:1561033-1562030		1.9944	-0.2577	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		1.9822	0.4621	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	SDCCAG3|10807	-	SE	chr9:139302390-139303451:139303519-139304542		1.9675	-0.2932	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	DNAJB12|54788	-	RI	chr10:74092588:74094375-74095592:74095689		1.9411	-0.2991	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CELF2|10659	+	A3	chr10:11356221-11363152:11356221-11363170		1.8962	-0.3078	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ANGPTL2|23452	-	SE	chr9:129856205-129870194:129871059-129884594		1.8953	-0.3253	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	C10orf118|55088	-	SE	chr10:115884985-115885645:115885864-115887220		1.8944	-0.3064	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ARHGAP33|115703	+	A3	chr19:36278461-36278546:36278461-36279607		1.8937	-0.1172	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		1.8922	0.3781	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	TRIM47|91107	-	A5	chr17:73872894-73873932:73872894-73873955		1.8911	0.4217	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388		1.8895	0.2217	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	HPS4|89781	-	RI	chr22:26861421:26861517-26862192:26862228		1.8892	-0.1553	56.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	SCAND2|54581	+	SE	chr15:85175529-85177055:85177612-85180578		1.8887	-0.4304	12.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	IQSEC1|9922	-	SE	chr3:12943022-12944273:12944322-12949849		1.8819	-0.3905	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	RBMS3|27303	+	SE	chr3:29938966-29941196:29941246-29977577		1.8658	-0.1627	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ZNF280D|54816	-	SE	chr15:56996465-56999280:56999341-56999461		1.8647	0.2382	68.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	GTF3C1|2975	-	A5	chr16:27474913-27475641:27474913-27475716		1.856	-0.3945	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PPP1R12A|4659	-	SE	chr12:80192364-80199372:80199548-80199946		1.8462	0.4685	6.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ZNF334|55713	-	MX	chr20:45133379-45134946:45135097-45140721:45133379-45138244:45138390-45140721		1.8441	-0.208	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PRDM2|7799	+	SE	chr1:14099683-14104913:14109326-14142922		1.8391	-0.4533	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	KLF8|11279	+	SE	chrX:56292177-56295346:56295424-56295811		1.8356	0.2312	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CAST|831	+	SE	chr5:96058402-96062498:96062563-96063193		1.8299	-0.4885	75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		1.8243	-0.4726	43.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	RBMS3|27303	+	SE	chr3:29977687-29985698:29985745-30029634		1.8212	0.1585	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	AGAP2|116986	-	SE	chr12:58121868-58122101:58122160-58123422		1.8186	-0.3774	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ATG16L1|55054	+	A5	chr2:234160588-234164748:234160586-234164748		1.8169	-0.0754	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		1.8137	0.3847	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CTSL1|1514	+	A5	chr9:90341313-90342509:90341168-90342509		1.8131	-0.3868	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CCDC88B|283234	+	A3	chr11:64108224-64108379:64108224-64108388		1.8078	-0.1401	18.75
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	FGFR3|2261	+	A3	chr4:1806247-1806548:1806247-1806551		1.8075	-0.0781	31.25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	ABCA8|10351	-	A3	chr17:66878860-66879932:66878845-66879932		1.8065	0.3077	37.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PRDM2|7799	+	SE	chr1:14057612-14059274:14059377-14068500		1.7992	-0.4128	62.5
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	CACNA1H|8912	+	A3	chr16:1268651-1268970:1268651-1269003		1.7989	-0.2554	50
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	PRRT1|80863	-	A3	chr6:32118683-32119586:32118360-32119586		1.7952	-0.4047	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	OSBPL8|114882	-	SE	chr12:76844768-76853639:76853675-76881290		1.7871	0.4019	25
NUCLEOTIDE_EXCISION_REPAIR_PATHWAY	STAD	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		1.7842	-0.3183	75
