# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
NONSENSE_MEDIATED_DECAY_NMD	KIRP	COASY|80347	+	A3	chr17:40714237-40714630:40714237-40714951		2.4594	-0.6624	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PDE4DIP|9659	-	A5	chr1:144915639-144916570:144915639-144916576		2.4268	-0.6566	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PHF6|84295	+	RI	chrX:133559231:133559360-133559691:133562821		2.3831	-0.6909	12.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	RAB17|64284	-	SE	chr2:238486025-238486647:238486798-238494641		2.3639	-0.2402	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		2.3509	0.635	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ZCCHC6|79670	-	SE	chr9:88924204-88924378:88924491-88924843		2.3403	-0.6407	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SLC22A11|55867	+	SE	chr11:64329907-64331780:64331900-64332694		2.3079	0.1692	6.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	FAM120AOS|158293	-	A5	chr9:96212881-96214429:96212881-96215022		2.3005	-0.0979	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	FLII|2314	-	A3	chr17:18155130-18155313:18155127-18155313		2.2948	-0.6812	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	N4BP2L2|10443	-	A3	chr13:33018263-33091994:33016685-33091994		2.2816	-0.5438	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PICALM|8301	-	A3	chr11:85693046-85694909:85693031-85694909		2.2772	-0.6133	31.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	C2CD3|26005	-	A3	chr11:73748743-73753099:73748697-73753099		2.2746	-0.6288	25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	NAP1L1|4673	-	RI	chr12:76438672:76441498-76442201:76442244		2.2598	-0.6269	31.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	HPS3|84343	+	SE	chr3:148847727-148857791:148858285-148858804		2.2593	-0.6041	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PION|54103	-	SE	chr7:76950136-76950650:76950720-76952964		2.2507	-0.6272	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PFKM|5213	+	A5	chr12:48529166-48531504:48528821-48531504		2.2247	-0.2494	81.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	C14orf135|64430	+	SE	chr14:60592541-60600374:60600503-60600688		2.2225	0.6548	81.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	CD209|30835	-	RI	chr19:7812192:7812251-7812352:7812464		2.2082	-0.2681	25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SOAT1|6646	+	MX	chr1:179263071-179271812:179271937-179304641:179263071-179292572:179292630-179304641		2.193	-0.2474	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	NAP1L1|4673	-	RI	chr12:76438672:76441498-76442173:76442244		2.1681	-0.6583	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	USP40|55230	-	A3	chr2:234449415-234450914:234449412-234450914		2.1569	0.3615	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	TENC1|23371	+	A5	chr12:53454042-53454189:53453751-53454189		2.1471	-0.6198	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PYGL|5836	-	SE	chr14:51401903-51404454:51404555-51410879		2.1451	-0.5287	31.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ZNF410|57862	+	A3	chr14:74370813-74371605:74370813-74371634		2.1284	-0.6922	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.1179	-0.4091	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		2.1035	0.0765	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PLEKHA4|57664	-	SE	chr19:49341386-49342462:49342520-49344406		2.0962	-0.609	68.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SLC22A11|55867	+	SE	chr11:64323864-64326607:64326710-64329476		2.0939	0.1557	12.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PIK3C3|5289	+	SE	chr18:39535324-39537535:39537723-39542454		2.0866	-0.6068	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	CCDC64|92558	+	SE	chr12:120509605-120510315:120510533-120518691		2.0814	-0.3549	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ZKSCAN5|23660	+	SE	chr7:99110214-99117450:99117532-99123436		2.0647	-0.6082	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	HNRNPC|3183	-	SE	chr14:21702388-21731470:21731495-21737457		2.0635	-0.3768	6.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		2.0598	-0.6261	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		2.0588	0.6616	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	HLA-J|3137	+	SE	chr6:29976954-29977097:29977144-29977312		2.0525	0.1437	18.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	KIAA0430|9665	-	A3	chr16:15716980-15718626:15716914-15718626		2.0513	-0.6525	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	MORC4|79710	-	A5	chrX:106184862-106185168:106184862-106185206		2.048	-0.4247	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SYNRG|11276	-	SE	chr17:35936516-35937478:35937711-35944756		2.0386	-0.5997	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ANKRD10|55608	-	SE	chr13:111545610-111546456:111546549-111558380		2.0328	0.3501	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	VAMP7|6845	+	A5	chrX:155119275-155127776:155119210-155127776		2.0235	-0.3923	37.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	USO1|8615	+	SE	chr4:76678726-76681747:76681758-76691592		2.0234	0.1821	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	RPGRIP1L|23322	-	SE	chr16:53671766-53672222:53672323-53674945		2.0231	-0.0122	25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	TADA2B|93624	+	A5	chr4:7045576-7055789:7045351-7055789		1.9948	-0.5128	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	KIF3B|9371	+	RI	chr20:30897516:30898703-30898890:30898984		1.9628	-0.6171	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	APAF1|317	+	SE	chr12:99093347-99097149:99097277-99100263		1.9553	-0.6579	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	WDR44|54521	+	SE	chrX:117578457-117581023:117581077-117582856		1.9457	0.5608	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	USP48|84196	-	SE	chr1:22016592-22021559:22021714-22027991		1.9433	-0.0394	6.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	NIPSNAP3B|55335	+	SE	chr9:107533279-107533515:107533597-107535103		1.943	-0.3306	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PHF3|23469	+	SE	chr6:64390062-64394030:64395812-64401627		1.9428	-0.647	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	BPTF|2186	+	SE	chr17:65955991-65959449:65959622-65960328		1.9414	0.6603	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	RNF213|57674	+	RI	chr17:78362412:78362489-78362973:78363167		1.9391	0.658	87.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	HELQ|113510	-	A5	chr4:84375098-84376422:84375098-84376550		1.9365	0.0038	6.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	KIAA0430|9665	-	SE	chr16:15719030-15719229:15719657-15724189		1.9297	-0.6525	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	NCOA1|8648	+	SE	chr2:24985645-24990948:24991004-24991090		1.9219	0.2792	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PABPC1|26986	-	A5	chr8:101730116-101730315:101730116-101730411		1.913	-0.6295	25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ZFR|51663	-	SE	chr5:32379316-32380181:32380278-32385614		1.9079	-0.5858	31.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	HNRNPH1|3187	-	RI	chr5:179047893:179048036-179048243:179048398		1.8965	-0.2184	6.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SBF1|6305	-	SE	chr22:50895102-50895463:50895540-50897684		1.8959	-0.5697	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	XYLT2|64132	+	SE	chr17:48434134-48434418:48434613-48435568		1.8907	-0.4941	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		1.8853	0.6923	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ZNRF1|84937	+	A3	chr16:75140469-75141631:75140469-75141736		1.8749	-0.5175	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	TMX2|51075	+	SE	chr11:57505140-57505308:57505498-57505826		1.8735	-0.6027	31.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ZNF347|84671	-	A5	chr19:53657046-53661933:53657046-53662262		1.8693	0.1636	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PAPSS2|9060	+	SE	chr10:89475600-89481513:89481527-89487041		1.8691	-0.3844	25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	HYDIN|54768	-	A3	chr16:71220821-71264465:71220816-71264465		1.8359	-0.5841	37.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ARIH2|10425	+	SE	chr3:48965246-48982569:48982614-48999045		1.8313	-0.3445	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	BZRAP1|9256	-	SE	chr17:56379808-56381699:56381760-56382422		1.8304	-0.5879	37.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	LRRK2|120892	+	SE	chr12:40693059-40694615:40694866-40696591		1.83	0.6573	68.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	TUBB6|84617	+	SE	chr18:12308794-12310942:12311052-12325066		1.8243	-0.396	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	POLR2B|5431	+	SE	chr4:57852592-57856914:57857064-57860570		1.8125	-0.5874	68.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	PHRF1|57661	+	A3	chr11:610347-610501:610347-610667		1.8115	-0.649	37.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	OGFOD2|79676	+	SE	chr12:123459930-123460358:123460414-123461201		1.7964	0.329	37.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ZMIZ2|83637	+	A3	chr7:44796138-44796546:44796138-44796642		1.7925	0.1176	25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	MOBKL3|25843	+	SE	chr2:198380870-198388348:198388410-198400254		1.7833	-0.1411	12.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	ARMCX2|9823	-	A5	chrX:100913128-100913447:100913128-100913478		1.7759	-0.5483	50
NONSENSE_MEDIATED_DECAY_NMD	KIRP	RIPK1|8737	+	SE	chr6:3078169-3081213:3081350-3083319		1.7742	-0.6358	62.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	GPRASP1|9737	+	SE	chrX:101906523-101907759:101907826-101908149		1.7473	-0.2786	37.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	CSNK1G1|53944	-	A3	chr15:64464184-64472547:64458279-64472547		1.7458	-0.6197	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	MYO1B|4430	+	SE	chr2:192265194-192265475:192265561-192267358		1.7415	-0.5861	75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SH2D5|400745	-	A5	chr1:21050744-21050842:21050744-21050889		1.7368	0.4077	37.5
NONSENSE_MEDIATED_DECAY_NMD	KIRP	NELF|26012	-	SE	chr9:140348895-140349691:140349783-140350863		1.7368	0.1742	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	RPRD2|23248	+	SE	chr1:150413499-150414357:150414434-150415707		1.7364	-0.5059	43.75
NONSENSE_MEDIATED_DECAY_NMD	KIRP	SPHK2|56848	+	SE	chr19:49123810-49129148:49129619-49130949		1.7363	-0.5224	56.25
NONSENSE_MEDIATED_DECAY_NMD	KIRP	MIER1|57708	+	RI	chr1:67450255:67450275-67452086:67454302		1.7357	-0.5817	56.25
