# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_REPAIR_PATHWAY	KIRP	CIT|11113	-	A3	chr12:120128259-120135464:120128256-120135464		1.792	0.1078	37.5
DNA_REPAIR_PATHWAY	KIRP	TNRC6A|27327	+	SE	chr16:24803138-24804794:24804970-24805865		1.7848	-0.2841	31.25
DNA_REPAIR_PATHWAY	KIRP	COG4|25839	-	RI	chr16:70542309:70542367-70543134:70543291		1.7741	-0.0515	18.75
DNA_REPAIR_PATHWAY	KIRP	C10orf79|80217	-	A3	chr10:105965791-105967423:105965788-105967423		1.7651	0.2515	50
DNA_REPAIR_PATHWAY	KIRP	CALML4|91860	-	SE	chr15:68486450-68489778:68489966-68497583		1.7587	0.1474	18.75
DNA_REPAIR_PATHWAY	KIRP	PDLIM7|9260	-	A3	chr5:176917594-176917871:176916833-176917871		1.7451	-0.129	6.25
DNA_REPAIR_PATHWAY	KIRP	MVP|9961	+	A3	chr16:29848279-29851499:29848279-29851508		1.7417	-0.348	25
DNA_REPAIR_PATHWAY	KIRP	C2orf18|54978	+	MX	chr2:26987294-26997119:26997191-26998332:26987294-26997912:26998083-26998332		1.7372	-0.0376	31.25
DNA_REPAIR_PATHWAY	KIRP	DPH3|285381	-	SE	chr3:16302336-16305662:16305736-16306276		1.7371	-0.1215	31.25
DNA_REPAIR_PATHWAY	KIRP	EMR2|30817	-	SE	chr19:14865939-14866466:14866689-14867050		1.7369	0.2134	31.25
DNA_REPAIR_PATHWAY	KIRP	TMC6|11322	-	SE	chr17:76122729-76122858:76122987-76124693		1.7366	-0.12	25
DNA_REPAIR_PATHWAY	KIRP	SH3GL2|6456	+	SE	chr9:17747132-17755742:17755831-17761435		1.7363	0.1231	6.25
DNA_REPAIR_PATHWAY	KIRP	FAM73A|374986	+	A3	chr1:78332076-78338686:78332076-78338689		1.7361	0.1594	31.25
DNA_REPAIR_PATHWAY	KIRP	JAM2|58494	+	SE	chr21:27056260-27062178:27062285-27066068		1.7356	0.0431	6.25
DNA_REPAIR_PATHWAY	KIRP	DMXL2|23312	-	SE	chr15:51750992-51751795:51751857-51755576		1.7268	0.334	56.25
DNA_REPAIR_PATHWAY	KIRP	SSFA2|6744	+	A5	chr2:182785389-182786675:182785377-182786675		1.7249	-0.378	56.25
DNA_REPAIR_PATHWAY	KIRP	TMEM171|134285	+	A3	chr5:72424358-72427365:72424358-72427368	Observed	1.7142	-0.1343	56.25
DNA_REPAIR_PATHWAY	KIRP	CCT6P1|643253	+	SE	chr7:65216265-65217151:65217297-65220767		1.7071	-0.143	50
DNA_REPAIR_PATHWAY	KIRP	ARMCX2|9823	-	A3	chrX:100913555-100914062:100913511-100914062		1.7065	-0.2163	31.25
DNA_REPAIR_PATHWAY	KIRP	ZNF295|49854	-	SE	chr21:43414217-43423006:43423070-43430361		1.6888	0.3163	37.5
DNA_REPAIR_PATHWAY	KIRP	UACA|55075	-	SE	chr15:70968930-70969447:70969479-70970438		1.6815	0.4	75
DNA_REPAIR_PATHWAY	KIRP	CCDC88A|55704	-	SE	chr2:55523659-55526975:55527055-55528342		1.6813	-0.3904	50
DNA_REPAIR_PATHWAY	KIRP	CLCC1|23155	-	A5	chr1:109493070-109505983:109493070-109506019		1.6775	-0.1945	25
DNA_REPAIR_PATHWAY	KIRP	HELLS|3070	+	SE	chr10:96322484-96322569:96322633-96331145		1.6737	0.0553	18.75
DNA_REPAIR_PATHWAY	KIRP	EFCAB2|84288	+	SE	chr1:245133745-245180544:245180628-245222688		1.6735	0.0595	31.25
DNA_REPAIR_PATHWAY	KIRP	C8orf59|401466	-	SE	chr8:86126860-86127150:86127266-86129615		1.6719	-0.0809	43.75
DNA_REPAIR_PATHWAY	KIRP	PI4KAP1|728233	-	A3	chr22:20388671-20389095:20388611-20389095		1.6686	-0.0346	43.75
DNA_REPAIR_PATHWAY	KIRP	CEP170|9859	-	A5	chr1:243303409-243305588:243303409-243305618		1.6633	0.2544	50
DNA_REPAIR_PATHWAY	KIRP	BRPF3|27154	+	SE	chr6:36185787-36189945:36190042-36193044		1.6573	-0.3787	56.25
DNA_REPAIR_PATHWAY	KIRP	ZMAT1|84460	-	SE	chrX:101159303-101173486:101173606-101186690		1.6555	0.4367	62.5
DNA_REPAIR_PATHWAY	KIRP	C16orf86|388284	+	A3	chr16:67700975-67701130:67700975-67701199		1.655	-0.0993	50
DNA_REPAIR_PATHWAY	KIRP	WWP2|11060	+	SE	chr16:69796294-69810092:69810144-69820899		1.6537	0.2982	25
DNA_REPAIR_PATHWAY	KIRP	CSNK1G1|53944	-	SE	chr15:64480684-64481540:64481679-64495281		1.6416	0.1595	25
DNA_REPAIR_PATHWAY	KIRP	C9orf82|79886	-	A5	chr9:26887511-26892257:26887511-26892411		1.6402	0.0796	37.5
DNA_REPAIR_PATHWAY	KIRP	UBA52|7311	+	A5	chr19:18683417-18684103:18682697-18684103		1.6352	-0.1736	62.5
DNA_REPAIR_PATHWAY	KIRP	GAPDH|2597	+	RI	chr12:6645850:6645983-6646086:6646176		1.6309	-0.1651	31.25
DNA_REPAIR_PATHWAY	KIRP	P4HA3|283208	-	SE	chr11:73997436-73998161:73998336-74000124		1.6223	-0.2297	31.25
DNA_REPAIR_PATHWAY	KIRP	NOTCH2NL|388677	+	A3	chr1:145209436-145248813:145209436-145248821		1.622	-0.4081	68.75
DNA_REPAIR_PATHWAY	KIRP	NAT15|79903	+	SE	chr16:3529600-3532502:3532598-3534691		1.6195	0.1385	62.5
DNA_REPAIR_PATHWAY	KIRP	HDAC6|10013	+	A5	chrX:48660958-48661070:48660679-48661070		1.6182	-0.1469	37.5
DNA_REPAIR_PATHWAY	KIRP	GALNT6|11226	-	SE	chr12:51753116-51754505:51754622-51757905		1.6176	-0.298	37.5
DNA_REPAIR_PATHWAY	KIRP	FAM193B|54540	-	SE	chr5:176952206-176958283:176958522-176959444		1.6165	-0.1778	31.25
DNA_REPAIR_PATHWAY	KIRP	LOC374443|374443	+	A5	chr12:9801529-9806279:9800972-9806279		1.6146	-0.0132	56.25
DNA_REPAIR_PATHWAY	KIRP	ANKRD49|54851	+	RI	chr11:94229770:94230117-94231237:94232740		1.6139	-0.2539	31.25
DNA_REPAIR_PATHWAY	KIRP	CDC37|11140	-	RI	chr19:10505904:10506019-10506111:10506219		1.6126	-0.0375	12.5
DNA_REPAIR_PATHWAY	KIRP	C9orf68|55064	-	SE	chr9:4625566-4626426:4626555-4629091		1.6123	0.1749	25
DNA_REPAIR_PATHWAY	KIRP	FOSB|2354	+	A3	chr19:45971970-45973887:45971970-45974004		1.6115	-0.0805	25
DNA_REPAIR_PATHWAY	KIRP	TNK2|10188	-	SE	chr3:195593887-195594040:195594129-195594232		1.6113	-0.0567	56.25
DNA_REPAIR_PATHWAY	KIRP	RGPD5|84220	-	SE	chr2:113170203-113174770:113174915-113175261		1.6074	-0.0118	31.25
DNA_REPAIR_PATHWAY	KIRP	LYST|1130	-	SE	chr1:235909827-235910470:235910631-235914510		1.6009	0.4837	81.25
DNA_REPAIR_PATHWAY	KIRP	DGCR2|9993	-	A3	chr22:19052580-19055613:19052571-19055613		1.6001	-0.3173	56.25
DNA_REPAIR_PATHWAY	KIRP	TSC22D4|81628	-	A3	chr7:100075827-100076417:100075082-100076417		1.5956	0.0465	50
DNA_REPAIR_PATHWAY	KIRP	C11orf49|79096	+	SE	chr11:47008861-47073939:47074069-47159196		1.5912	-0.1761	12.5
DNA_REPAIR_PATHWAY	KIRP	AFG3L1|172	+	A3	chr16:90060301-90061101:90060301-90061167		1.5832	-0.1206	37.5
DNA_REPAIR_PATHWAY	KIRP	ITGA7|3679	-	SE	chr12:56088479-56088562:56088754-56089306		1.5824	-0.4104	68.75
DNA_REPAIR_PATHWAY	KIRP	DBI|1622	+	SE	chr2:120124666-120125140:120125220-120125764		1.5755	-0.1366	18.75
DNA_REPAIR_PATHWAY	KIRP	MCM7|4176	-	RI	chr7:99696646:99696826-99696902:99697026		1.5719	-0.3606	25
DNA_REPAIR_PATHWAY	KIRP	MORF4L2|9643	-	A3	chrX:102933579-102940099:102933548-102940099		1.5704	-0.216	6.25
DNA_REPAIR_PATHWAY	KIRP	GABPA|2551	+	A5	chr21:27107889-27113884:27107381-27113884		1.5639	-0.4136	56.25
DNA_REPAIR_PATHWAY	KIRP	ZNF467|168544	-	A3	chr7:149463328-149466179:149461767-149466179		1.5542	-0.2932	18.75
DNA_REPAIR_PATHWAY	KIRP	FARP2|9855	+	A3	chr2:242403395-242404875:242403395-242405089		1.5455	0.0354	43.75
DNA_REPAIR_PATHWAY	KIRP	KHNYN|23351	+	A5	chr14:24899325-24899920:24899197-24899920		1.5446	-0.1543	18.75
DNA_REPAIR_PATHWAY	KIRP	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		1.5402	-0.4147	75
DNA_REPAIR_PATHWAY	KIRP	PDZD3|79849	+	RI	chr11:119056801:119056874-119057188:119057399		1.538	-0.0862	18.75
DNA_REPAIR_PATHWAY	KIRP	TCEA2|6919	+	RI	chr20:62701118:62701154-62701590:62701767		1.5373	-0.2085	37.5
DNA_REPAIR_PATHWAY	KIRP	CCDC150|284992	+	RI	chr2:197593917:197594111-197594517:197594585		1.5362	-0.2522	50
DNA_REPAIR_PATHWAY	KIRP	MCOLN3|55283	-	SE	chr1:85511045-85512993:85513292-85514079		1.535	-0.2834	25
DNA_REPAIR_PATHWAY	KIRP	FAM127B|26071	-	RI	chrX:134184967:134185398-134185947:134186221		1.5282	-0.189	37.5
DNA_REPAIR_PATHWAY	KIRP	PSMC3IP|29893	-	A5	chr17:40725641-40725837:40725641-40726214		1.5238	-0.2772	31.25
DNA_REPAIR_PATHWAY	KIRP	PDXDC2|283970	-	A3	chr16:70073003-70076254:70072888-70076254		1.5233	0.2434	18.75
DNA_REPAIR_PATHWAY	KIRP	SPC24|147841	-	A3	chr19:11260027-11266293:11259914-11266293		1.5197	-0.1558	12.5
DNA_REPAIR_PATHWAY	KIRP	SFRS14|10147	-	A5	chr19:19141891-19144246:19141891-19144298		1.5184	0.2142	12.5
DNA_REPAIR_PATHWAY	KIRP	HDAC10|83933	-	SE	chr22:50688589-50688856:50688952-50689200		1.5176	-0.0428	43.75
DNA_REPAIR_PATHWAY	KIRP	PLXDC1|57125	-	A3	chr17:37235781-37239712:37235417-37239712		1.5148	-0.0975	43.75
DNA_REPAIR_PATHWAY	KIRP	LENG8|114823	+	A5	chr19:54960488-54962467:54960484-54962467		1.5145	0.1989	18.75
DNA_REPAIR_PATHWAY	KIRP	BCKDHB|594	+	RI	chr6:81053381:81053529-81055692:81055987		1.4987	-0.2138	56.25
DNA_REPAIR_PATHWAY	KIRP	TRAPPC2|6399	-	SE	chrX:13738101-13752169:13752304-13752644		1.4878	-0.1193	62.5
DNA_REPAIR_PATHWAY	KIRP	HSPB7|27129	-	A5	chr1:16342254-16343569:16342254-16343584		1.4858	-0.2887	25
DNA_REPAIR_PATHWAY	KIRP	CDH23|64072	+	SE	chr10:73572647-73573001:73573105-73574709		1.48	-0.2823	56.25
DNA_REPAIR_PATHWAY	KIRP	TMEM91|641649	+	A3	chr19:41888826-41889768:41888826-41889779		1.4737	0.1358	31.25
DNA_REPAIR_PATHWAY	KIRP	CIT|11113	-	A5	chr12:120221855-120221993:120221855-120222764		1.4198	-0.1075	31.25
DNA_REPAIR_PATHWAY	KIRP	CASP8AP2|9994	+	A5	chr6:90539786-90556281:90539653-90556281		1.4171	-0.1556	37.5
DNA_REPAIR_PATHWAY	KIRP	SMARCAL1|50485	+	SE	chr2:217300219-217303143:217303208-217311741	Observed	1.4163	-0.1917	56.25
DNA_REPAIR_PATHWAY	KIRP	REV3L|5980	-	SE	chr6:111650941-111651389:111651515-111652879	Observed	1.3895	0.3953	75
DNA_REPAIR_PATHWAY	KIRP	BIN1|274	-	SE	chr2:127808819-127815049:127815177-127816587	Observed	1.2563	0.191	56.25
DNA_REPAIR_PATHWAY	KIRP	XRCC3|7517	-	SE	chr14:104177904-104179212:104179305-104181761	Observed	1.001	0.0792	68.75
DNA_REPAIR_PATHWAY	KIRP	CHEK2|11200	-	SE	chr22:29108005-29115383:29115473-29120965	Observed	0.0182	0.1129	56.25
