# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	ACTN1|87	-	A3	chr14:69345786-69346679:69345240-69346679		1.6505	-0.2802	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	NLRP3|114548	+	SE	chr1:247588901-247592887:247593057-247597405		1.6403	0.0026	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	MEGF6|1953	-	SE	chr1:3413347-3413552:3413683-3413797		1.6345	0.2184	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	MTMR10|54893	-	SE	chr15:31253276-31260123:31260213-31266517		1.6344	-0.0402	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	NLRP1|22861	-	A5	chr17:5436304-5436612:5436304-5436624		1.6316	0.0438	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	SHPRH|257218	-	A3	chr6:146266792-146267369:146266773-146267369		1.6316	-0.0817	6.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	PPIG|9360	+	A5	chr2:170441007-170460152:170441000-170460152		1.6316	0.1016	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	C5orf45|51149	-	SE	chr5:179269064-179271152:179271227-179280378		1.6298	-0.0544	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	APOL4|80832	-	SE	chr22:36595422-36597746:36597934-36598039		1.6289	0.2847	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	ARHGAP30|257106	-	SE	chr1:161024495-161026178:161026322-161029404		1.6237	0.0948	81.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		1.6179	0.0273	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	DOC2A|8448	-	A5	chr16:30018411-30018494:30018411-30018500		1.6133	-0.0363	12.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	DMPK|1760	-	SE	chr19:46283127-46283581:46283639-46285451		1.613	-0.1834	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	SEMA3B|7869	+	RI	chr3:50306593:50306750-50306753:50306780		1.6123	0.0384	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	CTDP1|9150	+	MX	chr18:77478016-77488907:77489069-77513652:77478016-77496355:77496521-77513652		1.6107	0.1119	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		1.6085	0.3093	81.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	PLB1|151056	+	A5	chr2:28849415-28851430:28849375-28851430		1.5762	0.0713	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	NLRP1|22861	-	RI	chr17:5487007:5487279-5487613:5487832		1.5744	-0.2797	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	NUDT13|25961	+	SE	chr10:74885001-74885156:74885267-74886431		1.5737	0.0588	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	MX2|4600	+	SE	chr21:42754491-42762492:42762630-42767514		1.572	0.0741	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	RNPS1|10921	-	SE	chr16:2314332-2314574:2314761-2318056		1.5712	-0.2799	43.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		1.5686	0.3016	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	ING3|54556	+	SE	chr7:120595678-120604796:120604892-120606680		1.562	0.0532	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	ZFP62|643836	-	RI	chr5:180274611:180275082-180278381:180278493		1.5609	-0.18	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	TMEM91|641649	+	RI	chr19:41888677:41888826-41889791:41889985		1.5568	-0.3026	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	G6PC3|92579	+	SE	chr17:42152138-42152337:42152455-42152678		1.5557	-0.1749	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	VWA5B2|90113	+	A3	chr3:183956262-183956348:183956262-183956351		1.5515	-0.1392	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	TLL2|7093	-	SE	chr10:98188505-98192564:98192719-98205848		1.544	-0.0585	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	NDRG2|57447	-	SE	chr14:21490656-21491023:21491064-21491400		1.5438	-0.232	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	FLJ35220|284131	+	SE	chr17:78389621-78395628:78395762-78396006		1.5388	-0.2688	31.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	RPL23AP7|118433	-	A5	chr2:114383306-114384407:114383306-114384615		1.5298	-0.0224	37.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	PPFIBP1|8496	+	SE	chr12:27807747-27808076:27808168-27809549		1.5297	-0.0765	18.75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	LCK|3932	+	RI	chr1:32740338:32740419-32740594:32740684		1.528	-0.0573	62.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	CIITA|4261	+	SE	chr16:10995415-10995895:10996041-10996515		1.5213	-0.1275	50
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	RARG|5916	-	SE	chr12:53609578-53621146:53621471-53624953		1.5179	0.0239	12.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	MBNL1|4154	+	SE	chr3:152165562-152173331:152173366-152174056		1.5032	0.3871	75
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	MYD88|4615	+	A3	chr3:38180519-38181355:38180519-38181879	Observed	1.1635	-0.1082	56.25
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	IL32|9235	+	SE	chr16:3115495-3115622:3115688-3115785	Observed	1.001	0.1858	87.5
INFLAMMATORY_RESPONSE_PATHWAY	KIRP	CASP1|834	-	SE	chr11:104902007-104903791:104903853-104904935	Observed	0.5493	-0.0965	56.25
