# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MRNA_SPLICING	KIRP	SLC37A2|219855	+	SE	chr11:124953773-124954130:124954215-124954721		1.9265	-0.4146	62.5
MRNA_SPLICING	KIRP	DPY19L2P1|554236	-	SE	chr7:35131558-35142529:35142703-35144256		1.9172	-0.3036	12.5
MRNA_SPLICING	KIRP	KIAA1539|80256	-	RI	chr9:35107378:35107565-35108125:35108346		1.8834	-0.3991	43.75
MRNA_SPLICING	KIRP	ADHFE1|137872	+	SE	chr8:67344810-67352397:67352434-67355033		1.8603	-0.2443	37.5
MRNA_SPLICING	KIRP	MMP19|4327	-	SE	chr12:56231158-56231339:56231466-56231627		1.8367	-0.2159	50
MRNA_SPLICING	KIRP	IQCC|55721	+	RI	chr1:32671755:32671898-32672110:32672362		1.8208	0.0193	37.5
MRNA_SPLICING	KIRP	MMP19|4327	-	A5	chr12:56231791-56232284:56231791-56232390		1.8204	0.3185	68.75
MRNA_SPLICING	KIRP	SIX5|147912	-	SE	chr19:46269369-46269608:46270413-46271300		1.8128	-0.3682	62.5
MRNA_SPLICING	KIRP	A2M|2	-	SE	chr12:9264807-9264973:9265132-9265956		1.8062	-0.2278	18.75
MRNA_SPLICING	KIRP	YLPM1|56252	+	SE	chr14:75287840-75290959:75291010-75295916		1.7946	-0.3308	12.5
MRNA_SPLICING	KIRP	AASS|10157	-	SE	chr7:121738630-121738799:121738920-121741425		1.7929	-0.3459	50
MRNA_SPLICING	KIRP	WBSCR22|114049	+	A5	chr7:73098330-73100966:73098231-73100966		1.7477	0.2121	18.75
MRNA_SPLICING	KIRP	TMEM44|93109	-	A3	chr3:194325174-194331645:194325170-194331645		1.7468	-0.4135	62.5
MRNA_SPLICING	KIRP	RPL23AP7|118433	-	A5	chr2:114383306-114384458:114383306-114384615		1.7373	-0.2644	43.75
MRNA_SPLICING	KIRP	NMRAL1|57407	-	A5	chr16:4524167-4524424:4524167-4524555		1.7372	-0.0906	37.5
MRNA_SPLICING	KIRP	LPIN1|23175	+	SE	chr2:11913871-11916212:11916319-11919645		1.7372	-0.1144	56.25
MRNA_SPLICING	KIRP	SPATA6|54558	-	SE	chr1:48877260-48878782:48878823-48917224		1.7366	-0.0993	25
MRNA_SPLICING	KIRP	F11R|50848	-	SE	chr1:160968696-160968833:160968881-160969426		1.7364	-0.0696	43.75
MRNA_SPLICING	KIRP	DENND4C|55667	+	SE	chr9:19336830-19337599:19337670-19340990		1.7362	-0.3497	31.25
MRNA_SPLICING	KIRP	MICALL2|79778	-	SE	chr7:1474308-1474742:1474783-1476378		1.736	0.1677	31.25
MRNA_SPLICING	KIRP	HELB|92797	+	A3	chr12:66717991-66718687:66717991-66718763		1.7325	-0.0301	31.25
MRNA_SPLICING	KIRP	TRIB2|28951	+	A5	chr2:12858703-12863386:12857136-12863386		1.7313	-0.4007	37.5
MRNA_SPLICING	KIRP	PRICKLE4|29964	+	A3	chr6:41754070-41754178:41754070-41754500		1.7216	0.2821	50
MRNA_SPLICING	KIRP	SIRT1|23411	+	SE	chr10:69651312-69665920:69666044-69666547		1.7201	0.318	68.75
MRNA_SPLICING	KIRP	DNASE1L1|1774	-	SE	chrX:153637532-153637754:153638011-153640228		1.7151	0.1081	31.25
MRNA_SPLICING	KIRP	AURKA|6790	-	A5	chr20:54963840-54967210:54963840-54967224		1.7106	0.1637	31.25
MRNA_SPLICING	KIRP	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		1.7094	-0.373	75
MRNA_SPLICING	KIRP	HEATR5B|54497	-	SE	chr2:37227956-37229449:37229715-37230685		1.7088	-0.4031	43.75
MRNA_SPLICING	KIRP	REV3L|5980	-	SE	chr6:111650941-111651389:111651515-111652879		1.7054	0.3526	56.25
MRNA_SPLICING	KIRP	AAK1|22848	-	A3	chr2:69736595-69741603:69736592-69741603		1.6932	-0.3656	43.75
MRNA_SPLICING	KIRP	FGGY|55277	+	SE	chr1:59762822-59787208:59787422-59805630		1.6872	-0.0088	43.75
MRNA_SPLICING	KIRP	EIF4H|7458	+	SE	chr7:73588772-73601941:73602128-73604003		1.6784	-0.3131	37.5
MRNA_SPLICING	KIRP	DIABLO|56616	-	MX	chr12:122701416-122709059:122709191-122710512:122701416-122709192:122709295-122710512		1.6727	0.0161	43.75
MRNA_SPLICING	KIRP	C1QTNF3|114899	-	A5	chr5:34035863-34042928:34035863-34043147		1.6723	-0.0772	62.5
MRNA_SPLICING	KIRP	CDK10|8558	+	SE	chr16:89753205-89755660:89755714-89756961		1.6667	0.2077	37.5
MRNA_SPLICING	KIRP	CCDC74B|91409	-	RI	chr2:130899706:130899954-130900842:130900886		1.666	0.0684	31.25
MRNA_SPLICING	KIRP	INPP4A|3631	+	A5	chr2:99172271-99175926:99172154-99175926		1.6659	-0.1672	50
MRNA_SPLICING	KIRP	SH3PXD2A|9644	-	SE	chr10:105420872-105428366:105428410-105452786		1.6655	0.0032	31.25
MRNA_SPLICING	KIRP	C6orf52|347744	-	SE	chr6:10671831-10672780:10672869-10683420		1.664	-0.0333	12.5
MRNA_SPLICING	KIRP	PHYHD1|254295	+	SE	chr9:131698782-131698862:131698924-131700036		1.6583	-0.2954	37.5
MRNA_SPLICING	KIRP	LYPLAL1|127018	+	A3	chr1:219352588-219383857:219352588-219383874		1.6513	0.0323	37.5
MRNA_SPLICING	KIRP	SMG1|23049	-	SE	chr16:18903676-18907374:18907529-18908115		1.6511	-0.1202	31.25
MRNA_SPLICING	KIRP	FAM189B|10712	-	A3	chr1:155220720-155220886:155220612-155220886		1.6459	0.3512	62.5
MRNA_SPLICING	KIRP	ILDR1|286676	-	SE	chr3:121712817-121713029:121713160-121720155		1.6442	-0.1217	37.5
MRNA_SPLICING	KIRP	MEMO1|51072	-	SE	chr2:32145979-32157136:32157204-32168371		1.6403	-0.0428	18.75
MRNA_SPLICING	KIRP	GNB2L1|10399	-	RI	chr5:180668492:180668639-180669170:180669345		1.6402	-0.016	12.5
MRNA_SPLICING	KIRP	EIF4G3|8672	-	SE	chr1:21268823-21276496:21276601-21295967		1.6395	-0.3978	50
MRNA_SPLICING	KIRP	TMPPE|643853	-	A3	chr3:33135795-33138211:33135280-33138211		1.6345	-0.2986	43.75
MRNA_SPLICING	KIRP	KIFC3|3801	-	SE	chr16:57806200-57810398:57810602-57813273		1.633	0.0703	25
MRNA_SPLICING	KIRP	TRPT1|83707	-	SE	chr11:63993052-63993258:63993341-63993522		1.6327	0.1136	37.5
MRNA_SPLICING	KIRP	C9orf102|375748	+	A5	chr9:98684705-98685542:98684700-98685542		1.6325	-0.269	18.75
MRNA_SPLICING	KIRP	DGCR2|9993	-	SE	chr22:19055738-19076881:19077003-19109641		1.631	-0.3304	56.25
MRNA_SPLICING	KIRP	PANX2|56666	+	RI	chr22:50617363:50617564-50617650:50618723		1.6301	-0.1812	6.25
MRNA_SPLICING	KIRP	RMND1|55005	-	A5	chr6:151754365-151757555:151754365-151757581		1.6288	0.284	25
MRNA_SPLICING	KIRP	C17orf95|124512	+	SE	chr17:74723260-74725772:74725876-74729060		1.6238	0.0721	37.5
MRNA_SPLICING	KIRP	SUFU|51684	+	A3	chr10:104356600-104356894:104356600-104356897		1.6234	-0.2591	37.5
MRNA_SPLICING	KIRP	RIN1|9610	-	A3	chr11:66101695-66101985:66101509-66101985		1.6223	-0.178	43.75
MRNA_SPLICING	KIRP	RBL2|5934	+	SE	chr16:53487681-53488138:53488259-53488568		1.6215	0.3712	81.25
MRNA_SPLICING	KIRP	HIPK1|204851	+	A3	chr1:114506143-114508752:114506143-114508755		1.6189	-0.3917	68.75
MRNA_SPLICING	KIRP	CLP1|10978	+	A3	chr11:57425332-57426927:57425332-57426936		1.6139	0.1057	6.25
MRNA_SPLICING	KIRP	SORT1|6272	-	A3	chr1:109888503-109890105:109888500-109890105		1.6091	-0.2708	56.25
MRNA_SPLICING	KIRP	VMO1|284013	-	A5	chr17:4688954-4689232:4688954-4689252		1.5985	-0.1158	37.5
MRNA_SPLICING	KIRP	DYNC1LI2|1783	-	SE	chr16:66770147-66776341:66776571-66783100		1.5946	-0.4016	75
MRNA_SPLICING	KIRP	FCGR1B|2210	-	SE	chr1:120927417-120928331:120928615-120930039		1.5839	-0.1742	56.25
MRNA_SPLICING	KIRP	MMP19|4327	-	SE	chr12:56232518-56233280:56233525-56234451		1.5807	-0.2633	68.75
MRNA_SPLICING	KIRP	MEGF8|1954	+	SE	chr19:42874983-42875502:42875634-42879659		1.5781	-0.3959	56.25
MRNA_SPLICING	KIRP	ADARB1|104	+	RI	chr21:46641933:46642022-46645462:46646478		1.576	-0.3238	31.25
MRNA_SPLICING	KIRP	WDR65|149465	+	SE	chr1:43638581-43642792:43642882-43647205		1.5731	0.1131	6.25
MRNA_SPLICING	KIRP	ACACA|31	-	SE	chr17:35641871-35646320:35646430-35687113		1.5646	0.2419	56.25
MRNA_SPLICING	KIRP	DCAF6|55827	+	SE	chr1:167974031-167992226:167992285-168007609		1.5629	0.3817	18.75
MRNA_SPLICING	KIRP	ZNF516|9658	-	SE	chr18:74074512-74082483:74082550-74083422		1.5619	-0.4152	50
MRNA_SPLICING	KIRP	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		1.5573	-0.3998	50
MRNA_SPLICING	KIRP	ST3GAL6|10402	+	SE	chr3:98489800-98489965:98490034-98491657		1.5527	-0.154	12.5
MRNA_SPLICING	KIRP	MGAT1|4245	-	A5	chr5:180220097-180230602:180220097-180230813		1.5361	-0.3799	62.5
MRNA_SPLICING	KIRP	CRB3|92359	+	RI	chr19:6466477:6466620-6466962:6467228		1.5329	-0.3328	68.75
MRNA_SPLICING	KIRP	PER3|8863	+	A5	chr1:7870648-7879345:7870627-7879345		1.5273	-0.1538	43.75
MRNA_SPLICING	KIRP	MAP2|4133	+	SE	chr2:210565062-210569174:210569344-210570304		1.5262	-0.1753	56.25
MRNA_SPLICING	KIRP	SMG7|9887	+	A5	chr1:183511637-183513488:183511499-183513488		1.5249	-0.3382	25
MRNA_SPLICING	KIRP	GMNN|51053	+	A5	chr6:24775472-24777450:24775340-24777450		1.5111	-0.0731	6.25
MRNA_SPLICING	KIRP	ANGEL2|90806	-	SE	chr1:213181808-213186435:213186760-213188955		1.501	-0.3064	62.5
MRNA_SPLICING	KIRP	FAM150B|285016	-	A3	chr2:280152-283111:280149-283111		1.4974	0.0455	18.75
MRNA_SPLICING	KIRP	RPS6KC1|26750	+	SE	chr1:213277911-213290659:213290752-213302870		1.4923	-0.3428	62.5
MRNA_SPLICING	KIRP	TMEM136|219902	+	A3	chr11:120196077-120197831:120196077-120198150		1.4922	-0.0323	37.5
MRNA_SPLICING	KIRP	ADHFE1|137872	+	SE	chr8:67356983-67357453:67357649-67359499		1.4866	-0.2299	68.75
MRNA_SPLICING	KIRP	PI4KB|5298	-	SE	chr1:151288985-151298648:151298849-151299747		1.4785	-0.2572	43.75
MRNA_SPLICING	KIRP	ERMP1|79956	-	SE	chr9:5824001-5825092:5825219-5830727		1.4728	-0.307	62.5
MRNA_SPLICING	KIRP	HIPK2|28996	-	A3	chr7:139299239-139305147:139299158-139305147		1.467	-0.4334	56.25
MRNA_SPLICING	KIRP	C5orf42|65250	-	A3	chr5:37157970-37158326:37157916-37158326		1.4623	0.2958	50
MRNA_SPLICING	KIRP	CPEB4|80315	+	SE	chr5:173359503-173370029:173370052-173371970		1.4579	-0.2664	37.5
MRNA_SPLICING	KIRP	INSR|3643	-	SE	chr19:7143101-7150508:7150543-7152737	Observed	1.001	-0.304	62.5
MRNA_SPLICING	KIRP	VEGFA|7422	+	SE	chr6:43746655-43748469:43748540-43749693	Observed	1.001	0.0943	56.25
