# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RRNA_PROCESSING	KIRP	TENC1|23371	+	A5	chr12:53454042-53454189:53453751-53454189		3.4051	-0.5613	43.75
RRNA_PROCESSING	KIRP	DDR1|780	+	SE	chr6:30852487-30853402:30853457-30856465		3.3116	0.1871	50
RRNA_PROCESSING	KIRP	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		3.3073	0.6489	81.25
RRNA_PROCESSING	KIRP	NAP1L1|4673	-	RI	chr12:76438672:76441498-76442173:76442244		3.2835	-0.6117	62.5
RRNA_PROCESSING	KIRP	LOC388152|388152	-	SE	chr15:84871772-84872929:84873083-84873178		3.2139	0.6256	12.5
RRNA_PROCESSING	KIRP	SUPT3H|8464	-	SE	chr6:44971529-44982538:44982628-44988283		3.1136	0.4859	25
RRNA_PROCESSING	KIRP	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		3.1077	0.6076	81.25
RRNA_PROCESSING	KIRP	QRICH2|84074	-	MX	chr17:74286158-74287096:74290102-74300496:74286158-74297524:74297621-74300496		3.0791	-0.5428	56.25
RRNA_PROCESSING	KIRP	BIVM|54841	+	A3	chr13:103491089-103491901:103491089-103491922		3.0741	0.4685	25
RRNA_PROCESSING	KIRP	PITRM1|10531	-	A5	chr10:3190255-3190360:3190255-3190363		3.0699	0.5623	50
RRNA_PROCESSING	KIRP	RNF213|57674	+	RI	chr17:78362412:78362489-78362973:78363167		3.0508	0.5986	87.5
RRNA_PROCESSING	KIRP	TNFAIP2|7127	+	SE	chr14:103599209-103599699:103599854-103600019		3.0502	-0.6079	56.25
RRNA_PROCESSING	KIRP	ZNF720|124411	+	A5	chr16:31724769-31733947:31724756-31733947		3.0302	-0.5309	50
RRNA_PROCESSING	KIRP	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		3.0218	-0.5784	68.75
RRNA_PROCESSING	KIRP	ZNF382|84911	+	A3	chr19:37101644-37117032:37101644-37117035		3.015	0.2308	50
RRNA_PROCESSING	KIRP	ZC3H7A|29066	-	A5	chr16:11852395-11855262:11852395-11855324		3.0038	-0.6056	50
RRNA_PROCESSING	KIRP	KIAA1549|57670	-	A3	chr7:138522905-138524878:138522857-138524878		2.9865	0.1537	25
RRNA_PROCESSING	KIRP	ATP7B|540	-	SE	chr13:52516690-52518245:52518427-52520420		2.9402	-0.5815	62.5
RRNA_PROCESSING	KIRP	ZNF226|7769	+	RI	chr19:44677013:44677105-44679651:44681836		2.8302	-0.2096	25
RRNA_PROCESSING	KIRP	COASY|80347	+	RI	chr17:40714092:40714237-40714951:40715340		2.8007	-0.5927	68.75
RRNA_PROCESSING	KIRP	CCDC88A|55704	-	SE	chr2:55523659-55526975:55527055-55528342		2.7993	-0.4993	56.25
RRNA_PROCESSING	KIRP	SLC39A10|57181	+	RI	chr2:196544756:196544772-196545617:196545774		2.7682	-0.6146	62.5
RRNA_PROCESSING	KIRP	RPL23AP53|644128	-	SE	chr8:169417-180804:180907-182129		2.7493	0.3831	43.75
RRNA_PROCESSING	KIRP	REV3L|5980	-	SE	chr6:111650941-111651389:111651515-111652879		2.7492	0.4202	56.25
RRNA_PROCESSING	KIRP	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		2.7099	-0.3913	87.5
RRNA_PROCESSING	KIRP	CHD3|1107	+	A3	chr17:7807309-7807447:7807309-7807760		2.7003	0.6224	75
RRNA_PROCESSING	KIRP	STAT6|6778	-	SE	chr12:57501097-57501946:57502082-57504912		2.6902	-0.5516	62.5
RRNA_PROCESSING	KIRP	MICALL2|79778	-	SE	chr7:1474308-1474742:1474783-1476378		2.6789	0.2055	62.5
RRNA_PROCESSING	KIRP	NIPBL|25836	+	RI	chr5:37063892:37064121-37064629:37065920		2.6669	-0.6117	50
RRNA_PROCESSING	KIRP	FIGNL1|63979	-	RI	chr7:50511834:50514714-50514830:50514995		2.647	-0.5069	62.5
RRNA_PROCESSING	KIRP	PAX2|5076	+	A5	chr10:102541122-102566187:102541098-102566187		2.6095	0.4273	12.5
RRNA_PROCESSING	KIRP	ATXN7L3|56970	-	A3	chr17:42272526-42272787:42272508-42272787		2.6013	0.5685	68.75
RRNA_PROCESSING	KIRP	MIOX|55586	+	A3	chr22:50926477-50926672:50926477-50926704		2.6011	-0.066	6.25
RRNA_PROCESSING	KIRP	NUMA1|4926	-	A5	chr11:71780957-71791366:71780957-71791504		2.6	0.5156	93.75
RRNA_PROCESSING	KIRP	SBF1|6305	-	SE	chr22:50895102-50895463:50895540-50897684		2.5901	-0.5291	50
RRNA_PROCESSING	KIRP	HYDIN|54768	-	A5	chr16:71220821-71264465:71220821-71264563		2.5717	-0.3903	43.75
RRNA_PROCESSING	KIRP	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		2.5684	0.5868	68.75
RRNA_PROCESSING	KIRP	HERC6|55008	+	A3	chr4:89317294-89319260:89317294-89319294		2.5622	-0.5107	68.75
RRNA_PROCESSING	KIRP	SMG7|9887	+	A5	chr1:183511637-183513488:183511499-183513488		2.5457	-0.5948	31.25
RRNA_PROCESSING	KIRP	DNAH5|1767	-	A3	chr5:13919510-13920589:13919461-13920589		2.5136	0.5309	68.75
RRNA_PROCESSING	KIRP	POLR2B|5431	+	SE	chr4:57852592-57856914:57857064-57860570		2.5023	-0.5526	62.5
RRNA_PROCESSING	KIRP	ARIH2|10425	+	SE	chr3:48965246-48982569:48982614-48999045		2.5021	-0.3422	37.5
RRNA_PROCESSING	KIRP	RFX3|5991	-	SE	chr9:3395596-3490279:3490345-3525747		2.49	0.4981	56.25
RRNA_PROCESSING	KIRP	ALDH1A2|8854	-	SE	chr15:58306479-58350210:58350306-58357732		2.4853	5e-04	6.25
RRNA_PROCESSING	KIRP	DGKH|160851	+	SE	chr13:42769152-42769899:42770095-42772614		2.4375	0.4933	50
RRNA_PROCESSING	KIRP	TMEM184A|202915	-	RI	chr7:1588155:1588324-1589490:1589581		2.4282	-0.1661	43.75
RRNA_PROCESSING	KIRP	BPTF|2186	+	SE	chr17:65955991-65959449:65959622-65960328		2.4218	0.6114	50
RRNA_PROCESSING	KIRP	PABPC1|26986	-	A5	chr8:101730116-101730315:101730116-101730411		2.4216	-0.5649	25
RRNA_PROCESSING	KIRP	CASC4|113201	+	SE	chr15:44673174-44695085:44695252-44705534		2.4087	-0.4825	43.75
RRNA_PROCESSING	KIRP	TMEM205|374882	-	RI	chr19:11456196:11456413-11456803:11456981		2.4073	-0.1251	25
RRNA_PROCESSING	KIRP	PTPRD|5789	-	SE	chr9:8525035-8527345:8527353-8528591		2.4072	0.5572	37.5
RRNA_PROCESSING	KIRP	HDAC7|51564	-	SE	chr12:48183131-48183306:48183361-48183596		2.3948	-0.5838	68.75
RRNA_PROCESSING	KIRP	SNRNP70|6625	+	A5	chr19:49606844-49607891:49605430-49607891		2.3828	-0.44	50
RRNA_PROCESSING	KIRP	WDR90|197335	+	A3	chr16:712331-712673:712331-712679		2.3753	0.581	62.5
RRNA_PROCESSING	KIRP	EFCAB4A|283229	+	RI	chr11:830250:830337-830621:830713		2.374	0.3673	50
RRNA_PROCESSING	KIRP	TRA2A|29896	-	MX	chr7:23561459-23561740:23562051-23571408:23561459-23570800:23570889-23571408		2.3716	-0.0634	50
RRNA_PROCESSING	KIRP	GATSL3|652968	-	SE	chr22:30682087-30682252:30682365-30682814		2.3586	-0.3216	12.5
RRNA_PROCESSING	KIRP	RUNDC3B|154661	+	SE	chr7:87407271-87436688:87436834-87445456		2.3159	-0.5225	31.25
RRNA_PROCESSING	KIRP	PSMA4|5685	+	A5	chr15:78834987-78836532:78834561-78836532		2.3041	-0.3996	68.75
RRNA_PROCESSING	KIRP	ST3GAL1|6482	-	RI	chr8:134487962:134488317-134488521:134488843		2.2961	-0.5551	37.5
RRNA_PROCESSING	KIRP	PFDN5|5204	+	A3	chr12:53689725-53690214:53689725-53691634		2.2942	-0.2943	31.25
RRNA_PROCESSING	KIRP	TRPC4AP|26133	-	SE	chr20:33603942-33608993:33609159-33622926		2.2895	-0.5677	68.75
RRNA_PROCESSING	KIRP	CDV3|55573	+	A3	chr3:133305566-133306006:133305566-133306740		2.2871	-0.5565	43.75
RRNA_PROCESSING	KIRP	KCP|375616	-	A3	chr7:128531150-128531239:128531141-128531239		2.2863	-0.3767	37.5
RRNA_PROCESSING	KIRP	VEZT|55591	+	SE	chr12:95645847-95650326:95650398-95650926		2.2751	-0.4945	18.75
RRNA_PROCESSING	KIRP	MFF|56947	+	MX	chr2:228205096-228207461:228207535-228220393:228205096-228217230:228217289-228220393		2.2646	-0.2243	62.5
RRNA_PROCESSING	KIRP	DCAF6|55827	+	SE	chr1:167974031-167992226:167992285-168007609		2.2582	0.593	25
RRNA_PROCESSING	KIRP	HECTD2|143279	+	SE	chr10:93245060-93247439:93247535-93250957		2.2494	-0.5449	62.5
RRNA_PROCESSING	KIRP	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		2.2493	-0.2157	56.25
RRNA_PROCESSING	KIRP	TSC2|7249	+	SE	chr16:2098066-2098588:2098754-2100401		2.2463	-0.3965	43.75
RRNA_PROCESSING	KIRP	SULT1C2|6819	+	A3	chr2:108910810-108917252:108910810-108917356		2.2368	-0.272	31.25
RRNA_PROCESSING	KIRP	DOCK11|139818	+	SE	chrX:117749674-117750165:117750203-117752513		2.226	0.5941	62.5
RRNA_PROCESSING	KIRP	CLEC16A|23274	+	A5	chr16:11097162-11114050:11097114-11114050		2.2214	-0.5483	62.5
RRNA_PROCESSING	KIRP	PTER|9317	+	MX	chr10:16479046-16479356:16479489-16526336:16479046-16509131:16509209-16526336		2.219	0.314	43.75
RRNA_PROCESSING	KIRP	SMARCE1|6605	-	SE	chr17:38793824-38798707:38798811-38801828		2.2057	0.2803	12.5
RRNA_PROCESSING	KIRP	ITGA7|3679	-	SE	chr12:56088479-56088562:56088754-56089306		2.2053	-0.4891	68.75
RRNA_PROCESSING	KIRP	ABCC4|10257	-	SE	chr13:95863035-95886864:95887088-95899229		2.1979	-0.512	31.25
RRNA_PROCESSING	KIRP	TSC2|7249	+	A3	chr16:2126586-2129033:2126586-2129036		2.1958	0.5036	6.25
RRNA_PROCESSING	KIRP	PHRF1|57661	+	A3	chr11:610347-610501:610347-610667		2.1931	-0.6094	31.25
RRNA_PROCESSING	KIRP	POGZ|23126	-	SE	chr1:151403317-151413404:151413562-151414557		2.1813	-0.5997	75
RRNA_PROCESSING	KIRP	CPEB2|132864	+	SE	chr4:15034835-15042088:15042111-15054038		2.1795	-0.3658	18.75
RRNA_PROCESSING	KIRP	TCEA2|6919	+	RI	chr20:62701118:62701154-62701590:62701767		2.1782	-0.3011	50
RRNA_PROCESSING	KIRP	ZKSCAN5|23660	+	SE	chr7:99110214-99117450:99117532-99123436		2.1748	-0.5368	50
RRNA_PROCESSING	KIRP	DCAF8|50717	-	A5	chr1:160231148-160232066:160231148-160232239		2.1746	-0.4802	50
RRNA_PROCESSING	KIRP	STAB1|23166	+	RI	chr3:52555612:52555716-52555860:52555967		2.1745	0.5555	62.5
RRNA_PROCESSING	KIRP	CCDC88A|55704	-	SE	chr2:55528413-55529008:55529208-55535945		2.1727	-0.4792	68.75
RRNA_PROCESSING	KIRP	SYNE2|23224	+	SE	chr14:64681188-64682004:64682072-64682966		2.1725	0.5094	31.25
RRNA_PROCESSING	KIRP	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	0.8854	-0.2927	62.5
RRNA_PROCESSING	KIRP	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	0.7671	-0.5573	87.5
