# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	KIRP	VPS54|51542	-	SE	chr2:64140444-64140959:64141059-64141316		2.285	-0.6682	81.25
MYOGENESIS_PATHWAY	KIRP	SORBS2|8470	-	SE	chr4:186599976-186605908:186606000-186696381		2.272	-0.4055	31.25
MYOGENESIS_PATHWAY	KIRP	DAP3|7818	+	SE	chr1:155679615-155686797:155686919-155691308		2.2618	0.1728	12.5
MYOGENESIS_PATHWAY	KIRP	SLC29A4|222962	+	SE	chr7:5339058-5340053:5340293-5342428		2.2615	0.66	68.75
MYOGENESIS_PATHWAY	KIRP	SSX2IP|117178	-	SE	chr1:85136991-85146021:85146070-85156054		2.1778	-0.0097	31.25
MYOGENESIS_PATHWAY	KIRP	PSEN2|5664	+	A5	chr1:227079550-227081708:227079545-227081708		2.1777	-0.284	12.5
MYOGENESIS_PATHWAY	KIRP	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		2.1772	-0.6177	31.25
MYOGENESIS_PATHWAY	KIRP	UBAP2L|9898	+	SE	chr1:154241430-154241838:154241888-154242676		2.177	-0.6866	62.5
MYOGENESIS_PATHWAY	KIRP	ZNF671|79891	-	SE	chr19:58233806-58234582:58234708-58238759		2.1742	0.3843	31.25
MYOGENESIS_PATHWAY	KIRP	EVI5L|115704	+	A3	chr19:7920954-7921865:7920954-7921978		2.1554	-0.1121	62.5
MYOGENESIS_PATHWAY	KIRP	TMEM104|54868	+	A3	chr17:72815982-72832066:72815982-72835026		2.1278	0.645	56.25
MYOGENESIS_PATHWAY	KIRP	CIZ1|25792	-	A3	chr9:130943093-130947826:130943078-130947826		2.1074	0.582	31.25
MYOGENESIS_PATHWAY	KIRP	ZC3H12A|80149	+	RI	chr1:37948035:37948141-37948338:37949976		2.0886	-0.4818	43.75
MYOGENESIS_PATHWAY	KIRP	PNPLA6|10908	+	A5	chr19:7622174-7623736:7622170-7623736		2.0884	-0.694	62.5
MYOGENESIS_PATHWAY	KIRP	SRCAP|10847	+	SE	chr16:30732299-30732510:30732797-30733443		2.0804	0.6725	43.75
MYOGENESIS_PATHWAY	KIRP	PGAP1|80055	-	SE	chr2:197706096-197707445:197707549-197708612		2.0735	0.6029	56.25
MYOGENESIS_PATHWAY	KIRP	ALDH1A2|8854	-	SE	chr15:58258025-58284903:58285016-58285143		2.0665	-0.0028	37.5
MYOGENESIS_PATHWAY	KIRP	SULF1|23213	+	SE	chr8:70405360-70408000:70408161-70414109		2.0592	0.358	56.25
MYOGENESIS_PATHWAY	KIRP	USP7|7874	-	A5	chr16:8989598-8990852:8989598-8990856		2.0579	-0.6747	62.5
MYOGENESIS_PATHWAY	KIRP	SAPS3|55291	+	SE	chr11:68331900-68334482:68334634-68337216		2.02	0.1854	43.75
MYOGENESIS_PATHWAY	KIRP	GLUL|2752	-	A5	chr1:182357885-182359632:182357885-182360310		2.0175	-0.2005	50
MYOGENESIS_PATHWAY	KIRP	ZDHHC14|79683	+	SE	chr6:158066871-158067308:158067429-158068291		1.9902	-0.5856	62.5
MYOGENESIS_PATHWAY	KIRP	PEX19|5824	-	SE	chr1:160252899-160253320:160253429-160254845		1.9862	0.3956	31.25
MYOGENESIS_PATHWAY	KIRP	NXN|64359	-	SE	chr17:707046-708308:708487-722679		1.9857	0.6397	62.5
MYOGENESIS_PATHWAY	KIRP	ZNF33B|7582	-	SE	chr10:43090147-43109730:43109806-43127377		1.9644	0.478	37.5
MYOGENESIS_PATHWAY	KIRP	TRAPPC10|7109	+	A3	chr21:45506841-45507580:45506841-45507703		1.9617	0.6707	68.75
MYOGENESIS_PATHWAY	KIRP	ABI3BP|25890	-	SE	chr3:100499053-100506572:100506646-100508298		1.9595	-0.6441	81.25
MYOGENESIS_PATHWAY	KIRP	MDM4|4194	+	SE	chr1:204501374-204506558:204506625-204507337		1.9587	0.1509	56.25
MYOGENESIS_PATHWAY	KIRP	ARAP1|116985	-	SE	chr11:72414124-72415197:72415379-72416850		1.9447	0.6338	50
MYOGENESIS_PATHWAY	KIRP	DEPDC5|9681	+	A3	chr22:32229966-32232985:32229966-32233080		1.9416	0.6434	75
MYOGENESIS_PATHWAY	KIRP	XRN1|54464	-	A3	chr3:142123918-142131386:142123915-142131386		1.935	0.6513	62.5
MYOGENESIS_PATHWAY	KIRP	PEX11A|8800	-	SE	chr15:90227179-90229662:90229777-90233808		1.9215	0.0432	25
MYOGENESIS_PATHWAY	KIRP	OGG1|4968	+	SE	chr3:9793633-9796388:9796569-9798155		1.9136	0.425	12.5
MYOGENESIS_PATHWAY	KIRP	RUNDC3A|10900	+	A3	chr17:42390063-42390484:42390063-42390487		1.9129	0.1142	6.25
MYOGENESIS_PATHWAY	KIRP	ASPH|444	-	SE	chr8:62593595-62594998:62595042-62596598		1.9024	-0.5057	50
MYOGENESIS_PATHWAY	KIRP	STT3A|3703	+	SE	chr11:125478184-125479329:125479484-125481323		1.9018	0.6362	31.25
MYOGENESIS_PATHWAY	KIRP	ATAD1|84896	-	SE	chr10:89527480-89530709:89530798-89536078		1.8747	0.6664	50
MYOGENESIS_PATHWAY	KIRP	SEPT5|5413	+	RI	chr22:19709951:19711102-19711377:19712297		1.8737	0.5396	18.75
MYOGENESIS_PATHWAY	KIRP	C10orf76|79591	-	SE	chr10:103649247-103699620:103699695-103716354		1.8705	0.6862	68.75
MYOGENESIS_PATHWAY	KIRP	GPR56|9289	+	A3	chr16:57662714-57675499:57662714-57675503		1.8631	-0.3625	43.75
MYOGENESIS_PATHWAY	KIRP	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		1.8564	0.581	62.5
MYOGENESIS_PATHWAY	KIRP	KIAA0415|9907	+	RI	chr7:4829463:4829560-4830090:4830222		1.8551	-0.5463	18.75
MYOGENESIS_PATHWAY	KIRP	DCUN1D4|23142	+	SE	chr4:52765544-52777236:52777340-52779456		1.8369	0.4955	43.75
MYOGENESIS_PATHWAY	KIRP	ANKRD10|55608	-	A5	chr13:111532459-111535900:111532459-111536045		1.8186	-0.5886	56.25
MYOGENESIS_PATHWAY	KIRP	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		1.8045	0.6287	81.25
MYOGENESIS_PATHWAY	KIRP	TAZ|6901	+	SE	chrX:153647962-153648044:153648085-153648371		1.7932	0.3374	37.5
MYOGENESIS_PATHWAY	KIRP	PTK7|5754	+	SE	chr6:43107009-43107144:43107263-43109406		1.7714	-0.1077	6.25
MYOGENESIS_PATHWAY	KIRP	NGRN|51335	+	RI	chr15:90808895:90809108-90809520:90809630		1.7437	0.4329	43.75
MYOGENESIS_PATHWAY	KIRP	KALRN|8997	+	A3	chr3:124390745-124393208:124390745-124393211		1.7371	0.3188	12.5
MYOGENESIS_PATHWAY	KIRP	ZNF502|91392	+	SE	chr3:44754236-44756083:44756180-44761695		1.7367	0.251	25
MYOGENESIS_PATHWAY	KIRP	PER3|8863	+	A3	chr1:7848306-7854017:7848306-7854020		1.7365	0.1416	37.5
MYOGENESIS_PATHWAY	KIRP	ZMYM1|79830	+	A3	chr1:35576048-35577373:35576048-35577377		1.7362	-0.4012	43.75
MYOGENESIS_PATHWAY	KIRP	C22orf13|83606	-	A3	chr22:24939068-24939810:24939065-24939810		1.7318	-0.6769	62.5
MYOGENESIS_PATHWAY	KIRP	ASAP2|8853	+	SE	chr2:9528675-9531191:9531325-9533611		1.7303	0.5917	50
MYOGENESIS_PATHWAY	KIRP	RIPK1|8737	+	SE	chr6:3078169-3081213:3081350-3083319		1.726	0.6013	81.25
MYOGENESIS_PATHWAY	KIRP	TMEM49|81671	+	SE	chr17:57816308-57842332:57842499-57851115		1.7222	0.5103	37.5
MYOGENESIS_PATHWAY	KIRP	POM121|9883	+	SE	chr7:72361649-72384302:72384365-72396800		1.7158	-0.3494	6.25
MYOGENESIS_PATHWAY	KIRP	AEBP1|165	+	A5	chr7:44151371-44151453:44151229-44151453		1.7157	-0.6602	81.25
MYOGENESIS_PATHWAY	KIRP	FDFT1|2222	+	A5	chr8:11660440-11666303:11660419-11666303		1.7123	0.3121	12.5
MYOGENESIS_PATHWAY	KIRP	ATP13A2|23400	-	SE	chr1:17312853-17312958:17313127-17313300		1.7117	0.6753	31.25
MYOGENESIS_PATHWAY	KIRP	FGFR2|2263	-	RI	chr10:123263304:123263453-123263454:123263455		1.7099	-0.6448	50
MYOGENESIS_PATHWAY	KIRP	FAM189B|10712	-	A3	chr1:155220720-155220886:155220612-155220886		1.7017	-0.6681	75
MYOGENESIS_PATHWAY	KIRP	SIPA1L2|57568	-	SE	chr1:232539317-232539871:232539924-232551240		1.7017	0.6697	62.5
MYOGENESIS_PATHWAY	KIRP	ZMYM4|9202	+	SE	chr1:35734686-35761528:35761589-35790961		1.7013	0.5434	31.25
MYOGENESIS_PATHWAY	KIRP	ORC3L|23595	+	A3	chr6:88375551-88376729:88375551-88376736		1.7012	-0.6413	50
MYOGENESIS_PATHWAY	KIRP	CHIT1|1118	-	SE	chr1:203191453-203192263:203192387-203192623		1.7002	0.0085	25
MYOGENESIS_PATHWAY	KIRP	CDH13|1012	+	SE	chr16:82892078-83065615:83065823-83158990		1.6811	0.3583	56.25
MYOGENESIS_PATHWAY	KIRP	ALG6|29929	+	A5	chr1:63877736-63879732:63877732-63879732		1.6786	-0.4822	31.25
MYOGENESIS_PATHWAY	KIRP	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		1.6776	-0.6013	37.5
MYOGENESIS_PATHWAY	KIRP	SMC2|10592	+	SE	chr9:106896856-106898149:106898341-106900299		1.6685	-0.6574	43.75
MYOGENESIS_PATHWAY	KIRP	AHI1|54806	-	SE	chr6:135606785-135607537:135607686-135611561		1.661	-0.4333	31.25
MYOGENESIS_PATHWAY	KIRP	APLF|200558	+	SE	chr2:68694959-68717322:68717393-68729863		1.6587	-0.3923	25
MYOGENESIS_PATHWAY	KIRP	GPR56|9289	+	SE	chr16:57662714-57675503:57675620-57684165		1.6561	0.4036	50
MYOGENESIS_PATHWAY	KIRP	BCL2L11|10018	+	SE	chr2:111881716-111911357:111911481-111921710		1.654	0.23	12.5
MYOGENESIS_PATHWAY	KIRP	FNBP1L|54874	+	RI	chr1:94016504:94016662-94017966:94020216		1.6534	-0.6112	56.25
MYOGENESIS_PATHWAY	KIRP	RG9MTD3|158234	+	A5	chr9:37763862-37768073:37763750-37768073		1.6533	-0.0915	37.5
MYOGENESIS_PATHWAY	KIRP	IQSEC1|9922	-	RI	chr3:12938719:12942850-12942852:12943022		1.6528	-0.4989	50
MYOGENESIS_PATHWAY	KIRP	WDR47|22911	-	A3	chr1:109547340-109553538:109547337-109553538		1.651	0.3669	43.75
MYOGENESIS_PATHWAY	KIRP	TARSL2|123283	-	SE	chr15:102226265-102239534:102239638-102241289		1.6502	-0.5916	50
MYOGENESIS_PATHWAY	KIRP	CDC42EP4|23580	-	RI	chr17:71279764:71282261-71282472:71282751		1.6492	0.6395	37.5
MYOGENESIS_PATHWAY	KIRP	MKNK2|2872	-	A3	chr19:2039855-2040133:2037828-2040133		1.6488	0.5864	62.5
MYOGENESIS_PATHWAY	KIRP	KIAA0430|9665	-	SE	chr16:15719030-15719229:15719654-15724189		1.644	0.6058	31.25
MYOGENESIS_PATHWAY	KIRP	EGR2|1959	-	RI	chr10:64571760:64572037-64572039:64574228		1.6395	-0.4189	75
MYOGENESIS_PATHWAY	KIRP	ZNF211|10520	+	SE	chr19:58146123-58151280:58151435-58152072		1.6345	0.2684	56.25
MYOGENESIS_PATHWAY	KIRP	C21orf63|59271	+	A5	chr21:33873805-33876236:33873796-33876236		1.6342	0.5096	31.25
MYOGENESIS_PATHWAY	KIRP	KLHDC1|122773	+	A3	chr14:50176544-50176981:50176544-50177007		1.6289	0.3653	18.75
MYOGENESIS_PATHWAY	KIRP	PRKAB2|5565	-	SE	chr1:146638518-146639346:146639512-146643568		1.6259	0.6471	62.5
MYOGENESIS_PATHWAY	KIRP	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		1.6258	0.5829	56.25
MYOGENESIS_PATHWAY	KIRP	ESRP1|54845	+	SE	chr8:95690599-95709080:95709189-95718153		1.6244	-0.4391	43.75
MYOGENESIS_PATHWAY	KIRP	QPCT|25797	+	SE	chr2:37571994-37579932:37580078-37586723		1.6236	0.3192	43.75
MYOGENESIS_PATHWAY	KIRP	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.3685	-0.5934	75
MYOGENESIS_PATHWAY	KIRP	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	0.608	-0.0653	62.5
