# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
PROTEIN_SECRETION	KIRP	CEPT1|10390	+	SE	chr1:111717585-111724809:111724940-111725421		2.107	0.7496	75
PROTEIN_SECRETION	KIRP	DNM1L|10059	+	SE	chr12:32854496-32858759:32858797-32860301		2.0981	-0.7345	56.25
PROTEIN_SECRETION	KIRP	AGXT2L2|85007	-	A5	chr5:177658524-177658670:177658524-177659493		2.082	-0.3639	18.75
PROTEIN_SECRETION	KIRP	WNT2B|7482	+	SE	chr1:113010213-113033633:113033703-113057496		2.0759	-0.347	25
PROTEIN_SECRETION	KIRP	IDS|3423	-	RI	chrX:148560297:148560831-148560833:148564749		2.0544	-0.7585	75
PROTEIN_SECRETION	KIRP	TBC1D15|64786	+	SE	chr12:72233591-72248565:72248633-72265850		2.0539	0.7355	81.25
PROTEIN_SECRETION	KIRP	SOS1|6654	-	SE	chr2:39214732-39216411:39216455-39222264		2.0522	0.727	75
PROTEIN_SECRETION	KIRP	HEXDC|284004	+	A5	chr17:80398210-80398873:80397589-80398873		2.0496	-0.5906	37.5
PROTEIN_SECRETION	KIRP	OSBPL2|9885	+	SE	chr20:60831277-60835037:60835181-60838672		2.0449	0.0061	18.75
PROTEIN_SECRETION	KIRP	C19orf60|55049	+	RI	chr19:18699805:18699887-18700289:18700493		2.0418	-0.4835	62.5
PROTEIN_SECRETION	KIRP	NFE2L1|4779	+	SE	chr17:46133960-46134394:46134483-46134706		2.0357	0.6912	12.5
PROTEIN_SECRETION	KIRP	WDR48|57599	+	SE	chr3:39108121-39108237:39108366-39110262		2.0217	0.7708	56.25
PROTEIN_SECRETION	KIRP	DAAM1|23002	+	SE	chr14:59826222-59827520:59827580-59830369		2.0186	0.6856	43.75
PROTEIN_SECRETION	KIRP	RASAL1|8437	-	A3	chr12:113542103-113543519:113542019-113543519		2.0118	-0.6488	50
PROTEIN_SECRETION	KIRP	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249		2.0112	0.7447	93.75
PROTEIN_SECRETION	KIRP	PI4KAP1|728233	-	A3	chr22:20388671-20389095:20388611-20389095		2.0081	0.5674	62.5
PROTEIN_SECRETION	KIRP	PPP4R1|9989	-	SE	chr18:9562073-9562920:9563044-9563376		1.9903	-0.7465	75
PROTEIN_SECRETION	KIRP	CCDC130|81576	+	RI	chr19:13869682:13869824-13869914:13870086		1.9868	-0.6304	37.5
PROTEIN_SECRETION	KIRP	AP1G2|8906	-	SE	chr14:24034910-24035025:24035101-24035273		1.9853	0.7295	75
PROTEIN_SECRETION	KIRP	BCL7B|9275	-	A3	chr7:72952568-72954212:72952343-72954212		1.9848	-0.7562	6.25
PROTEIN_SECRETION	KIRP	NRBP2|340371	-	RI	chr8:144921681:144921997-144922101:144922202		1.9836	0.1637	37.5
PROTEIN_SECRETION	KIRP	DPAGT1|1798	-	A3	chr11:118971587-118971728:118971553-118971728		1.9714	-0.6006	37.5
PROTEIN_SECRETION	KIRP	VEPH1|79674	-	SE	chr3:157213295-157217184:157217445-157221260		1.9625	0.4597	18.75
PROTEIN_SECRETION	KIRP	METT11D1|64745	+	RI	chr14:21464686:21464870-21464944:21465192		1.9518	-0.6502	56.25
PROTEIN_SECRETION	KIRP	C10orf76|79591	-	SE	chr10:103649247-103699620:103699695-103716354		1.9457	0.7516	93.75
PROTEIN_SECRETION	KIRP	PARP9|83666	-	A5	chr3:122278556-122282958:122278556-122283092		1.9436	-0.7526	87.5
PROTEIN_SECRETION	KIRP	ABCC10|89845	+	RI	chr6:43405672:43405751-43406362:43406533		1.9389	-0.7694	62.5
PROTEIN_SECRETION	KIRP	HARS2|23438	+	SE	chr5:140075430-140075688:140075786-140076106		1.9339	0.743	68.75
PROTEIN_SECRETION	KIRP	NOLC1|9221	+	A3	chr10:103916831-103916943:103916831-103916946		1.9319	0.1115	37.5
PROTEIN_SECRETION	KIRP	DCUN1D4|23142	+	SE	chr4:52765544-52775086:52775141-52777236		1.9317	-0.4207	25
PROTEIN_SECRETION	KIRP	SRPR|6734	-	SE	chr11:126137607-126137898:126137981-126138583		1.9302	0.7231	68.75
PROTEIN_SECRETION	KIRP	PBRM1|55193	-	SE	chr3:52676061-52677264:52677359-52678720		1.9269	-0.2391	50
PROTEIN_SECRETION	KIRP	UBXN4|23190	+	RI	chr2:136511109:136511137-136511729:136511847		1.9233	-0.6813	12.5
PROTEIN_SECRETION	KIRP	AP4E1|23431	+	SE	chr15:51290080-51291269:51291459-51293223		1.9208	0.6904	75
PROTEIN_SECRETION	KIRP	RRM1|6240	+	A5	chr11:4141200-4142834:4141158-4142834		1.9206	-0.6945	43.75
PROTEIN_SECRETION	KIRP	ZDHHC14|79683	+	A3	chr6:158074659-158093756:158074659-158093801		1.9159	-0.3478	56.25
PROTEIN_SECRETION	KIRP	SH3TC1|54436	+	A3	chr4:8233883-8234135:8233883-8235090		1.9146	-0.7215	31.25
PROTEIN_SECRETION	KIRP	KIAA0664|23277	-	RI	chr17:2597194:2597333-2597417:2597570		1.9122	-0.7969	68.75
PROTEIN_SECRETION	KIRP	SLC37A3|84255	-	A3	chr7:140051769-140051862:140051251-140051862		1.9067	-0.6681	25
PROTEIN_SECRETION	KIRP	FBXO42|54455	-	RI	chr1:16579591:16579647-16580130:16580226		1.9049	-0.7004	18.75
PROTEIN_SECRETION	KIRP	DNASE1L1|1774	-	A5	chrX:153633996-153636894:153633996-153637448		1.8991	-0.5887	6.25
PROTEIN_SECRETION	KIRP	ZNF498|221785	+	A5	chr7:99217620-99218996:99217616-99218996		1.8884	-0.3122	31.25
PROTEIN_SECRETION	KIRP	USP48|84196	-	SE	chr1:22016592-22021559:22021714-22027991		1.8776	0.6506	6.25
PROTEIN_SECRETION	KIRP	SBNO1|55206	-	SE	chr12:123789266-123792213:123792305-123793857		1.875	-0.1706	68.75
PROTEIN_SECRETION	KIRP	BANP|54971	+	SE	chr16:88017865-88037901:88038017-88039696		1.8746	0.3566	31.25
PROTEIN_SECRETION	KIRP	NUP50|10762	+	SE	chr22:45567564-45571775:45571961-45574119		1.8726	0.7052	56.25
PROTEIN_SECRETION	KIRP	MLL3|58508	-	A5	chr7:151855010-151855942:151855010-151855948		1.8681	0.7233	68.75
PROTEIN_SECRETION	KIRP	USP48|84196	-	SE	chr1:22048257-22050391:22050588-22055063		1.8664	-0.0848	18.75
PROTEIN_SECRETION	KIRP	FAM113A|64773	-	RI	chr20:2819490:2819728-2819838:2819917		1.8509	-0.6242	31.25
PROTEIN_SECRETION	KIRP	MARCH6|10299	+	RI	chr5:10400896:10400954-10402171:10402251		1.8491	-0.6649	68.75
PROTEIN_SECRETION	KIRP	WASH3P|374666	+	A3	chr15:102514556-102515216:102514556-102515221		1.8383	0.5945	56.25
PROTEIN_SECRETION	KIRP	CARM1|10498	+	SE	chr19:11031803-11032051:11032119-11032291		1.8336	0.7046	18.75
PROTEIN_SECRETION	KIRP	RRP12|23223	-	RI	chr10:99130680:99130838-99131830:99131923		1.8294	-0.7158	18.75
PROTEIN_SECRETION	KIRP	PITPNB|23760	-	SE	chr22:28249651-28250842:28250927-28254375		1.8237	0.7226	68.75
PROTEIN_SECRETION	KIRP	HPS1|3257	-	SE	chr10:100193848-100195029:100195171-100195392		1.8183	0.7486	6.25
PROTEIN_SECRETION	KIRP	SFRS2|6427	-	RI	chr17:74730205:74730644-74731143:74731240		1.8059	0.6145	62.5
PROTEIN_SECRETION	KIRP	RNF213|57674	+	RI	chr17:78355347:78355527-78356779:78356870		1.795	-0.6419	12.5
PROTEIN_SECRETION	KIRP	FMO5|2330	-	SE	chr1:146661828-146672734:146673086-146680414		1.7919	0.5415	37.5
PROTEIN_SECRETION	KIRP	GSN|2934	+	MX	chr9:124043840-124045597:124045670-124064241:124043840-124062334:124062404-124064241	Observed	1.001	0.1872	56.25
