# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
FOCAL_ADHESION_PATHWAY	KIRP	TMEM205|374882	-	RI	chr19:11456196:11456413-11456803:11456981		1.8193	-0.4955	18.75
FOCAL_ADHESION_PATHWAY	KIRP	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		1.8123	-0.5597	75
FOCAL_ADHESION_PATHWAY	KIRP	SEMA5B|54437	-	A5	chr3:122630916-122631019:122630916-122631082		1.8102	0.6608	50
FOCAL_ADHESION_PATHWAY	KIRP	MAML3|55534	-	RI	chr4:140651570:140651584-140651588:140651821		1.7981	-0.6182	56.25
FOCAL_ADHESION_PATHWAY	KIRP	ALS2CL|259173	-	A3	chr3:46717466-46717735:46717176-46717735		1.7944	-0.3052	31.25
FOCAL_ADHESION_PATHWAY	KIRP	TMEM175|84286	+	RI	chr4:941904:941942-942199:942403		1.7926	-0.5768	75
FOCAL_ADHESION_PATHWAY	KIRP	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693		1.7905	-0.461	75
FOCAL_ADHESION_PATHWAY	KIRP	PARP2|10038	+	A5	chr14:20813285-20813553:20813246-20813553		1.7837	-0.2506	50
FOCAL_ADHESION_PATHWAY	KIRP	SEC31A|22872	-	SE	chr4:83750211-83752090:83752128-83763293		1.7751	-0.6535	18.75
FOCAL_ADHESION_PATHWAY	KIRP	ZDHHC4|55146	+	SE	chr7:6617129-6617221:6617351-6618197		1.7601	0.3579	37.5
FOCAL_ADHESION_PATHWAY	KIRP	PRICKLE4|29964	+	A3	chr6:41751343-41751472:41751343-41751869		1.7569	-0.4475	68.75
FOCAL_ADHESION_PATHWAY	KIRP	CA13|377677	+	SE	chr8:86178932-86179446:86179587-86180131		1.7484	0.1115	56.25
FOCAL_ADHESION_PATHWAY	KIRP	ACAN|176	+	SE	chr15:89402648-89403557:89403670-89414613		1.7467	0.3541	37.5
FOCAL_ADHESION_PATHWAY	KIRP	KIAA1217|56243	+	SE	chr10:24822166-24825703:24825822-24833910		1.7402	0.5432	56.25
FOCAL_ADHESION_PATHWAY	KIRP	CASP7|840	+	A3	chr10:115457362-115480760:115457362-115480791		1.7368	0.1171	6.25
FOCAL_ADHESION_PATHWAY	KIRP	LST1|7940	+	A3	chr6:31555743-31556274:31555743-31556295		1.7365	0.0488	43.75
FOCAL_ADHESION_PATHWAY	KIRP	FCGR2C|9103	+	RI	chr1:161559352:161559386-161559390:161559609		1.7363	0.2884	43.75
FOCAL_ADHESION_PATHWAY	KIRP	LRCH3|84859	+	SE	chr3:197581316-197585705:197585776-197592294		1.7356	-0.478	25
FOCAL_ADHESION_PATHWAY	KIRP	ESRP1|54845	+	A5	chr8:95686734-95690431:95686722-95690431		1.7305	-0.131	31.25
FOCAL_ADHESION_PATHWAY	KIRP	MAVS|57506	+	SE	chr20:3838456-3841979:3842151-3842901		1.72	0.6022	37.5
FOCAL_ADHESION_PATHWAY	KIRP	MYO15B|80022	+	A5	chr17:73586466-73586707:73586324-73586707		1.718	0.0543	31.25
FOCAL_ADHESION_PATHWAY	KIRP	PGAP2|27315	+	SE	chr11:3829545-3832480:3832654-3844139		1.7169	-0.1106	50
FOCAL_ADHESION_PATHWAY	KIRP	ATAD1|84896	-	SE	chr10:89527480-89530709:89530798-89536078		1.7148	0.6197	31.25
FOCAL_ADHESION_PATHWAY	KIRP	LUC7L3|51747	+	A3	chr17:48828002-48828085:48828002-48828108		1.713	0.2667	25
FOCAL_ADHESION_PATHWAY	KIRP	SNED1|25992	+	SE	chr2:242011293-242012681:242012779-242021092		1.7037	0.6534	68.75
FOCAL_ADHESION_PATHWAY	KIRP	ROBO1|6091	-	A5	chr3:78717452-78717622:78717452-78717634		1.7035	-0.6188	62.5
FOCAL_ADHESION_PATHWAY	KIRP	PDE8B|8622	+	SE	chr5:76507089-76607819:76607878-76621364		1.7015	-0.2841	43.75
FOCAL_ADHESION_PATHWAY	KIRP	GPR56|9289	+	A3	chr16:57662714-57675499:57662714-57675503		1.6976	-0.327	31.25
FOCAL_ADHESION_PATHWAY	KIRP	FAM113A|64773	-	RI	chr20:2819490:2819728-2819838:2819917		1.6973	-0.5452	37.5
FOCAL_ADHESION_PATHWAY	KIRP	WHSC1L1|54904	-	A5	chr8:38137199-38138985:38137199-38139018		1.6956	-0.0342	31.25
FOCAL_ADHESION_PATHWAY	KIRP	ZFYVE26|23503	-	A5	chr14:68248246-68249497:68248246-68249816		1.6927	0.6348	31.25
FOCAL_ADHESION_PATHWAY	KIRP	NPNT|255743	+	SE	chr4:106863859-106879628:106879714-106880185		1.6911	0.5653	62.5
FOCAL_ADHESION_PATHWAY	KIRP	C16orf93|90835	-	RI	chr16:30770663:30770779-30770975:30771045		1.6883	-0.3275	37.5
FOCAL_ADHESION_PATHWAY	KIRP	SLC25A16|8034	-	SE	chr10:70276600-70276841:70277022-70287003		1.6863	-0.4204	50
FOCAL_ADHESION_PATHWAY	KIRP	NHLRC3|387921	+	A5	chr13:39612860-39613273:39612602-39613273		1.6842	0.6348	31.25
FOCAL_ADHESION_PATHWAY	KIRP	CAPN6|827	-	SE	chrX:110494970-110495535:110495727-110496236		1.6815	0.4991	18.75
FOCAL_ADHESION_PATHWAY	KIRP	ZDHHC14|79683	+	SE	chr6:158066871-158067308:158067429-158068291		1.6811	-0.5801	31.25
FOCAL_ADHESION_PATHWAY	KIRP	CFD|1675	+	A5	chr19:859765-860617:859744-860617		1.6796	0.1735	43.75
FOCAL_ADHESION_PATHWAY	KIRP	BRPF3|27154	+	SE	chr6:36185787-36189945:36190042-36193044		1.6776	0.6475	62.5
FOCAL_ADHESION_PATHWAY	KIRP	ANKRD36|375248	+	SE	chr2:97913365-97914881:97914951-97915289		1.6762	0.0952	18.75
FOCAL_ADHESION_PATHWAY	KIRP	HLA-C|3107	-	A3	chr6:31239125-31239376:31239108-31239376		1.6759	-0.2048	37.5
FOCAL_ADHESION_PATHWAY	KIRP	MORN5|254956	+	SE	chr9:124929194-124931924:124932035-124936775		1.6758	0.1019	6.25
FOCAL_ADHESION_PATHWAY	KIRP	PPP2R5D|5528	+	A3	chr6:42957426-42974184:42957426-42974201		1.6752	0.157	12.5
FOCAL_ADHESION_PATHWAY	KIRP	LIPC|3990	+	SE	chr15:58703017-58723026:58723350-58724192		1.6736	-0.3591	12.5
FOCAL_ADHESION_PATHWAY	KIRP	FIS1|51024	-	SE	chr7:100884187-100887288:100887420-100895176		1.6712	-0.1348	25
FOCAL_ADHESION_PATHWAY	KIRP	SLC19A2|10560	-	SE	chr1:169439424-169446393:169446995-169454801		1.6711	0.6336	50
FOCAL_ADHESION_PATHWAY	KIRP	CCNDBP1|23582	+	SE	chr15:43477805-43478018:43478077-43481397		1.668	0.0538	12.5
FOCAL_ADHESION_PATHWAY	KIRP	CKLF|51192	+	SE	chr16:66586696-66592093:66592251-66599789		1.667	0.0816	31.25
FOCAL_ADHESION_PATHWAY	KIRP	DPP3|10072	+	A3	chr11:66247936-66249664:66247936-66249667		1.6649	0.2807	37.5
FOCAL_ADHESION_PATHWAY	KIRP	NUMA1|4926	-	RI	chr11:71718235:71718481-71719734:71719891		1.6638	-0.6724	68.75
FOCAL_ADHESION_PATHWAY	KIRP	CLIP4|79745	+	A5	chr2:29380268-29383199:29380213-29383199		1.663	-0.6568	62.5
FOCAL_ADHESION_PATHWAY	KIRP	MBNL1|4154	+	SE	chr3:152173366-152174056:152174150-152177060		1.6627	0.6636	6.25
FOCAL_ADHESION_PATHWAY	KIRP	ESYT2|57488	-	SE	chr7:158542414-158545472:158545534-158552177		1.6611	-0.6066	56.25
FOCAL_ADHESION_PATHWAY	KIRP	TPSB2|64499	-	A3	chr16:1279457-1279567:1279430-1279567		1.6592	0.1083	43.75
FOCAL_ADHESION_PATHWAY	KIRP	FAM199X|139231	+	A5	chrX:103432987-103434289:103432858-103434289		1.6573	0.5148	31.25
FOCAL_ADHESION_PATHWAY	KIRP	PRPF4B|8899	+	A5	chr6:4060920-4061249:4060878-4061249	Observed	1.2481	0.6177	81.25
FOCAL_ADHESION_PATHWAY	KIRP	FN1|2335	-	MX	chr2:216230353-216232586:216232750-216236632:216230353-216235017:216235155-216236632	Observed	1.001	0.1983	62.5
FOCAL_ADHESION_PATHWAY	KIRP	COL16A1|1307	-	SE	chr1:32145286-32145405:32145452-32145643	Observed	0.5937	0.4114	75
