# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	KIRP	CCDC14|64770	-	A3	chr3:123675642-123679991:123675274-123679991		1.7696	0.19	50
SNRNP_ASSEMBLY	KIRP	PDLIM7|9260	-	A3	chr5:176917594-176917871:176917032-176917871		1.7671	-0.294	18.75
SNRNP_ASSEMBLY	KIRP	CDC37|11140	-	RI	chr19:10505904:10506019-10506111:10506219		1.7454	-0.2778	18.75
SNRNP_ASSEMBLY	KIRP	IDI1|3422	-	SE	chr10:1089333-1089939:1090111-1094804		1.7407	0.4571	43.75
SNRNP_ASSEMBLY	KIRP	ORMDL1|94101	-	SE	chr2:190647328-190647740:190647849-190648995		1.7364	0.0655	37.5
SNRNP_ASSEMBLY	KIRP	GOLGA2B|55592	-	A5	chr12:100551855-100552457:100551855-100552576		1.7363	-0.1052	56.25
SNRNP_ASSEMBLY	KIRP	NUMB|8650	-	SE	chr14:73744001-73745989:73746132-73749067		1.7363	0.3665	75
SNRNP_ASSEMBLY	KIRP	CCDC74B|91409	-	RI	chr2:130899706:130899756-130900842:130900886		1.7354	-0.0761	18.75
SNRNP_ASSEMBLY	KIRP	PION|54103	-	RI	chr7:76958650:76958708-76959556:76959684		1.722	-0.3268	43.75
SNRNP_ASSEMBLY	KIRP	STRADA|92335	-	SE	chr17:61791468-61803998:61804055-61805694		1.7077	0.0316	75
SNRNP_ASSEMBLY	KIRP	PIGN|23556	-	SE	chr18:59828618-59829486:59829562-59830764		1.7071	0.3549	43.75
SNRNP_ASSEMBLY	KIRP	TMEM161B|153396	-	A3	chr5:87502997-87516380:87502959-87516380		1.6853	0.3693	37.5
SNRNP_ASSEMBLY	KIRP	ABCB7|22	-	SE	chrX:74332807-74334589:74334669-74375940		1.683	0.2157	43.75
SNRNP_ASSEMBLY	KIRP	WDR46|9277	-	A3	chr6:33256790-33256879:33256628-33256879		1.6826	0.2936	12.5
SNRNP_ASSEMBLY	KIRP	FLJ43663|378805	-	SE	chr7:130668868-130686956:130687079-130737184		1.6729	0.0387	31.25
SNRNP_ASSEMBLY	KIRP	YAF2|10138	-	MX	chr12:42555567-42592938:42593037-42631401:42555567-42604350:42604421-42631401		1.6705	0.117	62.5
SNRNP_ASSEMBLY	KIRP	DDO|8528	-	SE	chr6:110714545-110725977:110726153-110729537		1.6674	0.2011	56.25
SNRNP_ASSEMBLY	KIRP	NME6|10201	-	SE	chr3:48336725-48337609:48337648-48338217		1.6673	-0.0246	31.25
SNRNP_ASSEMBLY	KIRP	BUB1|699	-	SE	chr2:111431801-111431883:111431942-111435547		1.6665	0.2704	62.5
SNRNP_ASSEMBLY	KIRP	LOC221442|221442	+	SE	chr6:41089213-41089525:41089682-41090716		1.6646	-0.014	62.5
SNRNP_ASSEMBLY	KIRP	CCDC92|80212	-	SE	chr12:124428040-124428819:124428911-124457076		1.6644	0.3974	50
SNRNP_ASSEMBLY	KIRP	CES8|283848	+	A5	chr16:67034905-67035211:67034893-67035211		1.6606	-0.0619	25
SNRNP_ASSEMBLY	KIRP	NAGS|162417	+	RI	chr17:42083897:42084077-42084691:42084862		1.6588	0.0375	56.25
SNRNP_ASSEMBLY	KIRP	MORF4L2|9643	-	SE	chrX:102931979-102933427:102933548-102940099		1.6587	0.362	50
SNRNP_ASSEMBLY	KIRP	GIPC1|10755	-	SE	chr19:14591590-14602468:14602555-14606849		1.6549	0.1615	31.25
SNRNP_ASSEMBLY	KIRP	MTRR|4552	+	A5	chr5:7869328-7870883:7869302-7870883		1.6526	0.0313	50
SNRNP_ASSEMBLY	KIRP	AURKA|6790	-	A5	chr20:54965721-54966999:54965721-54967224		1.6503	0.3165	62.5
SNRNP_ASSEMBLY	KIRP	BRPF1|7862	+	SE	chr3:9785585-9785908:9786192-9786692		1.6407	-0.0736	31.25
SNRNP_ASSEMBLY	KIRP	KIAA0664|23277	-	RI	chr17:2597194:2597333-2597417:2597570		1.618	-0.3309	31.25
SNRNP_ASSEMBLY	KIRP	NAT15|79903	+	A3	chr16:3532598-3534691:3532598-3534762		1.6165	0.0095	25
SNRNP_ASSEMBLY	KIRP	FAM149B1|317662	+	A5	chr10:74937733-74952314:74937731-74952314		1.6156	0.0072	37.5
SNRNP_ASSEMBLY	KIRP	ARHGAP9|64333	-	RI	chr12:57870373:57870434-57870654:57870746		1.6148	-0.1177	37.5
SNRNP_ASSEMBLY	KIRP	TOE1|114034	+	A5	chr1:45806214-45806745:45805976-45806745		1.6146	-0.3308	31.25
SNRNP_ASSEMBLY	KIRP	PRPF39|55015	+	RI	chr14:45565306:45565431-45566090:45566208		1.6114	-0.1717	68.75
SNRNP_ASSEMBLY	KIRP	IRAK4|51135	+	SE	chr12:44162075-44164841:44164907-44165023		1.5986	-0.1196	37.5
SNRNP_ASSEMBLY	KIRP	DIS3|22894	-	SE	chr13:73352518-73354984:73355141-73355427		1.5895	0.4238	43.75
SNRNP_ASSEMBLY	KIRP	PPIG|9360	+	A3	chr2:170487497-170488276:170487497-170488285		1.587	0.168	50
SNRNP_ASSEMBLY	KIRP	TOP3B|8940	-	RI	chr22:22311404:22311967-22312864:22313065		1.584	-0.3343	43.75
SNRNP_ASSEMBLY	KIRP	PPFIBP1|8496	+	A5	chr12:27817379-27820099:27817370-27820099		1.5771	0.1818	56.25
SNRNP_ASSEMBLY	KIRP	E2F5|1875	+	A3	chr8:86121644-86124392:86121644-86124395		1.5757	-0.3128	50
SNRNP_ASSEMBLY	KIRP	SLC47A1|55244	+	SE	chr17:19445807-19449748:19449816-19451298		1.5668	0.076	56.25
SNRNP_ASSEMBLY	KIRP	TBL3|10607	+	A3	chr16:2028221-2028314:2028221-2028316		1.5387	0.2372	6.25
SNRNP_ASSEMBLY	KIRP	TMX3|54495	-	SE	chr18:66367722-66368982:66369027-66377258		1.5266	0.3342	25
SNRNP_ASSEMBLY	KIRP	ZMYM5|9205	-	RI	chr13:20425495:20425588-20425829:20426330		1.5214	-0.3691	37.5
SNRNP_ASSEMBLY	KIRP	NOVA1|4857	-	SE	chr14:26949349-27018886:27018987-27064616		1.5127	0.0248	37.5
SNRNP_ASSEMBLY	KIRP	BMP7|655	-	SE	chr20:55750063-55758778:55758975-55777531		1.507	0.1572	18.75
SNRNP_ASSEMBLY	KIRP	PRPF4|9128	+	A3	chr9:116038050-116038825:116038050-116038828		1.5041	0.1776	50
SNRNP_ASSEMBLY	KIRP	FGFR1|2260	-	A5	chr8:38285611-38285864:38285611-38285870		1.5026	0.0993	43.75
SNRNP_ASSEMBLY	KIRP	RECK|8434	+	A3	chr9:36083559-36085172:36083559-36085263		1.5014	-0.2908	31.25
SNRNP_ASSEMBLY	KIRP	STX1A|6804	-	A3	chr7:73115261-73117175:73115170-73117175		1.4882	0.2649	43.75
SNRNP_ASSEMBLY	KIRP	PHIP|55023	-	A3	chr6:79680605-79688309:79680586-79688309		1.4758	0.0362	56.25
SNRNP_ASSEMBLY	KIRP	INPP4A|3631	+	A5	chr2:99172271-99175926:99172154-99175926		1.4632	-0.0631	43.75
SNRNP_ASSEMBLY	KIRP	USP16|10600	+	A3	chr21:30408695-30409597:30408695-30409600		1.4553	0.0551	31.25
SNRNP_ASSEMBLY	KIRP	ZNF263|10127	+	SE	chr16:3334205-3335059:3335239-3335681		1.4544	0.3111	43.75
SNRNP_ASSEMBLY	KIRP	TRIM33|51592	-	A3	chr1:114968345-114969799:114968291-114969799		1.452	0.3013	50
SNRNP_ASSEMBLY	KIRP	RNF41|10193	-	A5	chr12:56604352-56606776:56604352-56606780		1.4484	-0.2532	81.25
SNRNP_ASSEMBLY	KIRP	DHX57|90957	-	SE	chr2:39030057-39033701:39033835-39040963		1.448	0.3466	37.5
SNRNP_ASSEMBLY	KIRP	NBAS|51594	-	SE	chr2:15330527-15358897:15359092-15372546		1.4454	0.3863	50
SNRNP_ASSEMBLY	KIRP	SHOC2|8036	+	SE	chr10:112724819-112745386:112745523-112760173		1.4359	0.1845	18.75
SNRNP_ASSEMBLY	KIRP	C17orf95|124512	+	SE	chr17:74723260-74725772:74725876-74729060		1.4203	0.3786	50
SNRNP_ASSEMBLY	KIRP	ANKRD13A|88455	+	MX	chr12:110467440-110468450:110468563-110474066:110467440-110471602:110471762-110474066		1.4171	-0.2538	31.25
SNRNP_ASSEMBLY	KIRP	CACNA1H|8912	+	A5	chr16:1262171-1263780:1262138-1263780		1.4171	0.053	50
SNRNP_ASSEMBLY	KIRP	FUT2|2524	+	A5	chr19:49199346-49206212:49199336-49206212		1.4171	-0.0095	37.5
SNRNP_ASSEMBLY	KIRP	NAV3|89795	+	SE	chr12:78513725-78515720:78516208-78522486		1.4171	0.1444	31.25
SNRNP_ASSEMBLY	KIRP	PAM|5066	+	SE	chr5:102361038-102363889:102363942-102364591		1.4171	0.3471	25
SNRNP_ASSEMBLY	KIRP	TRIM6|117854	+	A3	chr11:5631475-5631635:5631475-5631765		1.4171	-0.1473	37.5
SNRNP_ASSEMBLY	KIRP	TSC22D4|81628	-	A3	chr7:100075827-100076417:100075082-100076417		1.4171	0.0277	43.75
SNRNP_ASSEMBLY	KIRP	ZNF780B|163131	-	A5	chr19:40542533-40553282:40542533-40553313		1.4171	-0.154	37.5
SNRNP_ASSEMBLY	KIRP	IKZF2|22807	-	SE	chr2:213872808-213878515:213878658-213886717		1.417	-0.0366	31.25
SNRNP_ASSEMBLY	KIRP	EXOC7|23265	-	A3	chr17:74086562-74087224:74086478-74087224		1.417	-0.1393	62.5
SNRNP_ASSEMBLY	KIRP	MYBBP1A|10514	-	RI	chr17:4442192:4442270-4442734:4443262		1.417	-0.1226	68.75
SNRNP_ASSEMBLY	KIRP	RASSF6|166824	-	SE	chr4:74447585-74447906:74448007-74450897		1.417	0.1281	31.25
SNRNP_ASSEMBLY	KIRP	SMPDL3B|27293	+	SE	chr1:28275673-28279726:28279869-28280865		1.417	0.2452	25
SNRNP_ASSEMBLY	KIRP	DNPEP|23549	-	A5	chr2:220251885-220252298:220251885-220252481		1.417	-0.197	12.5
SNRNP_ASSEMBLY	KIRP	RPL23AP82|284942	+	A3	chr22:51227226-51227320:51227226-51227323		1.417	-0.0597	50
SNRNP_ASSEMBLY	KIRP	LILRB4|11006	+	A3	chr19:55178200-55179086:55178200-55179089		1.417	-0.0483	37.5
SNRNP_ASSEMBLY	KIRP	POLE2|5427	-	A3	chr14:50120932-50121502:50120929-50121502		1.417	0.1921	68.75
SNRNP_ASSEMBLY	KIRP	ARID4A|5926	+	SE	chr14:58832340-58832742:58832948-58833601		1.417	0.2346	25
SNRNP_ASSEMBLY	KIRP	TRMT6|51605	-	SE	chr20:5924899-5925451:5925560-5927052		1.417	0.3134	43.75
SNRNP_ASSEMBLY	KIRP	CLEC7A|64581	-	SE	chr12:10275962-10277686:10277772-10277896		1.417	0.0097	31.25
SNRNP_ASSEMBLY	KIRP	ACHE|43	-	A3	chr7:100490439-100490786:100490175-100490786		1.417	-0.1189	50
SNRNP_ASSEMBLY	KIRP	HHAT|55733	+	SE	chr1:210560925-210577808:210578023-210591498		1.417	-0.1072	6.25
SNRNP_ASSEMBLY	KIRP	RPAIN|84268	+	MX	chr17:5329402-5329556:5329619-5335862:5329402-5331391:5331531-5335862		1.417	-0.1811	56.25
SNRNP_ASSEMBLY	KIRP	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		1.417	-0.0962	68.75
SNRNP_ASSEMBLY	KIRP	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	0.9131	0.192	56.25
