# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	AGXT2L2|85007	-	A5	chr5:177658524-177658670:177658524-177659493		2.2538	-0.3565	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	DSP|1832	+	A5	chr6:7581802-7582875:7580005-7582875		2.2418	-0.6111	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PION|54103	-	SE	chr7:76950136-76950650:76950720-76952964		2.2329	-0.6163	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CLEC16A|23274	+	RI	chr16:11066795:11066796-11066797:11066918		2.2256	0.6016	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	IFT122|55764	+	A3	chr3:129225392-129226508:129225392-129226511		2.2057	0.569	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	INTS8|55656	+	SE	chr8:95885705-95886780:95886830-95888302		2.1727	-0.4672	18.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	HUWE1|10075	-	A3	chrX:53602748-53603860:53602745-53603860		2.1645	-0.6499	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	HYDIN|54768	-	A3	chr16:71220821-71264465:71220816-71264465		2.1645	-0.6052	6.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SLC30A5|64924	+	A3	chr5:68398955-68399789:68398955-68400458		2.1606	0.6047	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	S100A1|6271	+	A3	chr1:153603138-153603988:153603138-153604174		2.1312	-0.2553	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CHD3|1107	+	A3	chr17:7811020-7811209:7811020-7811212		2.1125	0.6309	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	VEZT|55591	+	SE	chr12:95645847-95650326:95650398-95650926		2.103	-0.5491	18.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	TBCD|6904	+	SE	chr17:80888519-80890534:80890611-80895147		2.1009	-0.5641	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PLXND1|23129	-	A5	chr3:129277418-129278460:129277418-129278463		2.0995	0.5428	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	TAOK2|9344	+	A3	chr16:29994222-29994372:29994222-29994393		2.099	0.6921	87.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	NAP1L1|4673	-	RI	chr12:76438672:76441498-76442201:76442244		2.0908	-0.6435	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ZNF410|57862	+	A3	chr14:74370813-74371605:74370813-74371634		2.0738	-0.6867	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	MFN2|9927	+	SE	chr1:12040541-12042027:12042171-12049222		2.0729	-0.5993	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PML|5371	+	SE	chr15:74317268-74324913:74325056-74325497		2.0659	-0.5272	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ATXN7L3|56970	-	A3	chr17:42272526-42272787:42272508-42272787		2.0621	0.6307	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	TMEM177|80775	+	SE	chr2:120436852-120438408:120438699-120443234		2.0575	-0.3859	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	LOC92249|92249	-	A3	chrX:62648861-62652244:62646876-62652244		2.0377	-0.6026	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PHKA2|5256	-	A5	chrX:18915451-18917267:18915451-18917291		2.0347	0.6366	100
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	EP400|57634	+	A3	chr12:132549431-132551319:132549431-132551340		2.0115	-0.6149	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	KANK1|23189	+	SE	chr9:734835-735712:735780-738285		2.0081	0.6954	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	MGST1|4257	+	SE	chr12:16500644-16507165:16507312-16510539		2.0068	0.2252	6.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ITGA7|3679	-	MX	chr12:56092701-56093654:56093773-56094683:56092701-56094046:56094177-56094683		2.004	-0.1128	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ARIH2|10425	+	SE	chr3:48965246-48982569:48982614-48999045		2.0023	-0.3733	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ARCN1|372	+	SE	chr11:118443265-118451961:118452224-118453894		1.9908	-0.5398	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SAP130|79595	-	SE	chr2:128712918-128735559:128735663-128744359		1.9836	-0.5205	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CDK5RAP2|55755	-	SE	chr9:123202250-123205898:123206020-123210173		1.9778	-0.6055	68.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ATP7B|540	-	SE	chr13:52516690-52518245:52518427-52520420		1.962	-0.6195	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CCDC64|92558	+	SE	chr12:120509605-120510315:120510533-120518691		1.9532	-0.3467	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ATP2B4|493	+	SE	chr1:203691817-203693009:203693116-203696523		1.9446	-0.4316	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	KIFC2|90990	+	RI	chr8:145697960:145698089-145698178:145699498		1.9396	0.5514	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	FAM120AOS|158293	-	A5	chr9:96212881-96214429:96212881-96215022		1.9344	-0.0953	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	COASY|80347	+	A3	chr17:40714237-40714630:40714237-40714951		1.9325	-0.6355	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SLC39A10|57181	+	RI	chr2:196544756:196544772-196545617:196545774		1.9263	-0.6631	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ANKRD50|57182	-	SE	chr4:125600060-125631155:125632429-125633613		1.9173	-0.5979	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	C1orf159|54991	-	SE	chr1:1021392-1022519:1022584-1022882		1.9143	-0.2181	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	EPN2|22905	+	A3	chr17:19215457-19216418:19215457-19216439		1.891	-0.3226	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	LYRM1|57149	+	SE	chr16:20911857-20913808:20914039-20926878		1.8899	-0.2454	12.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	LSR|51599	+	SE	chr19:35749967-35753449:35753595-35757262		1.8829	-0.173	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	RIN1|9610	-	A3	chr11:66101695-66101985:66101509-66101985		1.8761	-0.466	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	KLF8|11279	+	SE	chrX:56292177-56295346:56295424-56295811		1.8712	0.4743	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		1.8674	0.6075	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SLC35A2|7355	-	A3	chrX:48762759-48763669:48762169-48763669		1.8553	-0.5534	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SLC22A11|55867	+	SE	chr11:64323864-64326607:64326710-64329476		1.8511	0.2004	6.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		1.8484	-0.4946	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SLC35B4|84912	-	A3	chr7:133979831-133981143:133976914-133981143		1.8369	-0.5898	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	TNFAIP2|7127	+	SE	chr14:103599209-103599699:103599854-103600019		1.8338	-0.6416	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PHRF1|57661	+	A3	chr11:610347-610501:610347-610667		1.8316	-0.6611	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SYNCRIP|10492	-	SE	chr6:86350282-86351010:86351169-86352515		1.8271	-0.4939	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PDGFA|5154	-	SE	chr7:538211-540068:540136-540753		1.8225	-0.1187	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	FAM135A|57579	+	A3	chr6:71233824-71234046:71233824-71234634		1.8207	-0.453	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	TCF3|6929	-	MX	chr19:1611848-1612206:1612432-1615685:1611848-1615284:1615519-1615685		1.8162	0.2215	12.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ELF1|1997	-	A3	chr13:41524109-41525465:41524037-41525465		1.8101	-0.5927	37.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ZNRF1|84937	+	A3	chr16:75140469-75141631:75140469-75141736		1.8056	-0.511	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ARHGAP17|55114	-	SE	chr16:24931581-24939005:24939053-24942105		1.7916	0.6023	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CLN3|1201	-	MX	chr16:28498862-28498983:28499062-28500611:28498862-28499912:28499983-28500611		1.7887	0.3723	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	DIAPH1|1729	-	SE	chr5:140896575-140898511:140898563-140903710		1.7875	0.6091	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SSFA2|6744	+	SE	chr2:182784173-182785324:182785377-182786675		1.7806	0.6236	62.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	SETX|23064	-	SE	chr9:135140372-135144790:135144876-135145002		1.7711	0.3381	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		1.767	0.5731	31.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	OGFOD2|79676	+	SE	chr12:123459930-123460358:123460414-123461201		1.7638	0.3846	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CHD3|1107	+	A3	chr17:7807309-7807447:7807309-7807760		1.7604	0.6792	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	MIER1|57708	+	RI	chr1:67450255:67450275-67452086:67454302		1.7587	-0.5843	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	HNRNPC|3183	-	SE	chr14:21702388-21731470:21731495-21737457		1.754	-0.3607	12.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		1.7504	0.677	75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	MORN1|79906	-	SE	chr1:2319776-2321364:2321435-2322897		1.7372	-0.1664	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	DERL3|91319	-	RI	chr22:24176691:24177119-24179251:24179341		1.7371	-0.2574	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ERG|2078	-	SE	chr21:39764366-39774479:39774559-39775428		1.7369	0.1134	25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CAST|831	+	SE	chr5:96063234-96064857:96064913-96065316		1.7353	-0.0348	6.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	TMX3|54495	-	SE	chr18:66365268-66367642:66367722-66368982		1.7352	0.2998	12.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	CEP192|55125	+	SE	chr18:13069855-13071038:13071211-13072754		1.735	-0.6541	43.75
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	ANKRD10|55608	-	SE	chr13:111545610-111546456:111546549-111558380		1.7285	0.3293	50
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	FIGNL1|63979	-	RI	chr7:50511834:50514714-50514830:50514995		1.7222	-0.5411	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PPRC1|23082	+	SE	chr10:103902855-103904007:103904064-103908129		1.7221	-0.4962	81.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	DPP8|54878	-	SE	chr15:65804902-65807994:65808129-65809824		1.7204	-0.0445	12.5
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	EIF5|1983	+	SE	chr14:103800597-103800726:103800934-103801990	Observed	1.001	-0.3583	56.25
EUKARYOTIC_TRANSLATION_INITIATION	KIRP	PRMT7|54496	+	SE	chr16:68355365-68358586:68358735-68362969	Observed	1.001	-0.4726	68.75
