# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
DNA_METHYLATION	BRCA	SPTBN4|57731	+	SE	chr19:41029546-41030451:41030536-41034948		3.8048	0.2734	43.75
DNA_METHYLATION	BRCA	RABGEF1|27342	+	RI	chr7:66273873:66274377-66274378:66276446		3.7914	0.2985	75
DNA_METHYLATION	BRCA	DNAH5|1767	-	A3	chr5:13919510-13920589:13919461-13920589		3.7503	0.3082	62.5
DNA_METHYLATION	BRCA	SNHG10|283596	-	RI	chr14:95999253:95999398-96000030:96001209		3.6877	-0.3081	68.75
DNA_METHYLATION	BRCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		3.6064	0.3409	50
DNA_METHYLATION	BRCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		3.5997	-0.2388	50
DNA_METHYLATION	BRCA	VIT|5212	+	SE	chr2:37000990-37002145:37002210-37010483		3.5991	-0.195	6.25
DNA_METHYLATION	BRCA	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		3.5469	-0.3623	50
DNA_METHYLATION	BRCA	SBDSP1|155370	+	SE	chr7:72300362-72301272:72301393-72302182		3.4574	-0.2821	62.5
DNA_METHYLATION	BRCA	C20orf199|441951	+	SE	chr20:47897107-47897440:47897501-47905582		3.4106	0.0876	6.25
DNA_METHYLATION	BRCA	TFDP1|7027	+	SE	chr13:114291015-114291935:114292211-114294435		3.3774	0.0895	31.25
DNA_METHYLATION	BRCA	VIT|5212	+	SE	chr2:37002210-37010483:37010545-37014272		3.3768	-0.2099	6.25
DNA_METHYLATION	BRCA	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		3.3254	-0.3114	50
DNA_METHYLATION	BRCA	DUSP28|285193	+	RI	chr2:241500747:241500936-241503091:241503430		3.3224	-0.2738	37.5
DNA_METHYLATION	BRCA	CAMKK2|10645	-	SE	chr12:121678672-121682376:121682418-121682943		3.2888	-0.2427	37.5
DNA_METHYLATION	BRCA	GAB1|2549	+	SE	chr4:144361535-144378833:144378922-144380538		3.2457	-0.2114	56.25
DNA_METHYLATION	BRCA	PSMA4|5685	+	A5	chr15:78834987-78836532:78834561-78836532		3.2283	-0.2387	50
DNA_METHYLATION	BRCA	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		3.2083	0.2972	50
DNA_METHYLATION	BRCA	SEC31A|22872	-	SE	chr4:83750211-83763293:83763634-83765539		3.1933	0.3066	37.5
DNA_METHYLATION	BRCA	MECP2|4204	-	SE	chrX:153298008-153357642:153357765-153363061	Observed	3.1683	-0.2715	93.75
DNA_METHYLATION	BRCA	DUSP22|56940	+	RI	chr6:348769:348841-350822:351353		3.1645	-0.2543	43.75
DNA_METHYLATION	BRCA	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		3.126	-0.2973	25
DNA_METHYLATION	BRCA	C16orf13|84326	-	SE	chr16:684797-685612:685774-686094		3.1215	-0.2572	37.5
DNA_METHYLATION	BRCA	LTBP3|4054	-	SE	chr11:65307352-65307484:65307624-65307716		3.0624	-0.2815	87.5
DNA_METHYLATION	BRCA	RIPK2|8767	+	SE	chr8:90770461-90775057:90775210-90777569		3.0502	-0.2766	81.25
DNA_METHYLATION	BRCA	EIF2B4|8890	-	A3	chr2:27592079-27592281:27592076-27592281		3.0016	-0.0275	25
DNA_METHYLATION	BRCA	ZNF415|55786	-	SE	chr19:53613161-53618957:53619177-53619566		2.9975	-0.1081	12.5
DNA_METHYLATION	BRCA	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.9967	0.3185	56.25
DNA_METHYLATION	BRCA	PLD1|5337	-	SE	chr3:171395484-171404475:171404588-171405161		2.9911	-0.265	25
DNA_METHYLATION	BRCA	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		2.9768	0.3156	43.75
DNA_METHYLATION	BRCA	FBLN2|2199	+	SE	chr3:13661331-13663275:13663415-13667945		2.9677	-0.3194	50
DNA_METHYLATION	BRCA	NCOR2|9612	-	SE	chr12:124857156-124858959:124859009-124862783		2.9489	0.3019	37.5
DNA_METHYLATION	BRCA	CTNND1|1500	+	SE	chr11:57582972-57583387:57583473-57583769		2.9407	0.1383	18.75
DNA_METHYLATION	BRCA	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		2.9385	-0.2503	37.5
DNA_METHYLATION	BRCA	NCOR2|9612	-	A3	chr12:124846843-124848225:124846840-124848225		2.9355	-0.3064	68.75
DNA_METHYLATION	BRCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.9054	0.1691	62.5
DNA_METHYLATION	BRCA	OSMR|9180	+	A5	chr5:38846489-38869134:38846228-38869134		2.8895	-0.2873	75
DNA_METHYLATION	BRCA	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		2.8711	0.2765	37.5
DNA_METHYLATION	BRCA	ARHGEF10|9639	+	SE	chr8:1824900-1828214:1828330-1830801		2.8467	-0.2928	56.25
DNA_METHYLATION	BRCA	NFKBIL1|4795	+	A5	chr6:31525626-31525799:31525581-31525799		2.8445	0.253	12.5
DNA_METHYLATION	BRCA	GAL3ST4|79690	-	SE	chr7:99758582-99764125:99764428-99764594		2.8414	-0.295	37.5
DNA_METHYLATION	BRCA	CLOCK|9575	-	A3	chr4:56304704-56308599:56304574-56308599		2.8356	0.0423	50
DNA_METHYLATION	BRCA	SEC16B|89866	-	SE	chr1:177901704-177901833:177901941-177902349		2.8094	-0.2355	25
DNA_METHYLATION	BRCA	CCDC88A|55704	-	A3	chr2:55555571-55559702:55555568-55559702		2.789	0.2592	81.25
DNA_METHYLATION	BRCA	SLC39A9|55334	+	A3	chr14:69922583-69925080:69922583-69928414		2.739	-0.2506	37.5
DNA_METHYLATION	BRCA	TNRC6B|23112	+	SE	chr22:40663040-40666126:40666284-40669429		2.7277	0.2379	68.75
DNA_METHYLATION	BRCA	SCP2|6342	+	A3	chr1:53480715-53493641:53480715-53493650		2.7156	-0.237	18.75
DNA_METHYLATION	BRCA	COMMD5|28991	-	A5	chr8:146076780-146078224:146076780-146078378		2.6932	-0.0995	50
DNA_METHYLATION	BRCA	MED22|6837	-	RI	chr9:136207756:136208544-136210980:136211188		2.6919	-0.2675	37.5
DNA_METHYLATION	BRCA	OBFC2A|64859	+	A5	chr2:192543431-192543716:192542967-192543716		2.6347	0.1345	43.75
DNA_METHYLATION	BRCA	PCBP4|57060	-	A3	chr3:51992365-51992806:51992168-51992806		2.6308	0.2074	6.25
DNA_METHYLATION	BRCA	TFDP1|7027	+	SE	chr13:114291015-114292133:114292211-114294435		2.6251	0.0869	37.5
DNA_METHYLATION	BRCA	NUMB|8650	-	SE	chr14:73763993-73783098:73783130-73789838		2.6162	-0.1247	50
DNA_METHYLATION	BRCA	SMC2|10592	+	A5	chr9:106856767-106857605:106856758-106857605		2.6159	0.0607	31.25
DNA_METHYLATION	BRCA	BICD2|23299	-	RI	chr9:95473645:95475743-95477535:95477745		2.6032	-0.0141	12.5
DNA_METHYLATION	BRCA	ITGBL1|9358	+	MX	chr13:102105282-102106234:102106451-102227775:102105282-102220050:102220196-102227775		2.6007	0.2001	43.75
DNA_METHYLATION	BRCA	SPNS3|201305	+	SE	chr17:4381932-4389523:4389621-4389707		2.5778	-0.2638	62.5
DNA_METHYLATION	BRCA	PARK7|11315	+	A5	chr1:8021853-8022823:8021795-8022823		2.5777	-0.1557	6.25
DNA_METHYLATION	BRCA	ENOSF1|55556	-	SE	chr18:694334-697240:697355-706470		2.5739	-0.1094	56.25
DNA_METHYLATION	BRCA	ABCG2|9429	-	A3	chr4:89034705-89036109:89034699-89036109	Observed	2.5696	-0.0928	37.5
DNA_METHYLATION	BRCA	ADAMTSL4|54507	+	A3	chr1:150530625-150530733:150530625-150530949		2.5627	0.2878	68.75
DNA_METHYLATION	BRCA	C5orf4|10826	-	SE	chr5:154214494-154217691:154217738-154230043		2.5597	-0.2055	37.5
DNA_METHYLATION	BRCA	LILRB1|10859	+	A3	chr19:55145139-55145422:55145139-55145425		2.559	-0.0857	31.25
DNA_METHYLATION	BRCA	FTO|79068	+	SE	chr16:53968021-54018850:54018866-54145674		2.5586	0.035	25
DNA_METHYLATION	BRCA	LAMA2|3908	+	SE	chr6:129794497-129796535:129796546-129799838		2.557	-0.2319	43.75
DNA_METHYLATION	BRCA	LOC728613|728613	-	A5	chr5:1629745-1632759:1629745-1632960		2.5567	0.05	25
DNA_METHYLATION	BRCA	CRAT|1384	-	SE	chr9:131870356-131871458:131871556-131872762		2.5499	-0.2044	56.25
DNA_METHYLATION	BRCA	TMX2|51075	+	SE	chr11:57505140-57505308:57505498-57505826		2.5232	-0.3272	56.25
DNA_METHYLATION	BRCA	EEF1D|1936	-	MX	chr8:144672251-144672778:144672908-144679518:144672251-144674817:144674830-144679518		2.5175	-0.148	37.5
DNA_METHYLATION	BRCA	KIAA1614|57710	+	SE	chr1:180897709-180904251:180905806-180907691		2.5114	-0.2749	43.75
DNA_METHYLATION	BRCA	SFI1|9814	+	SE	chr22:31904362-31924676:31924849-31942847		2.4991	0.0482	50
DNA_METHYLATION	BRCA	EGFL7|51162	+	A3	chr9:139557560-139559144:139557560-139559147		2.4932	0.1295	50
DNA_METHYLATION	BRCA	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		2.4901	-0.2287	31.25
DNA_METHYLATION	BRCA	TRPM2|7226	+	SE	chr21:45846619-45846893:45846994-45855014		2.4865	-0.3308	62.5
DNA_METHYLATION	BRCA	PTCH2|8643	-	SE	chr1:45295702-45296520:45296715-45297378		2.4793	-0.1397	25
DNA_METHYLATION	BRCA	UBE2V1|7335	-	SE	chr20:48700791-48713209:48713357-48729644		2.4775	0.0831	18.75
DNA_METHYLATION	BRCA	TSNAXIP1|55815	+	SE	chr16:67848304-67854742:67854854-67855002		2.4666	0.0796	12.5
DNA_METHYLATION	BRCA	ZHX1|11244	-	A5	chr8:124279626-124286362:124279626-124286457		2.4645	0.0776	37.5
DNA_METHYLATION	BRCA	SPTAN1|6709	+	SE	chr9:131353904-131355262:131355321-131356454		2.4577	0.1582	37.5
DNA_METHYLATION	BRCA	GOLGA4|2803	+	SE	chr3:37396678-37402734:37402796-37407571		2.4554	0.2018	56.25
DNA_METHYLATION	BRCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		2.4497	-0.1713	62.5
DNA_METHYLATION	BRCA	ITGA7|3679	-	SE	chr12:56088479-56088562:56088754-56089306		2.4477	-0.1432	56.25
DNA_METHYLATION	BRCA	C12orf73|728568	-	SE	chr12:104345408-104347192:104347312-104350409		2.439	-0.1883	50
DNA_METHYLATION	BRCA	ZNF280D|54816	-	A3	chr15:56999348-56999461:56999341-56999461		2.4128	-0.207	37.5
DNA_METHYLATION	BRCA	LMBR1|64327	-	SE	chr7:156476857-156480724:156480885-156516806		2.4101	-0.0203	25
DNA_METHYLATION	BRCA	GIT2|9815	-	SE	chr12:110370995-110371827:110371890-110376185		2.4088	-0.1715	50
DNA_METHYLATION	BRCA	STAG2|10735	+	SE	chrX:123095706-123155217:123155281-123156381	Observed	1.7642	-0.0418	62.5
DNA_METHYLATION	BRCA	CDKAL1|54901	+	SE	chr6:21065459-21108632:21108694-21198252	Observed	1.4981	-0.1237	56.25
DNA_METHYLATION	BRCA	PEG3|5178	-	A5	chr19:57334204-57334958:57334204-57334961	Observed	1.3887	-0.0383	56.25
DNA_METHYLATION	BRCA	NXN|64359	-	SE	chr17:707046-708308:708487-722679	Observed	1.2276	-0.1453	56.25
DNA_METHYLATION	BRCA	TET2|54790	+	SE	chr4:106068136-106111517:106111662-106155054	Observed	0.9993	-0.0783	68.75
DNA_METHYLATION	BRCA	NOS3|4846	+	SE	chr7:150688388-150690841:150691049-150692291	Observed	0.6905	-0.2461	56.25
