# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
MYOGENESIS_PATHWAY	BRCA	ANKIB1|54467	+	SE	chr7:92020658-92021555:92021606-92025679		2.5907	0.5581	75
MYOGENESIS_PATHWAY	BRCA	PPP4R1|9989	-	SE	chr18:9562073-9562920:9563044-9563376		2.5903	-0.5763	75
MYOGENESIS_PATHWAY	BRCA	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		2.5656	-0.5555	68.75
MYOGENESIS_PATHWAY	BRCA	GOLGA2B|55592	-	A3	chr12:100551223-100551306:100551034-100551306		2.5543	0.4229	50
MYOGENESIS_PATHWAY	BRCA	SH3D19|152503	-	SE	chr4:152080504-152086741:152086848-152095822		2.5481	0.5634	75
MYOGENESIS_PATHWAY	BRCA	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		2.5241	-0.5632	56.25
MYOGENESIS_PATHWAY	BRCA	IMMT|10989	-	SE	chr2:86393767-86397872:86397967-86398331		2.522	0.5721	43.75
MYOGENESIS_PATHWAY	BRCA	MSRB3|253827	+	SE	chr12:65672645-65702309:65702435-65720606		2.5151	0.3777	50
MYOGENESIS_PATHWAY	BRCA	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		2.504	-0.1908	31.25
MYOGENESIS_PATHWAY	BRCA	NCOR2|9612	-	A5	chr12:124810916-124811955:124810916-124812093		2.4892	-0.4008	62.5
MYOGENESIS_PATHWAY	BRCA	STAC2|342667	-	A5	chr17:37373426-37374120:37373426-37374322		2.4885	0.3115	25
MYOGENESIS_PATHWAY	BRCA	R3HDM1|23518	+	SE	chr2:136396692-136399106:136399360-136402949		2.4872	0.5481	25
MYOGENESIS_PATHWAY	BRCA	CTCF|10664	+	A3	chr16:67670754-67671591:67670754-67671597		2.4871	0.5378	62.5
MYOGENESIS_PATHWAY	BRCA	MAP4|4134	-	A5	chr3:47908828-47912303:47908828-47912348		2.4863	0.149	18.75
MYOGENESIS_PATHWAY	BRCA	AFTPH|54812	+	SE	chr2:64806680-64808324:64808407-64812556		2.4798	-0.4535	37.5
MYOGENESIS_PATHWAY	BRCA	TRPM7|54822	-	RI	chr15:50867921:50867986-50868066:50868116		2.4758	-0.5725	50
MYOGENESIS_PATHWAY	BRCA	BOC|91653	+	RI	chr3:113005522:113005583-113005869:113006303		2.4701	0.5429	81.25
MYOGENESIS_PATHWAY	BRCA	RNF14|9604	+	SE	chr5:141346469-141350269:141350442-141353148		2.4511	0.527	43.75
MYOGENESIS_PATHWAY	BRCA	ARHGEF10|9639	+	SE	chr8:1873570-1874543:1874629-1876593		2.443	0.5508	75
MYOGENESIS_PATHWAY	BRCA	PI4KB|5298	-	SE	chr1:151280277-151282687:151282731-151288049		2.4336	0.0297	25
MYOGENESIS_PATHWAY	BRCA	STX2|2054	-	SE	chr12:131276522-131280540:131280665-131283070		2.43	-0.0809	62.5
MYOGENESIS_PATHWAY	BRCA	ZNF213|7760	+	SE	chr16:3188542-3188746:3188819-3188976		2.4267	0.3748	50
MYOGENESIS_PATHWAY	BRCA	CACHD1|57685	+	A5	chr1:65130419-65131740:65130362-65131740		2.4105	-0.5949	75
MYOGENESIS_PATHWAY	BRCA	APBB2|323	-	SE	chr4:40936716-40937094:40937156-40946882		2.4031	0.493	56.25
MYOGENESIS_PATHWAY	BRCA	MYO1B|4430	+	SE	chr2:192265194-192267358:192267444-192272841		2.4024	-0.5428	56.25
MYOGENESIS_PATHWAY	BRCA	ASPM|259266	-	SE	chr1:197065294-197069561:197074315-197086919		2.4015	0.5466	56.25
MYOGENESIS_PATHWAY	BRCA	AMZ2|51321	+	A3	chr17:66244199-66244781:66244199-66244785		2.3894	0.2347	43.75
MYOGENESIS_PATHWAY	BRCA	METAP1|23173	+	SE	chr4:99966461-99969884:99970027-99978904		2.3822	0.5622	81.25
MYOGENESIS_PATHWAY	BRCA	TEK|7010	+	SE	chr9:27173360-27180238:27180366-27183457		2.3786	0.4266	56.25
MYOGENESIS_PATHWAY	BRCA	PLEKHG3|26030	+	A5	chr14:65204942-65205460:65204855-65205460		2.3754	0.5427	43.75
MYOGENESIS_PATHWAY	BRCA	MUC1|4582	-	SE	chr1:155160052-155160484:155160539-155160639		2.3746	0.1054	43.75
MYOGENESIS_PATHWAY	BRCA	PPP3CB|5532	-	SE	chr10:75239275-75239608:75239726-75255563		2.3745	-0.436	75
MYOGENESIS_PATHWAY	BRCA	SLC37A3|84255	-	SE	chr7:140035304-140037084:140037149-140043212		2.37	0.5406	56.25
MYOGENESIS_PATHWAY	BRCA	PICALM|8301	-	SE	chr11:85685855-85687666:85687725-85692172		2.3636	0.5656	43.75
MYOGENESIS_PATHWAY	BRCA	EXOC1|55763	+	SE	chr4:56750094-56755054:56755098-56756389		2.36	-0.128	31.25
MYOGENESIS_PATHWAY	BRCA	GAL3ST4|79690	-	SE	chr7:99758582-99764125:99764428-99764594		2.356	0.5001	50
MYOGENESIS_PATHWAY	BRCA	CRTC2|200186	-	SE	chr1:153921860-153923736:153924142-153924494		2.3534	0.2723	37.5
MYOGENESIS_PATHWAY	BRCA	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.3509	-0.1781	43.75
MYOGENESIS_PATHWAY	BRCA	TFPI|7035	-	MX	chr2:188368497-188378343:188378373-188418927:188368497-188394091:188394212-188418927		2.3459	0.1421	37.5
MYOGENESIS_PATHWAY	BRCA	NF1|4763	+	SE	chr17:29490394-29496909:29497015-29508440		2.3443	0.4846	56.25
MYOGENESIS_PATHWAY	BRCA	BDNFOS|497258	+	SE	chr11:27561663-27605816:27605884-27661392		2.343	-0.1845	37.5
MYOGENESIS_PATHWAY	BRCA	MAST2|23139	+	SE	chr1:46474043-46476402:46476611-46485268		2.3403	0.5111	31.25
MYOGENESIS_PATHWAY	BRCA	ATXN7L2|127002	+	RI	chr1:110031469:110031722-110032552:110032750		2.33	-0.1839	25
MYOGENESIS_PATHWAY	BRCA	MLH3|27030	-	SE	chr14:75505115-75506614:75506718-75508318		2.321	-0.5557	87.5
MYOGENESIS_PATHWAY	BRCA	C5orf22|55322	+	SE	chr5:31545819-31548597:31548794-31551400		2.3104	-0.5345	62.5
MYOGENESIS_PATHWAY	BRCA	PLAGL1|5325	-	A3	chr6:144281693-144285924:144281679-144285924		2.3093	-0.0943	37.5
MYOGENESIS_PATHWAY	BRCA	FHOD3|80206	+	SE	chr18:34335274-34340571:34340745-34349228		2.3086	0.4177	75
MYOGENESIS_PATHWAY	BRCA	DCAF8|50717	-	A5	chr1:160231148-160232066:160231148-160232239		2.3073	0.4489	75
MYOGENESIS_PATHWAY	BRCA	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	1.714	0.0599	62.5
MYOGENESIS_PATHWAY	BRCA	FGFR1|2260	-	A5	chr8:38272419-38273363:38272419-38273388	Observed	1.6002	-0.4002	75
MYOGENESIS_PATHWAY	BRCA	MEF2C|4208	-	A3	chr5:88119747-88178772:88119744-88178772	Observed	1.0778	0.1431	68.75
MYOGENESIS_PATHWAY	BRCA	FGFR1|2260	-	SE	chr8:38285953-38287200:38287466-38314874	Observed	0.6327	-0.121	62.5
