# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
SNRNP_ASSEMBLY	BRCA	PYCR1|5831	-	SE	chr17:79892365-79892529:79892621-79892802		4.9616	-0.4534	12.5
SNRNP_ASSEMBLY	BRCA	SEC31A|22872	-	SE	chr4:83750211-83763338:83763634-83765539		4.8525	0.43	68.75
SNRNP_ASSEMBLY	BRCA	THUMPD2|80745	-	SE	chr2:39983100-39984388:39984508-39988471		4.7882	-0.4123	68.75
SNRNP_ASSEMBLY	BRCA	PYCR1|5831	-	MX	chr17:79891252-79892202:79892365-79892802:79891252-79892529:79892621-79892802		4.7594	0.4157	37.5
SNRNP_ASSEMBLY	BRCA	RCC1|1104	+	SE	chr1:28856451-28857035:28857085-28858315		4.7373	-0.4249	50
SNRNP_ASSEMBLY	BRCA	TSC2|7249	+	SE	chr16:2126586-2127599:2127727-2129033		4.5732	0.4451	56.25
SNRNP_ASSEMBLY	BRCA	HMGN1|3150	-	A3	chr21:40719409-40720218:40719404-40720218		4.5706	-0.3615	62.5
SNRNP_ASSEMBLY	BRCA	ALG2|85365	-	SE	chr9:101981118-101983261:101983419-101983829		4.5481	0.3227	50
SNRNP_ASSEMBLY	BRCA	IRF3|3661	-	SE	chr19:50164085-50165205:50165585-50165682		4.4899	-0.4143	12.5
SNRNP_ASSEMBLY	BRCA	ITGB4|3691	+	SE	chr17:73750896-73751136:73751294-73751782		4.4077	-0.407	25
SNRNP_ASSEMBLY	BRCA	CHEK1|1111	+	SE	chr11:125496728-125497502:125497725-125499127		4.3908	0.3736	50
SNRNP_ASSEMBLY	BRCA	IFT20|90410	-	SE	chr17:26659013-26659172:26659408-26662366		4.3553	0.3784	37.5
SNRNP_ASSEMBLY	BRCA	ISOC2|79763	-	SE	chr19:55966697-55967003:55967212-55967716		4.3252	-0.3432	62.5
SNRNP_ASSEMBLY	BRCA	RNPS1|10921	-	SE	chr16:2314332-2314574:2314761-2318056		4.2482	0.4158	50
SNRNP_ASSEMBLY	BRCA	ALDH16A1|126133	+	SE	chr19:49965057-49965141:49965293-49965827		4.2397	-0.4296	56.25
SNRNP_ASSEMBLY	BRCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		4.2301	-0.3731	68.75
SNRNP_ASSEMBLY	BRCA	TTK|7272	+	A3	chr6:80732189-80736095:80732189-80736098		4.1314	-0.2893	37.5
SNRNP_ASSEMBLY	BRCA	DNAJC4|3338	+	RI	chr11:64001366:64001452-64001545:64001752		4.1173	0.4001	6.25
SNRNP_ASSEMBLY	BRCA	LOXL3|84695	-	SE	chr2:74763598-74763836:74764055-74776496		3.9655	-0.395	81.25
SNRNP_ASSEMBLY	BRCA	CTNND1|1500	+	SE	chr11:57529518-57558857:57559145-57561482		3.9595	-0.4016	31.25
SNRNP_ASSEMBLY	BRCA	MCM10|55388	+	A3	chr10:13214480-13214625:13214480-13214628		3.9497	0.2721	68.75
SNRNP_ASSEMBLY	BRCA	HP1BP3|50809	-	SE	chr1:21106404-21106838:21107033-21113688		3.9497	0.3601	56.25
SNRNP_ASSEMBLY	BRCA	SKA1|220134	+	A5	chr18:47901609-47902190:47901564-47902190		3.9336	0.2869	75
SNRNP_ASSEMBLY	BRCA	PRPF39|55015	+	RI	chr14:45565306:45565431-45566090:45566208		3.9304	-0.3418	68.75
SNRNP_ASSEMBLY	BRCA	C16orf13|84326	-	SE	chr16:685340-685612:685774-686094		3.9234	-0.3729	43.75
SNRNP_ASSEMBLY	BRCA	CDK5RAP2|55755	-	SE	chr9:123166391-123169290:123169526-123170625		3.9016	-0.3605	12.5
SNRNP_ASSEMBLY	BRCA	PCBP4|57060	-	A3	chr3:51992365-51992806:51992168-51992806		3.8188	0.3633	6.25
SNRNP_ASSEMBLY	BRCA	MPRIP|23164	+	SE	chr17:17083402-17083921:17083983-17088137		3.761	-0.3603	68.75
SNRNP_ASSEMBLY	BRCA	GINS3|64785	+	SE	chr16:58426691-58437002:58437235-58438403		3.7549	0.3703	43.75
SNRNP_ASSEMBLY	BRCA	MUM1|84939	+	SE	chr19:1358463-1358587:1358699-1360135		3.7418	0.3907	25
SNRNP_ASSEMBLY	BRCA	P4HB|5034	-	A5	chr17:79817263-79818203:79817263-79818223		3.7299	-0.409	31.25
SNRNP_ASSEMBLY	BRCA	HMGN1|3150	-	A3	chr21:40719218-40719305:40717884-40719305		3.7215	-0.3615	87.5
SNRNP_ASSEMBLY	BRCA	SEPT5|5413	+	A3	chr22:19709259-19709345:19709259-19709356		3.7134	0.2879	50
SNRNP_ASSEMBLY	BRCA	NTAN1|123803	-	SE	chr16:15141777-15141854:15141956-15149748		3.6816	0.4013	75
SNRNP_ASSEMBLY	BRCA	RPL14|9045	+	A5	chr3:40498965-40499381:40498854-40499381		3.6721	-0.3016	50
SNRNP_ASSEMBLY	BRCA	FAM195B|348262	-	RI	chr17:79780293:79780783-79781085:79781187		3.6692	0.3182	43.75
SNRNP_ASSEMBLY	BRCA	SNX15|29907	+	SE	chr11:64803135-64806044:64806305-64807158		3.6662	-0.359	31.25
SNRNP_ASSEMBLY	BRCA	C6orf89|221477	+	SE	chr6:36853804-36862280:36862379-36867202		3.607	0.4375	56.25
SNRNP_ASSEMBLY	BRCA	ACIN1|22985	-	SE	chr14:23551045-23559191:23559310-23559731		3.5892	-0.4468	68.75
SNRNP_ASSEMBLY	BRCA	NF2|4771	+	SE	chr22:30077590-30079009:30079053-30090741		3.556	0.3967	75
SNRNP_ASSEMBLY	BRCA	EXO1|9156	+	A3	chr1:242030357-242035334:242030357-242035337		3.555	-0.0146	68.75
SNRNP_ASSEMBLY	BRCA	DNM2|1785	+	SE	chr19:10916643-10919245:10919256-10922940		3.5375	0.3767	56.25
SNRNP_ASSEMBLY	BRCA	EPB41|2035	+	SE	chr1:29379824-29386934:29386996-29391494		3.5268	0.3997	50
SNRNP_ASSEMBLY	BRCA	GCFC1|94104	-	A5	chr21:34123529-34127524:34123529-34127541		3.5239	-0.3349	56.25
SNRNP_ASSEMBLY	BRCA	RAD51AP1|10635	+	SE	chr12:4653070-4654948:4654998-4655475		3.4901	0.2376	31.25
SNRNP_ASSEMBLY	BRCA	XRCC3|7517	-	SE	chr14:104177904-104179212:104179305-104181761		3.4804	0.4076	56.25
SNRNP_ASSEMBLY	BRCA	FRMD8|83786	+	SE	chr11:65156999-65161044:65161145-65161512		3.474	-0.3139	68.75
SNRNP_ASSEMBLY	BRCA	KIAA1908|114796	+	RI	chr7:1624020:1625253-1627457:1629259		3.4716	-0.3789	56.25
SNRNP_ASSEMBLY	BRCA	CCDC88B|283234	+	A5	chr11:64110802-64110979:64110797-64110979		3.4241	0.3563	50
SNRNP_ASSEMBLY	BRCA	PRKCSH|5589	+	A3	chr19:11558433-11558508:11558433-11558538		3.4016	-0.3562	6.25
SNRNP_ASSEMBLY	BRCA	CAST|831	+	A5	chr5:96058422-96062498:96058402-96062498		3.3785	0.346	43.75
SNRNP_ASSEMBLY	BRCA	GPR126|57211	+	SE	chr6:142703156-142704897:142704980-142711395		3.3388	0.3115	18.75
SNRNP_ASSEMBLY	BRCA	TTK|7272	+	A3	chr6:80714430-80715547:80714430-80715559		3.3064	0.2828	31.25
SNRNP_ASSEMBLY	BRCA	TRPT1|83707	-	A3	chr11:63991685-63991757:63991682-63991757		3.2934	0.3252	6.25
SNRNP_ASSEMBLY	BRCA	C7orf49|78996	-	A5	chr7:134853812-134855151:134853812-134855404		3.2677	-0.4556	43.75
SNRNP_ASSEMBLY	BRCA	MEGF6|1953	-	SE	chr1:3413347-3413552:3413683-3413797		3.2519	-0.461	68.75
SNRNP_ASSEMBLY	BRCA	LSP1|4046	+	A5	chr11:1892642-1901317:1892203-1901317		3.2307	-0.2812	18.75
SNRNP_ASSEMBLY	BRCA	KIAA1908|114796	+	A5	chr7:1610169-1614351:1609915-1614351		3.2157	0.3789	50
SNRNP_ASSEMBLY	BRCA	SNX1|6642	+	A3	chr15:64429131-64429767:64429131-64430241		3.2048	-0.3835	56.25
SNRNP_ASSEMBLY	BRCA	RCOR3|55758	+	SE	chr1:211477482-211486062:211486303-211486766		3.1918	0.4111	68.75
SNRNP_ASSEMBLY	BRCA	EXD3|54932	-	SE	chr9:140248829-140249152:140249225-140250720		3.1863	-0.327	37.5
SNRNP_ASSEMBLY	BRCA	FAM58A|92002	-	A3	chrX:152853912-152857964:152853852-152857964		3.1819	0.3794	12.5
SNRNP_ASSEMBLY	BRCA	C7orf46|340277	+	SE	chr7:23731215-23731802:23734532-23737811		3.1615	-0.3157	56.25
SNRNP_ASSEMBLY	BRCA	MTA1|9112	+	SE	chr14:105911848-105915696:105915746-105916395		3.1355	-0.3763	43.75
SNRNP_ASSEMBLY	BRCA	CACNA1H|8912	+	SE	chr16:1262138-1262511:1262528-1263780		3.116	-0.0871	50
SNRNP_ASSEMBLY	BRCA	SKA1|220134	+	SE	chr18:47908596-47911586:47911723-47917494		3.1142	0.2038	50
SNRNP_ASSEMBLY	BRCA	CCDC88B|283234	+	SE	chr11:64121285-64121476:64121642-64122666		3.1011	-0.2776	25
SNRNP_ASSEMBLY	BRCA	CDC25B|994	+	A3	chr20:3776526-3778269:3776526-3778311		3.0954	0.0922	43.75
SNRNP_ASSEMBLY	BRCA	CHMP7|91782	+	A5	chr8:23104507-23106723:23104337-23106723		3.0812	-0.2843	6.25
SNRNP_ASSEMBLY	BRCA	WSB1|26118	+	A3	chr17:25633908-25634770:25633908-25636126		3.0752	-0.3669	68.75
SNRNP_ASSEMBLY	BRCA	LRRC14|9684	+	SE	chr8:145743425-145744133:145744199-145744999		3.0715	0.3052	43.75
SNRNP_ASSEMBLY	BRCA	TJP1|7082	-	SE	chr15:30011342-30011981:30012220-30012562		3.0645	-0.2863	37.5
SNRNP_ASSEMBLY	BRCA	WIZ|58525	-	SE	chr19:15538344-15538921:15539319-15540397		3.0592	-0.3909	68.75
SNRNP_ASSEMBLY	BRCA	ARHGEF1|9138	+	SE	chr19:42392936-42396096:42396194-42396402		3.055	0.3112	31.25
SNRNP_ASSEMBLY	BRCA	SMARCC2|6601	-	SE	chr12:56566488-56566721:56566813-56567480		3.0503	-0.3796	37.5
SNRNP_ASSEMBLY	BRCA	RPS24|6229	+	SE	chr10:79797062-79799962:79799983-79800373		3.0419	-0.3048	81.25
SNRNP_ASSEMBLY	BRCA	FARP2|9855	+	A3	chr2:242403395-242404875:242403395-242405089		3.0331	-0.3613	68.75
SNRNP_ASSEMBLY	BRCA	QSOX1|5768	+	RI	chr1:180165397:180165734-180166468:180167167		3.0316	-0.373	25
SNRNP_ASSEMBLY	BRCA	HMGA1|3159	+	SE	chr6:34204740-34204981:34205094-34208514		3.0184	-0.3283	50
SNRNP_ASSEMBLY	BRCA	KSR1|8844	+	SE	chr17:25928427-25928919:25928984-25930860		3.001	-0.293	43.75
SNRNP_ASSEMBLY	BRCA	RGPD4|285190	+	RI	chr2:108487161:108488058-108489231:108489384		2.998	0.3461	37.5
SNRNP_ASSEMBLY	BRCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.9963	0.3796	43.75
SNRNP_ASSEMBLY	BRCA	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		2.9899	-0.2601	56.25
SNRNP_ASSEMBLY	BRCA	ADD3|120	+	A5	chr10:111765909-111860383:111765905-111860383		2.9836	-0.2925	81.25
SNRNP_ASSEMBLY	BRCA	PAFAH1B1|5048	+	SE	chr17:2577582-2579799:2579900-2583458		2.9766	0.414	43.75
SNRNP_ASSEMBLY	BRCA	FAS|355	+	SE	chr10:90770357-90770510:90770572-90771756	Observed	1.642	0.286	56.25
