# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
RRNA_PROCESSING	BRCA	RALGAPA2|57186	-	SE	chr20:20373897-20377339:20377378-20392671		3.5557	-0.4533	56.25
RRNA_PROCESSING	BRCA	ALG9|79796	-	RI	chr11:111742075:111742145-111742147:111742305		3.5393	-0.4776	43.75
RRNA_PROCESSING	BRCA	KIAA0913|23053	+	A5	chr10:75559952-75560054:75559928-75560054		3.5203	-0.5671	25
RRNA_PROCESSING	BRCA	FAM38A|9780	-	SE	chr16:88783619-88783945:88784023-88785982		3.4969	0.5532	81.25
RRNA_PROCESSING	BRCA	GAA|2548	+	SE	chr17:78075424-78075610:78075689-78078354		3.4834	-0.5216	62.5
RRNA_PROCESSING	BRCA	NUP205|23165	+	A3	chr7:135315218-135320312:135315218-135320329		3.4644	0.584	68.75
RRNA_PROCESSING	BRCA	POLL|27343	-	MX	chr10:103344676-103345619:103345913-103347961:103344676-103347003:103347163-103347961		3.4387	-0.4211	68.75
RRNA_PROCESSING	BRCA	AP4E1|23431	+	SE	chr15:51290080-51291269:51291459-51293223		3.3793	-0.5629	68.75
RRNA_PROCESSING	BRCA	MAST2|23139	+	A3	chr1:46499938-46500210:46499938-46500499		3.3668	-0.5317	50
RRNA_PROCESSING	BRCA	FAM189B|10712	-	A3	chr1:155220720-155220886:155220612-155220886		3.3543	0.5662	68.75
RRNA_PROCESSING	BRCA	SMEK2|57223	-	A3	chr2:55791633-55792038:55791612-55792038		3.3518	-0.5821	62.5
RRNA_PROCESSING	BRCA	JKAMP|51528	+	A3	chr14:59951311-59953399:59951311-59953431		3.3411	-0.0956	31.25
RRNA_PROCESSING	BRCA	PKN1|5585	+	RI	chr19:14578377:14578453-14578530:14578605		3.3408	0.5006	50
RRNA_PROCESSING	BRCA	EPN2|22905	+	A3	chr17:19235381-19237269:19235381-19238718		3.3395	-0.5283	81.25
RRNA_PROCESSING	BRCA	DHCR24|1718	-	SE	chr1:55319907-55330976:55331119-55337023		3.3268	-0.5575	37.5
RRNA_PROCESSING	BRCA	POGZ|23126	-	SE	chr1:151403317-151413404:151413562-151414557		3.3058	-0.5763	75
RRNA_PROCESSING	BRCA	C17orf56|146705	-	SE	chr17:79205821-79206115:79206318-79207232		3.2598	-0.2654	81.25
RRNA_PROCESSING	BRCA	TDRD7|23424	+	SE	chr9:100235908-100237665:100237751-100240721		3.2567	-0.5761	87.5
RRNA_PROCESSING	BRCA	ATP11C|286410	-	SE	chrX:138811121-138819890:138819955-138820075		3.2476	0.5022	37.5
RRNA_PROCESSING	BRCA	MFAP3|4238	+	SE	chr5:153418571-153429117:153429577-153432480		3.2444	-0.576	68.75
RRNA_PROCESSING	BRCA	JAK1|3716	-	A3	chr1:65307284-65309747:65307280-65309747		3.2373	-0.5743	75
RRNA_PROCESSING	BRCA	ARHGAP23|57636	+	SE	chr17:36654752-36655174:36655196-36656839		3.2137	0.5155	56.25
RRNA_PROCESSING	BRCA	TTC27|55622	+	A5	chr2:33036292-33037571:33036288-33037571		3.2126	0.557	62.5
RRNA_PROCESSING	BRCA	COASY|80347	+	A3	chr17:40714237-40714630:40714237-40714951		3.2079	-0.4954	68.75
RRNA_PROCESSING	BRCA	HPS3|84343	+	SE	chr3:148847727-148857791:148858285-148858804		3.2002	-0.5032	56.25
RRNA_PROCESSING	BRCA	RFX5|5993	-	SE	chr1:151317012-151317204:151317323-151317582		3.1865	-0.3892	31.25
RRNA_PROCESSING	BRCA	CDCA2|157313	+	SE	chr8:25327496-25329629:25329700-25337429		3.1797	0.4524	56.25
RRNA_PROCESSING	BRCA	C22orf36|388886	-	SE	chr22:24985917-24988184:24988390-24988830		3.1376	-0.2339	56.25
RRNA_PROCESSING	BRCA	CTNNB1|1499	+	A3	chr3:41265572-41266017:41265572-41266233		3.1145	-0.5474	50
RRNA_PROCESSING	BRCA	MTUS1|57509	-	SE	chr8:17581342-17581611:17581671-17601113		3.1114	-0.0499	37.5
RRNA_PROCESSING	BRCA	MICAL2|9645	+	SE	chr11:12270793-12277190:12277297-12278332		3.0904	0.5444	31.25
RRNA_PROCESSING	BRCA	CHD3|1107	+	A3	chr17:7807309-7807447:7807309-7807760		3.0855	0.5135	75
RRNA_PROCESSING	BRCA	C12orf11|55726	-	SE	chr12:27067061-27067341:27067511-27068935		3.0733	-0.536	62.5
RRNA_PROCESSING	BRCA	TGFBI|7045	+	A5	chr5:135398376-135398875:135398362-135398875		3.0658	-0.4976	56.25
RRNA_PROCESSING	BRCA	PLA2G4F|255189	-	SE	chr15:42434912-42436176:42436342-42436648		3.0655	-0.4614	37.5
RRNA_PROCESSING	BRCA	SLC35B3|51000	-	A5	chr6:8434663-8435310:8434663-8435576		3.0595	-0.1109	50
RRNA_PROCESSING	BRCA	COASY|80347	+	RI	chr17:40714092:40714237-40714951:40715340		3.0594	-0.4886	68.75
RRNA_PROCESSING	BRCA	ZNF280D|54816	-	SE	chr15:56996465-56999280:56999341-56999461		3.056	0.3023	62.5
RRNA_PROCESSING	BRCA	TNPO3|23534	-	SE	chr7:128595439-128597278:128597369-128607334		3.0477	-0.5512	50
RRNA_PROCESSING	BRCA	PLCG1|5335	+	RI	chr20:39802060:39802174-39802292:39802453		3.0285	0.5356	81.25
RRNA_PROCESSING	BRCA	MYOF|26509	-	SE	chr10:95099921-95101670:95101726-95103613		3.0233	0.5717	68.75
RRNA_PROCESSING	BRCA	KIAA0430|9665	-	A3	chr16:15716980-15718626:15716914-15718626		3.0184	-0.5626	68.75
RRNA_PROCESSING	BRCA	ZNF532|55205	+	A5	chr18:56646399-56648702:56646387-56648702		3.0043	-0.5612	75
RRNA_PROCESSING	BRCA	IMMT|10989	-	SE	chr2:86393767-86397872:86397967-86398331		3.002	-0.5708	43.75
RRNA_PROCESSING	BRCA	STEAP3|55240	+	SE	chr2:119981464-119988196:119988610-120003065		2.9933	-0.4885	31.25
RRNA_PROCESSING	BRCA	ZNF638|27332	+	SE	chr2:71645769-71649944:71651168-71651780		2.993	-0.5626	56.25
RRNA_PROCESSING	BRCA	AASDH|132949	-	SE	chr4:57237809-57244314:57244630-57248643		2.9873	-0.4599	31.25
RRNA_PROCESSING	BRCA	PLOD3|8985	-	A5	chr7:100853954-100854872:100853954-100854874		2.9857	-0.5296	43.75
RRNA_PROCESSING	BRCA	POLL|27343	-	SE	chr10:103345913-103347003:103347163-103347961		2.9811	0.3175	43.75
RRNA_PROCESSING	BRCA	WDR6|11180	+	A3	chr3:49044964-49049068:49044964-49050724		2.9569	-0.5604	68.75
RRNA_PROCESSING	BRCA	TMC6|11322	-	SE	chr17:76115473-76116734:76116913-76117094		2.9401	-0.5021	62.5
RRNA_PROCESSING	BRCA	TGM2|7052	-	SE	chr20:36779459-36784249:36784491-36789822		2.933	-0.476	56.25
RRNA_PROCESSING	BRCA	RBM19|9904	-	RI	chr12:114259860:114260451-114261014:114261126		2.9282	0.2956	37.5
RRNA_PROCESSING	BRCA	MBNL1|4154	+	A3	chr3:152163328-152165409:152163328-152165514		2.9182	-0.5799	68.75
RRNA_PROCESSING	BRCA	SYNGAP1|8831	+	A3	chr6:33414563-33415607:33414563-33415620		2.9028	0.5452	68.75
RRNA_PROCESSING	BRCA	RAF1|5894	-	SE	chr3:12645788-12647700:12647798-12650265		2.8889	-0.5674	62.5
RRNA_PROCESSING	BRCA	POLR2B|5431	+	SE	chr4:57852592-57856914:57857064-57860570		2.8884	-0.5594	62.5
RRNA_PROCESSING	BRCA	RTEL1|51750	+	RI	chr20:62327131:62327207-62328113:62328544		2.8851	0.3124	25
RRNA_PROCESSING	BRCA	RNF185|91445	+	RI	chr22:31600475:31600568-31601152:31603004		2.8825	-0.5192	56.25
RRNA_PROCESSING	BRCA	EXOC7|23265	-	SE	chr17:74086478-74087224:74087316-74090495		2.882	-0.1157	37.5
RRNA_PROCESSING	BRCA	ILF3|3609	+	A3	chr19:10794646-10795092:10794646-10795535		2.8741	-0.4964	75
RRNA_PROCESSING	BRCA	PARP9|83666	-	A5	chr3:122278556-122282958:122278556-122283092		2.8659	0.5752	62.5
RRNA_PROCESSING	BRCA	ATP6V0B|533	+	A5	chr1:44441520-44441762:44440779-44441762		2.8632	-0.2789	18.75
RRNA_PROCESSING	BRCA	CSNK1G1|53944	-	A3	chr15:64464184-64472547:64458279-64472547		2.8554	-0.3986	62.5
RRNA_PROCESSING	BRCA	MYOF|26509	-	SE	chr10:95082930-95083027:95083115-95085583		2.8503	-0.5717	75
RRNA_PROCESSING	BRCA	ZC3H7A|29066	-	A5	chr16:11852395-11855262:11852395-11855324		2.8484	-0.5613	50
RRNA_PROCESSING	BRCA	LUC7L3|51747	+	RI	chr17:48827862:48828055-48829561:48830070		2.8415	-0.3167	68.75
RRNA_PROCESSING	BRCA	APH1A|51107	-	SE	chr1:150240189-150240357:150240527-150241098		2.8408	-0.4205	43.75
RRNA_PROCESSING	BRCA	PLEKHA6|22874	-	SE	chr1:204219742-204220659:204220739-204225930		2.8393	-0.2398	6.25
RRNA_PROCESSING	BRCA	DHX9|1660	+	RI	chr1:182852274:182852351-182852455:182852503	Observed	2.1563	-0.5357	87.5
RRNA_PROCESSING	BRCA	ABCC1|4363	+	SE	chr16:16173335-16180681:16180848-16184262	Observed	1.4156	-0.2985	62.5
RRNA_PROCESSING	BRCA	DIS3|22894	-	SE	chr13:73355141-73355427:73355494-73355743	Observed	0.9343	-0.3467	56.25
