# Column descriptions
# Gene                 : Symbol | ID
# AS_event_type        : RI (Retained intron); A3 (Alternative 3' splice site); A5 (Alternative 5' splice site); 
#                        MX (Mutual exclusive exons); SE (Skipped exon)
# AS_event_ID          : ID in SUPPA2 format 
# Text_mining_gene     : "Observed", when the AS gene is also identified by text-mining analysis; "", otherwise
# AS_event_importance  : Measured as the learned Random Forest (RF) model's feature importance 
#                        (higher, the more important)
# AS_event_correlation : Measured as the spearman's correlation between GSVA scores (degree of pathway enrichment)
#                        and PSI values
# Cancer_recurrence    : Cancer type recurrence (% out of 16 cancer types) of which the AS event shows 
#                        positive feature importance (RF model)
Pathway	Cancer	Gene	Strand	AS_event_type	AS_event_ID	Text_mining_gene	AS_event_importance	AS_event_correlation	Cancer_recurrence
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	MYOF|26509	-	SE	chr10:95148911-95152674:95152712-95155899		3.4031	0.4201	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	TCF12|6938	+	SE	chr15:57543621-57544619:57544690-57545460		3.389	-0.2884	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	OGN|4969	-	A3	chr9:95166046-95166778:95165764-95166778		3.3884	0.2928	12.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	PLOD2|5352	-	SE	chr3:145794682-145795649:145795711-145796903		3.3611	0.2347	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	THBS3|7059	-	SE	chr1:155173330-155174646:155174748-155174851		3.3288	0.3589	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	PKIG|11142	+	SE	chr20:43160619-43211226:43211372-43218438		3.3133	0.4215	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	VLDLR|7436	+	SE	chr9:2650516-2651415:2651498-2651874		3.2867	0.4288	87.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	C1QTNF3|114899	-	A5	chr5:34035863-34042928:34035863-34043147		3.2844	0.2047	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	COL8A1|1295	+	SE	chr3:99357508-99394504:99394565-99463741		3.2361	0.2467	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	PPP3CB|5532	-	SE	chr10:75198178-75199630:75199659-75204483		3.2247	-0.4024	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	NIN|51199	-	A5	chr14:51221350-51221460:51221350-51221463		3.2161	0.4404	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	NFYA|4800	+	SE	chr6:41046903-41048550:41048636-41051785		3.2048	0.4496	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	LRRFIP2|9209	-	SE	chr3:37125297-37132958:37133029-37136283		3.1969	0.4522	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SLK|9748	+	SE	chr10:105768114-105770574:105770666-105777918		3.181	-0.413	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SORCS2|57537	+	A3	chr4:7736101-7738793:7736101-7738796		3.1626	-0.3831	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	ARSE|415	-	SE	chrX:2873578-2876315:2876476-2878419		3.0448	0.338	37.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	MYADM|91663	+	A3	chr19:54371197-54372944:54371197-54373008		3.0345	-0.2951	75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	ADD3|120	+	SE	chr10:111890244-111892063:111892158-111893084		3.0035	-0.3834	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	EVI5L|115704	+	SE	chr19:7920954-7921978:7922010-7923077		2.9898	0.3901	75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	ADAMTS14|140766	+	A5	chr10:72490014-72492010:72490005-72492010		2.9768	0.1016	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SYNC|81493	-	SE	chr1:33147461-33149611:33149690-33149859		2.9501	0.3684	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	NRG1|3084	+	SE	chr8:32599593-32607079:32607102-32611890		2.9204	-0.3646	25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SMARCC2|6601	-	A5	chr12:56557549-56558087:56557549-56558432		2.9012	-0.4399	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	ST7|7982	+	SE	chr7:116660683-116738667:116738869-116739816		2.8458	-0.3605	50
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SRPX|8406	-	SE	chrX:38033604-38037538:38037597-38079949		2.8023	0.2934	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CORIN|10699	-	SE	chr4:47680071-47682158:47682268-47685748		2.7531	-0.1858	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	ARAP1|116985	-	SE	chr11:72399582-72403798:72403830-72404370		2.7521	-0.2526	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	TPM1|7168	+	MX	chr15:63353138-63353397:63353472-63354414:63353138-63353912:63353987-63354414		2.7475	-0.4227	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	OGN|4969	-	A3	chr9:95166046-95166778:95165683-95166778		2.7342	0.3609	18.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	FGFR1|2260	-	SE	chr8:38287466-38297824:38297891-38314874	Observed	2.7333	0.3237	50
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CSF1|1435	+	A3	chr1:110464616-110465788:110464616-110466682		2.7107	0.3619	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	APP|351	-	SE	chr21:27354790-27369675:27369731-27372330		2.7051	0.3824	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CRISPLD2|83716	+	A3	chr16:84888435-84900503:84888435-84900506		2.6845	-0.3051	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SORCS2|57537	+	A5	chr4:7738941-7741927:7738899-7741927		2.6683	-0.3831	50
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	PAM|5066	+	SE	chr5:102355547-102360835:102361038-102363889		2.6544	-0.2497	31.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	TUBB3|10381	+	SE	chr16:89999087-89999876:89999986-90001137		2.6467	0.2457	100
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	DLG1|1739	-	MX	chr3:196796131-196802708:196802741-196807922:196796131-196803457:196803556-196807922		2.6397	-0.3909	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	WISP1|8840	+	SE	chr8:134225386-134232824:134233084-134237633		2.6381	-0.1309	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SORBS1|10580	-	SE	chr10:97170534-97174251:97174619-97181718		2.6161	0.3914	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	FAM190B|54462	+	SE	chr10:86237420-86259631:86259715-86273205		2.609	0.3998	75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	NEXN|91624	+	RI	chr1:78408146:78408503-78408585:78409576		2.5829	0.296	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SMARCC2|6601	-	SE	chr12:56557549-56558087:56558152-56558432		2.5594	-0.3463	75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SEPT6|23157	-	SE	chrX:118752749-118759298:118759342-118763281		2.5592	-0.2776	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CAMKK2|10645	-	RI	chr12:121675496:121678327-121678328:121678672		2.5495	0.3657	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SH3PXD2A|9644	-	SE	chr10:105420872-105428366:105428410-105452786		2.5396	-0.0847	43.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	RNF146|81847	+	SE	chr6:127601485-127603432:127603540-127607195		2.4956	0.3748	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	PLAU|5328	+	A5	chr10:75670980-75671283:75670976-75671283		2.4887	-0.2898	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	MFAP2|4237	-	A3	chr1:17303693-17304732:17303690-17304732		2.4824	-0.129	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	HCFC1R1|54985	-	RI	chr16:3073848:3073969-3074182:3074287		2.4763	-0.2504	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SCARF2|91179	-	A3	chr22:20783642-20783823:20783627-20783823		2.4691	0.0453	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SLMAP|7871	+	SE	chr3:57908750-57911572:57911661-57913023		2.4627	0.3476	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	BNC2|54796	-	SE	chr9:16419647-16435032:16435097-16435553		2.4571	-0.2071	50
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SYTL2|54843	-	SE	chr11:85420543-85422156:85422275-85425456		2.4269	-0.3671	100
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CPZ|8532	+	SE	chr4:8594648-8601180:8601212-8602850		2.4153	0.2534	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	MYL6|4637	+	SE	chr12:56554104-56554410:56554454-56555171		2.4102	0.1829	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SNED1|25992	+	SE	chr2:242021779-242026807:242026890-242027780		2.4072	0.3211	56.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	TBC1D23|55773	+	SE	chr3:100029386-100030677:100030721-100034943		2.4052	0.3582	81.25
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	PHLDB1|23187	+	RI	chr11:118514790:118514892-118515365:118515409		2.3976	-0.2598	93.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CELF2|10659	+	RI	chr10:11370889:11371060-11372419:11373419		2.3933	-0.2596	50
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	KIAA1217|56243	+	SE	chr10:24825822-24831622:24831699-24833910		2.3822	-0.0771	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CTNND1|1500	+	SE	chr11:57529518-57556509:57556627-57558857	Observed	1.5618	0.3628	75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	CLK2|1196	-	SE	chr1:155238150-155238499:155238583-155239279	Observed	1.4588	0.2512	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	FGFR1|2260	-	RI	chr8:38275746:38275889-38275890:38275891	Observed	1.3989	-0.2676	68.75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	MAP2K7|5609	+	SE	chr19:7968953-7969336:7969433-7970693	Observed	1.2573	-0.3676	75
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	ZEB1|6935	+	A3	chr10:31750166-31784705:31750166-31784708	Observed	1.001	0.0872	62.5
EPITHELIAL_MESENCHYMAL_TRANSITION	BRCA	SYK|6850	+	SE	chr9:93627379-93629413:93629481-93636486	Observed	0.4196	0.0726	62.5
